record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_1ltMl1K1iuN9EI0NA,39165,update,original,Change of Policy,,"Kazakhstan: ""A number of flights to regions will resume in Kazakhstan from May 4. It was decided to resume flights from Nur-Sultan and Almaty to Kyzylorda, Petropavlovsk, Ust-Kamenogorsk and Semey. Flights will be carried out with increased norms of sanitary requirements, smaller number of passengers and special remote seating in the cabin. 
Passangers are allowed to enter an airport only with a certificate of a negative PCR test for COVID-19 (valid for 7 days from the date of issue of the certificate) UPDATE: Passengers are allowed to enter an airport only if they have a certificate with a negative PCR test result for COVID-19 (valid for 7 days from issuance).",2020-04-29,2020-05-04,,Kazakhstan,KAZ,KZ,National,1,,,,Internal Border Restrictions,,,,Kazakhstan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),National Government,86.1306690313789,83.0294488831608,79.3622083889096,133,NA ; https://www.inform.kz/ru/pravila-dopuska-opublikoval-mezhdunarodnyy-aeroport-nur-sultana_a3644465,2020-05-10,2020-05-10T14:41:48Z,4049,29,1173,10725,306861,16.343,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_3eeQql8dtTQ28g2NA,7688693,new_entry,original,,,"Kazakhstan: ""Atyrau resumes domestic flights on May 25""",2020-04-22,2020-05-25,,Kazakhstan,KAZ,KZ,Provincial,1,Atyau Region,,,Internal Border Restrictions,,,,Kazakhstan,One or more provinces within one or more countries,,Atyau Region,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,79.7207096617382,75.952831292703,72.1843357096954,122,https://www.inform.kz/en/atyrau-resumes-domestic-flights-on-may-25_a3652880,2020-06-01,2020-06-01T10:37:03Z,8969,35,4515,14560,671774,35.777,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_2QWIzee467w8JrhNA,2408285,new_entry,original,,,"Kazakhstan: ""N Kazakhstan rolls out 11 checkpoints over worsening COVID19 situation""",2020-06-18,2020-06-18,,Kazakhstan,KAZ,KZ,Provincial,1,North Kazakhstan Region,,,Internal Border Restrictions,,,,Kazakhstan,One or more provinces within one or more countries,,North Kazakhstan Region,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,71.8985803396007,68.4151845737773,64.6643360604702,102,https://www.inform.kz/en/n-kazakhstan-rolls-out-11-checkpoints-over-worsening-covid-19-situation_a3663056,2020-06-21,2020-06-21T10:32:30Z,15877,100,10065,27561,1239138,65.993,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_USgbLJvIJfIcr17NA,9666385,new_entry,original,,,"In Aktobe region (Kazakhstan), citizens over 65 years of age are recommended to stay home at all times due to COVID-19 risk starting March 29.",2020-03-29,2020-03-29,2020-04-07,Kazakhstan,KAZ,KZ,Provincial,1,Aktobe Region,,,Lockdown,,,,Kazakhstan,One or more provinces within one or more countries,,Aktobe Region,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,85.6037996714472,82.9262864800718,79.7665896555236,136,https://online.zakon.kz/Document/?doc_id=36483059#pos=5;-108&sdoc_params=text%3D%25d0%259f%25d0%25be%25d1%2581%25d1%2582%25d0%25b0%25d0%25bd%25d0%25be%25d0%25b2%25d0%25bb%25d0%25b5%25d0%25bd%25d0%25b8%25d0%25b5%2520%25d0%2593%25d0%25bb%25d0%25b0%25d0%25b2%25d0%25bd%25d0%25be%25d0%25b3%25d0%25be%2520%25d0%2593%25d0%25be%25d1%2581%25d1%2583%25d0%25b4%25d0%25b0%25d1%2580%25d1%2581%25d1%2582%25d0%25b2%25d0%25b5%25d0%25bd%25d0%25bd%25d0%25be%25d0%25b3%25d0%25be%2520%25d1%2581%25d0%25b0%25d0%25bd%25d0%25b8%25d1%2582%25d0%25b0%25d1%2580%25d0%25bd%25d0%25be%25d0%25b3%25d0%25be%2520%25d0%25b2%25d1%2580%25d0%25b0%25d1%2587%25d0%25b0%2520%25d0%2590%25d0%25ba%25d1%2582%25d1%258e%25d0%25b1%25d0%25b8%25d0%25bd%25d1%2581%25d0%25ba%25d0%25be%25d0%25b9%2520%25d0%25be%25d0%25b1%25d0%25bb%25d0%25b0%25d1%2581%25d1%2582%25d0%25b8%26mode%3Dindoc%26topic_id%3D36483059%26spos%3D1%26tSynonym%3D1%26tShort%3D1%26tSuffix%3D1,2020-09-11,2020-09-11T17:58:00Z,284,1,20,2696,19318,1.029,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_wM3p3E4xaTHzQopNA,6070896,new_entry,original,,,"Starting March 29, Aktobe region (Kazakhstan) recommends the citizens to stay at home, the residents to leave their homes only for essentials such as going to work, buying food and medicine and taking out the trash.",2020-03-29,2020-03-29,2020-04-07,Kazakhstan,KAZ,KZ,Provincial,1,Aktobe Region,,,Lockdown,,,,Kazakhstan,One or more provinces within one or more countries,,Aktobe Region,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,85.6037996714472,82.9262864800718,79.7665896555236,136,https://online.zakon.kz/Document/?doc_id=36483059#pos=5;-108&sdoc_params=text%3D%25d0%259f%25d0%25be%25d1%2581%25d1%2582%25d0%25b0%25d0%25bd%25d0%25be%25d0%25b2%25d0%25bb%25d0%25b5%25d0%25bd%25d0%25b8%25d0%25b5%2520%25d0%2593%25d0%25bb%25d0%25b0%25d0%25b2%25d0%25bd%25d0%25be%25d0%25b3%25d0%25be%2520%25d0%2593%25d0%25be%25d1%2581%25d1%2583%25d0%25b4%25d0%25b0%25d1%2580%25d1%2581%25d1%2582%25d0%25b2%25d0%25b5%25d0%25bd%25d0%25bd%25d0%25be%25d0%25b3%25d0%25be%2520%25d1%2581%25d0%25b0%25d0%25bd%25d0%25b8%25d1%2582%25d0%25b0%25d1%2580%25d0%25bd%25d0%25be%25d0%25b3%25d0%25be%2520%25d0%25b2%25d1%2580%25d0%25b0%25d1%2587%25d0%25b0%2520%25d0%2590%25d0%25ba%25d1%2582%25d1%258e%25d0%25b1%25d0%25b8%25d0%25bd%25d1%2581%25d0%25ba%25d0%25be%25d0%25b9%2520%25d0%25be%25d0%25b1%25d0%25bb%25d0%25b0%25d1%2581%25d1%2582%25d0%25b8%26mode%3Dindoc%26topic_id%3D36483059%26spos%3D1%26tSynonym%3D1%26tShort%3D1%26tSuffix%3D1,2020-09-11,2020-09-11T17:58:38Z,284,1,20,2696,19318,1.029,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_1cZgfLgReoUw2MUNA,1094633,new_entry,correction,,,"In Karaganda region (Kazakhstan) the cities Karaganda, Saran, Shakhtinsk, Abay and Temirtau are under lockdown. By the order of Chief Sanitary Doctor of the region, people are required to stay home at all times except for emergencies (buying groceries/medicines, going to work or to the banks), starting March 30, 2020",2020-03-29,2020-03-30,,Kazakhstan,KAZ,KZ,Provincial,1,Karaganda Region,,,Lockdown,,,,Kazakhstan,One or more geographical or administrative units within one or more countries,,Karaganda Region,Karaganda (Karaganda region); Saran (Karaganda region); Shakhtinsk (Karaganda region); Abay (Karaganda region); Temirtau (Karaganda region),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Municipal Government,Police",86.0530696839841,82.9228912235759,79.8872872456572,135,https://online.zakon.kz/Document/?doc_id=37857677,2021-02-01,2021-02-01T06:25:21Z,302,1,21,1695,21013,1.119,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_3pg7LZsbcR6rvaWNA,1157876,new_entry,correction,,,"In Karaganda region (Kazakhstan) in cities Karaganda, Saran, Shakhtinsk, Abay and Temirtau, citizens over the age of 65 are recommended to stay home at all times by the order of Chief Sanitary Doctor of the region, starting March 30, 2020.",2020-03-29,2020-03-30,,Kazakhstan,KAZ,KZ,Provincial,1,Karaganda Region,,,Lockdown,,,,Kazakhstan,One or more geographical or administrative units within one or more countries,,Karaganda Region,Karaganda (Karaganda region); Saran (Karaganda region); Shakhtinsk (Karaganda region); Abay (Karaganda region); Temirtau (Karaganda region),,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Municipal Government,Police",86.0530696839841,82.9228912235759,79.8872872456572,135,https://online.zakon.kz/Document/?doc_id=37857677,2021-02-01,2021-02-01T06:27:07Z,302,1,21,1695,21013,1.119,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_3EGpzgw3v72R4JeDm,2963713,new_entry,correction,,,Kazakhstan: Mangistau region introduces quarantine regime from April 3 till April 15,2020-04-01,2020-04-03,2020-04-15,Kazakhstan,KAZ,KZ,Provincial,1,Mangystau Region,,,Lockdown,,,,Kazakhstan,One or more provinces within one or more countries,,Mangghystau,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Legal Penalties (Jail Time),Provincial/State Government,86.2949552164077,83.3684931878019,80.026162282471,135,https://www.inform.kz/en/mangistau-region-to-impose-quarantine_a3632411,2020-07-08,2020-07-08T11:39:00Z,464,6,29,7958,43149,2.298,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_3mf7ptHjjG4qIPRNA,2326083,new_entry,original,,,"Starting April 3, 2020, in the Mangystau region, Kazakhstan, residents over 65 years old are required to stay at their homes and avoid going outside without dire need, until April 15, 2020.
",2020-04-01,2020-04-03,2020-04-15,Kazakhstan,KAZ,KZ,Provincial,1,Mangystau Region,,,Lockdown,,,,Kazakhstan,One or more provinces within one or more countries,,Mangystau Region,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,86.2949552164077,83.3684931878019,80.026162282471,135,https://online.zakon.kz/Document/?doc_id=36224161#pos=8;-58,2021-04-08,2021-04-08T20:14:05Z,464,6,29,7958,43149,2.298,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_0BxZbbAAyFrkwHnNA,1387683,new_entry,correction,,,"Starting April 6, 2020, the Chief sanitary doctor of Karaganda region (Kazakhstan) rules that citizens over 65 years of age are required to stay in their homes ay all times in urban areas, and in rural areas, they are also recommended to stay home.",2020-04-06,2020-04-06,,Kazakhstan,KAZ,KZ,Provincial,1,Karaganda Region,,,Lockdown,,,,Kazakhstan,One or more provinces within one or more countries,,Karaganda Region,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Exceptions (Please list exceptions in the text entry),Provincial/State Government,86.6221980498103,83.7159757827787,80.1320439114958,135,https://online.zakon.kz/Document/?doc_id=31822957#pos=8;-29,2021-02-01,2021-02-01T06:28:49Z,662,6,46,2359,52881,2.816,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_ermf37wN6zUlMWJNA,1625529,new_entry,correction,,,"Starting 9 pm on April 6, 2020, Aktobe region (Kazakhstan) goes into lockdown. According to the Chief sanitary doctor of the region, the residents are banned from leaving their homes except for essentials such as going to work, buying food and medicine (10 am to 8 pm) and taking out the trash; public busses only to operate at designated times 7:00 am to 9:00 am; с 12:00 am to 2:00 pm; 5:00 pm до 9:00 pm.",2020-04-05,2020-04-07,,Kazakhstan,KAZ,KZ,Provincial,1,Aktobe Region,,,Lockdown,,,,Kazakhstan,One or more provinces within one or more countries,,Aktobe Region,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Police",86.5949280196475,83.4660184251759,80.1380253708046,135,https://online.zakon.kz/Document/?doc_id=34008643#pos=5;-108,2021-02-01,2021-02-01T06:29:41Z,697,6,51,1886,54767,2.917,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_2fBtV7li4lmPWHoNA,393482,new_entry,correction,,,"In Aktobe region (Kazakhstan), citizens over 65 years of age are required to stay home at all times due to COVID-19 risk starting April 7, 2020.",2020-04-05,2020-04-07,,Kazakhstan,KAZ,KZ,Provincial,1,Aktobe Region,,,Lockdown,,,,Kazakhstan,One or more provinces within one or more countries,,Aktobe Region,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Provincial/State Government,86.5949280196475,83.4660184251759,80.1380253708046,135,https://online.zakon.kz/Document/?doc_id=34008643#pos=5;-108,2021-02-01,2021-02-01T06:37:14Z,697,6,51,1886,54767,2.917,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_3O3v4NP3J7ldtkYNA,2484597,new_entry,correction,,,"By the order of the Chief sanitary doctor of the region, the Akmola region (Kazakhstan) is under a lockdown starting April 8. The residents are to stay at home with exceptions of buying necessities and medication, getting medical care, going to work, or walking with children for under 30 minutes, or to walk their pets.",2020-04-07,2020-04-08,,Kazakhstan,KAZ,KZ,Provincial,1,Akmola Region,,,Lockdown,,,,Kazakhstan,One or more provinces within one or more countries,,Akmola Region,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Municipal Government,Police",86.5500202085089,83.3394836670628,80.1931721152066,135,https://online.zakon.kz/Document/?doc_id=37288754,2021-01-28,2021-01-28T03:52:29Z,727,7,54,2008,56775,3.024,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_24jWwi7oleJxjGkNA,7440997,new_entry,correction,,,"In the Akmola region (Kazakhstan), people over 65 years old are required to stay home at all times (lockdown) by the order of the region's chief sanitary doctor starting April 8, 2020.",2020-04-07,2020-04-08,,Kazakhstan,KAZ,KZ,Provincial,1,Akmola Region,,,Lockdown,,,,Kazakhstan,One or more provinces within one or more countries,,Akmola Region,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Municipal Government,Police",86.5500202085089,83.3394836670628,80.1931721152066,135,NA ; https://online.zakon.kz/Document/?doc_id=37288754,2021-02-04,2021-02-04T05:42:13Z,727,7,54,2008,56775,3.024,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_1OiXW6FzpZNiDzuDm,7109121,new_entry,correction,,,"Kazakhstan ""Zhambyl region imposed lockdown from Apr. 9""",2020-04-08,2020-04-09,,Kazakhstan,KAZ,KZ,Provincial,1,Jambyl Region,,,Lockdown,,,,Kazakhstan,One or more provinces within one or more countries,,Zhambyl,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Legal Penalties (Jail Time),Provincial/State Government,86.6812828675887,83.5101482648677,79.987812376316,135,https://www.inform.kz/en/zhambyl-rgn-to-impose-quarantine-apr-9_a3635329,2020-07-22,2020-07-22T12:19:25Z,781,8,60,2596,59371,3.162,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_1kTdjHUbaiXGsj5NA,1185989,new_entry,correction,,,"Kazakhstan ""Pavlodar region to impose quarantine from Apr 13""
Starting from 00:00 April 13, 2020 the region bans entry and exit for all vehicles and people but for going to groceries, drug stores, hospitals. The head of the region banned people older than 65 from leaving their homes at any reason. Young people under the age of 18 are forbidden to leave their homes without adult escort.",2020-04-12,2020-04-13,,Kazakhstan,KAZ,KZ,,1,,,,Lockdown,,,,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),,86.6261350650465,83.5360906667833,80.6095968600751,135,https://www.inform.kz/en/pavlodar-region-to-impose-quarantine-apr-13_a3636983,2021-02-01,2021-02-01T06:28:56Z,1091,12,138,3802,73106,3.893,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_OkatbkbqsdsbFsZNA,8475421,update,original,End of Policy,,"Petropavlovsk in North Kazakhstan region introduces quarantine regime from April 3, people were only allowed to go outside their houses for necessities like getting groceries and medical care. The lockdown is lifted starting April 28. UPDATE: The original lockdown policy did not feature an end date and was later announced to end on April 28.",2020-04-27,2020-04-28,2020-04-28,Kazakhstan,KAZ,KZ,,1,,,,Lockdown,,,,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,,86.2925707471366,83.1859735079609,80.3682647048277,135,NA ; https://petropavlovsk.kz/koronavirus/v-sko-pristupajut-k-pervomu-jetapu-po-oslableniju-rezhima-karantina/,2020-09-11,2020-09-11T16:11:10Z,3027,25,774,10716,216276,11.518,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
R_3dQTkZHp5ZMfx0ENA,6910736,new_entry,original,,,"Kazakhsatn: ""The quarantine regime in Aktobe was extended by a resolution of the Chief State Sanitary Doctor on May 10, and restrictive measures remain in place in the region""",2020-05-10,2020-05-11,,Kazakhstan,KAZ,KZ,Provincial,1,Aktobe Region,,,Lockdown,,,,Kazakhstan,One or more provinces within one or more countries,,Aktobe Region,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),Provincial/State Government,81.8776260639069,78.8867066556948,75.0699245495111,128,https://www.inform.kz/ru/ogranichitel-nye-mery-prodleny-v-aktyubinskoy-oblasti_a3648497,2020-05-17,2020-05-17T16:04:44Z,5207,32,2074,10302,408713,21.767,,,,,,157,5401,1,1,0.418137372,-0.69375681,-0.20141026,9,29,17544126,1.8626e+11,10616.6758,1.2,16.6802297,25.9504109,9.27018123,0,1,-0.01604726,,3787623,0.25894513
