record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_9YnUGAfQouhu7RvAp,3152992,new_entry,,,"","On October 24, the Latvian government has decided that a maximum of 10 people may be on the premises at private event venues indoors and a maximum of 100 people outdoors. A maximum of 300 people will be allowed to gather indoors at public events.",2020-10-24,2020-10-24,,The policy’s end date is unknown or unreported,Latvia,LVA,LV,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,44.1596337566754,41.0851829876263,37.3307862029485,15,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Ui1sIfiF7bjBc1r,https://eng.lsm.lv/article/society/society/new-restrictions-come-into-force-in-latvia.a379166/,2021-03-01,2021-03-01T18:52:12Z
R_3FJoPuQpzHnas4KAp,3152992,update,Change of Policy,Strengthening,timing of policy strengthening,"On October 24, the Latvian government has decided that a maximum of 10 people may be on the premises at private event venues indoors and a maximum of 100 people outdoors. A maximum of 300 people will be allowed to gather indoors at public events. UPDATE: The policy initially enacted on October 24th 2020 will now be extended until at least November 13th 2020.",2020-11-03,2020-11-07,,The policy’s end date is unknown or unreported,Latvia,LVA,LV,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,51.5361988887448,48.6407736180478,45.4605547835034,28,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Ui1sIfiF7bjBc1r ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FzxqoJYenS4L16,NA ; https://covid19.gov.lv/aktualites/profesionala-pilnveide-notiks-attalinati-precize-citus-piesardzibas-pasakumus,2022-02-15,2022-02-15T23:05:07Z
R_12Ls5J2Xrvh71ScAp,335462,new_entry,,,"","On november 6th Latvian government declared new restrictions: no more than 10 people from no more than two households can gather at private events at the same time. Up to 50 people can gather outside for meetings, processions and pickets. More than two households can attend a funeral, up to a maximum of 10 people (excluding funeral staff).",2020-11-09,2020-11-09,2020-12-06,The policy has a clear end date,Latvia,LVA,LV,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,53.2252618706942,50.3017552857534,47.0519875149151,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12FN3S6HQo1Xtem,https://eng.lsm.lv/article/society/society/second-state-of-emergency-declared-in-latvia.a380742/,2021-04-01,2021-04-01T17:33:12Z
R_1MQjNWU4P0pR00AAo,156967,new_entry,,,"","Latvia
November 6th 2020
""On-site public events (e.g. theaters, concerts, cinema screenings) are completely banned. No more than 10 people from no more than two households can gather at private events at the same time. Up to 50 people can gather outside for meetings, processions and pickets. More than two households can attend a funeral, up to a maximum of 10 people (excluding funeral staff).""",2020-11-06,2020-11-09,2020-12-06,The policy has a clear end date,Latvia,LVA,LV,National,1,,,,Restrictions of Mass Gatherings,All Recreational or commercial events allowed to occur with conditions,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",53.2252618706942,50.3017552857534,47.0519875149151,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QE1yCkwPss5RN0,https://eng.lsm.lv/article/society/society/second-state-of-emergency-declared-in-latvia.a380742/,2022-02-24,2022-02-24T12:36:57Z
R_2AKi4i2LPSbfZAdGa,6383141,new_entry,,,"","November 6th 2020
Latvia
Swimming pools, water parks, saunas and spas must close their doors. 

Nature trails are available for individual recreation. Museums, exhibitions, libraries and other cultural sites can stay open (subject to social distancing etc) but cannot organise events.",2020-11-06,2020-11-09,2020-12-06,The policy has a clear end date,Latvia,LVA,LV,National,1,,,,Restrictions of Mass Gatherings,Single Recreational or commercial event allowed to occur with conditions,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",53.2252618706942,50.3017552857534,47.0519875149151,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1EZIGcoYA9aBAIa,https://eng.lsm.lv/article/society/society/second-state-of-emergency-declared-in-latvia.a380742/,2022-02-24,2022-02-24T13:14:29Z
R_2AKi4i2LPSbfZAdDx,6383141,new_entry,,,"","November 6th 2020
Latvia
Swimming pools, water parks, saunas and spas must close their doors. 

Nature trails are available for individual recreation. Museums, exhibitions, libraries and other cultural sites can stay open (subject to social distancing etc) but cannot organise events.",2020-11-06,2020-11-09,2020-12-06,The policy has a clear end date,Latvia,LVA,LV,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",53.2252618706942,50.3017552857534,47.0519875149151,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1EZIGcoYA9aBAIa,https://eng.lsm.lv/article/society/society/second-state-of-emergency-declared-in-latvia.a380742/,2022-02-24,2022-02-24T13:14:29Z
R_50lj9urbByIzlsJDx,4486723,new_entry,,,"","Latvia
November 6th 2020
""There will be no public sports events - competitions, demonstrations, shows, etc. No more than 10 people, excluding coaches, gather outside for sports training. Changing rooms must not be used. Indoors, training can only be done individually - one coach and one client or a coach and more than one person if they are from the same household. There must be not less than 10 square meters per person for indoor training. Sport venues and sports clubs must close by 22:00.

Elite sports competitions for adult national team athletes and Olympic Sports Federation participants may take place, but only without spectators.""",2020-11-06,2020-11-09,2020-12-06,The policy has a clear end date,Latvia,LVA,LV,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",53.2252618706942,50.3017552857534,47.0519875149151,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2PmLMIC0REgvRtd,https://eng.lsm.lv/article/society/society/second-state-of-emergency-declared-in-latvia.a380742/,2022-02-24,2022-02-24T13:26:41Z
R_0p0tPBebT8TffsRAo,7592622,new_entry,,,"","Latvia
November 6th 2020
On weekends and public holidays, only certain retailers will be allowed to open. Shopping centers will open only grocery stores, pharmacies, veterinary pharmacies, animal feed stores, bookstores, press outlets, opticians, hygiene and household goods stores and telecommunications goods service points.

Retail outlets must provide 10 square meters per visitor and masks must be worn. Masks should also be worn in open market areas and street sales.

Opening hours are shortened from 06.00 to 20.00 for cultural venues and for exhibitions, churches and other religious places of activity.

",2020-11-06,2020-11-09,2020-12-06,The policy has a clear end date,Latvia,LVA,LV,National,1,,,,Restrictions of Mass Gatherings,All Recreational or commercial events allowed to occur with conditions,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Police",53.2252618706942,50.3017552857534,47.0519875149151,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GdIs6Kr3ZROcoW,https://eng.lsm.lv/article/society/society/second-state-of-emergency-declared-in-latvia.a380742/,2022-02-24,2022-02-24T18:03:09Z
R_el043UbkOFeK6eBAz,2569644,new_entry,,,"","Latvia
November 6th 2020
The on-site education will continue for classes 1-6. Distance learning will continue for classes 7-12, as well as students and adults in professional development and further education, except for practical classes. 

There will be no children's camps, school trips, rehearsals of amateur arts and other artistic groups in person, except for individual lessons and if people come from the same household.

Additional regulations during the state of emergency will also affect the organization of legal proceedings, social care institutions, prisons and social service providers.",2020-11-06,2020-11-09,2020-12-06,The policy has a clear end date,Latvia,LVA,LV,National,1,,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory with Fines,"National Government,Police",53.2252618706942,50.3017552857534,47.0519875149151,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iCrfU1kWwtfbx3,https://eng.lsm.lv/article/society/society/second-state-of-emergency-declared-in-latvia.a380742/,2022-02-24,2022-02-24T18:15:12Z
R_el043UbkOFeK6eBDx,2569644,new_entry,,,"","Latvia
November 6th 2020
The on-site education will continue for classes 1-6. Distance learning will continue for classes 7-12, as well as students and adults in professional development and further education, except for practical classes. 

There will be no children's camps, school trips, rehearsals of amateur arts and other artistic groups in person, except for individual lessons and if people come from the same household.

Additional regulations during the state of emergency will also affect the organization of legal proceedings, social care institutions, prisons and social service providers.",2020-11-06,2020-11-09,2020-12-06,The policy has a clear end date,Latvia,LVA,LV,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory with Fines,"National Government,Police",53.2252618706942,50.3017552857534,47.0519875149151,33,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3iCrfU1kWwtfbx3,https://eng.lsm.lv/article/society/society/second-state-of-emergency-declared-in-latvia.a380742/,2022-02-24,2022-02-24T18:15:12Z
R_9NaWURL5Wg7BfklAp,8164727,new_entry,,,"","Starting November 27, 2020, the Latvian government introduces additional restrictive measures:
-museums and other cultural venues will not open;
-amateur sports can only take place outdoors;
-no private events may take place except funerals.

City public transportation fill must not exceed 50% capacity, whereas stores and other indoor service locations may not exceed 20% of the maximum possible number of people in-store at the same time. 

These additional rules were introduced in 12 municipalities: Daugavpils, Baldone, Krāslava, Salacgrīva, Aknīste, Varakļāni, Mārupe, Mālpils, Smiltene, Garkalne, Limbaži and Salaspils.",2020-11-24,2020-11-27,,The policy’s end date is unknown or unreported,Latvia,LVA,LV,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,55.4089416461108,52.5606317854429,49.2530398910673,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NCGr1qMioYFzEb,https://eng.lsm.lv/article/society/health/twelve-municipalities-to-have-additional-rules-imposed.a382909/,2021-08-09,2021-08-09T18:42:09Z
R_Qb0yPLxHRtOr9ERAy,1571274,new_entry,,,"","On December 1, 2020, the Latvian government decided on stricter and more precise safety measures are being introduced until 11 January 2021:
- principle 2 + 2 shall be observed by everyone in Latvia - a distance of two meters must be observed and meetings must be limited to two people;
-operation of all cultural sites, exhibitions, fairs, including Christmas markets, shall be prohibited. Libraries are allowed on site to loan out books and museums are still available to visitors;
-at funerals and christening ceremonies held in urgent cases, no more than 10 people (excluding those directly involved, such as the clergy) may gather outdoors, from no more than two households, 
-private events shall be prohibited, except than within a single household. It is allowed to visit people who live alone and need care;
-no more than 20% of the maximum number of people may be present at the same time in places of religious activity;
-organized meetings, pickets, and marches are still allowed, but a maximum of 25 people is allowed to attend.",2020-12-01,2020-12-01,2021-01-11,The policy has a clear end date,Latvia,LVA,LV,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Latvia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,55.3033202319381,52.5606661191257,49.8492587654775,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8AkId24sk9ZDprb,https://www.mk.gov.lv/en/article/emergency-situation-has-been-extended-until-11-january-introducing-stricter-safety-measures-and-restrictions,2021-08-09,2021-08-09T10:33:00Z
