record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_1pmU4DKhcM7ETXjHf,3710414,new_entry,,,"","Taiwan Central Epidemic Command Center (CECC) announced today that strict border control measures will remain in place after the nationwide epidemic alert is lowered to Level 2 starting July 27. The continued implementation of these measures is based on the resurgence of COVID-19 infections and the ongoing transmission of the Delta variant around the world and reflects Taiwan’s determination to remain vigilant. The measures aim to prevent increased pressure from imported cases on Taiwan’s quarantine and antipandemic capacity and medical resources. Accordingly, entry to Taiwan will continue to be suspended for foreign nationals not holding a valid R.O.C. (Taiwan) Resident Certificate. Exceptions are being considered on a case-by-case basis for emergencies and on humanitarian grounds.",2021-07-26,2021-07-27,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,Other population not specifed above,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XAIcjnCBwUoda7f,https://www.boca.gov.tw/cp-220-5081-c06dc-2.html,CoronaNet (original),,2022-07-29,2022-07-29T01:35:13Z
R_ePaSlmZPSbDas9zHf,7276432,new_entry,,,"","On August 21, Taiwan Central Epidemic Command Center (CECC) announced that as the pandemic has continued to subside in Taiwan and the 2021 school semester is about to start, after evaluation, it will allow again overseas students pursuing degrees and the recipients of the Huayu Enrichment Scholarship in the new semester to apply to enter Taiwan.",2021-08-21,2021-08-21,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,Other population not specifed above,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uqyP2cMvzYXGDrX,https://www.boca.gov.tw/cp-220-5081-c06dc-2.html,CoronaNet (original),,2022-07-29,2022-07-29T01:51:50Z
R_27HCQChLheavVeqHf,2905643,new_entry,,,"","On September 13, Taiwan Central Epidemic Command Center (CECC) announced that in consideration of stabilized pandemic situation in Taiwan, starting today, it will allow foreign spouses who have completed required marriage legal procedures with R.O.C. nationals and their underage children to apply to enter Taiwan during the effective period of strict border control measures, and will authorize R.O.C. overseas missions under the Ministry of Foreign Affairs to accept and process the said groups' applications for a dependent visa or a visitor visa for visiting relatives.",2021-09-13,2021-09-13,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,Other population not specifed above,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NraEwtBlB2dY2x,https://www.boca.gov.tw/cp-220-5081-c06dc-2.html,CoronaNet (original),,2022-07-29,2022-07-29T02:26:47Z
R_7U9elxnxNyStSj7NA,5586054,new_entry,,,"",Taiwan CDC monitors all individuals who had traveled to Wuhan within 14 days and exhibited a or symptoms of upper respiratory tract infections on Jan. 5.,2020-01-05,2020-01-05,,,Taiwan,TWN,TW,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,One or more cities within one or more countries,,,Wuhan,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,All kinds of transport,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1P4LZ6f3ERSzNTP,https://www.mohw.gov.tw/cp-4636-50880-1.html,CoronaNet (original),,2020-03-29,2020-03-29T15:22:45Z
R_33xbpMRMjLaftzMNA,5586054,update,End of Policy,,"","Taiwan CDC monitors all individuals who had traveled to Wuhan within 14 days and exhibited a or symptoms of upper respiratory tract infections on Jan. 5. UPDATE: The policy changed the target population of people from Wuhan to people from China, Hong Kong and Macau.",2020-01-05,2020-01-05,2020-01-21,The policy has a clear end date,Taiwan,TWN,TW,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,One or more cities within one or more countries,,,Wuhan,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,All kinds of transport,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1P4LZ6f3ERSzNTP,https://www.mohw.gov.tw/cp-4636-50880-1.html,CoronaNet (original),,2022-03-20,2022-03-20T01:15:52Z
R_1GOWE2jQiTaAlaBNA,1072864,new_entry,,,"",Taiwan CDC announces to electronically monitor (track by phone) potential coronavirus patients who are under home quarantine on Jan. 29.,2020-01-28,2020-01-29,,,Taiwan,TWN,TW,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Taiwan,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound/Outbound,Not Applicable,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PUSFCq56SwO4FdD,https://www.taiwannews.com.tw/en/news/3866302,CoronaNet (original),,2020-04-01,2020-04-01T17:18:56Z
R_1CjNEnR1CEy5FMZNA,1072864,update,End of Policy,,"","Taiwan CDC announces to electronically monitor (track by phone) potential coronavirus patients who are under home quarantine on Jan. 29. UPDATE: The original electronically monitor was targeting the 2,000 Taiwanese who have returned from China's Hubei Province or had close contact with confirmed cases. The government then developed a new national SMS system covered everyone needed isolation for health monitoring.",2020-01-28,2020-01-29,2020-04-03,The policy has a clear end date,Taiwan,TWN,TW,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Taiwan,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound/Outbound,Not Applicable,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PUSFCq56SwO4FdD,https://www.taiwannews.com.tw/en/news/3866302,CoronaNet (original),,2022-03-20,2022-03-20T01:04:03Z
R_1mFe03Pzr0CaVMpAg,3046502,new_entry,,,"","As a COVID-19 (coronavirus disease 2019) cluster infection has occurred on the Diamond Princess, which docked at the Port of Keelung on January 31, 2020, people who have visited the important scenic spots in the Taipei-Keelung metropolitan area were advised to conduct the self-health observation and monitoring. The Taiwan CECC announced on February 14, 2020 that these people have completed the self-health observation and monitoring period.",2020-02-14,2020-01-31,2020-02-14,The policy has a clear end date,Taiwan,TWN,TW,National,0,,,,Health Monitoring,A snapshot of a person’s health at a given point in time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_125QyF3ci4O5LZg,https://www.cdc.gov.tw/En/Bulletin/Detail/H4W7JIeh1uwJPzGSIP38RQ?typeid=158,CoronaNet (original),,2022-03-27,2022-03-27T00:03:01Z
R_2zGdtxMUWnDFMTzAg,6923054,new_entry,,,"","The Taiwan CECC pointed out that with respect to the Taiwanese businesspeople evacuated from Wuhan, China on February 3, one evacuee was confirmed with coronavirus disease 2019 (COVID-19) on February 4 while the other 246 are under quarantine and being monitored at the quarantine site. The evacuees will be clear from isolation on February 18 as scheduled, and they have been instructed that they will be required to conduct self-health management after returning home.",2020-02-03,2020-02-04,2020-02-18,The policy has a clear end date,Taiwan,TWN,TW,National,0,,,,Health Monitoring,A snapshot of a person’s health at a given point in time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cBnsa87970IhbAl,https://www.cdc.gov.tw/En/Bulletin/Detail/t6Fse1p3HY-GelJzlRcvHQ?typeid=158,CoronaNet (original),,2022-03-27,2022-03-27T00:27:29Z
R_2ZKp0Em5QQCId6YNA,9637702,new_entry,,,"","Taiwan CECC advices travelers entering Taiwan from France, German, and Spain are subject to a 14-day period of self-health management on March 07.",2020-03-07,2020-03-07,,,Taiwan,TWN,TW,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,"France,Germany,Spain","One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27qA88jRbQmPMqn,https://www.cdc.gov.tw/En/Bulletin/Detail/jvT2F21nomw3aonZfClbjg?typeid=158,CoronaNet (original),,2020-04-04,2020-04-04T16:34:41Z
R_2uNyzDX0w3y9FgTNA,2218579,new_entry,,,"","Taiwan CECC announces that travelers returning to Taiwan from any of the countries (Austria, Bahrain, Belgium, Denmark, Iceland, Kuwait, the Netherlands, Norway, Sweden, and Switzerland) must observe a 14-day period of self-health management on March 11.",2020-03-11,2020-03-11,,,Taiwan,TWN,TW,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Bahrain,Belgium,Denmark,Iceland,Kuwait,Netherlands,Norway,Sweden,Switzerland",One or more countries and one or more regional groupings,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VOYoZnzrofNQzb,https://www.cdc.gov.tw/En/Bulletin/Detail/dR9BLKaoyt1OqvMj0ObuWg?typeid=158,CoronaNet (original),,2020-06-13,2020-06-13T16:17:11Z
R_d0DKkYuQSGLrF1TNA,2218579,update,End of Policy,,"","Taiwan CECC announces that travelers returning to Taiwan from any of the countries (Austria, Bahrain, Belgium, Denmark, Iceland, Kuwait, the Netherlands, Norway, Sweden, and Switzerland) must observe a 14-day period of self-health management on March 11. UPDATE: The policy expand the target population from Asia and some European countries to Asia and most of European countries.",2020-03-11,2020-03-11,2020-03-14,The policy has a clear end date,Taiwan,TWN,TW,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Bahrain,Belgium,Denmark,Iceland,Kuwait,Netherlands,Norway,Sweden,Switzerland",One or more countries and one or more regional groupings,,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VOYoZnzrofNQzb,https://www.cdc.gov.tw/En/Bulletin/Detail/dR9BLKaoyt1OqvMj0ObuWg?typeid=158,CoronaNet (original),,2022-03-20,2022-03-20T01:23:22Z
R_1KpSMuv6MVLsZaxNA,528855,new_entry,,,"","Taiwan CECC announces that travelers to the states of Washington, New York and California need to practice a 14-day self-health management on March 14.",2020-03-14,2020-03-14,,,Taiwan,TWN,TW,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,United States,One or more provinces within one or more countries,,the states of Washington; New York; California,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FErDHBe3CrY6ik,https://www.cdc.gov.tw/En/Bulletin/Detail/6q57qJkOZt2iLorwqGI5Zw?typeid=158,CoronaNet (original),,2020-04-05,2020-04-05T11:52:32Z
R_ANgOz8h3m1R5pBfNA,528855,update,End of Policy,,"","Taiwan CECC announces that travelers to the states of Washington, New York and California need to practice a 14-day self-health management on March 14. UPDATE: The policy expand the target population from Asia and most of European countries to Asia, most of European countries, and some states of the US.",2020-03-14,2020-03-14,2020-03-15,The policy has a clear end date,Taiwan,TWN,TW,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,United States,One or more provinces within one or more countries,,the states of Washington; New York; California,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FErDHBe3CrY6ik,https://www.cdc.gov.tw/En/Bulletin/Detail/6q57qJkOZt2iLorwqGI5Zw?typeid=158,CoronaNet (original),,2022-03-20,2022-03-20T01:26:20Z
R_3qfoci013JaDUX9NA,2579788,new_entry,,,"",Taiwan CECC announces that travelers from Egypt should take 14 days of  self-health management on March 15.,2020-03-15,2020-03-15,,,Taiwan,TWN,TW,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Egypt,One or more countries and one or more regional groupings,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fvEynTfTtk9rkp,https://www.cdc.gov.tw/En/Bulletin/Detail/jWpW_RG8EaA1wc63l13yBg?typeid=158,CoronaNet (original),,2020-06-13,2020-06-13T16:22:32Z
R_1OOCyHQlDAiDOZyAg,7047545,new_entry,,,"","On April 8, the Taiwan CECC announced that a LINE Bot system, called Disease Containment Expert, developed jointly by the CECC, Line Taiwan and HTC Corporation’s healthcare unit DeepQ was officially launched for use on April 3 to monitor the health of people in home quarantine. The CECC also added a new function to the current SMS reporting mechanism, allowing those in home quarantine/isolation to report their health status via SMS.",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,Taiwan,TWN,TW,National,0,,,,Health Monitoring,A snapshot of a person’s health at a given point in time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Taiwan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_x6miVITvHVGbjfr,https://www.cdc.gov.tw/En/Bulletin/Detail/iytwk_ZYsmcRBzXHFY8YjA?typeid=158,CoronaNet (original),,2022-03-27,2022-03-27T00:36:39Z
R_2WUwbjlaWQEnr0ANA,1219595,new_entry,,,"",Taiwan CECC urges people to conduct a 14-day period of self-health management if they visit crowded places during the Tomb Sweeping Festival on April 06.,2020-04-06,2020-04-06,,,Taiwan,TWN,TW,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Taiwan,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1H5Yl7dLu5AwRoc,https://www.cdc.gov.tw/En/Bulletin/Detail/8QT-pWlYfLRq_nBPB7adog?typeid=158,CoronaNet (original),,2020-04-06,2020-04-06T10:40:15Z
R_3gNO68Q1kCn3cknNA,1219595,update,End of Policy,,"",Taiwan CECC urges people to conduct a 14-day period of self-health management if they visit crowded places during the Tomb Sweeping Festival on April 06. UPDATE: CECC urges people to conduct a 14-day period of self-health management if they visit crowded places during the Tomb Sweeping Festival. It was an one-time announcement.,2020-04-06,2020-04-06,2020-04-08,The policy is a one-time measure (e.g. publication of guidelines),Taiwan,TWN,TW,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Taiwan,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1H5Yl7dLu5AwRoc,https://www.cdc.gov.tw/En/Bulletin/Detail/8QT-pWlYfLRq_nBPB7adog?typeid=158,CoronaNet (original),,2022-03-20,2022-03-20T00:44:04Z
