record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2Ua9GUd6J5SxDilGv,1305622,new_entry,,,"","According to news report on May 1, 2020, in the Republic of Uzbekistan, Uzbek Ministry of Innovative Development transferring technologies for the production of ventilators jointly with Slovakian and Russian partners in Uzbekistan in May 2020.",2020-04-04,2020-05-01,2020-05-02,The policy is a one-time measure (e.g. publication of guidelines),Uzbekistan,UZB,UZ,National,0,,,,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",No,,"One or more countries, but not all countries",,,,,,Other,,,Not Applicable,Mandatory (Unspecified/Implied),Other (Please specify in the text box),78.8664368623116,75.8115126302384,72.4911493662177,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CJH33BoOlCn2h5,https://uzdaily.uz/en/post/55855,2021-05-08,2021-05-08T04:34:11Z
R_2QKtVvObfDiRhhCBi,1234612,new_entry,,,"","On May 8, 2020, Uzbekistan dispatches specialists with extensive experience and qualifications in the field of combating COVID-19 and effective treatment of patients to Tajikistan.",2020-05-08,2020-05-08,2020-05-09,The policy is a one-time measure (e.g. publication of guidelines),Uzbekistan,UZB,UZ,National,0,,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",Uzbekistan sends doctors to Tajikistan,,,"",No,"Tajikistan,Uzbekistan,Afghanistan,Azerbaijan,Bangladesh,Bhutan,Brunei,Cambodia,China,India,Indonesia,Japan,Kazakhstan,Korea,North Korea,South Korea,Kyrgyzstan,Laos,Malaysia,Maldives,Mongolia,Myanmar,Nepal,Pakistan,Philippines,Russia,Singapore,Sri Lanka,Tajikistan,Thailand,East Timor,Turkey,Turkmenistan,Uzbekistan,Vietnam,Taiwan,Macau",One or more countries and one or more regional groupings,Asia,,,,,Health Staff,No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),National Government,79.6697842429715,76.8203004018915,73.5443254598408,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Jre1xlnoVHUKOn,https://uzdaily.uz/en/post/56773,2021-05-08,2021-05-08T07:11:59Z
R_wRCJeXgR1lxaN7rCi,3177952,new_entry,,,"","On March 16, 2020, it was announced that Tashkent City Department of Transport and Toshshahartranskhizmat intensified work on disinfection of public transport. Buses departing from bus depots in the early morning go through anti-virus sanitation by specialists from regional centers of sanitation, epidemiology and disinfection. In addition, buses and fixed-route taxis attached to Toshshahartranskhizmat are disinfected at each terminal station.",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,Municipal,1,Toshkent,,Toshkent,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,One or more cities within one or more countries,,Toshkent,Toshkent,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,47.4049135202813,43.6877067559193,39.7282558816243,52,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JwJ8oltEi0H0Z9,https://uzdaily.uz/en/post/55398,2021-06-20,2021-06-20T08:44:19Z
R_2uBXlng4QsIKxc3Cg,7647078,new_entry,,,"","In the Republic of Uzbekistan, according to the news on March 19, 2020, Uzbekistan Airports JSC together with sanitary-epidemiological institutions under the Ministry of Health and a number of other competent organizations and services have established work on cleaning the territory of arrivals and departures, in particular to disinfect waiting room, seats, corridors, registration, buses. Main large-scale cleaning activities on the territory are carried out 2-3 times a week. In addition, regular disinfection is performed once a day. Interior part of the building, surrounding area and all departments are cleaned three times a day.",2020-03-19,2020-03-19,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",53.8253467238321,49.9749307478446,46.6494436196561,54,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0uFnQ7Pixv7IQSt,https://www.gov.uz/ru/news/view?id=26984,2021-05-07,2021-05-07T12:02:22Z
R_2uBXlng4QsIKxc3Ch,7647078,new_entry,,,"","In the Republic of Uzbekistan, according to the news on March 19, 2020, Uzbekistan Airports JSC together with sanitary-epidemiological institutions under the Ministry of Health and a number of other competent organizations and services have established work on cleaning the territory of arrivals and departures, in particular to disinfect waiting room, seats, corridors, registration, buses. Main large-scale cleaning activities on the territory are carried out 2-3 times a week. In addition, regular disinfection is performed once a day. Interior part of the building, surrounding area and all departments are cleaned three times a day.",2020-03-19,2020-03-19,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",53.8253467238321,49.9749307478446,46.6494436196561,54,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0uFnQ7Pixv7IQSt,https://www.gov.uz/ru/news/view?id=26984,2021-05-07,2021-05-07T12:02:22Z
R_2uBXlng4QsIKxc3Ci,7647078,new_entry,,,"","In the Republic of Uzbekistan, according to the news on March 19, 2020, Uzbekistan Airports JSC together with sanitary-epidemiological institutions under the Ministry of Health and a number of other competent organizations and services have established work on cleaning the territory of arrivals and departures, in particular to disinfect waiting room, seats, corridors, registration, buses. Main large-scale cleaning activities on the territory are carried out 2-3 times a week. In addition, regular disinfection is performed once a day. Interior part of the building, surrounding area and all departments are cleaned three times a day.",2020-03-19,2020-03-19,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",53.8253467238321,49.9749307478446,46.6494436196561,54,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0uFnQ7Pixv7IQSt,https://www.gov.uz/ru/news/view?id=26984,2021-05-07,2021-05-07T12:02:22Z
R_2CrI8QzjkG8LSTACi,4339064,new_entry,,,"","On March 21, 2020, at a meeting of the Special Republican Commission on the preparation of a program of measures to prevent the entry and spread of coronavirus in the Republic of Uzbekistan, it was reported that, starting from March 22, 2020, only taxis disinfected by the Tashkent city center of sanitary and epidemiological welfare will run. Every taxi that goes on a route will be issued a daily disinfection certificate from the Central Bureau of Security and Safety.",2020-03-21,2020-03-22,,The policy’s end date is unknown or unreported,Uzbekistan,UZB,UZ,Municipal,1,Toshkent,,Tashkent,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,One or more cities within one or more countries,,Toshkent,Tashkent,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",58.3832086226933,55.201116916225,51.8552554230769,64,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Qn647CSLqvYcy5P,https://uzdaily.uz/en/post/55542,2021-06-20,2021-06-20T08:51:50Z
R_beVVYZYVq2WzVWVCi,3177952,update,End of Policy,,"","On March 16, 2020, it was announced that Tashkent City Department of Transport and Toshshahartranskhizmat intensified work on disinfection of public transport. Buses departing from bus depots in the early morning go through anti-virus sanitation by specialists from regional centers of sanitation, epidemiology and disinfection. In addition, buses and fixed-route taxis attached to Toshshahartranskhizmat are disinfected at each terminal station. UPDATE: The policy has been annulled because, on 21 March, at a meeting of the Special Republican Commission on the preparation of a program of measures to prevent the entry and spread of coronavirus in the Republic of Uzbekistan, it was reported that, starting from March 22, only taxis disinfected by the Tashkent city center of sanitary and epidemiological welfare will run. Every taxi that goes on a route will be issued a daily disinfection certificate from the Central Bureau of Security and Safety.",2020-03-21,2020-03-22,2020-03-22,The policy has a clear end date,Uzbekistan,UZB,UZ,Municipal,1,Toshkent,,Toshkent,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,One or more cities within one or more countries,,Toshkent,Toshkent,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,58.3832086226933,55.201116916225,51.8552554230769,64,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JwJ8oltEi0H0Z9 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fAzfkDHPjTIQ3E,NA ; https://uzdaily.uz/en/post/55542,2021-12-13,2021-12-13T18:42:17Z
R_bODZmvqb6ReYKXfCh,1293323,new_entry,,,"","The procedure of disinfection of schools in Uzbekistan has begun, specialists have disinfected 3,4 thousand institutions according to reports on March 24, 2020. As part of the fight against the spread of coronavirus infection and ensuring the sanitary and epidemiological situation in the Republic, disinfection of educational institutions has begun. It is reported that the work on sanitary treatment of educational institutions will continue and will cover all schools of the national education system of Uzbekistan.
",2020-03-24,2020-03-24,2020-04-07,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Uzbekistan,UZB,UZ,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.5661786275763,60.1898461895073,56.6991428749469,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21c9Ngri9T3ih9b,https://rossaprimavera.ru/news/6197cf59,2021-05-07,2021-05-07T11:50:44Z
R_3gOg2weblnmOUpBCg,1315346,new_entry,,,"","On March 28, units of the National guard and the Ministry of internal Affairs of Uzbekistan began disinfecting the streets of Tashkent using special equipment. Special equipment is used to disinfect public places, shopping centers, territories adjacent to state institutions and organizations, as well as posts at the entrance to the capital",2020-03-28,2020-03-28,2020-03-29,The policy has a clear end date,Uzbekistan,UZB,UZ,Municipal,1,Toshkent Shahri,,Tashkent,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",,Uzbekistan,,,Toshkent Shahri,Tashkent,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",70.1509551484453,67.3206819053669,64.3549369767169,91,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OIiK4iz1ALRfKCd,https://podrobno.uz/cat/obchestvo/na-ulitsy-tashkenta-vyshla-spetstekhnika-dlya-dezinfektsii-ot-koronavirusa-etim-zanimayutsya-sotrudn/,2021-05-07,2021-05-07T11:56:04Z
R_3gOg2weblnmOUpBCh,1315346,new_entry,,,"","On March 28, units of the National guard and the Ministry of internal Affairs of Uzbekistan began disinfecting the streets of Tashkent using special equipment. Special equipment is used to disinfect public places, shopping centers, territories adjacent to state institutions and organizations, as well as posts at the entrance to the capital",2020-03-28,2020-03-28,2020-03-29,The policy has a clear end date,Uzbekistan,UZB,UZ,Municipal,1,Toshkent Shahri,,Tashkent,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",,Uzbekistan,,,Toshkent Shahri,Tashkent,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",70.1509551484453,67.3206819053669,64.3549369767169,91,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OIiK4iz1ALRfKCd,https://podrobno.uz/cat/obchestvo/na-ulitsy-tashkenta-vyshla-spetstekhnika-dlya-dezinfektsii-ot-koronavirusa-etim-zanimayutsya-sotrudn/,2021-05-07,2021-05-07T11:56:04Z
R_3gOg2weblnmOUpBDm,1315346,new_entry,,,"","On March 28, units of the National guard and the Ministry of internal Affairs of Uzbekistan began disinfecting the streets of Tashkent using special equipment. Special equipment is used to disinfect public places, shopping centers, territories adjacent to state institutions and organizations, as well as posts at the entrance to the capital",2020-03-28,2020-03-28,2020-03-29,The policy has a clear end date,Uzbekistan,UZB,UZ,Municipal,1,Toshkent Shahri,,Tashkent,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",,Uzbekistan,,,Toshkent Shahri,Tashkent,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",70.1509551484453,67.3206819053669,64.3549369767169,91,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OIiK4iz1ALRfKCd,https://podrobno.uz/cat/obchestvo/na-ulitsy-tashkenta-vyshla-spetstekhnika-dlya-dezinfektsii-ot-koronavirusa-etim-zanimayutsya-sotrudn/,2021-05-07,2021-05-07T11:56:04Z
R_2Y94T0eXIhRlFulDm,7826947,new_entry,,,"","According to the announcement of the Uzbek Ombudsman on April 3, 2020, in pre-trial detention centers and colonies, mandatory disinfection of all premises and territories is carried out, including in residential and dining rooms, places where work is carried out, as well as airing and quartz treatment.",2020-04-03,2020-04-03,2020-04-04,The policy is a one-time measure (e.g. publication of guidelines),Uzbekistan,UZB,UZ,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",73.1212906926687,70.2767384115677,67.4837972319104,93,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FJPs8495LoPCgV,https://podrobno.uz/cat/obchestvo/v-uzbekistane-zaklyuchennykh-zashchityat-ot-koronavirusa-/,2021-12-20,2021-12-20T17:21:24Z
R_3lS6qSHZ4Y7PoxTCg,1819287,new_entry,,,"","In the Republic of Uzbekistan, in order to prevent the spread of COVID-19, on April 11, 2020, the “Mirabad Dekhkan Market” in Tashkent will be closed for one day for complete disinfection work. This was reported by the press service of the Tashkent city administration.",2020-04-11,2020-04-11,2020-04-12,The policy has a clear end date,Uzbekistan,UZB,UZ,Municipal,1,Toshkent,,Toshkent,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Uzbekistan,One or more cities within one or more countries,,Toshkent,Toshkent,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,74.0362464327888,71.1958695675433,67.9753024248417,88,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4Po5ggOJ7mVtvAl,https://uzdaily.uz/en/post/56006,2021-02-10,2021-02-10T12:51:58Z
