record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_UowdOSaLUB8cclXAo,5728193,new_entry,,,"","On October 20, the Jalal-Abad city (Kyrgyzstan)  imposed new restrictions. Accordingly, cafes and restaurants are not allowed to have more than 50 visitors.",2020-10-20,2020-10-20,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Provincial,1,Jalal-Abad,,,Restrictions of Mass Gatherings,All Recreational or commercial events allowed to occur with conditions,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Jalal-Abad,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,59.7013968722577,56.7474520458882,53.2635648328568,68,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fGKfwF482wKNdu,https://archive.vn/bou32,2022-06-23,2022-06-23T09:03:32Z
R_1ON79VRUJ4LcqvuAy,2042128,new_entry,,,"","As of November 21, In Tokmok (Kyrgyzstan), it was forbidden to hold mass events - anniversaries, toi, commemorations.",2020-11-21,2020-11-21,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Provincial,1,Chuy,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Chuy,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,59.2037351224071,56.3826826764245,53.0677200099237,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qdIaVRNJ5v2aVV,https://24.kg/obschestvo/173907_situatsiya_sCOVID-19opasnaya_vtokmake_zapretili_massovyie_meropriyatiya/,2022-06-24,2022-06-24T09:13:55Z
R_vCX5qNVTbMhKDAZDx,2852515,new_entry,,,"","On April 29, 2021, the town council of Bishkek announced that mass gatherings should be prohibited and sanitary regulations for all entertainment, large sports establishments, libraries, and museums.",2021-04-29,2021-04-29,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Provincial,1,Bishkek,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Bishkek,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_32LOl4ez5NgCnDm,http://kabar.kg/news/v-bishkeke-vveli-zapret-na-massovye-meropriiatiia-iz-za-situatcii-s-covid-19/,2021-10-01,2021-10-01T17:00:18Z
R_3knsIUNtyAczI6xAz,1840058,new_entry,,,"","On April 29, 2021, the annual Immortal Regiment parade honoring those who died during WWII will be held online this year, this decision was made by the Republican headquarters for COVID-19.",2021-04-29,2021-05-09,2021-05-10,The policy is a one-time measure (e.g. publication of guidelines),Kyrgyzstan,KGZ,KG,National,1,,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OeOta2K6LkCsezf,https://24.kg/obschestvo/191988_tretya_volna_COVID-19_aktsii_bessmertnyiy_polk_vbishkeke_nebudet/,2022-05-11,2022-05-11T14:52:39Z
R_RLlNsYlfyuuDrtnAp,6620377,new_entry,,,"","On June 11, 2021, the town council of Osh announced that mass gatherings should be prohibited until July 1.",2021-06-14,2021-06-11,2021-07-01,The policy has a clear end date,Kyrgyzstan,KGZ,KG,Provincial,1,Osh,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Osh,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1nP9YIAschXf8VR,https://kaktus.media/doc/440532_bishkek_pridetsia_snova_zakryvat_ogranicheniia_v_oshe_i_sityaciia_s_covid_19_v_stolice.html,2021-10-01,2021-10-01T15:15:39Z
R_eYgwhj3vgrtmJeFBp,7221228,update,Change of Policy,Strengthening,timing of policy strengthening,"From March 31, 2021 the government of Kyrgyzstan announced that visits to relatives and friends and gatherings of more than three people in one place, excluding family members, have been banned in Bishkek. UPDATE: The original mass gatherings was extended till June 30, 2021. UPDATE: The original mass gathering was set on March 31, 2021, it has been extended to June 30, 2021",2020-03-30,2021-06-30,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Municipal,1,Bishkek,,Bishkek,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,One or more cities within one or more countries,,Bishkek,Bishkek,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_411Gbhiz0Q8HgJz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3G1Jg8A32CdYJRm,NA ; https://docs.google.com/spreadsheets/d/1FwCqzjeV_1jd6h4y9qDbDiM5Sd6bBZzV7IDWVbQc6IU/edit#gid=264981977,2022-05-16,2022-05-16T07:51:16Z
R_1rMtPsHd5adrO7ADx,1107876,new_entry,,,"","As on July 7, entertainment establishments in Bishkek(Kyzgyzstan), including bars and restaurants, must close between 23:00- 07:00.",2021-07-07,2021-07-07,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Provincial,1,Bishkek,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,One or more provinces within one or more countries,,Bishkek,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hsduvwDH3DjDBe,http://web.archive.org/web/20210712212935/https://www.garda.com/crisis24/news-alerts/499091/kyrgyzstan-authorities-maintaining-covid-19-related-restrictions-as-of-july-7-update-20,2022-06-27,2022-06-27T07:24:26Z
R_2rBmlcIiz8hbTVtBp,7221228,new_entry,,,"","From March 31, the government of Kyrgyzstan announced that visits to relatives and friends and gatherings of more than three people in one place, excluding family members, have been banned in Bishkek",2020-03-30,2022-03-31,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Municipal,1,Bishkek,,Bishkek,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,One or more cities within one or more countries,,Bishkek,Bishkek,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_411Gbhiz0Q8HgJz,https://www.rferl.org/a/covid-19-romania-suceava-quarantine/30519357.html,2022-03-03,2022-03-03T19:11:33Z
R_3LhuPTATfrxuP1VHb,1900964,new_entry,,,"","The health minister in Kyrgyzstan asked people to wear face masks in public starting January 27, 2020.",2020-01-27,2020-01-27,2020-01-28,The policy is a one-time measure (e.g. publication of guidelines),Kyrgyzstan,KGZ,KG,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",Kyrgyzstan health minister asks people to wear face masks.,,,"",,Kyrgyzstan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,20.4144186594811,15.0751686298233,10.7662097645234,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qX9JPPmZadaf4V,https://advance.lexis.com/api/document?id=urn:contentItem:5Y2T-Y5G1-F11P-X058-00000-00&idtype=PID&context=1516831,2021-04-19,2021-04-19T06:26:58Z
R_3q9UgspY34sqJnEFgDi,9985541FgDi,new_entry,,,"","In Kyrgyztsan, cabinet of Ministers announced on March 24, that cafes and restaraunts can function only from 7:0-20:00. There has to be 5m^2 per customer with 1.5m of distance, however small cafes can operate only via take-away method.",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,67.9798360776511,65.0315541001338,61.387886467446,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d0buwKyWdWxsAEh,https://www.gov.kg/ru/post/s/opredeleny-chrezvychaynye-mery-vremennye-ogranicheniya-prav-i-svobod-grazhdan-i-ikh-dopolnitelnye-obyazannosti-na-otdelnykh-territoriyakh-kyrgyzskoy-respubliki,2022-05-06,2022-05-06T22:41:32Z
R_4N4ChpDFNs14pwJFgDi,9985541FgDi,update,Change of Policy,Relaxing,timing of policy relaxing,"On March 24, 2020, the cabinet of ministers announced that cafes and restaurants can function only from 7:0-20:00. There has to be 5m^2 per customer with 1.5m of distance, however, small cafes can operate only via a takeaway method. UPDATE: From August 20, 2020, Cafes and restaurants as well as other catering outlets will now be allowed to open from 07:00-00:00. Food delivery and takeaway services, subject to strict sanitary standards, will also be allowed to operate in this time frame. UPDATE: The original opening hours for cafes and restaurants was from 7:00 untill 20:00, not it is from 7:00 until 00:00.",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,67.9798360776511,65.0315541001338,61.387886467446,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_d0buwKyWdWxsAEh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dLQDOGnzR7efmZ,NA ; https://24.kg/obschestvo/162942_meriya_bishkeka_vvodit_poslableniya_kak_teper_budut_rabotat_obschepit_itransport/,2022-05-17,2022-05-17T08:13:10Z
R_32SjG8xjy4rO9fUGr,5907810,new_entry,,,"","On 11 May 2020, the Mayor of Bishkek announced a fine for refusing to wear masks can go up to 5 thousand soms. According to Surakmatov, today there are penalties for violation of the quarantine regime and sanitary rules. The latest amendments to the laws were adopted on April 3, the sanctions were toughened, and now the fines can range from one thousand to 180 thousand soms. Depending on the severity of the act (violation, misconduct, crime), fines can be imposed by doctors, sanitary doctors and police. ""Special attention will be paid to violation of sanitary norms, refusal to wear masks. The fine for this is from one thousand to five thousand soms,"" the mayor said.",2020-05-11,2020-05-11,,,Kyrgyzstan,KGZ,KG,Municipal,1,Bishkek,,Bishkek,Social Distancing,Unspecified Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,One or more cities within one or more countries,,Bishkek,Bishkek,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"Municipal Government,Police,Other (Please specify in the text box)",82.3963160777996,79.5582989275474,76.6216713725892,130,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9pKsyllTSjrgqxX,https://ru.sputnik.kg/society/20200511/1048246174/bishkek-maski-shtraf-trebovanie.html,2020-12-23,2020-12-23T19:55:02Z
R_33xc7qjaC4oYOlZFj,1317969,new_entry,,,"","As on 25th of May, 2020, masks are required in all public places and all public transport in Kurgyzstan.",2020-05-25,2020-05-25,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,78.8638275476636,75.8406018132168,72.8074694102839,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qgDd5hKKCq27eJ,https://www.gov.kg/ru/post/s/respublikalyk-shtab-koomduk-zhaylarda-zhana-unaalarda-betkap-tagynbagandarga-chara-krlt,2022-06-27,2022-06-27T10:22:14Z
R_33xc7qjaC4oYOlZHg,1317969,new_entry,,,"","As on 25th of May, 2020, masks are required in all public places and all public transport in Kurgyzstan.",2020-05-25,2020-05-25,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,78.8638275476636,75.8406018132168,72.8074694102839,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qgDd5hKKCq27eJ,https://www.gov.kg/ru/post/s/respublikalyk-shtab-koomduk-zhaylarda-zhana-unaalarda-betkap-tagynbagandarga-chara-krlt,2022-06-27,2022-06-27T10:22:14Z
R_YSPVFECMiUUKJlnAlMa,5945743AlMa,new_entry,,,"","On June 10, 2020, in Bishkek municipal administrations of the municipality, together with the Sanitary and Ecological Inspectorate and the Central State Sanitary and Epidemiological Service, have created mobile groups to conduct raid events on business entities for compliance with sanitary norms and rules.",2020-06-10,2020-06-10,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,Provincial,1,Bishkek,,,Social Distancing,Wearing Masks inside All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Kyrgyzstan,One or more provinces within one or more countries,,Bishkek,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,78.9752371711173,75.9292254194585,72.7073243948828,126,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AniZzJZQRvszIMp,https://kaktus.media/doc/414783_v_bishkeke_ysiliat_proverky_krypnyh_obektov_rynkov_torgovyh_centrov_i_transporta.html,2021-10-01,2021-10-01T15:49:22Z
R_DnSncrJNv3QkjIdCo,5809948,new_entry,,,"","On June 20, 2020, the Ministry of education national testing for school graduates will be under sanitary regime conditions. Conditions have been created for the safety of the health of graduates: disinfection was carried out in the testing centers, and a distance was observed between the desks. According to Kanybek Isakov, applicants will be wearing masks, sanitizers will be installed at the entrance, and graduates will also have their temperature taken. There will be doctors and policemen in the centers.",2020-06-20,2020-06-20,,The policy’s end date is unknown or unreported,Kyrgyzstan,KGZ,KG,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Kyrgyzstan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Education,78.6292423976137,75.7976200789752,72.4704568917693,126,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1j6QEX9YtO3kOb8,https://kaktus.media/doc/415518_kak_proydet_ort_v_etom_gody_otvety_ministra_obrazovaniia_na_osnovnye_voprosy.html,2022-05-02,2022-05-02T10:36:37Z
