record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2ZV5W7ktaH7tHz2Hr,4940918,new_entry,,,"","On the 14th of June, the presidential task force of Botswana announced “BSAFE” Covid19 contact tracing app launch. The app will replace the manual registration and improve contact tracing of those potentially exposed to the covid19 virus through the use of wireless technology or QR codes at service points. the app will assist health officials to identify give alerts to people potentially exposed to the corona virus, test them and offer support during quaratine.",2020-06-14,2020-06-14,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,0,,,,Health Monitoring,Who a person has come into contact with over time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,New (COVID-19 specific) Task Force,62.6732171627259,59.8155024033545,56.7336714373649,59,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1PdwS9oIJkusrhm,https://twitter.com/BWGovernment/status/1272182822594400256/photo/1,2021-05-21,2021-05-21T20:48:41Z
R_1jjHVbMScLTvZt4Bh,7082911,new_entry,,,"",Botswana is putting out an advert to call upon all people qualified to work in health care,2020-04-17,2020-04-17,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,0,,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",No,Botswana,"One or more countries, but not all countries",,,,,,Health Staff,,,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,72.1038693949109,69.0725656141705,66.086035304922,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UEdqzDsEZcVU1R7,NA,2021-04-04,2021-04-04T12:38:29Z
R_1jjHVbMScLTvZt4Dk,7082911,new_entry,,,"",Botswana is putting out an advert to call upon all people qualified to work in health care,2020-04-17,2020-04-17,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,0,,,,Health Resources,Nurses,,"",,,,,,"","","","","","","","","","","",,,,"",No,Botswana,"One or more countries, but not all countries",,,,,,Health Staff,,,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,72.1038693949109,69.0725656141705,66.086035304922,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UEdqzDsEZcVU1R7,NA,2021-04-04,2021-04-04T12:38:29Z
R_1jjHVbMScLTvZt4Ce,7082911,new_entry,,,"",Botswana is putting out an advert to call upon all people qualified to work in health care,2020-04-17,2020-04-17,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,0,,,,Health Resources,Health Volunteers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Botswana,"One or more countries, but not all countries",,,,,,Health Staff,,,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,72.1038693949109,69.0725656141705,66.086035304922,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UEdqzDsEZcVU1R7,NA,2021-04-04,2021-04-04T12:38:29Z
R_svcoZpEfU06QUhPCe,2972387,new_entry,,,"",""" As of August 6 2020, Botswana Ministry of Health and Wellness has engaged over 400 contact tracers to augment the greater Gaborone District Health Management Team (DHMT) in the fight against COVID-19. The need becomes necessary in the light increasing number of confirmed cases.
The ministry explained that the 145 contact tracers that were undergoing training on that day would be working with the 275 that had already been trained. After training, the contact tracers will be offered temporary employment for three months and that will be reliant on the condition of the COVID-19 cases registered""",2020-08-06,2020-08-06,2020-08-20,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Botswana,BWA,BW,National,0,,,,Health Resources,Health Volunteers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",64.183488010291,60.8688826587165,57.9093777393362,76,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zAz9qJIsZ4co3M,NA,2021-04-04,2021-04-04T21:58:13Z
R_1loAO1dBHjk40TeCe,8049983,new_entry,,,"","In response to the urgent threat posed to the population of Botswana and its healthcare system by the spread of COVID-19, the United States Government (USG) through the United States Agency for International Development (USAID) committed $1.5 million dollars to support the Government of Botswana’s (GoB) swift and decisive response to COVID-19 and to protect the nation from this global coronavirus pandemic. With this assistance, USAID is building upon existing community health platforms that have been strengthened over many years through PEPFAR investments to combat the HIV epidemic in Botswana.  USAID is assisting District Health Management Teams to mobilize community health workers to conduct surveillance, detection, and contact tracing during the pandemic to keep people safe.  USAID is also strengthening the healthcare system by working with local organizations and local community members who know best what the communities need.",2020-12-04,2020-12-04,2020-12-05,The policy is a one-time measure (e.g. publication of guidelines),Botswana,BWA,BW,National,0,,,,Health Resources,Health Volunteers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",56.9153883563746,54.3604928205759,51.402910037172,49,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fkxkUtBLiPUwjN,https://www.usaid.gov/southern-africa-regional/fact-sheets/botswanas-communities-stand-strong-against-covid-19-usaids-assistance,2021-05-21,2021-05-21T20:22:54Z
R_1loAO1dBHjk40TeGw,8049983,new_entry,,,"","In response to the urgent threat posed to the population of Botswana and its healthcare system by the spread of COVID-19, the United States Government (USG) through the United States Agency for International Development (USAID) committed $1.5 million dollars to support the Government of Botswana’s (GoB) swift and decisive response to COVID-19 and to protect the nation from this global coronavirus pandemic. With this assistance, USAID is building upon existing community health platforms that have been strengthened over many years through PEPFAR investments to combat the HIV epidemic in Botswana.  USAID is assisting District Health Management Teams to mobilize community health workers to conduct surveillance, detection, and contact tracing during the pandemic to keep people safe.  USAID is also strengthening the healthcare system by working with local organizations and local community members who know best what the communities need.",2020-12-04,2020-12-04,2020-12-05,The policy is a one-time measure (e.g. publication of guidelines),Botswana,BWA,BW,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",56.9153883563746,54.3604928205759,51.402910037172,49,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fkxkUtBLiPUwjN,https://www.usaid.gov/southern-africa-regional/fact-sheets/botswanas-communities-stand-strong-against-covid-19-usaids-assistance,2021-05-21,2021-05-21T20:22:54Z
R_C2G0s8u1ReopWo1Ca,6517788,new_entry,,,"","On the 4 of February Botswana announced the covid19 national deployment and vaccination plan. This plan included that MTN - a leading mobile network, donated a total of US$25 million worth of vaccines to support the African union’s (AU) covid19 vaccination programme. The donation will secure up to 7 million doses of covid19 vaccines, intended to cater for frontline workers across Africa. The plan further announced that The African vaccine acquisition task team (AVATT) established by the African Union has secured a provisional 270 million doses of covid19 vaccines for Africa, of which Botswana will receive its share. Lastly the government is collaborating with the private sector and other partners to come up with ideas in further protecting employees, families and communities.",2021-02-04,2021-02-04,2021-02-05,The policy is a one-time measure (e.g. publication of guidelines),Botswana,BWA,BW,National,0,,,,Health Resources,Health Research Facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jANQgJgmENzJBK,https://www.facebook.com/BotswanaGovernment/posts/statement-by-the-honourable-minister-of-health-and-wellness-on-the-covid-19-nati/3721948797887751/,2021-05-21,2021-05-21T19:30:03Z
R_01h8jhFRzCEvNHXDy,8026121,new_entry,,,"","The Botswana Ministry of Health and Wellness has started an online project to develop Botswana Health Master Facility list in efforts to improve public access to key information about all public and private healthcare facilities in the country. Health care practitioners and managers are to collect data for this project and the exercise is scheduled to run the 8th of November to the 26th of November, 2021.
",2021-11-04,2021-11-04,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3M3ETk4SWv0dtKJ,https://m.facebook.com/story.php?story_fbid=2072233779590340&id=456697177810683&fs=0&focus_composer=0&m_entstream_source=timeline,2021-11-15,2021-11-15T09:52:01Z
R_1jDt6CK0xoLz7X7Dy,2448278,new_entry,,,"","Botswana and NantWorks signed a Memorandum of Understanding on the 14th December 2021 that will, among others, initiate the transfer of biological manufacturing technology for COVID-19 and cancer vaccines and next- generation cell-based immunotherapies; improve health management systems and sustainable water generation at Lobu farm; and assist in the development of the Maun Science Park.
The MOU was signed by His Excellency Dr. Mokgweetsi Eric Keabetswe
Masisi, President of Botswana and Dr. Patrick Soon-Shiong, Founder of
NantWorks.",2021-12-14,2021-12-14,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GE3Gx3X9J0tibG,https://twitter.com/BWGovernment/status/1470820917295165447,2022-01-25,2022-01-25T13:44:15Z
R_1jDt6CK0xoLz7X7Ca,2448278,new_entry,,,"","Botswana and NantWorks signed a Memorandum of Understanding on the 14th December 2021 that will, among others, initiate the transfer of biological manufacturing technology for COVID-19 and cancer vaccines and next- generation cell-based immunotherapies; improve health management systems and sustainable water generation at Lobu farm; and assist in the development of the Maun Science Park.
The MOU was signed by His Excellency Dr. Mokgweetsi Eric Keabetswe
Masisi, President of Botswana and Dr. Patrick Soon-Shiong, Founder of
NantWorks.",2021-12-14,2021-12-14,,The policy’s end date is unknown or unreported,Botswana,BWA,BW,National,0,,,,Health Resources,Health Research Facilities,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3GE3Gx3X9J0tibG,https://twitter.com/BWGovernment/status/1470820917295165447,2022-01-25,2022-01-25T13:44:15Z
R_2SwQ6eTac6bz9n0NA,4252358,new_entry,,,"",Botswana is starting a testing and contact tracing campaign on everyone who has come into contact with the persons tested positive for the virus,2020-04-20,2020-04-21,2020-05-05,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Botswana,BWA,BW,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Botswana,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,Not Applicable,Mandatory (Unspecified/Implied),National Government,72.0793780994698,69.3385204709582,66.1893020318443,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1CkCNTUiyy85p6y,https://www.facebook.com/BotswanaGovernment/posts/2921291861286786,2021-04-04,2021-04-04T22:35:19Z
R_2QfejXDJzlgIOOrNA,3659622,new_entry,,,"","On May 7, 2020, Contact Tracing Identifies 444 Possible Contacts in Kweneng District in Bostwana. The Kweneng District Health Management Team Coordinator has said that results they had received as of Wednesday 6 May 2020, revealed that out of 348 eligible contacts 81 people have tested negative. The exercise which began on the 27th of April is expected to wrap on the 11th of May 2020.",2020-05-07,2020-04-27,2020-05-11,The policy has a clear end date,Botswana,BWA,BW,Provincial,0,Kweneng,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,One or more provinces within one or more countries,,Kweneng,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",72.8191663574721,69.9682594600948,67.020429697113,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2U3jp0IHHRyINuh,https://allafrica.com/stories/202005080693.html,2020-05-10,2020-05-10T11:24:08Z
R_2riwLValqRJdxcZNA,8094983,new_entry,,,"","On June, 13th, 2020, the Vice President of Botswana, Mr. Slumber Tsogwane, says Botswana will soon embark on community testing to gauge COVID-19 spread in the country.",2020-06-11,2020-06-11,2020-06-25,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Botswana,BWA,BW,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Botswana,"One or more countries, but not all countries",,,,,,13,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,60.8215033439148,57.5446039709507,54.6144341050746,46,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YSra2MJ3Cichk0,http://www.dailynews.gov.bw/news-details.php?nid=56703,2021-05-05,2021-05-05T18:22:33Z
