record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_3NPNaHqXwOk7KXiFk,7877748,new_entry,original,,,"""On 14th March 2020, the Government of Maharashtra under the provision of Epidemic Diseases Act,1897 announced the 'The Maharashtra COVID-19 Regulations, 2020' under which the person who has any history of travel to affected areas in last 14 days and he/she is asymptomatic, he/she must remain in home quarantine for 14 days from the day of exposure. He/she must abide by the Home Quarantine Guidelines issued by the Ministry of Health & Family Welfare, Government of India meticulously. Persons who do not observe the Home Quarantine Guidelines shall be quarantined in the quarantine facilities set up by the Government. A person with a travel history and symptoms as per the case definition of COVID-19 must be isolated in a hospital as per protocol and he/she will be tested for COVID-19 as per protocol. These stipulations of duration & symptoms may undergo changes based on advisories issued by the Government of India.",2020-03-14,2020-03-14,2021-03-14,India,IND,IN,Provincial,1,Maharashtra,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,India,One or more provinces within one or more countries,,Maharashtra,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,54.3285712178867,50.8429425056145,47.0252408522244,108,https://prsindia.org/files/covid19/notifications/758.MH_Corona_Regulations_Mar_14.pdf,2021-03-31,2021-03-31T09:40:30Z
R_3NPNaHqXwOk7KXiBv,7877748,new_entry,original,,,"""On 14th March 2020, the Government of Maharashtra under the provision of Epidemic Diseases Act,1897 announced the 'The Maharashtra COVID-19 Regulations, 2020' under which the person who has any history of travel to affected areas in last 14 days and he/she is asymptomatic, he/she must remain in home quarantine for 14 days from the day of exposure. He/she must abide by the Home Quarantine Guidelines issued by the Ministry of Health & Family Welfare, Government of India meticulously. Persons who do not observe the Home Quarantine Guidelines shall be quarantined in the quarantine facilities set up by the Government. A person with a travel history and symptoms as per the case definition of COVID-19 must be isolated in a hospital as per protocol and he/she will be tested for COVID-19 as per protocol. These stipulations of duration & symptoms may undergo changes based on advisories issued by the Government of India.",2020-03-14,2020-03-14,2021-03-14,India,IND,IN,Provincial,1,Maharashtra,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,India,One or more provinces within one or more countries,,Maharashtra,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,54.3285712178867,50.8429425056145,47.0252408522244,108,https://prsindia.org/files/covid19/notifications/758.MH_Corona_Regulations_Mar_14.pdf,2021-03-31,2021-03-31T09:40:30Z
R_2w4SesOd4XIVGreBv,2805185,new_entry,original,,,"India issues 14 day quarantine rules based on 1. travel history (to Italy, Iran, China, Spain, France, Germany, South Korea) and 2. symptomatic passengers across remaining open Land Check Posts (Indo-Bangladesh, Indo-Nepal, Indo-Bhutan, Indo-Myanmar borders).",2020-03-13,2020-03-15,,India,IND,IN,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Land Border,Mandatory (Unspecified/Implied),National Government,55.600254252522,52.4740359800282,48.9430050749339,106,https://www.mohfw.gov.in/index.html,2020-04-04,2020-04-04T10:51:15Z
R_z3iGsB7r0H9Ew6dBv,574461,new_entry,correction,,,"India, 15 March 2020, In exercise of powers conferred under 'The Haryana Epidemic Disease Act 1897, following directions are hereby issued in the State of Haryana with immediate effect:
All persons who are on quarantine or admitted in Isolation ward due to Covid-19 shall be duly stamped on his/her Hand by using indelible link.",2020-03-15,2020-03-15,2020-03-16,India,IND,IN,Provincial,1,Haryana,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,India,One or more provinces within one or more countries,,Haryana,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",55.600254252522,52.4740359800282,48.9430050749339,106,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Directions%20Issued%20in%20the%20State%20of%20Haryana20032020.pdf,2021-01-29,2021-01-29T07:28:36Z
R_2TIhoror0IOsXK0Fk,283704,new_entry,original,,,"India, on march 15th 2020 in the state of karnataka. The Chief minister ordered that all international travelers from COVID-19 affected countries arriving in the state of karnataka (either by air or sea) in last 14 days in case the person is asymptomatic, then he/she shall go for home isolation as per the guidelines laid down by Govt. of India for a period of 14 days from the date of arrival in India.",2020-03-15,2020-03-15,,India,IND,IN,Provincial,0,Karnataka,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,"Flights,Seaports",Mandatory (Unspecified/Implied),Provincial/State Government,55.600254252522,52.4740359800282,48.9430050749339,106,https://ksuwssb.karnataka.gov.in/frontend/opt1/images/covid/instructions%20notices/advice_52%20Quarantine%20Guidelines(15-03-2020).pdf,2021-03-02,2021-03-02T15:05:06Z
R_1GQ973YYG4T8TcqBv,1981804,new_entry,original,,,"India, on march 15th 2020 in the state of karnataka. The Chief minister ordered that all international travelers from COVID-19 affected countries arriving in the state of karnataka (either by air or sea) in last 14 days in case the person is symptomatic(fever, cough, sore throat, running nose, breating difficulty, etc.,) they shall be taken to the isolation wards of identified hospitals by the department for drawing samples and necessary medical follow up as per protocols.",2020-03-15,2020-03-15,,India,IND,IN,Provincial,0,Karnataka,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,"Flights,Seaports,Cruises,Ferries",Mandatory (Unspecified/Implied),Provincial/State Government,55.600254252522,52.4740359800282,48.9430050749339,106,https://ksuwssb.karnataka.gov.in/frontend/opt1/images/covid/instructions%20notices/advice_52%20Quarantine%20Guidelines(15-03-2020).pdf,2021-03-02,2021-03-02T15:08:59Z
R_3e4vBKJh7gyUULQFk,2824716,new_entry,original,,,"India, ""Is enforcing several guidelines for all citizens of Rajasthan, India""
1. In case a person has a history of 14 days and is asymptomatic then he/she has to be quarantined at home.
2. No person can use any social media, print for COVID-19 information as it will be available only on government sites, guideline places.",2020-03-17,2020-03-17,,India,IND,IN,Provincial,1,Rajasthan,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,India,One or more provinces within one or more countries,,Rajasthan,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Justice,Provincial/State Government",59.8408810790096,56.3464269831681,53.2502018388861,106,https://education.rajasthan.gov.in/content/dam/doitassets/education/medicaleducation/gmc-kota/pdf/studentpanel/covid19/Regarding%20corona%20virus%20(COVID%2019)%20%20regulations%20letter%20no%201774.pdf,2020-07-18,2020-07-18T23:08:56Z
R_3e4vBKJh7gyUULQBv,2824716,new_entry,original,,,"India, ""Is enforcing several guidelines for all citizens of Rajasthan, India""
1. In case a person has a history of 14 days and is asymptomatic then he/she has to be quarantined at home.
2. No person can use any social media, print for COVID-19 information as it will be available only on government sites, guideline places.",2020-03-17,2020-03-17,,India,IND,IN,Provincial,1,Rajasthan,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,India,One or more provinces within one or more countries,,Rajasthan,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Justice,Provincial/State Government",59.8408810790096,56.3464269831681,53.2502018388861,106,https://education.rajasthan.gov.in/content/dam/doitassets/education/medicaleducation/gmc-kota/pdf/studentpanel/covid19/Regarding%20corona%20virus%20(COVID%2019)%20%20regulations%20letter%20no%201774.pdf,2020-07-18,2020-07-18T23:08:56Z
R_3e4vBKJh7gyUULQEn,2824716,new_entry,original,,,"India, ""Is enforcing several guidelines for all citizens of Rajasthan, India""
1. In case a person has a history of 14 days and is asymptomatic then he/she has to be quarantined at home.
2. No person can use any social media, print for COVID-19 information as it will be available only on government sites, guideline places.",2020-03-17,2020-03-17,,India,IND,IN,Provincial,1,Rajasthan,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,India,One or more provinces within one or more countries,,Rajasthan,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Justice,Provincial/State Government",59.8408810790096,56.3464269831681,53.2502018388861,106,https://education.rajasthan.gov.in/content/dam/doitassets/education/medicaleducation/gmc-kota/pdf/studentpanel/covid19/Regarding%20corona%20virus%20(COVID%2019)%20%20regulations%20letter%20no%201774.pdf,2020-07-18,2020-07-18T23:08:56Z
R_23eHsbpS9VCLl6tFk,6925001,new_entry,correction,,,"COVID-19 Guidelines for Employers and employees of Chandigarh Administration.
Employees of Chandigarh Administration who returned from any country to India since March 1, 2020 should not attend work for at least 14 days. They should self quarantine at home and follow Health Department Guidelines for home quarantine.",2020-03-17,2020-03-17,2021-05-04,India,IND,IN,Provincial,1,Chandigarh,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,India,One or more provinces within one or more countries,,Chandigarh,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",59.8408810790096,56.3464269831681,53.2502018388861,106,http://chandigarh.gov.in/pdf/dop20-4005.pdf,2021-01-29,2021-01-29T05:20:38Z
R_bp7AtfHtbyrsoCdFk,9438741,new_entry,original,,,"The government of Mizoram (a state in India) issued advisories on compulsory quarantine of 14 days either at homes or at government provided facilities for people visiting the state from covid-19 affected states and countries, dated 17 March 2020.",2020-03-17,2020-03-17,,India,IND,IN,Provincial,0,Mizoram,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",59.8408810790096,56.3464269831681,53.2502018388861,106,https://dipr.mizoram.gov.in/post/advisories-and-status-regarding-covid-19-in-mizoram,2021-01-30,2021-01-30T06:47:42Z
R_bp7AtfHtbyrsoCdBv,9438741,new_entry,original,,,"The government of Mizoram (a state in India) issued advisories on compulsory quarantine of 14 days either at homes or at government provided facilities for people visiting the state from covid-19 affected states and countries, dated 17 March 2020.",2020-03-17,2020-03-17,,India,IND,IN,Provincial,0,Mizoram,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",59.8408810790096,56.3464269831681,53.2502018388861,106,https://dipr.mizoram.gov.in/post/advisories-and-status-regarding-covid-19-in-mizoram,2021-01-30,2021-01-30T06:47:42Z
R_bp7AtfHtbyrsoCdEn,9438741,new_entry,original,,,"The government of Mizoram (a state in India) issued advisories on compulsory quarantine of 14 days either at homes or at government provided facilities for people visiting the state from covid-19 affected states and countries, dated 17 March 2020.",2020-03-17,2020-03-17,,India,IND,IN,Provincial,0,Mizoram,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",59.8408810790096,56.3464269831681,53.2502018388861,106,https://dipr.mizoram.gov.in/post/advisories-and-status-regarding-covid-19-in-mizoram,2021-01-30,2021-01-30T06:47:42Z
R_217Jf8oVyJkaoDWBv,4895157,new_entry,correction,,,"On 18 March 2020, India issued Quarantine — 
"" compulsory quarantine for a minimum period of 14 days for passengers
coming from/transiting through UAE, Qatar, Oman, and Kuwait.""",2020-03-16,2020-03-18,,India,IND,IN,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,"Kuwait,Oman,Qatar,United Arab Emirates","One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",61.94448650581,58.7641803518019,55.6535419574306,108,https://www.mohfw.gov.in/,2021-03-13,2021-03-13T06:33:45Z
