record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_2AQjyd9e1QZfrlFBc,1375594Bc,new_entry,,,"","Canada, Quebec, March 15 ""All bars, restaurants offering buffet service and sugar shacks must suspend their activities; however, restaurants that do not offer buffet services are authorized to continue to operate, provided they admit no more than one-half of the number of clients they can normally admit and provided they apply measures to distance clients from one another; they may also continue activities of the “drive-through” and “take-out” type."" until March 30th.",2020-03-15,2020-03-15,2020-03-30,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Quebec,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Quebec,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CVYIwIJFBcDAkv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1HiaHTEi05kAW8J,https://cdn-contenu.quebec.ca/cdn-contenu/adm/min/sante-services-sociaux/publications-adm/lois-reglements/AM_numero_2020-004-anglais.pdf?1584475223,CoronaNet (original),,2021-01-16,2021-01-16T14:35:25Z
R_2AQjyd9e1QZfrlFEn,1375594En,new_entry,,,"","Canada, Quebec, March 15 ""All bars, restaurants offering buffet service and sugar shacks must suspend their activities; however, restaurants that do not offer buffet services are authorized to continue to operate, provided they admit no more than one-half of the number of clients they can normally admit and provided they apply measures to distance clients from one another; they may also continue activities of the “drive-through” and “take-out” type."" until March 30th.",2020-03-15,2020-03-15,2020-03-30,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Quebec,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Quebec,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CVYIwIJFBcDAkv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1HiaHTEi05kAW8J,https://cdn-contenu.quebec.ca/cdn-contenu/adm/min/sante-services-sociaux/publications-adm/lois-reglements/AM_numero_2020-004-anglais.pdf?1584475223,CoronaNet (original),,2021-01-16,2021-01-16T14:35:25Z
R_3rUQ3pHhGjXLEfBDp,4278338Dp,update,End of Policy,,"","Quebec, Canada, March 15th, 2020:"" Government announced on March 15th, 2020 that nonessential business in the cultural sector must be closed, including the following: library, museums, theaters, and other similar premises, until March 30th"" UPDATE: Quebec Government announced on May 22th, that from May 29th, Museums, libraries, theater, will be allowed to re open.",2020-03-15,2020-03-15,2020-05-29,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Quebec,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Canada,One or more provinces within one or more countries,,Quebec,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lyrhRNIoefJYzh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PCcEdsJ6mIM4w8,NA ; https://www.quebec.ca/premier-ministre/actualites/detail/musees-bibliotheques-cineparcs-studios-d-enregistrements-et-captation-de-spectacles-quebec-annonce-d/,CoronaNet (original),,2021-01-14,2021-01-14T18:47:04Z
R_1lAl9MdLR5RZvz3Dp,748429Dp,update,End of Policy,,"","Quebec, Canada, March 15th, 2020 :""Governement of Quebec announced the closure of business in the leisure sector, including swimming pools, sports centers, arenas, gyms, and every other similar premises, until march 30th."" UPDATE: Government announced on June 17th, that Gyms, sport centers, arena, swimming pools, etc. will be allowed to re open from June 22th.",2020-03-15,2020-03-15,2020-06-22,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Quebec,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Canada,One or more provinces within one or more countries,,Quebec,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NEQ16L1S4en0uK ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9FEPGKQULkNaGbv,NA ; https://www.tvanouvelles.ca/2020/06/17/annonces-imminentes-pour-les-gyms,CoronaNet (original),,2021-01-14,2021-01-14T19:06:29Z
R_3iVkjPytrLE7PKUDp,3933984Dp,new_entry,,,"","Starting March 16, 2020, the government of British Columbia is prohibiting the gathering of people in excess of 50 people at theaters, sports arenas, conference halls, recreation centers, etc. until May 30, 2020.",2020-03-16,2020-03-16,2020-05-30,The policy has a clear end date,Canada,CAN,CA,Provincial,1,British Columbia,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions",Restriction of number of customers,Yes,Canada,One or more provinces within one or more countries,,British Columbia,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2U48wr8FZeZzH4F,https://www2.gov.bc.ca/assets/gov/health/about-bc-s-health-care-system/office-of-the-provincial-health-officer/covid-19/archived-docs/pho_order_mass_gatherings_march_16_2020.pdf,CoronaNet (original),,2020-12-10,2020-12-10T01:06:37Z
R_22PsPRK1pkNyqM8Bc,414880Bc,new_entry,,,"","Canada, BC, March 16th ""On the recommendation of the provincial health officer, the attorney general, the minister responsible for the British Columbia Lottery Corporation, has ordered all casinos to close until further notice to reduce the risk of COVID-19 transmission. This order came into effect 11:59 a.m. today""",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,British Columbia,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Canada,,,British Columbia,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3me1Ycbfaxtx46j,https://news.gov.bc.ca/releases/2020HLTH0086-000499,CoronaNet (original),,2021-05-21,2021-05-21T13:51:06Z
R_1f2zjrURDiZ4T8uFp,5683923Fp,new_entry,,,"","Canada, Ont, March 16 ""The Ministry of Health has requested the closure of all bars and restaurants, with the exception of restaurants that can shift to takeout/delivery mechanisms""",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Ontario,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,,"",,Canada,,,Ontario,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_123Wbqcl7OcGuXK,https://news.ontario.ca/mohltc/en/2020/03/enhanced-measures-to-protect-ontarians-from-covid-19.html,CoronaNet (original),,2021-05-21,2021-05-21T14:20:15Z
R_3DhcFl9Q0zDY5qeDp,202961Dp,new_entry,,,"","Canada, PEI, March 16 ""All library programs and events Island-wide have been cancelled in an effort to help limit the spread of COVID-19. Due to the closures of local community centres, the following libraries will be closed until further notice: Montague Rotary Library, Murray Harbour Public Library, Georgetown Genevieve Soloman Memorial Library, and O’Leary Public Library. """,2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Prince Edward Island,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is closed/locked down","",,Canada,,,Prince Edward Island,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m3ulE7l30mMvuS,https://www.princeedwardisland.ca/en/news/chief-public-health-officer-provides-update-covid-19,CoronaNet (original),,2021-07-14,2021-07-14T18:21:56Z
R_3erGqRYxx0STT0kDp,202961Dp,update,,Strengthening,"","Canada, PEI, March 16 ""All library programs and events Island-wide have been cancelled in an effort to help limit the spread of COVID-19. Due to the closures of local community centres, the following libraries will be closed until further notice: Montague Rotary Library, Murray Harbour Public Library, Georgetown Genevieve Soloman Memorial Library, and O’Leary Public Library. "" UPDATE: More closures (to include libraries)",2020-03-16,2020-03-16,,,Canada,CAN,CA,Provincial,1,Prince Edward Island,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is closed/locked down","",,Canada,,,Prince Edward Island,,,,All Residents (Citizen Residents + Foreign Residents),,,,,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m3ulE7l30mMvuS,https://www.princeedwardisland.ca/en/news/chief-public-health-officer-provides-update-covid-19,CoronaNet (original),,2020-04-08,2020-04-08T19:42:06Z
R_2CO3IuPymcuCwWAFp,5819052Fp,new_entry,,,"","Canada, PEI, March 17 ""All bars, theatres (including movie theatres), and indoor play areas will close immediately. All in-room dining at restaurants will also close, but may continue to provide pick-up, delivery and drive-thru options if they choose. 

All dental clinics and optometry appointments will be cancelled, except for emergency appointments, which will be handled case by case. 

Effective today, funerals should be cancelled or rescheduled and wakes at funeral homes will be for family only, with no more than 20 people present.""",2020-03-17,2020-03-17,,,Canada,CAN,CA,Provincial,1,Prince Edward Island,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",,Canada,,,Prince Edward Island,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PaTd2lFYv4YzwR,https://www.princeedwardisland.ca/en/news/chief-public-health-officer-urges-islanders-work-together-reduce-spread-covid-19,CoronaNet (original),,2020-04-08,2020-04-08T19:51:20Z
R_2CO3IuPymcuCwWABc,5819052Bc,new_entry,,,"","Canada, PEI, March 17 ""All bars, theatres (including movie theatres), and indoor play areas will close immediately. All in-room dining at restaurants will also close, but may continue to provide pick-up, delivery and drive-thru options if they choose. 

All dental clinics and optometry appointments will be cancelled, except for emergency appointments, which will be handled case by case. 

Effective today, funerals should be cancelled or rescheduled and wakes at funeral homes will be for family only, with no more than 20 people present.""",2020-03-17,2020-03-17,,,Canada,CAN,CA,Provincial,1,Prince Edward Island,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Canada,,,Prince Edward Island,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PaTd2lFYv4YzwR,https://www.princeedwardisland.ca/en/news/chief-public-health-officer-urges-islanders-work-together-reduce-spread-covid-19,CoronaNet (original),,2020-04-08,2020-04-08T19:51:20Z
R_2zucuSN7OppVCDyFp,9048579Fp,new_entry,,,"","Canada, BC, March 17th ""Effective immediately, businesses with liquor primary licences, such as bars, pubs and night clubs, must close as they are unable to adequately meet the requirements of social distancing. Restaurants and cafes that cannot maintain social distancing of one to two meters between patrons will need to move to take-out and delivery models.""",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,British Columbia,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,,"",,Canada,,,British Columbia,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22P2mAPe6T23Wv4,https://news.gov.bc.ca/releases/2020HLTH0089-000505,CoronaNet (original),,2021-06-04,2021-06-04T21:43:35Z
R_10wMcf4wQ6YIw0jFp,9471602Fp,new_entry,,,"","In Canada on March 17th,  Alberta announced that ""Sit-down restaurants, cafés, coffee shops, food courts and other food-serving facilities, including those with a minors-allowed liquor license, are limited to 50 per cent capacity to a maximum of 50 people. Take-out, delivery or drive-through service is permitted.""",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Alberta,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,,,"",,Canada,,,Alberta,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_b1rze0HUwEKoSHf,https://www.alberta.ca/release.cfm?xID=69831287F86B2-0CDB-543B-1137EAA2AD56F3D4,CoronaNet (original),,2021-07-14,2021-07-14T15:50:24Z
R_zTDUAvJhCLlQ5vbDp,8325426Dp,new_entry,,,"","On March 17th, 2020, the Alberta Government ordered the closures of private entertainment facilities, including gyms, swimming pools, and casinos. These closures were not given an explicit end date.
",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Alberta,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Canada,One or more provinces within one or more countries,,Alberta,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QPULdtEpXLskIy,https://www.alberta.ca/release.cfm?xID=69828242A5FFC-D75A-C83E-690D8028C0C4E09F,CIHI dataset,AB043-business,2021-09-21,2021-09-21T17:45:22Z
R_20MCFsRbszGdAw7Fp,1807260Fp,new_entry,,,"","Canada, NB, 16 March 2020, chief medical officer of health recommends that: select businesses and public spaces be closed, effective March 17, until further notice. Includes libraries, museums, pools, recreational sites, zoos, bars, restaurants and more",2020-03-16,2020-03-17,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Canada,One or more provinces within one or more countries,,New Brunswick,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qVSD9wMMjLxgWS,https://www2.gnb.ca/content/gnb/en/news/news_release.2020.03.0127.html,CoronaNet (original),,2021-09-29,2021-09-29T11:32:57Z
R_20MCFsRbszGdAw7At,1807260At,new_entry,,,"","Canada, NB, 16 March 2020, chief medical officer of health recommends that: select businesses and public spaces be closed, effective March 17, until further notice. Includes libraries, museums, pools, recreational sites, zoos, bars, restaurants and more",2020-03-16,2020-03-17,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Canada,One or more provinces within one or more countries,,New Brunswick,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qVSD9wMMjLxgWS,https://www2.gnb.ca/content/gnb/en/news/news_release.2020.03.0127.html,CoronaNet (original),,2021-09-29,2021-09-29T11:32:57Z
