record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_2yd24erUekt3tNNFnDi,5810825FnDi,new_entry,,,"","As of September 17, 2020, Danish government announced additional measures for the greater Copenhagen area and Odense municipality that will be in place at least until October 1st: - Greater focus on compliance with the requirement of a minimum distance of one meter (from nose to nose) between guests at restaurants, bars, cafes and similar establishments as well as the implementation of this requirement in the sector partnership guidelines.",2020-09-17,2020-09-17,2020-09-19,The policy has a clear end date,Denmark,DNK,DK,Municipal,1,Capital Region,,"Copenhagen, Odense municipality",Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Denmark,One or more cities within one or more countries,,Capital Region,"Copenhagen, Odense municipality",,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DMbGbvVTpcsfva,https://web.archive.org/web/20200917105040/https://politi.dk/en/coronavirus-in-denmark/new-disease-control-measures-targeted-at-nightlife-and-restaurants-in-greater-copenhagen,OxCGRT,OXCGRT_Denmark_20200917_workplace,2022-07-29,2022-07-29T12:09:45Z
R_2yd24erUekt3tNNAtDi,5810825AtDi,new_entry,,,"","As of September 17, 2020, Danish government announced additional measures for the greater Copenhagen area and Odense municipality that will be in place at least until October 1st: - Greater focus on compliance with the requirement of a minimum distance of one meter (from nose to nose) between guests at restaurants, bars, cafes and similar establishments as well as the implementation of this requirement in the sector partnership guidelines.",2020-09-17,2020-09-17,2020-09-19,The policy has a clear end date,Denmark,DNK,DK,Municipal,1,Capital Region,,"Copenhagen, Odense municipality",Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Denmark,One or more cities within one or more countries,,Capital Region,"Copenhagen, Odense municipality",,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DMbGbvVTpcsfva,https://web.archive.org/web/20200917105040/https://politi.dk/en/coronavirus-in-denmark/new-disease-control-measures-targeted-at-nightlife-and-restaurants-in-greater-copenhagen,OxCGRT,OXCGRT_Denmark_20200917_workplace,2022-07-29,2022-07-29T12:09:45Z
R_3HNsngr7IaR02xKFnMa,7981658FnMa,new_entry,,,"","From 19 September 2020, the Government of Denmark ruled that customers or other visitors aged 12 and over must have their mouths and noses covered using a mask or visor when they are on premises at catering establishments where food is served, or drinks or tobacco are at sale for consumption. The requirement is in force until 5 October 2020. Children under 12, those with a reduced level of consciousness, physical or mental impairments, or people that are otherwise unable to wear face masks or visors are exempt from this rule. Previously mask requirements were limited to specific regions.",2020-09-19,2020-09-19,2020-10-04,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Wearing Masks inside Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Denmark,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bOSDP4v5ctP9lq,https://www.retsinformation.dk/eli/lta/2020/1372 ; https://dl.airtable.com/.attachments/457d0014d7ed4fcb10a1b2a36496b33e/daf90e15/Denmark_Order_FaceCoveringsRestaurants_18September2020.pdf,COVIDAMP,COVIDAMP_62911,2022-10-07,2022-10-07T20:32:12Z
R_3HNsngr7IaR02xKAtMa,7981658AtMa,new_entry,,,"","From 19 September 2020, the Government of Denmark ruled that customers or other visitors aged 12 and over must have their mouths and noses covered using a mask or visor when they are on premises at catering establishments where food is served, or drinks or tobacco are at sale for consumption. The requirement is in force until 5 October 2020. Children under 12, those with a reduced level of consciousness, physical or mental impairments, or people that are otherwise unable to wear face masks or visors are exempt from this rule. Previously mask requirements were limited to specific regions.",2020-09-19,2020-09-19,2020-10-04,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Wearing Masks inside Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Denmark,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bOSDP4v5ctP9lq,https://www.retsinformation.dk/eli/lta/2020/1372 ; https://dl.airtable.com/.attachments/457d0014d7ed4fcb10a1b2a36496b33e/daf90e15/Denmark_Order_FaceCoveringsRestaurants_18September2020.pdf,COVIDAMP,COVIDAMP_62911,2022-10-07,2022-10-07T20:32:12Z
R_3HNsngr7IaR02xKGjMa,7981658GjMa,new_entry,,,"","From 19 September 2020, the Government of Denmark ruled that customers or other visitors aged 12 and over must have their mouths and noses covered using a mask or visor when they are on premises at catering establishments where food is served, or drinks or tobacco are at sale for consumption. The requirement is in force until 5 October 2020. Children under 12, those with a reduced level of consciousness, physical or mental impairments, or people that are otherwise unable to wear face masks or visors are exempt from this rule. Previously mask requirements were limited to specific regions.",2020-09-19,2020-09-19,2020-10-04,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Wearing Masks inside Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Denmark,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bOSDP4v5ctP9lq,https://www.retsinformation.dk/eli/lta/2020/1372 ; https://dl.airtable.com/.attachments/457d0014d7ed4fcb10a1b2a36496b33e/daf90e15/Denmark_Order_FaceCoveringsRestaurants_18September2020.pdf,COVIDAMP,COVIDAMP_62911,2022-10-07,2022-10-07T20:32:12Z
R_1j894Ar8JSU281UFnDi,3212473FnDi,new_entry,,,"","In 18 September 2020, In the context of rising numbers of Covid-19 in Denmark, the government announced increased restrictions nationally. The opening hours of restaurants, bars, cafes and similar establishments with the required licences will be limited to 10.00 pm.  It is also no longer possible for establishments to stay open from 10.00 pm to 5.00 am to host private parties attended by people largely familiar to each other. Public and private employers are encouraged to ensure that all social events at and in connection with workplaces are cancelled.  These measures will apply in Denmark until at least 4 October 2020.",2020-09-18,2020-09-19,2020-10-04,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Denmark,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gCHx1jgafoQ4ER,http://web.archive.org/web/20200921180900/https://politi.dk/en/-/media/mediefiler/corona/engelsk/outbreak-control-measures.pdf?la=en&hash=E082FB214E3BC7E3F56FD65411BFF68296CC2F23,OxCGRT,OXCGRT_Denmark_20200919_workplace,2023-03-12,2023-03-12T18:26:10Z
R_1j894Ar8JSU281UFnMa,3212473FnMa,new_entry,,,"","In 18 September 2020, In the context of rising numbers of Covid-19 in Denmark, the government announced increased restrictions nationally. The opening hours of restaurants, bars, cafes and similar establishments with the required licences will be limited to 10.00 pm.  It is also no longer possible for establishments to stay open from 10.00 pm to 5.00 am to host private parties attended by people largely familiar to each other. Public and private employers are encouraged to ensure that all social events at and in connection with workplaces are cancelled.  These measures will apply in Denmark until at least 4 October 2020.",2020-09-18,2020-09-19,2020-10-04,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Wearing Masks inside Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Denmark,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gCHx1jgafoQ4ER,http://web.archive.org/web/20200921180900/https://politi.dk/en/-/media/mediefiler/corona/engelsk/outbreak-control-measures.pdf?la=en&hash=E082FB214E3BC7E3F56FD65411BFF68296CC2F23,OxCGRT,OXCGRT_Denmark_20200919_workplace,2023-03-12,2023-03-12T18:26:10Z
R_1j894Ar8JSU281UAtDi,3212473AtDi,new_entry,,,"","In 18 September 2020, In the context of rising numbers of Covid-19 in Denmark, the government announced increased restrictions nationally. The opening hours of restaurants, bars, cafes and similar establishments with the required licences will be limited to 10.00 pm.  It is also no longer possible for establishments to stay open from 10.00 pm to 5.00 am to host private parties attended by people largely familiar to each other. Public and private employers are encouraged to ensure that all social events at and in connection with workplaces are cancelled.  These measures will apply in Denmark until at least 4 October 2020.",2020-09-18,2020-09-19,2020-10-04,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Denmark,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gCHx1jgafoQ4ER,http://web.archive.org/web/20200921180900/https://politi.dk/en/-/media/mediefiler/corona/engelsk/outbreak-control-measures.pdf?la=en&hash=E082FB214E3BC7E3F56FD65411BFF68296CC2F23,OxCGRT,OXCGRT_Denmark_20200919_workplace,2023-03-12,2023-03-12T18:26:10Z
R_1j894Ar8JSU281UAtMa,3212473AtMa,new_entry,,,"","In 18 September 2020, In the context of rising numbers of Covid-19 in Denmark, the government announced increased restrictions nationally. The opening hours of restaurants, bars, cafes and similar establishments with the required licences will be limited to 10.00 pm.  It is also no longer possible for establishments to stay open from 10.00 pm to 5.00 am to host private parties attended by people largely familiar to each other. Public and private employers are encouraged to ensure that all social events at and in connection with workplaces are cancelled.  These measures will apply in Denmark until at least 4 October 2020.",2020-09-18,2020-09-19,2020-10-04,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Wearing Masks inside Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Denmark,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gCHx1jgafoQ4ER,http://web.archive.org/web/20200921180900/https://politi.dk/en/-/media/mediefiler/corona/engelsk/outbreak-control-measures.pdf?la=en&hash=E082FB214E3BC7E3F56FD65411BFF68296CC2F23,OxCGRT,OXCGRT_Denmark_20200919_workplace,2023-03-12,2023-03-12T18:26:10Z
R_eyNzBRrZod5lRFTFnMa,7981658FnMa,update,Change of Policy,Strengthening,timing of policy strengthening,"From 19 September 2020, the Government of Denmark ruled that customers or other visitors aged 12 and over must have their mouths and noses covered using a mask or visor when they are on premises at catering establishments where food is served, or drinks or tobacco are at sale for consumption. The requirement is in force until 5 October 2020. Children under 12, those with a reduced level of consciousness, physical or mental impairments, or people that are otherwise unable to wear face masks or visors are exempt from this rule. Previously mask requirements were limited to specific regions. UPDATE: The policy is extended until the 19th of October of 2020 UPDATE: UPDATE: The policy is extended until the 19th of October of 2020",2020-09-19,2020-09-19,2020-10-19,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Wearing Masks inside Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Denmark,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bOSDP4v5ctP9lq ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5pXmnMU6csGGVMJ,NA ; https://www.retsinformation.dk/eli/lta/2020/1443,COVIDAMP,COVIDAMP_62928,2022-10-08,2022-10-08T17:53:55Z
R_eyNzBRrZod5lRFTAtMa,7981658AtMa,update,Change of Policy,Strengthening,timing of policy strengthening,"From 19 September 2020, the Government of Denmark ruled that customers or other visitors aged 12 and over must have their mouths and noses covered using a mask or visor when they are on premises at catering establishments where food is served, or drinks or tobacco are at sale for consumption. The requirement is in force until 5 October 2020. Children under 12, those with a reduced level of consciousness, physical or mental impairments, or people that are otherwise unable to wear face masks or visors are exempt from this rule. Previously mask requirements were limited to specific regions. UPDATE: The policy is extended until the 19th of October of 2020 UPDATE: UPDATE: The policy is extended until the 19th of October of 2020",2020-09-19,2020-09-19,2020-10-19,The policy has a clear end date,Denmark,DNK,DK,National,1,,,,Social Distancing,Wearing Masks inside Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Denmark,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bOSDP4v5ctP9lq ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5pXmnMU6csGGVMJ,NA ; https://www.retsinformation.dk/eli/lta/2020/1443,COVIDAMP,COVIDAMP_62928,2022-10-08,2022-10-08T17:53:55Z
