record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_12a21bMUTa5r35qEv,6911744Ev,new_entry,,,"","On March 30th 2020, the government of Victoria, Australia is suspending all non-urgent public dental procedures for the next three months to limit the spread of coronavirus and to protect patients and staff on 30 March, 2020",2020-03-30,2020-03-30,2020-06-30,The policy has a clear end date,Australia,AUS,AU,Provincial,1,Victoria,,,Restriction and Regulation of Businesses,Private health offices,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,,"",Yes,Australia,One or more provinces within one or more countries,,Victoria,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rIddkepYnXZxxf,https://www.premier.vic.gov.au/suspending-non-urgent-public-dental-for-coronavirus/,CoronaNet (original),,2021-06-24,2021-06-24T18:16:06Z
R_3j2SpU90n1FW0d4Fp,137943Fp,update,,Strengthening,"",30.03.2020 Australian Capital Territory government closes down all non-essential businesses and activities UPDATE: 30.03.2020 policy was extended to more non-essential businesses and activites,2020-03-30,2020-03-30,,,Australia,AUS,AU,Provincial,1,Australian Capital Territory,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",,Australia,,,Australian Capital Territory,,,,All Residents (Citizen Residents + Foreign Residents),,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_soQ2M2QpwAYPJLP,https://www.covid19.act.gov.au/news-articles/act-government-public-spaces-closed,CoronaNet (original),,2020-04-24,2020-04-24T13:39:55Z
R_3j2SpU90n1FW0d4Bc,137943Bc,update,,Strengthening,"",30.03.2020 Australian Capital Territory government closes down all non-essential businesses and activities UPDATE: 30.03.2020 policy was extended to more non-essential businesses and activites,2020-03-30,2020-03-30,,,Australia,AUS,AU,Provincial,1,Australian Capital Territory,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Australia,,,Australian Capital Territory,,,,All Residents (Citizen Residents + Foreign Residents),,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_soQ2M2QpwAYPJLP,https://www.covid19.act.gov.au/news-articles/act-government-public-spaces-closed,CoronaNet (original),,2020-04-24,2020-04-24T13:39:55Z
R_3j2SpU90n1FW0d4Dp,137943Dp,update,,Strengthening,"",30.03.2020 Australian Capital Territory government closes down all non-essential businesses and activities UPDATE: 30.03.2020 policy was extended to more non-essential businesses and activites,2020-03-30,2020-03-30,,,Australia,AUS,AU,Provincial,1,Australian Capital Territory,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",,Australia,,,Australian Capital Territory,,,,All Residents (Citizen Residents + Foreign Residents),,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_soQ2M2QpwAYPJLP,https://www.covid19.act.gov.au/news-articles/act-government-public-spaces-closed,CoronaNet (original),,2020-04-24,2020-04-24T13:39:55Z
R_2bZA3enyNoXJKAdFp,137943Fp,update,End of Policy,,"",30.03.2020 Australian Capital Territory government closes down all non-essential businesses and activities UPDATE: 30.03.2020 policy was extended to more non-essential businesses and activites,2020-03-30,2020-03-30,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,Australian Capital Territory,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",,Australia,,,Australian Capital Territory,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_soQ2M2QpwAYPJLP ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Ab12fnAQ3VCPAyZ,https://www.covid19.act.gov.au/news-articles/act-government-public-spaces-closed,CoronaNet (original),,2021-05-01,2021-05-01T03:37:18Z
R_2bZA3enyNoXJKAdBc,137943Bc,update,End of Policy,,"",30.03.2020 Australian Capital Territory government closes down all non-essential businesses and activities UPDATE: 30.03.2020 policy was extended to more non-essential businesses and activites,2020-03-30,2020-03-30,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,Australian Capital Territory,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Commercial Businesses"") is closed/locked down","",,Australia,,,Australian Capital Territory,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_soQ2M2QpwAYPJLP ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Ab12fnAQ3VCPAyZ,https://www.covid19.act.gov.au/news-articles/act-government-public-spaces-closed,CoronaNet (original),,2021-05-01,2021-05-01T03:37:18Z
R_2bZA3enyNoXJKAdDp,137943Dp,update,End of Policy,,"",30.03.2020 Australian Capital Territory government closes down all non-essential businesses and activities UPDATE: 30.03.2020 policy was extended to more non-essential businesses and activites,2020-03-30,2020-03-30,,The policy’s end date is unknown or unreported,Australia,AUS,AU,Provincial,1,Australian Capital Territory,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",,Australia,,,Australian Capital Territory,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_soQ2M2QpwAYPJLP ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Ab12fnAQ3VCPAyZ,https://www.covid19.act.gov.au/news-articles/act-government-public-spaces-closed,CoronaNet (original),,2021-05-01,2021-05-01T03:37:18Z
R_125PQePePpF5vwoGc,4824137Gc,new_entry,,,"","From the 31st of March the South Australian government released new directions to restrict non-essential businesses by extending the list of defined premises that need to be closed.

Defined Premises (hotels, bars, clubs; wineries; casinos; gyms and all exercise centres; indoor sporting venues and sporting club buildings; motor sport facilities and racetracks; public pools; indoor play centres; community and youth centres; cinemas, theatres, and any entertainment venues or places where live performances occur; galleries, museums, and libraries (excluding libraries in educational institutions); auctions; real estate inspections; indoor/outdoor markets; hairdressers, tattoo parlours, and any form of beauty salon; amusement parks and arcades; restaurants and cafes; food courts; places of worship; wedding and funeral venues)",2020-12-30,2020-03-31,2020-04-10,The policy has a clear end date,Australia,AUS,AU,Provincial,1,South Australia,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers",Yes,Australia,One or more provinces within one or more countries,,South Australia,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Dp0I4QDfu9Y9taV,https://legislation.sa.gov.au/web/information/CV19/EMA-CEASED/Emergency%20Management%20(Non-Essential%20Business%20and%20Other%20Activities%20No%202)(COVID-19)%20Direction%202020_30.3.2020_CEASED.pdf,CoronaNet (original),,2020-12-08,2020-12-08T13:12:27Z
R_125PQePePpF5vwoFp,4824137Fp,new_entry,,,"","From the 31st of March the South Australian government released new directions to restrict non-essential businesses by extending the list of defined premises that need to be closed.

Defined Premises (hotels, bars, clubs; wineries; casinos; gyms and all exercise centres; indoor sporting venues and sporting club buildings; motor sport facilities and racetracks; public pools; indoor play centres; community and youth centres; cinemas, theatres, and any entertainment venues or places where live performances occur; galleries, museums, and libraries (excluding libraries in educational institutions); auctions; real estate inspections; indoor/outdoor markets; hairdressers, tattoo parlours, and any form of beauty salon; amusement parks and arcades; restaurants and cafes; food courts; places of worship; wedding and funeral venues)",2020-12-30,2020-03-31,2020-04-10,The policy has a clear end date,Australia,AUS,AU,Provincial,1,South Australia,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers,Other condition not specified above (please provide detail in the text entry)",Yes,Australia,One or more provinces within one or more countries,,South Australia,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Dp0I4QDfu9Y9taV,https://legislation.sa.gov.au/web/information/CV19/EMA-CEASED/Emergency%20Management%20(Non-Essential%20Business%20and%20Other%20Activities%20No%202)(COVID-19)%20Direction%202020_30.3.2020_CEASED.pdf,CoronaNet (original),,2020-12-08,2020-12-08T13:12:27Z
R_125PQePePpF5vwoAt,4824137At,new_entry,,,"","From the 31st of March the South Australian government released new directions to restrict non-essential businesses by extending the list of defined premises that need to be closed.

Defined Premises (hotels, bars, clubs; wineries; casinos; gyms and all exercise centres; indoor sporting venues and sporting club buildings; motor sport facilities and racetracks; public pools; indoor play centres; community and youth centres; cinemas, theatres, and any entertainment venues or places where live performances occur; galleries, museums, and libraries (excluding libraries in educational institutions); auctions; real estate inspections; indoor/outdoor markets; hairdressers, tattoo parlours, and any form of beauty salon; amusement parks and arcades; restaurants and cafes; food courts; places of worship; wedding and funeral venues)",2020-12-30,2020-03-31,2020-04-10,The policy has a clear end date,Australia,AUS,AU,Provincial,1,South Australia,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers,Other condition not specified above (please provide detail in the text entry)",Yes,Australia,One or more provinces within one or more countries,,South Australia,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Dp0I4QDfu9Y9taV,https://legislation.sa.gov.au/web/information/CV19/EMA-CEASED/Emergency%20Management%20(Non-Essential%20Business%20and%20Other%20Activities%20No%202)(COVID-19)%20Direction%202020_30.3.2020_CEASED.pdf,CoronaNet (original),,2020-12-08,2020-12-08T13:12:27Z
