record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_Rqouj5HSFcmhomBNA,3459429,new_entry,,,"","In Catalonia the Generalitat ordered on Thursday night the confinement of the Barcelona municipalities of Igualada, Vilanova del Camí, Santa Margarida de Montbui and Òdena (in total 70,000 inhabitants) to avoid the spread of the largest coronavirus outbreak identified in Catalonia. From March 13,2020, no one can leave the perimeter guarded by the Mossos d'Esquadra.",2020-03-12,2020-03-13,2020-03-27,The policy has a clear end date,Spain,ESP,ES,Provincial,1,Catalonia,ES-CT,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Spain,One or more provinces within one or more countries,,Catalonia,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",58.5084862576009,55.2856985479061,51.5287153237152,126,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NVdWx7SBiLdCZn,https://elpais.com/espana/catalunya/2020-03-12/ordenan-el-confinamiento-de-la-poblacion-de-igualada-y-tres-municipios-mas-por-el-brote-de-coronavirus.html,2021-10-20,2021-10-20T11:45:56Z
R_2f1JAaj9xdROe46NA,9732597,new_entry,,,"","On March 14, the Spanish government declared a state of emergency for the nation which includes internal border conditions. Under these conditions, movement between the country's provinces is restricted, only being available if one is ""traveling for essential health reasons;"" ""traveling for essential work, professional, or business reasons;"" ""traveling to return to ... [one's] family residence;"" ""traveling ... [to provide] assistance and care of the elderly, dependent, or disabled;"" or ""traveling due to force majeure or a situation of need.""",2020-03-14,2020-03-14,2020-05-04,The policy has a clear end date,Spain,ESP,ES,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Spain,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Police",61.1301906589042,58.0156190229489,54.5824028956809,129,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EBaqSTsMsLNl2b,https://www.theolivepress.es/spain-news/2020/05/29/five-exceptions-that-permit-travel-between-provinces-in-spain-regardless-of-covid-19-lockdown-phase/ ; https://as.com/diarioas/2020/06/21/actualidad/1592727258_705786.html ; https://www.pbs.org/newshour/health/spain-to-declare-state-of-emergency-over-virus-outbreak ; https://english.elpais.com/spanish_news/2020-03-15/members-of-the-spanish-public-face-fines-or-even-prison-if-they-disobey-lockdown-rules.html,2020-11-14,2020-11-14T21:16:31Z
R_bgu3ot9l0FtyHrrNA,8097208,new_entry,,,"","In accordance with the primary lockdown measure, on March 14 Spain implements a ban on traveling on public roads unless for the several activities deemed essential as clarified in the aforementioned measure (""To buy essentials from supermarkets or pharmacies,"" ""To go to work,"" etc.) To maintain compliance, police will install ""'fixed and mobile' police checkpoints on roads, in public areas and on public transport,"" where violators can be ""slapped with fines starting at €100 for disobeying the conditions of the state of alert, or [can even face prison time] ... should they 'resist or seriously disobey the authorities or officers when they are carrying out their functions.'"" Additionally, only one individual may drive in a car at a time, except when justified (""in the case of people with mobility difficulties,"" for example), in which case the passenger ""sits at the back and on the opposite side from the driver.""
 

.",2020-03-14,2020-03-14,,,Spain,ESP,ES,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Spain,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Police",61.1301906589042,58.0156190229489,54.5824028956809,129,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lLZmMTMdEZ6opi,https://english.elpais.com/spanish_news/2020-03-15/members-of-the-spanish-public-face-fines-or-even-prison-if-they-disobey-lockdown-rules.html ; https://www.thelocal.es/20200314/coronavirus-what-you-can-and-cant-do-during-spains-state-of-alert ; https://www.theguardian.com/world/2020/mar/14/spain-government-set-to-order-nationwide-coronavirus-lockdown ; https://www.theolivepress.es/spain-news/2020/04/01/explained-eight-scenarios-which-permit-driving-during-coronavirus-lockdown-in-spain/,2020-11-30,2020-11-30T20:54:34Z
R_3IYQNA2uibQYYrsNA,2810793,new_entry,,,"","On March 15, 2020, the provincial government of Navarre (Spain) announced that all public transport is to be reduced to 50% of its usual capacit, and that people may only circulate on public roads for necessary transport, including acquisition of food, travel to and from work or financial service centers, and care-related activities, effective immediately.",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Spain,ESP,ES,Provincial,1,Navarre,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Spain,One or more provinces within one or more countries,,Navarre,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",62.8780677230496,60.0526066989612,56.5782930874266,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RC4sKG9lMY2Qxqx,https://bon.navarra.es/es/anuncio/-/texto/2020/55/2#,2021-02-16,2021-02-16T19:35:45Z
R_C7ARUPOModZAI37Cb,772646,new_entry,,,"","Due to declaration of state of emergency in Murcia, public transportation will reduce 60% of their activities.",2020-03-16,2020-03-16,2020-04-21,The policy has a clear end date,Spain,ESP,ES,Provincial,1,Murcia,,,Internal Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Spain,One or more provinces within one or more countries,,Murcia,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",63.9694445418193,60.9815035887814,57.9184600279646,124,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6tipUiETpPyNkhr,https://clientes.envira.es/eco/fileserv?destino=SA&rRuta=path.normas&mail=miriamsg@envira.es&rFichero=N98359.pdf,2022-04-18,2022-04-18T15:13:01Z
R_wQWcoW0PLeRu7ipNA,3143519,new_entry,,,"","On March 17, the Government of Spain announces that, starting March 18, “landing in all airports in the [Canary or Balearic] Islands for executive aviation flights, air taxi or operations similar to these, regardless of their origin” is prohibited. Additionally, these restrictions apply to maritime transportation as well, as now “disembarkation is prohibited in the ports located in the territory of the Autonomous Community of the Canary Islands for passengers embarked on ro-ro passenger ships and passenger ships that provide regular line service, with passage on board, originating in the peninsula,” with these same measures applying to the ports of ""Palma, Alcúdia, Maó, Ciutadella and Eivissa"" of the Balearic Islands.

",2020-03-17,2020-03-18,,,Spain,ESP,ES,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Spain,One or more provinces within one or more countries,,"Balearic Islands,Canary Islands",,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,65.2296480045278,61.9865263798724,58.7157348591771,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Rbnh2DwxkeCDUI1,https://www.boe.es/boe/dias/2020/03/17/pdfs/BOE-A-2020-3822.pdf ; https://www.boe.es/boe/dias/2020/03/17/pdfs/BOE-A-2020-3823.pdf,2020-11-30,2020-11-30T17:47:07Z
R_1DoNWCQonhtOERnNA,2701306,new_entry,,,"","On March 17, the Government of Spain announces that, starting March 19, “it is prohibited to carry out any type of commercial or private flight, originating from any airport located in the national territory and destination any airport located in the territory of
Canary Islands,” as well as it is “prohibited to carry out any type of commercial or private flight, from any airport located in the national territory and the airports located in the territory of the Balearic Islands.”
These restrictions also carry over to sea ports, where ""entry into all the ports of the [Canary or Balearic] Islands of all vessels and pleasure boats used for recreational or sports purposes or in nautical lease (charter), regardless of its origin” is prohibited.

",2020-03-17,2020-03-19,,The policy’s end date is unknown or unreported,Spain,ESP,ES,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Spain,One or more provinces within one or more countries,,"Balearic Islands,Canary Islands",,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,65.879846324305,62.3265335576561,59.2175981772983,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Dq1v9psMfwtzcbv,https://www.boe.es/boe/dias/2020/03/17/pdfs/BOE-A-2020-3823.pdf ; https://www.boe.es/boe/dias/2020/03/17/pdfs/BOE-A-2020-3822.pdf,2021-11-04,2021-11-04T13:34:37Z
R_AaFn0EwYbqb1dp7NA,8260347,new_entry,,,"","On March 20, authorities in Spain set up about 30,000 roadblocks to prohibit the traveling of residents to secondary homes during the weekend. ""If you are caught traveling with families and suitcases to your second location, you will be ordered to return to your home with a fine of between"" 601 and 3000 euros.",2020-03-20,2020-03-20,2020-03-23,The policy has a clear end date,Spain,ESP,ES,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Spain,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Police,65.7804418861448,62.6103523556024,59.3965359509105,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sLvAzz4jUjdX6y5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Mz2hHpFQEo6zyr,https://elpais.com/espana/2020-04-10/mas-de-3000-conductores-sancionados-por-no-respetar-los-limites-de-movilidad-del-estado-el-alarma.html,2020-11-30,2020-11-30T20:50:00Z
R_1OIiKdUYwyj7c1hNA,2527359,update,,,"","The Spanish Ministry of Health agrees to lift the internal border restrictions in the region of Barcelona (Igualada , Vilanova del Camí, Santa Margarida de Montbui and Òdena) on April 5 because meanwhile, concerning the spread of the virus the neighbouring regions are in the same situation as the restricted areas UPDATE: The internal border restrictions have been lifted because now the whole country is under similar conditions",2020-04-05,2020-04-05,,,Spain,ESP,ES,Provincial,1,Catalonia,ES-CT,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Spain,One or more cities within one or more countries,,Catalonia,Igualada; Vilanova del Camí; Santa Margarida de Montbui; Ódena,,,All Residents (Citizen Residents +Foreign Residents),,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",69.8234842953101,66.5856652617468,63.2199209056494,64,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0BSnMq3hwMz72gh,https://www.lasvocesdelpueblo.com/fin-del-cierre-total-de-igualada-barcelona-por-contagio-masivo-del-covid-19/,2020-04-06,2020-04-06T12:38:22Z
R_1GVuhNfrD5faCfNDw,6816184,new_entry,,,"","On April 3, 2020, additional extraordinary measures are adopted in regular public road passenger transport as a result of COVID-19. This order presents the only activities that allow citizens to circulate on the roads or spaces for public use during the validity of the state of alarm. This establishes that public passenger transport services by road, rail and sea of regional or local competence that are subject to a public contract or publicly owned, will maintain their transport offer. This Order takes effect on April 8, 2020.",2020-04-03,2020-04-08,,The policy’s end date is unknown or unreported,Spain,ESP,ES,Provincial,1,Castille-La Mancha,,,Internal Border Restrictions,Other Internal Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Spain,One or more provinces within one or more countries,,Castille-La Mancha,,,,All (Travelers + Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),Provincial/State Government,69.7827927958995,66.6273117460779,63.639485929753,62,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VEEKsLb0i1ypxW,https://docm.jccm.es/docm/descargarArchivo.do?ruta=2020/04/08/pdf/2020_2613.pdf&tipo=rutaDocm,2022-03-24,2022-03-24T06:12:38Z
R_9Mh8hsT9nzenYTDNA,3239900,new_entry,,,"","The ""Civil Guard"" of Lozoyuela-Navas-Sieteiglesias in the Community of Madrid, Spain, guarded entrances to the town to enforce the lockdown and restrict entry, reported on April 11, 2020.",2020-04-11,2020-04-11,,,Spain,ESP,ES,Municipal,1,Madrid,ES-MD,Lozoyuela-Navas-Sieteiglesias,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Spain,One or more cities within one or more countries,,Madrid,Lozoyuela-Navas-Sieteiglesias,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Municipal Government,Other (Please specify in the text box)",70.0300555619474,66.8086712575909,63.5772534905751,57,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10Hv59tyAXL6Rnm,http://www.telemadrid.es/programas/telenoticias-fin-de-semana/sierra-norte-Madrid-blinda-coronavirus-2-2221597823--20200411024029.html,2020-07-24,2020-07-24T00:06:04Z
R_3peSsS5ckQczpUvCb,4236352,new_entry,,,"",Government of Murcia is suspending public transportation: route MUR-049 Abanilla to Murcia.,2020-04-21,2020-04-24,2020-04-25,The policy is a one-time measure (e.g. publication of guidelines),Spain,ESP,ES,Provincial,1,Murcia,,,Internal Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Spain,One or more provinces within one or more countries,,Murcia,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Other (Please specify in the text box)",70.3175626215034,67.3498033949444,64.151473885485,58,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22xH0IzdXsAhoVO,https://www.borm.es/services/anuncio/ano/2020/numero/2043/pdf?id=784519,2022-04-18,2022-04-18T14:18:48Z
