record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_1KqbqMsYoozWEyVFc,1239355,new_entry,,,"","An Austrian health ministry order requires health insurance institutions to pay for COVID-19 vaccination, including information about vaccination, two doses of the vaccine, and documentation of vaccination. The institution will pay a flat fee of € 25 for the first dose and € 20 for the second dose. The order went into effect on January 28, 2021 and was scheduled to expire on September 30, 2021.",2021-01-27,2021-01-28,2021-09-30,The policy has a clear end date,Austria,AUT,AT,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,All Vaccines,,,Regular order of vaccines,,,"","","","","","","","","","","",,,,"",Yes,Austria,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CH4CWgiXxVVvDD,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_34/BGBLA_2021_II_34.html,2021-10-27,2021-10-27T19:30:16Z
R_Dq9gIfrc8FOqKatAh,9223600,new_entry,,,"","An Austrian health ministry order created a priority list for COVID-19 vaccinations administered by primary care doctors that went into effect on January 28, 2021, and was set to expire on September 30, 2021. The highest priority group, whose eligibility began on January 28, 2021, includes (1) persons over the age of 80, and (2) persons with disabilities and their carers. The second priority group, whose eligibility began on February 1, 2021, includes (1) persons at least 65 years in age, (2) persons in specified high-risk groups, (3) persons in 24-hour care, their carers, and people in their households, and (4) persons living in the same household as a pregnant person.",2021-01-27,2021-01-28,2021-09-30,The policy has a clear end date,Austria,AUT,AT,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,All Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,3,No information provided on how much vaccine cost to the individual,Public/Private Partnership,"Private clinics,Physician/general practitioners offices,Other vaccination location","","","","","","","","",,,,"",Yes,Austria,"One or more countries, but not all countries",,,,,,,"Priority Group 1: People of a certain age,People with certain health conditions,Other population; Priority Group 2: People of a certain age,People with certain health conditions,Other population; Priority Group 3: Other population",,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Zl97Qn6f604RVRv,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_34/BGBLA_2021_II_34.html ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_34/BGBLA_2021_II_34.rtf,2021-12-07,2021-12-07T18:54:38Z
R_1C3k9RJyIG6LXNwFk,8808659,new_entry,,,"","On  February 1, 2021 The European Medicines Agency (EMA) has approved a third Covid-19 vaccine - produced by Astra Zeneca. However, Austria's National Immunization Panel has recommended the use of the newest of the three vaccines only for the age groups below 65 due to a lack of sufficient data for older generations.",2021-02-01,2021-02-01,,The policy’s end date is unknown or unreported,Austria,AUT,AT,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",,Emergency regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,Austria,"One or more countries, but not all countries",,,,,,,People of a certain age (please note age range in the text entry),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZkFmWB8N1RpZW3n,https://www.vindobona.org/article/third-covid-19-vaccine-only-approval-for-18-to-64-years-olds-in-austria,2022-07-05,2022-07-05T07:37:35Z
R_1gOAs8I8ue657aTAh,7604397,new_entry,,,"","The Austrian government is allowing physicians working in private practices, group practices, primary care units, and independent outpatient clinics to rank persons for priority in COVID-19 vaccination, based on their individual risk of disease and infection. The policy went into effect on May 28, 2021.",2021-02-11,2021-02-12,,The policy’s end date is unknown or unreported,Austria,AUT,AT,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,All Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,5,No information provided on how much vaccine cost to the individual,National government entity,All medical institutions allowed to administer vaccines,"","","","","","","","",,,,"",Yes,Austria,"One or more countries, but not all countries",,,,,,,"Priority Group 1: People of a certain age,People with certain health conditions,Other population; Priority Group 2: People in nursing homes or long term care facilities,People of a certain age,People with certain health conditions,Other population; Priority Group 3: Essential medical workers,Other population; Priority Group 4: Teachers,Other population; Priority Group 5: Other population",,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3M3A99baa3Y0uUp,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_64/BGBLA_2021_II_64.html,2021-10-27,2021-10-27T14:36:27Z
R_0xEsAmxmnhvXnCFAh,9223600,update,End of Policy,,"","An Austrian health ministry order created a priority list for COVID-19 vaccinations administered by primary care doctors that went into effect on January 28, 2021, and was set to expire on September 30, 2021. The highest priority group, whose eligibility began on January 28, 2021, includes (1) persons over the age of 80, and (2) persons with disabilities and their carers. The second priority group, whose eligibility began on February 1, 2021, includes (1) persons at least 65 years in age, (2) persons in specified high-risk groups, (3) persons in 24-hour care, their carers, and people in their households, and (4) persons living in the same household as a pregnant person. UPDATE: Effective February 12, 2021, two new vaccination priority groups were created. The newly created third-highest priority group, eligible for vaccination on February 15, 2021, includes health care professionals and persons engaged in outpatient (home) care. The newly created fourth-highest priority group, eligible for vaccination on March 15, 2021, includes staff in schools, kindergartens, crèches, and childcare facilities.",2021-02-11,2021-02-12,2021-09-30,The policy has a clear end date,Austria,AUT,AT,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,All Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,3,No information provided on how much vaccine cost to the individual,Public/Private Partnership,"Private clinics,Physician/general practitioners offices,Other vaccination location","","","","","","","","",,,,"",Yes,Austria,"One or more countries, but not all countries",,,,,,,"Priority Group 1: People of a certain age,People with certain health conditions,Other population; Priority Group 2: People of a certain age,People with certain health conditions,Other population; Priority Group 3: Other population",,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Zl97Qn6f604RVRv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2s1PJv6sMEjq8t4,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_64/BGBLA_2021_II_64.html,2021-12-07,2021-12-07T18:48:01Z
R_pQm6QRMsm6jgUpjAh,334301,new_entry,,,"","On March 1, 2021, a policy in Austria went into effect that allows medical product suppliers to supply syringes and needles with English-language labels and instructions to users if the products are used for administering COVID-19 vaccines. (Normally German language instructions and labels would be required).",2021-02-19,2021-03-01,2021-08-31,The policy has a clear end date,Austria,AUT,AT,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,All Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,No information provided on how much vaccine cost to the individual,National government entity,Other vaccination location,"","","","","","","","",,,,"",Yes,Austria,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RKcwZsysPRKkGTn,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_86/BGBLA_2021_II_86.html,2021-10-26,2021-10-26T14:49:28Z
R_aaTqMC6vLQrS1fbAh,9283756,new_entry,,,"","An Austrian policy went into effect on March 1, 2021 states that marketers of medicinal products related to COVID-19 (implicating COVID-19 vaccines) may apply for government authorization to market such products past their expiration dates to hospital if there is an unmet demand in the Austrian population, no suitable alternatives, and no risk to patients. The policy was set to expire on August 31, 2021.",2021-02-19,2021-03-01,2021-08-31,The policy has a clear end date,Austria,AUT,AT,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,All Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,Other vaccine distribution,,No information provided on how much vaccine cost to the individual,Private Entity,Hospitals,"","","","","","","","",,,,"",Yes,Austria,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ehue6SSMxRHVtm,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_87/BGBLA_2021_II_87.pdfsig,2021-10-26,2021-10-26T19:01:03Z
R_3ekUxEuLoaFZ5RnGe,8713119,new_entry,,,"","The Austrian government is allowing medical product wholesaler to display commercial packaging of COVID-19 vaccines and products used to administer COVID-19 vaccines when supplying them to local authorities. The policy went into effect on March 1, 2021 and was set to expire on August 31, 2021.",2021-02-19,2021-03-01,2021-08-31,The policy has a clear end date,Austria,AUT,AT,National,0,,,,COVID-19 Vaccines,Shipping of the vaccine,,All Vaccines,This distribution policy is not about mixing and matching of different vaccines.,,,,,"","","","","","","","","","","",,,,"",Yes,Austria,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5hc8Ba5EKynXmCd,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2021_II_87/BGBLA_2021_II_87.html ; https://www.ris.bka.gv.at/eli/bgbl/II/2021/87/20210219?ResultFunctionToken=13d0f498-af5d-42ec-a3f9-0aec9c76a9f8&Position=1&SkipToDocumentPage=True&Abfrage=BgblAuth&Titel=&Bgblnummer=&SucheNachGesetzen=False&SucheNachKundmachungen=False&SucheNachVerordnungen=False&SucheNachSonstiges=False&SucheNachTeil1=False&SucheNachTeil2=False&SucheNachTeil3=False&Einbringer=&VonDatum=01.01.2004&BisDatum=27.10.2021&ImRisSeitVonDatum=01.01.2004&ImRisSeitBisDatum=27.10.2021&ImRisSeit=Undefined&ResultPageSize=100&Suchworte=Verordnung+des+Bundesministers+f%c3%bcr+Soziales%2c+Gesundheit%2c+Pflege+und+Konsumentenschutz+betreffend+COVID-19-Sonderregelungen+f%c3%bcr+Arzneimittel+(COVID-19-ArzneimittelV),2021-10-27,2021-10-27T12:35:11Z
R_2Ec3l8Iba4OSeIxAh,7018298,new_entry,,,"","Starting from March 4, 2021 Lower Austria begins to vaccinate approximately 15,000 supervisors and employees of education institutions. There are two phases of vaccination, the first one is in the beginning of March, and the second one on 19-20 March, 2021",2021-03-04,2021-03-04,,The policy’s end date is unknown or unreported,Austria,AUT,AT,Provincial,0,Lower Austria,AT-3,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,Unspecified Vaccines,No,,,Certain populations based on demographic characteristics/epidemiological risk given preference for vaccinations,1,Vaccine is free for the individual,National government entity,"Private clinics,Other vaccination location","","","","","","","","",,,,"",Yes,Austria,One or more provinces within one or more countries,,Lower Austria,,,,,Priority Group 1: Teachers,,,Mandatory (Unspecified/Implied),Police,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2R2kG5yt09RMzrm,https://archive.vn/PwrNc,2022-07-24,2022-07-24T15:26:00Z
R_28P7YWqxcTR3zY9Fl,4887947,new_entry,,,"","On March 5, 2021, Austria's Chancellor Sebastian Kurz, Israel's Prime Minister Benjamin Netanyahu, Denmark's Prime Minister Mette Frederiksen agreed on establishing a joint research and development foundation as well as on the COVID-19 vaccine production.
",2021-03-05,2021-03-05,,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Austria,AUT,AT,National,0,,,,COVID-19 Vaccines,Resources for research and development of a COVID-19 vaccine,,Unspecified Vaccines,,,,,,"","","","","","","","","","","",,,,"",Yes,Austria,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Foreign Affairs",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Pi1j9loi6GaSGj,https://www.vindobona.org/article/israel-denmark-and-austria-agree-on-covid-19-cooperation,2022-07-07,2022-07-07T09:10:02Z
