record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_3s6wkxNLDl67jw0Bx,4597394,update,End of Policy,,"","On January 4th 2021, South Korea announced that all foreign airline passengers arriving in the Republic of Korea are required to provide a negative PCR test result issued within 72 hours of the departure date. The measure will be in place starting from 12:00 am on January 8, 2021(KST). UPDATE: As per the U.S. Embassy & Consulate in South Korea, ""[s]tarting January 7, 2022, [ALL] travelers to Korea must provide proof of a negative COVID-19 PCR test result taken within 72 hours of their departure"".",2021-12-30,2022-01-06,2022-01-06,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound,Flights,"Mandatory with Exceptions (Please list exceptions in the text entry),Mandatory (Other; please list other enforcement mechanisms in the text entry)",Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QamHhhiNaubDFk ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2UWuiyXQ4B4SNKt,NA ; https://web.archive.org/web/20211231082357/https://kr.usembassy.gov/022420-covid-19-information/,CoronaNet (original),,2023-10-29,2023-10-29T10:19:03Z
R_Z8M20n8sN2Y88VjCb,7476344,new_entry,,,"","On Dec 29, 2021, the South Korean government extended the entry limits for additional four weeks from Jan 7, 2022, to Feb 2, 2022, where all the international arrivals must undergo 10 days of quarantine.",2021-12-29,2022-01-07,2022-02-02,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sXtVyQ0abJf7sKl,https://www.donga.com/en/article/all/20211230/3114352/1,CoronaNet (original),,2022-07-04,2022-07-04T11:47:34Z
R_Z8M20n8sN2Y88VjGu,7476344,new_entry,,,"","On Dec 29, 2021, the South Korean government extended the entry limits for additional four weeks from Jan 7, 2022, to Feb 2, 2022, where all the international arrivals must undergo 10 days of quarantine.",2021-12-29,2022-01-07,2022-02-02,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sXtVyQ0abJf7sKl,https://www.donga.com/en/article/all/20211230/3114352/1,CoronaNet (original),,2022-07-04,2022-07-04T11:47:34Z
R_Z8M20n8sN2Y88VjCy,7476344,new_entry,,,"","On Dec 29, 2021, the South Korean government extended the entry limits for additional four weeks from Jan 7, 2022, to Feb 2, 2022, where all the international arrivals must undergo 10 days of quarantine.",2021-12-29,2022-01-07,2022-02-02,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sXtVyQ0abJf7sKl,https://www.donga.com/en/article/all/20211230/3114352/1,CoronaNet (original),,2022-07-04,2022-07-04T11:47:34Z
R_Z8M20n8sN2Y88VjEv,7476344,new_entry,,,"","On Dec 29, 2021, the South Korean government extended the entry limits for additional four weeks from Jan 7, 2022, to Feb 2, 2022, where all the international arrivals must undergo 10 days of quarantine.",2021-12-29,2022-01-07,2022-02-02,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Proof of COVID-19 vaccination,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sXtVyQ0abJf7sKl,https://www.donga.com/en/article/all/20211230/3114352/1,CoronaNet (original),,2022-07-04,2022-07-04T11:47:34Z
R_Z8M20n8sN2Y88VjDq,7476344,new_entry,,,"","On Dec 29, 2021, the South Korean government extended the entry limits for additional four weeks from Jan 7, 2022, to Feb 2, 2022, where all the international arrivals must undergo 10 days of quarantine.",2021-12-29,2022-01-07,2022-02-02,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sXtVyQ0abJf7sKl,https://www.donga.com/en/article/all/20211230/3114352/1,CoronaNet (original),,2022-07-04,2022-07-04T11:47:34Z
R_3OrFUMJyRSvomeCCb,1690589,new_entry,,,"","On Jan 12, 2022, the KDCA said all entrants must use their private vehicles, or officially designated infection-proof taxis, buses or trains. They will also be required to present negative test results issued within 48 hours before their departure for South Korea, rather than the current 72 hours.",2022-01-13,2022-01-13,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_299Z9SGskrzzG7l,https://en.yna.co.kr/view/AEN20220113002154320?section=business/health,CoronaNet (original),,2022-07-04,2022-07-04T11:52:12Z
R_3OrFUMJyRSvomeCGu,1690589,new_entry,,,"","On Jan 12, 2022, the KDCA said all entrants must use their private vehicles, or officially designated infection-proof taxis, buses or trains. They will also be required to present negative test results issued within 48 hours before their departure for South Korea, rather than the current 72 hours.",2022-01-13,2022-01-13,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_299Z9SGskrzzG7l,https://en.yna.co.kr/view/AEN20220113002154320?section=business/health,CoronaNet (original),,2022-07-04,2022-07-04T11:52:12Z
R_3OrFUMJyRSvomeCCy,1690589,new_entry,,,"","On Jan 12, 2022, the KDCA said all entrants must use their private vehicles, or officially designated infection-proof taxis, buses or trains. They will also be required to present negative test results issued within 48 hours before their departure for South Korea, rather than the current 72 hours.",2022-01-13,2022-01-13,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_299Z9SGskrzzG7l,https://en.yna.co.kr/view/AEN20220113002154320?section=business/health,CoronaNet (original),,2022-07-04,2022-07-04T11:52:12Z
R_3OrFUMJyRSvomeCEv,1690589,new_entry,,,"","On Jan 12, 2022, the KDCA said all entrants must use their private vehicles, or officially designated infection-proof taxis, buses or trains. They will also be required to present negative test results issued within 48 hours before their departure for South Korea, rather than the current 72 hours.",2022-01-13,2022-01-13,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Proof of COVID-19 vaccination,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_299Z9SGskrzzG7l,https://en.yna.co.kr/view/AEN20220113002154320?section=business/health,CoronaNet (original),,2022-07-04,2022-07-04T11:52:12Z
R_3OrFUMJyRSvomeCDq,1690589,new_entry,,,"","On Jan 12, 2022, the KDCA said all entrants must use their private vehicles, or officially designated infection-proof taxis, buses or trains. They will also be required to present negative test results issued within 48 hours before their departure for South Korea, rather than the current 72 hours.",2022-01-13,2022-01-13,,The policy’s end date is unknown or unreported,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_299Z9SGskrzzG7l,https://en.yna.co.kr/view/AEN20220113002154320?section=business/health,CoronaNet (original),,2022-07-04,2022-07-04T11:52:12Z
R_3w7xoZwMvVgcyUFHe,5454431,update,End of Policy,,"","Effective from June 1, 2020, all long-term stayers with Alien Registration who intend to re-enter Korea without a visa after
leaving the country, are required to visit immigration offices
(including airport and port offices) prior to departure from the ROK and apply for a Re-Entry Permit. UPDATE: This policy was repealed on April 1, 2022.",2022-03-24,2022-03-31,2022-03-31,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Residents (Foreign Nationals Residing in the Country),No special population targeted,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8IKV0mGYpd1KMal ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12mt6iRifrazQmr,NA ; https://www.immigration.go.kr/immigration_eng/1832/subview.do?enc=Zm5jdDF8QEB8JTJGYmJzJTJGaW1taWdyYXRpb25fZW5nJTJGMjI5JTJGNTU3NTg3JTJGYXJ0Y2xWaWV3LmRvJTNG,CoronaNet (original),CDC-ITF-KR-00078_1,2023-10-14,2023-10-14T12:17:14Z
R_3w7xoZwMvVgcyUFHc,5454431,update,End of Policy,,"","Effective from June 1, 2020, all long-term stayers with Alien Registration who intend to re-enter Korea without a visa after
leaving the country, are required to visit immigration offices
(including airport and port offices) prior to departure from the ROK and apply for a Re-Entry Permit. UPDATE: This policy was repealed on April 1, 2022.",2022-03-24,2022-03-31,2022-03-31,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Visa extensions (e.g. visa validity extended),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Residents (Foreign Nationals Residing in the Country),No special population targeted,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_8IKV0mGYpd1KMal ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12mt6iRifrazQmr,NA ; https://www.immigration.go.kr/immigration_eng/1832/subview.do?enc=Zm5jdDF8QEB8JTJGYmJzJTJGaW1taWdyYXRpb25fZW5nJTJGMjI5JTJGNTU3NTg3JTJGYXJ0Y2xWaWV3LmRvJTNG,CoronaNet (original),CDC-ITF-KR-00078_1,2023-10-14,2023-10-14T12:17:14Z
R_31gXuQBLiEemA5wCb,1690589,update,End of Policy,,"","On Jan 12, 2022, the KDCA said all entrants must use their private vehicles, or officially designated infection-proof taxis, buses or trains. They will also be required to present negative test results issued within 48 hours before their departure for South Korea, rather than the current 72 hours. UPDATE: As per 'HaB Korea', ""[...] overseas arrivals will [...] be able to use public transportation from April. Until now, overseas entrants were prohibited from using public transportation, so they had to use their own cars or use quarantine transportation networks such as quarantine taxis and KTX-only compartments"".",2022-03-12,2022-03-31,2022-03-31,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_299Z9SGskrzzG7l ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21ozP3BzPvATp9w,NA ; https://www.habkorea.net/south-korea-lifts-self-quarantine-for-overseas-visitors-from-march-21/,CoronaNet (original),,2023-10-28,2023-10-28T09:37:20Z
R_31gXuQBLiEemA5wGu,1690589,update,End of Policy,,"","On Jan 12, 2022, the KDCA said all entrants must use their private vehicles, or officially designated infection-proof taxis, buses or trains. They will also be required to present negative test results issued within 48 hours before their departure for South Korea, rather than the current 72 hours. UPDATE: As per 'HaB Korea', ""[...] overseas arrivals will [...] be able to use public transportation from April. Until now, overseas entrants were prohibited from using public transportation, so they had to use their own cars or use quarantine transportation networks such as quarantine taxis and KTX-only compartments"".",2022-03-12,2022-03-31,2022-03-31,The policy has a clear end date,South Korea,KOR,KR,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_299Z9SGskrzzG7l ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21ozP3BzPvATp9w,NA ; https://www.habkorea.net/south-korea-lifts-self-quarantine-for-overseas-visitors-from-march-21/,CoronaNet (original),,2023-10-28,2023-10-28T09:37:20Z
