record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_0P8sphb5eQsyE2RGr,4013396,new_entry,,,"","On September 29, 2020, authorities from Dominican Republic announce that cruise ship terminals and the land border with Haiti remain closed.",2020-09-29,2020-09-29,2020-10-17,The policy has a clear end date,Dominican Republic,DOM,DO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Haiti,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,Cruises,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NvS2VJoBe6TmbK,https://crisis24.garda.com/alerts/2020/09/dominican-republic-government-extends-curfew-until-october-17-reduces-hours-update-18,ACAPS,ACAPS_138024,2023-04-17,2023-04-17T10:24:07Z
R_1NxLTtj2VRN67ZwGr,3696184,new_entry,,,"","On September 29, 2020 Dominican Republic authorities announced that international commercial flights and limited services are available to and from the US, Spain, France, and some other countries.",2020-09-29,2020-09-29,2020-10-17,The policy has a clear end date,Dominican Republic,DOM,DO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"France,Spain,United States","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SJcvLyFdzYW3vnH,https://crisis24.garda.com/alerts/2020/09/dominican-republic-government-extends-curfew-until-october-17-reduces-hours-update-18,ACAPS,ACAPS_138025,2023-04-17,2023-04-17T10:31:24Z
R_3PCesvTemUFsUQjGr,8725839,new_entry,,,"","On October 10, 2020, Dominican Republic authorities and Haitian authorities started to coordinate actions for the reopening of the binational market that is developed on the Dominican-Haitian border, in the DajabÃ³n province, where breath tests and PCR will be applied; In addition, a protocol will be used to address COVID-19, in order to avoid the spread of the disease.",2020-10-06,2020-10-06,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Haiti,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3huo4mPZpTiRHgp,https://coronavirusrd.gob.do/2020/10/06/msp-promete-pruebas-de-aliento-y-pcr-en-la-frontera-aplicaran-protocolo-para-abordaje-de-coronavirus/,ACAPS,ACAPS_138019,2023-04-17,2023-04-17T10:47:43Z
R_2awQYOZEG926dzwGr,1543938,new_entry,,,"","On October 10, 2020 Major General Julio FloriÃ¡n PÃ©rez, Commander General of the Dominican Republic Army (ERD) launched a new plan to strengthen the Dominican-Haitian border. reinforcements made up of members of the special forces commando and mountain battalions will provide the necessary personnel to strengthen the border area.

It seems that the new President Abinader wants to put an end to a border that is too porous and that it will become more and more difficult for Haitians to smuggle into Dominican territory and to smuggle of all kinds to continue their lucrative and illegal activitiesâ€¦",2020-10-10,2020-10-10,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1k1sHvUqMwftAgH,https://www.haitilibre.com/article-32008-haiti-flash-la-republique-dominicaine-va-deployer-des-forces-speciales-commandos-a-la-frontiere.html,ACAPS,ACAPS_138160,2023-04-17,2023-04-17T11:20:31Z
R_D2ctmMYOSFDPmNjCc,5467034,new_entry,,,"","On October 16, 2020, The Government of the Dominican Republic announced that starting October 16, COVID-19 rapid tests will be performed on randomly selected travelers upon arrival. Once this measure is in place the requirement for a negative COVID-19 test prior to arrival will be eliminated. It seems that quarantine is only in place if you test positive when randomly tested.",2020-10-16,2020-10-16,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NDFY9Hkds84UKQ,https://web.archive.org/web/20201017121147/https://do.usembassy.gov/covid-19-information/,OxCGRT,OXCGRT_Dominican Republic_20201007_extmvt,2023-04-17,2023-04-17T10:55:08Z
R_2YePWcFehdQaeiZGr,1969285,new_entry,,,"","On October 17, 2020, The Dominican Republic has reopened its borders to international commercial flights and limited services are available to and from the US, Spain, France, and other selected countries. Those arriving in the country are not required to present evidence of a negative COVID-19 test result but may be selected for random testing on arrival.",2020-10-17,2020-10-17,2020-11-12,The policy has a clear end date,Dominican Republic,DOM,DO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_29cSTl8O2ycW79g,https://web.archive.org/web/20201026111801/https://www.garda.com/crisis24/news-alerts/390236/dominican-republic-authorities-extend-nationwide-curfew-until-november-12-update-19,OxCGRT,OXCGRT_Dominican Republic_20201017_extmvt,2023-04-17,2023-04-17T11:31:03Z
R_0NUO56DTlqWYqVbCz,2372570,new_entry,,,"","Starting from September 15, 2020 travelers no longer need to provide a negative PCR or COVID-19 test upon arrival to the Dominican Republic.",2020-10-22,2020-10-22,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2RPP6llbVnTl4gY,https://ftnnews.com/tours/40517-dominican-republic-pcr-test-not-required-free-insurance,ACAPS,ACAPS_140001,2023-04-17,2023-04-17T08:51:07Z
R_3oL1QfsVjSmvP5jGv,4292698,new_entry,,,"","Starting from September 15, 2020 ""passengers will be required to fill out and submit a Travelerâ€™s Health Affidavit.

Through this form, passengers declare they have not felt any COVID-19 related symptoms in the last 72 hours and provide contact details for the next 30 days.""",2020-10-22,2020-10-22,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Foreign Affairs,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2X070ZpwdLNDYyu,https://ftnnews.com/tours/40517-dominican-republic-pcr-test-not-required-free-insurance,ACAPS,ACAPS_140003,2023-04-17,2023-04-17T08:58:11Z
R_Dl8Rrd2EXjmGyHvCc,1248427,new_entry,,,"","On October 22, 2020 Dominican Republic government announced that ""airports and other ports of entry will administer a quick, aleatory breath test to between 3% and 10% of passengers, and all those who present symptoms, upon arrival.

All passengers will also need to perform a temperature check.

Passengers who present symptoms or whose test results are positive will be isolated and attended at authorized locations.""",2020-10-22,2020-10-22,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5sE8ZaJTALPvou5,https://ftnnews.com/tours/40517-dominican-republic-pcr-test-not-required-free-insurance,ACAPS,ACAPS_140002,2023-04-17,2023-04-17T09:09:33Z
R_1H5hBTcRQQ4O20JCz,3148868,new_entry,,,"","On October 29, 2020, US embassy and consulates in Dominican Republic published this questionnaire: ""Is a negative COVID-19 test (PCR and/or serology) required for entry? No. The Government of the Dominican Republic announced that starting September 15, COVID-19 rapid tests will be performed on randomly selected travelers upon arrival. Once this measure is in place the requirement for a negative COVID-19 test prior to arrival will be eliminated.  Are health screening procedures in place at airports and other ports of entry? Yes. Temperature checks may be implemented on arrival or departure by Dominican authorities.""",2020-10-29,2020-10-29,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FCk4iFlWq5gBqh,https://web.archive.org/web/20201109151319/https://do.usembassy.gov/u-s-citizen-services/covid-19-information/,OxCGRT,OXCGRT_Dominican Republic_20201029_extmvt,2023-04-17,2023-04-17T11:41:39Z
R_33eZb29G8noJdcKGr,7254319,new_entry,,,"","On November 8, 2020, Dominican Republic government announce that the ban that the Dominican Republic had on receiving ships and cruise ships resulting from the coronavirus pandemic will be lifted.
Collado affirmed that the strategy to reopen the sector had been carried out following the World Health Organizationâ€™s health security protocols (WHO). These have been endorsed by organizations such as Safe Travel and Bureau Veritas.
",2020-11-08,2020-11-08,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Cruises,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jCBmUtWAKshGD8,https://dominicantoday.com/dr/covid-19/2020/10/31/cruise-ships-are-back-in-the-dominican-republic/,ACAPS,ACAPS_139992,2023-04-17,2023-04-17T11:47:55Z
R_2WAb27Eh4SkmP0ADr,9334410,new_entry,,,"","On November 10, 2020, Dominican authorities extended the nationwide curfew which is currently in effect between 21:00 and 05:00 (local time) on weekdays, and 19:00 and 05:00 on weekends through December 1 due to the coronavirus disease (COVID-19) pandemic. Health workers, security personnel, some government employees, international travelers in transit to ports or airports, and those providing essential services are exempt from the overnight movement restrictions.    Other COVID-19-related restrictions remain in place across the country, including the compulsory use of face masks in public and the requirement to maintain 1.5m (5ft) social distance. Entertainment venues, event spaces, cultural facilities, and schools also remain closed.    The Dominican Republic has reopened its borders to international commercial flights and limited services are available to and from the US, Spain, France, and other selected countries. Those arriving in the country are not required to present evidence of a negative COVID-19 test result but may be selected for random testing on arrival.",2020-11-11,2020-11-11,2020-12-01,The policy has a clear end date,Dominican Republic,DOM,DO,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cUaow2zbTym2Leh,https://web.archive.org/web/20201116163229/https://www.garda.com/crisis24/news-alerts/398741/dominican-republic-authorities-extend-nationwide-curfew-through-december-1-update-20,OxCGRT,OXCGRT_Dominican Republic_20201110_extmvt,2023-04-17,2023-04-17T11:57:21Z
R_3GqPavcADIma9p0Gr,6776302,new_entry,,,"","On November 11, 2020 Dominican Republic government announced that borders open to international commercial flights. The Dominican Republic has reopened its borders to international commercial flights and limited services are available to and from the US, Spain, France, and other selected countries. Those arriving in the country are not required to present evidence of a negative COVID-19 test result but may be selected for random testing on arrival.",2020-11-11,2020-11-11,2020-12-01,The policy has a clear end date,Dominican Republic,DOM,DO,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Jzxv4vclp0lmiR,https://www.garda.com/crisis24/news-alerts/398741/dominican-republic-authorities-extend-nationwide-curfew-through-december-1-update-20,CDC_ITF,CDC_ITF_141989_1,2023-04-17,2023-04-17T12:17:41Z
R_af6pqvIxCscb2iRCc,1488916,new_entry,,,"","On November 12, 2020, Dominican Republic authorities announced that arriving passengers randomly selected for testing. The Dominican Republic has reopened its borders to international commercial flights and limited services are available to and from the US, Spain, France, and other selected countries. Those arriving in the country are not required to present evidence of a negative COVID-19 test result but may be selected for random testing on arrival.",2020-11-11,2020-11-12,2020-12-01,The policy has a clear end date,Dominican Republic,DOM,DO,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cqkhRxZsTyJTmi,https://www.garda.com/crisis24/news-alerts/398741/dominican-republic-authorities-extend-nationwide-curfew-through-december-1-update-20,CDC_ITF,CDC_ITF_141988_1,2023-04-17,2023-04-17T12:06:05Z
