record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_1eJiOlTKZetK1R1Gp,2776912,new_entry,,,"","On feb 12, Afghanistan ""established specific areas for quarantine in Kabul and in the provinces for the control of COVID-19"".",2020-02-12,2020-02-12,2020-02-12,The policy has a clear end date,Afghanistan,AFG,AF,National,0,,,,Health Resources,Temporary Quarantine Centers,,"",,,,,,"","","","","","","","","","","",This policy establishes areas for quarantine,,,"",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QiRSyezKGmzoa8,https://moph.gov.af/en/moph-held-emergency-meeting-international-health-partners-fight-against-spread-and-control-covid-19,CoronaNet (original),,2021-08-16,2021-08-16T15:27:18Z
R_240K8rGIvVwo5psHa,5136659,new_entry,,,"","On February 12, 2020 it was announced that in Afghanistan the ministry of public health Assigned health teams for screening of the passengers in the National Airports and boarders entry points",2020-02-12,2020-02-12,2020-02-14,The policy is a one-time measure (e.g. publication of guidelines),Afghanistan,AFG,AF,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_124OaZmU3OG4TKC,https://moph.gov.af/en/moph-held-emergency-meeting-international-health-partners-fight-against-spread-and-control-covid-19,CoronaNet (original),,2021-12-10,2021-12-10T08:18:58Z
R_3384JYCemofeskNCr,5208446,new_entry,,,"","Afghanistan ""on the 26th February, Herat opened its mask production factory, which has a capacity of making 60,000 masks daily, the governor of Herat also said it will try to regulate the price of masks""",2020-02-26,2020-02-26,2020-02-26,The policy has a clear end date,Afghanistan,AFG,AF,Provincial,0,Herat,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Afghanistan,One or more provinces within one or more countries,,Herat,,,,13,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eLJvkC37f8ZDGZH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gv7BZzrk6zH79Q,https://tolonews.com/fa/afghanistan/%D8%B4%DB%8C%D9%88%D8%B9-%D9%88%DB%8C%D8%B1%D9%88%D8%B3-%DA%A9%D8%B1%D9%88%D9%86%D8%A7%D8%9B-%DA%A9%D8%A7%D8%B1%D8%AE%D8%A7%D9%86%DB%80-%D8%AA%D9%88%D9%84%DB%8C%D8%AF-%D9%85%D8%A7%D8%B3%DA%A9-%D8%AF%D8%B1%D9%87%D8%B1%D8%A7%D8%AA-%D8%A8%D9%87-%D9%81%D8%B9%D8%A7%D9%84%DB%8C%D8%AA-%D8%A2%D8%BA%D8%A7%D8%B2-%DA%A9%D8%B1%D8%AF,CoronaNet (original),,2021-08-09,2021-08-09T16:13:13Z
R_1pPZpirb6QuLiCSGp,5447057,new_entry,,,"","Afghanistan ""the presidential office of affairs has set up 5 quarantine centers in Herat, Nimruz and Kandahar provinces on the 18 March""",2020-03-18,2020-03-18,2020-03-18,The policy has a clear end date,Afghanistan,AFG,AF,National,0,,,,Health Resources,Temporary Quarantine Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Afghanistan,One or more provinces within one or more countries,,"Herat,Kandahar,Nimroz",,,,13,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mXbY2qKPCpdBRW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wKSFw78xVtNaPQ,https://tolonews.com/fa/afghanistan/%D9%88%DB%8C%D8%B1%D9%88%D8%B3-%DA%A9%D8%B1%D9%88%D9%86%D8%A7%D9%90%D8%9B-%D9%BE%D9%86%D8%AC-%D9%85%D8%B1%DA%A9%D8%B2-%D9%82%D8%B1%D9%86%D8%B7%DB%8C%D9%86-%D8%AF%D8%B1-%D8%A7%D9%81%D8%BA%D8%A7%D9%86%D8%B3%D8%AA%D8%A7%D9%86-%D8%A7%DB%8C%D8%AC%D8%A7%D8%AF-%D8%B4%D8%AF,CoronaNet (original),,2021-08-16,2021-08-16T15:29:05Z
R_0rFMBFG7EOdENwtCg,4341359,new_entry,,,"","In Afghanistan, a 50-bed hospital for coronavirus patients was inaugurated in Aibak, the capital of northern Samangan province. The hospital was equipped with needed tools and a number of doctors from the provincial civil hospital were appointed there and some professionals of infectious diseases would be also employed at the hospital.The 50-bed hospital to fight coronavirus was opened at the Teacher Training Institute in Aibak city.",2020-03-23,2020-03-23,2020-03-23,The policy has a clear end date,Afghanistan,AFG,AF,Municipal,0,Samangan,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,Afghanistan,One or more cities within one or more countries,,,Aibak,,,Health-Related Supplies,,,Not Applicable,Voluntary/Recommended but No Penalties,"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_a2CPgU5oeEWmash,https://www.pajhwok.com/en/2020/03/23/hospital-fight-coronavirus-opens-samangan,CoronaNet (original),,2021-08-15,2021-08-15T16:44:28Z
R_2pPQEWWTRDFYTQXHa,6521418,new_entry,,,"","March 25. Afghanistan ""Ministry of Public Health has called for more health care workers to be employed in the fight against COVID-19""",2020-03-25,2020-03-25,2020-03-25,The policy has a clear end date,Afghanistan,AFG,AF,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2UXdjId8NMFW1RD,https://www.facebook.com/af.moph/posts/1051043478598164,CoronaNet (original),,2021-08-16,2021-08-16T15:30:35Z
R_3szVfdrhPzlUvBIGq,2099211,new_entry,,,"","On March 31, 2020 it was announced that in Afghanistan  the US embassy in Kabul says it is providing about $ 5 million in humanitarian aid to Afghanistan to use for IDPs in the diagnosis and treatment of coronavirus.",2020-03-31,2020-03-31,2020-04-02,The policy is a one-time measure (e.g. publication of guidelines),Afghanistan,AFG,AF,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12gmpighrxEF3f8,https://web.archive.org/web/20200904194538/http://reporterly.net/narratives/covid-19-in-afghanistan-3-from-29-new-cases-to-expansion-of-provincial-movements-restrictions/,CoronaNet (original),,2021-12-04,2021-12-04T10:11:00Z
R_3szVfdrhPzlUvBICs,2099211,new_entry,,,"","On March 31, 2020 it was announced that in Afghanistan  the US embassy in Kabul says it is providing about $ 5 million in humanitarian aid to Afghanistan to use for IDPs in the diagnosis and treatment of coronavirus.",2020-03-31,2020-03-31,2020-04-02,The policy is a one-time measure (e.g. publication of guidelines),Afghanistan,AFG,AF,National,0,,,,Health Resources,Medicine/Drugs,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12gmpighrxEF3f8,https://web.archive.org/web/20200904194538/http://reporterly.net/narratives/covid-19-in-afghanistan-3-from-29-new-cases-to-expansion-of-provincial-movements-restrictions/,CoronaNet (original),,2021-12-04,2021-12-04T10:11:00Z
R_25yjx4ZOojpTPy1Cr,5887151,new_entry,,,"","Afghanistan ""has received medical supplies from The Republic of China, this includes 9816 diagnostic kits, 4 ventilators, 30,000 N 95 medical masks, 2 oxygen concentrators, 2 shock absorbers, 2 sampling devices with 2,400 testing kits announced by the Ministry of Public Health on April 2""",2020-04-02,2020-04-02,2020-04-02,The policy has a clear end date,Afghanistan,AFG,AF,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,13,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zo6tYakEZ2BJ0z ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GOGa8YmHoa84v1,https://moph.gov.af/dr/%D9%86%D8%AE%D8%B3%D8%AA%DB%8C%D9%86-%D9%85%D8%AD%D9%85%D9%88%D9%84%D9%87-%D9%85%D9%88%D8%A7%D8%AF-%D8%B5%D8%AD%DB%8C-%DA%A9%D9%85%DA%A9-%D9%87%D8%A7%DB%8C-%DA%86%DB%8C%D9%86-%D8%A8%D9%87-%D9%88%D8%B2%D8%A7%D8%B1%D8%AA-%D8%B5%D8%AD%D8%AA-%D8%B9%D8%A7%D9%85%D9%87-%D8%AA%D8%B3%D9%84%DB%8C%D9%85-%D8%AF%D8%A7%D8%AF%D9%87-%D8%B4%D8%AF,CoronaNet (original),,2021-08-16,2021-08-16T15:34:57Z
R_25yjx4ZOojpTPy1He,5887151,new_entry,,,"","Afghanistan ""has received medical supplies from The Republic of China, this includes 9816 diagnostic kits, 4 ventilators, 30,000 N 95 medical masks, 2 oxygen concentrators, 2 shock absorbers, 2 sampling devices with 2,400 testing kits announced by the Ministry of Public Health on April 2""",2020-04-02,2020-04-02,2020-04-02,The policy has a clear end date,Afghanistan,AFG,AF,National,0,,,,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,13,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zo6tYakEZ2BJ0z ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GOGa8YmHoa84v1,https://moph.gov.af/dr/%D9%86%D8%AE%D8%B3%D8%AA%DB%8C%D9%86-%D9%85%D8%AD%D9%85%D9%88%D9%84%D9%87-%D9%85%D9%88%D8%A7%D8%AF-%D8%B5%D8%AD%DB%8C-%DA%A9%D9%85%DA%A9-%D9%87%D8%A7%DB%8C-%DA%86%DB%8C%D9%86-%D8%A8%D9%87-%D9%88%D8%B2%D8%A7%D8%B1%D8%AA-%D8%B5%D8%AD%D8%AA-%D8%B9%D8%A7%D9%85%D9%87-%D8%AA%D8%B3%D9%84%DB%8C%D9%85-%D8%AF%D8%A7%D8%AF%D9%87-%D8%B4%D8%AF,CoronaNet (original),,2021-08-16,2021-08-16T15:34:57Z
R_25yjx4ZOojpTPy1Gq,5887151,new_entry,,,"","Afghanistan ""has received medical supplies from The Republic of China, this includes 9816 diagnostic kits, 4 ventilators, 30,000 N 95 medical masks, 2 oxygen concentrators, 2 shock absorbers, 2 sampling devices with 2,400 testing kits announced by the Ministry of Public Health on April 2""",2020-04-02,2020-04-02,2020-04-02,The policy has a clear end date,Afghanistan,AFG,AF,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,13,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zo6tYakEZ2BJ0z ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GOGa8YmHoa84v1,https://moph.gov.af/dr/%D9%86%D8%AE%D8%B3%D8%AA%DB%8C%D9%86-%D9%85%D8%AD%D9%85%D9%88%D9%84%D9%87-%D9%85%D9%88%D8%A7%D8%AF-%D8%B5%D8%AD%DB%8C-%DA%A9%D9%85%DA%A9-%D9%87%D8%A7%DB%8C-%DA%86%DB%8C%D9%86-%D8%A8%D9%87-%D9%88%D8%B2%D8%A7%D8%B1%D8%AA-%D8%B5%D8%AD%D8%AA-%D8%B9%D8%A7%D9%85%D9%87-%D8%AA%D8%B3%D9%84%DB%8C%D9%85-%D8%AF%D8%A7%D8%AF%D9%87-%D8%B4%D8%AF,CoronaNet (original),,2021-08-16,2021-08-16T15:34:57Z
R_25yjx4ZOojpTPy1Dz,5887151,new_entry,,,"","Afghanistan ""has received medical supplies from The Republic of China, this includes 9816 diagnostic kits, 4 ventilators, 30,000 N 95 medical masks, 2 oxygen concentrators, 2 shock absorbers, 2 sampling devices with 2,400 testing kits announced by the Ministry of Public Health on April 2""",2020-04-02,2020-04-02,2020-04-02,The policy has a clear end date,Afghanistan,AFG,AF,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Afghanistan,"One or more countries, but not all countries",,,,,,13,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zo6tYakEZ2BJ0z ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GOGa8YmHoa84v1,https://moph.gov.af/dr/%D9%86%D8%AE%D8%B3%D8%AA%DB%8C%D9%86-%D9%85%D8%AD%D9%85%D9%88%D9%84%D9%87-%D9%85%D9%88%D8%A7%D8%AF-%D8%B5%D8%AD%DB%8C-%DA%A9%D9%85%DA%A9-%D9%87%D8%A7%DB%8C-%DA%86%DB%8C%D9%86-%D8%A8%D9%87-%D9%88%D8%B2%D8%A7%D8%B1%D8%AA-%D8%B5%D8%AD%D8%AA-%D8%B9%D8%A7%D9%85%D9%87-%D8%AA%D8%B3%D9%84%DB%8C%D9%85-%D8%AF%D8%A7%D8%AF%D9%87-%D8%B4%D8%AF,CoronaNet (original),,2021-08-16,2021-08-16T15:34:57Z
R_3eltEBMcVXsa1LuHe,3560453,new_entry,,,"","Afghanistan ""the Afghan ministry of public health sent two ventilators to Herat province on the 3rd of April""",2020-04-03,2020-04-03,2020-04-03,The policy has a clear end date,Afghanistan,AFG,AF,National,0,,,,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",No,Afghanistan,One or more provinces within one or more countries,,Herat,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3oFmCIgbbgPgahq ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_247p3Ke2zcXt32r,https://moph.gov.af/dr/%D8%AF%D9%88-%D9%BE%D8%A7%DB%8C%D9%87-%D8%AF%D8%B3%D8%AA%DA%AF%D8%A7%D9%87-%D9%88%DB%8C%D9%86%D8%AA%D9%84%D8%A7%D8%AA%D9%88%D8%B1-%D8%A8%D9%87-%D9%88%D9%84%D8%A7%DB%8C%D8%AA-%D9%87%D8%B1%D8%A7%D8%AA-%D9%81%D8%B1%D8%B3%D8%AA%D8%A7%D8%AF%D9%87-%D8%B4%D8%AF,CoronaNet (original),,2021-08-16,2021-08-16T15:36:43Z
R_9z2Y2798x7Ka81zCg,2987756,new_entry,,,"","Afghanistan ""has converted a hotel into a 300-bed temporary hospital for coronavirus patients in Herat and it will increase capacity to 1000 beds in needed, around 200 doctors and nurses have also been hired on the 4th April """,2020-04-04,2020-04-04,,The policy’s end date is unknown or unreported,Afghanistan,AFG,AF,Provincial,0,Herat,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Afghanistan,One or more provinces within one or more countries,,Herat,,,,13,No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2b1p3iWDDQKbgyV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FXaJhi0Wb8ypxI,https://tolonews.com/index.php/health/300-bed-hospital-opened-covid-19-patients-herat,CoronaNet (original),,2021-08-09,2021-08-09T16:16:45Z
R_9z2Y2798x7Ka81zBh,2987756,new_entry,,,"","Afghanistan ""has converted a hotel into a 300-bed temporary hospital for coronavirus patients in Herat and it will increase capacity to 1000 beds in needed, around 200 doctors and nurses have also been hired on the 4th April """,2020-04-04,2020-04-04,,The policy’s end date is unknown or unreported,Afghanistan,AFG,AF,Provincial,0,Herat,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Afghanistan,One or more provinces within one or more countries,,Herat,,,,13,No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2b1p3iWDDQKbgyV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FXaJhi0Wb8ypxI,https://tolonews.com/index.php/health/300-bed-hospital-opened-covid-19-patients-herat,CoronaNet (original),,2021-08-09,2021-08-09T16:16:45Z
R_9z2Y2798x7Ka81zDl,2987756,new_entry,,,"","Afghanistan ""has converted a hotel into a 300-bed temporary hospital for coronavirus patients in Herat and it will increase capacity to 1000 beds in needed, around 200 doctors and nurses have also been hired on the 4th April """,2020-04-04,2020-04-04,,The policy’s end date is unknown or unreported,Afghanistan,AFG,AF,Provincial,0,Herat,,,Health Resources,Nurses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Afghanistan,One or more provinces within one or more countries,,Herat,,,,13,No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2b1p3iWDDQKbgyV ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FXaJhi0Wb8ypxI,https://tolonews.com/index.php/health/300-bed-hospital-opened-covid-19-patients-herat,CoronaNet (original),,2021-08-09,2021-08-09T16:16:45Z
