record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_1hSDRCPVAXNNeErAg,5478645,new_entry,,,"","September 17, 2020: The Maltese Social Welfare Authority, together with the Ministry for the Family, Human Rights, Children and Social Solidarity, the Ministry of Health and the Parliamentary Secretariat for Active Aging and People with Disabilities, has launched a set of protocols to control the spread of the virus in old people's homes. The protocols require that twice a day the temperature should be taken to each member of staff.",2020-09-17,2020-09-17,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,0,,,,Health Monitoring,A snapshot of a person’s health at a given point in time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,,"People in nursing homes/long term care facilities,Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry)",,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27jVnpFccnfQERM,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/September/17/pr201748.aspx,CoronaNet (original),,2022-07-02,2022-07-02T11:35:10Z
R_2RP5tb2eJp3YSh7Ag,8942747,new_entry,,,"","June 1, 2021: The Office of the Deputy Prime Minister of Malta and the Maltese Ministry for Health announced that from June 1, 2021, subject persons in faith-based places of worship and services in Malta need to have their temperature checked at entrance for the presence of fever. Those with a temperature of 37.2 degree Celsius (99 degree Fahrenheit) or higher were to be denied entrance.",2021-06-01,2021-06-01,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,0,,,,Health Monitoring,A snapshot of a person’s health at a given point in time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Ph7EN6et7Xjfcr,https://deputyprimeminister.gov.mt/en/health-promotion/covid-19/Documents/mitigation-conditions-and-guidances/Standards%20Places%20of%20Worship%20and%20Services.pdf,WHO EURO,EURO_1628035_1,2022-05-26,2022-05-26T23:59:59Z
R_3NP4Hz1PZEAYWwBGy,2704875,new_entry,,,"","February 25, 2020: The Maltese Ministry for Health announced that Malta is still in a pre-containment phase. A public health strategy is aimed at training first responders. The Department also has additional contingency plans in the event that the situation aggravates beyond the current situation in Europe and locally.",2020-02-25,2020-02-25,2020-02-27,The policy is a one-time measure (e.g. publication of guidelines),Malta,MLT,MT,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,Malta,"One or more countries, but not all countries",,,,,,Health Staff,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6JZPyU576CRTfKV,https://covid19malta.info/,CoronaNet (original),,2022-05-21,2022-05-21T23:59:59Z
R_5tGxcnAirGCevzbCs,1534745,new_entry,,,"","March 12, 2020: The Law Enforcement Agency of Malta will deliver a two-month medicine stock to elderly people enrolled in the Pharmacy of Your Choice scheme in Malta.",2020-03-12,2020-03-12,2020-03-14,The policy is a one-time measure (e.g. publication of guidelines),Malta,MLT,MT,National,0,,,,Health Resources,Medicine/Drugs,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,,People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0SR6KnULRkvryr7,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/April/17/pr200689.aspx ; https://www.maltatoday.com.mt/news/national/100964/coronavirus_elderly_enrolled_within_the_poyc_scheme_to_receive_twomonth_medicine_stock#.X21fwpMzai4,CoronaNet (original),,2022-05-26,2022-05-26T23:59:59Z
R_3ery6FA0RJ8BcenDx,6642573,new_entry,,,"","March 12, 2020: The Deputy Prime Minister and Minister for Health of Malta Chris Fearne announced that number 21411411 will be able to be used by those in compulsory quarantine to meet their needs such as food and medicine.",2020-03-12,2020-03-12,2023-07-21,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Malta,MLT,MT,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,,People with certain health conditions (please note which health conditions in the text entry),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LjkwZdKC6rOBjg,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/March/12/pr200465.aspx,CoronaNet (original),,2022-06-01,2022-06-01T09:24:54Z
R_1JRDUdFMxxwzB4vCg,6186364,new_entry,,,"","March 12, 2020: The Deputy Prime Minister and Minister for Health of Malta Chris Fearne announced how preparations are underway in Gozo for adding 60 hospital beds.",2020-03-12,2020-03-12,2020-03-14,The policy is a one-time measure (e.g. publication of guidelines),Malta,MLT,MT,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Malta,Other (please specify below)","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2y1orQp07rkEUSt,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/March/12/pr200465.aspx,CoronaNet (original),,2022-06-01,2022-06-01T09:25:41Z
R_2dWjDhHvIPvfQ1KEa,8472254,new_entry,,,"","March 12, 2020: The Deputy Prime Minister and Minister for Health of Malta Chris Fearne announced that the capacity of human operators has increased fivefold for the hotline number 111, bringing the number of staff from 10 to 50.",2020-03-12,2020-03-12,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,0,,,,Health Resources,Other Heath Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pMmNoXrdA12p5z,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/March/12/pr200465.aspx,CoronaNet (original),,2022-06-01,2022-06-01T09:29:50Z
R_2AF0ivNmRbo53jUCs,5244632,new_entry,,,"","March 12, 2020: The Deputy Prime Minister and Minister for Health of Malta Chris Fearne announced that through the Pharmacy of your Choice scheme (POYC) a two-month stock will be distributed to 140,000 seniors who are in this scheme either by delivering them home or by collecting them from the pharmacies.",2020-03-12,2020-03-12,2020-03-27,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Malta,MLT,MT,National,0,,,,Health Resources,Medicine/Drugs,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,,People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CpKI3PkAIppWbb,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/March/12/pr200465.aspx,CoronaNet (original),,2022-06-01,2022-06-01T14:20:45Z
R_9FWXvk6tsmnGF3PFb,8007274,new_entry,,,"","March 24, 2020: The Maltese Health Minister announced that two swab testing hubs for COVID-19 will be opened in Pembroke and Xewkija (Gozo) on March 25, 2020 to address the recent rise in coronavirus cases.",2020-03-24,2020-03-25,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,0,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ooSyydrmMMwBux,https://www.independent.com.mt/articles/2020-03-24/local-news/Two-new-swabbing-hubs-to-open-in-Malta-tomorrow-6736221236,OxCGRT,OXCGRT_Malta_20200325_testing,2022-05-30,2022-05-30T23:59:59Z
R_1QEjQsnfAJVtrZCDx,1345208,new_entry,,,"","March 27, 2020: The Ministry for the Family, Children's Rights and Social Solidarity and the Secretariat for Persons with Disability and Active Ageing announced that they will put in place a 24/7 helpline that will be available to everyone starting at midnight on March 27, 2020 amid coronavirus fears. Anyone feeling isolated or lonely was encouraged to reach out to this helpline operated by the Foundation for Social Services and have their concerns, both healthwise and social, addressed.",2020-03-27,2020-03-27,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CKiiLJUvAUYk9M,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/March/27/pr200564en.aspx,ACAPS,ACAPS_4415,2022-05-27,2022-05-27T23:59:59Z
R_2uqeenZT1IpoNagCg,8166102,new_entry,,,"","March 28, 2020: The Deputy Prime Minister of Malta and the Minister for Gozo have announced that 123 beds will be available at the Gozo General Hospital, with 13 beds in the Intensive Care Unit and with 20 beds for COVID-19 patients. About half of these beds have been prepared so far with the rest expected to be ready within two weeks.",2020-03-28,2020-03-28,2020-04-11,The policy has a clear end date,Malta,MLT,MT,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,Other (please specify below),"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bvI4s1Jsa0l6wql,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/March/28/pr200573.aspx,ACAPS,ACAPS_3447,2022-06-08,2022-06-08T09:42:48Z
R_3eq6wNldsNgHxyZGm,2050542,new_entry,,,"","April 15, 2020: The Maltese Ministry for Home Affairs, National Security and Law Enforcement open up a new medical centre in Hal Far to provide adequate healthcare to the residents of the open centre and to accommodate residents who are expected to stay in isolation.",2020-04-15,2020-04-15,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,0,,,,Health Resources,Temporary Medical Centers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,,Asylum/refugee seekers,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AFL03MjaAJPXEBz,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/April/15/pr200671en.aspx,ACAPS,ACAPS_6207,2022-05-27,2022-05-27T23:59:59Z
R_1K8f0zmulRZWq71Cr,5062751,new_entry,,,"","April 16, 2020: The Maltese National Security and Law Enforcement Agency announced that prisoners of the Corradino Correctional Facility will be making face masks and other PPE.",2020-04-16,2020-04-16,2020-04-16,The policy has a clear end date,Malta,MLT,MT,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KPKu8rDVArLY4x,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/April/16/pr200677en.aspx,CoronaNet (original),,2022-05-27,2022-05-27T23:59:59Z
R_31MIjbh5Cv7PfQNCg,6475908,new_entry,,,"","In a statement by the Office of the Deputy Prime Minister and Ministry of Health and the Ministry of Gozo on the 17th of April 2020, elderly patients were moved from the Gozo General Hospital to make space for COVID patients in a series of measures to ensure Gozo is well equipt to deal with a COVID outbreak.",2020-04-17,2020-04-17,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,,People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QE5kkrWkI0hsY5,gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/April/17/pr200686.aspx,CoronaNet (original),,2022-06-08,2022-06-08T23:59:59Z
R_UgND4SNYqmCeWg9Cg,8131114,new_entry,,,"","April 17, 2020: The Maltese Ministry for Health, together with the Ministry for Gozo, announced that ""Gozo General Hospital is now equipped with 120 beds dedicated to patients with COVID-19, now that the elderly patients who were occupying the St. Anne's wards in the same hospital [...] were relocated to licensed accommodation, in the premises of the Gozo General Hospital. This building, in Victoria, has been equipped with all the requirements for a nursing home and is able to offer good service and a good level of comfort. This same accommodation has the potential to accommodate twenty other seniors, as long as the need arises.""",2020-04-17,2020-04-17,2020-04-19,The policy is a one-time measure (e.g. publication of guidelines),Malta,MLT,MT,National,0,,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,Other (please specify below),"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),"People in nursing homes/long term care facilities,People of a certain age (please note age range in the text entry)",,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bOATam0bIrir8oF,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/April/17/pr200686.aspx,ACAPS,ACAPS_6210,2022-06-13,2022-06-13T10:27:09Z
R_1d692jFFf1N0gULEm,743698,new_entry,,,"","April 21, 2020: The Office of the Deputy Prime Minister and Ministry for Health announces that Mount Carmel Hospital will undergo considerable changes by taking up several structural and procedural initiatives to ensure the safety of all COVID-19 patients during their stay at the facility.",2020-04-21,2020-04-21,,The policy’s end date is unknown or unreported,Malta,MLT,MT,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Malta,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2378ShpOciFRMf4,https://www.gov.mt/en/Government/DOI/Press%20Releases/Pages/2020/April/21/pr200710.aspx,ACAPS,ACAPS_7357,2022-05-30,2022-05-30T23:59:59Z
