record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_2Sv00ABpfqAKyBPNA,9422957,new_entry,,,"","On Jan 26, 2020,  the Department of Pandemic Prevention and Control of Liaoning Province approved Liaoning province activated first-level public health emergency response on Jan 25, 2020.",2020-01-26,2020-01-25,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Liaoning,CN-LN,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,China,One or more provinces within one or more countries,,Liaoning,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gAcoSM5Pa70zXH,http://epaper.lnd.com.cn/lnrbepaper/pc/layout/202001/27/node_01.html ; http://www.ln.gov.cn/ywdt/jrln/wzxx2018/202001/t20200127_3729416.html,CoronaNet (original),,2021-05-02,2021-05-02T18:11:51Z
R_vZWXnWm6R1EQLMlNA,1805346,new_entry,,,"","In order to strengthen the prevention and control of the new coronavirus-infected pneumonia, effectively prevent the spread and spread of the epidemic, and ensure the health and safety of the people, Jiangsu Provincial People's Government has decided to the first-level response to public health emergencies was launched from Jan. 25, 2020, and the strictest scientific prevention and control measures were implemented.",2020-01-24,2020-01-25,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Jiangsu,CN-JS,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,China,One or more provinces within one or more countries,,Jiangsu,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lDoK2lSfgjtOjA,http://www.jiangsu.gov.cn/art/2020/1/24/art_60096_8956398.html,CoronaNet (original),,2022-02-07,2022-02-07T17:46:56Z
R_3ptHbWsvF3L5AsaNA,4581326,new_entry,,,"","China, Inner Mongolia; 25 January 2020. Inner Mongolia Government announces the first-level response to public health emergencies. During this period, according to the local outbreak severity, all regions can seek approval from the higher-level governments to announce the areas where the outbreak occurs.",2020-01-25,2020-01-25,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Inner Mongolia,CN-NM,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,China,One or more provinces within one or more countries,,Inner Mongolia,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ToSou91McwM3Yj,https://baijiahao.baidu.com/s?id=1656736688485863995&wfr=spider&for=pc,John Hopkins HIT-COVID dataset,JHU_802_emergency,2022-09-09,2022-09-09T06:27:21Z
R_u9q02TmYwbBZglzNA,4685180,new_entry,,,"","Jilin, China raised health emergency response to the highest level on January 25",2020-01-25,2020-01-25,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Jilin,CN-JL,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,China,,,Jilin,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ehMX48UDbQFdNaK,http://china.caixin.com/2020-01-29/101509411.html,CoronaNet (original),,2023-07-26,2023-07-26T15:40:03Z
R_qLqa3rf3ARzqDYtNA,4926337,new_entry,,,"",Shanxi raised health emergency response to the highest level on January 25,2020-01-25,2020-01-25,2020-01-27,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,Provincial,1,Shanxi,CN-SX,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,China,,,Shanxi,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3yZXnTjzVJMDWHc,http://china.caixin.com/2020-01-29/101509411.html,CoronaNet (original),,2023-07-26,2023-07-26T19:52:42Z
R_1OoR04ue1S5tS2ZNA,4983259,new_entry,,,"","Heilongjiang, China raised health emergency response to the highest level on January 25",2020-01-25,2020-01-25,2023-12-02,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),China,CHN,CN,Provincial,1,Heilongjiang,CN-HL,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,China,,,Heilongjiang,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0VNnESCeX50BPeu,http://china.caixin.com/2020-01-29/101509411.html,CoronaNet (original),,2023-07-26,2023-07-26T19:59:42Z
R_Wjo5R2BuU3dtTBDNA,6182402,new_entry,,,"","Ningxia, China raised health emergency response to the highest level on January 25",2020-01-25,2020-01-25,2020-01-27,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,Provincial,1,Ningxia Hui Autonomous Region,CN-NX,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,China,,,Ningxia Hui Autonomous Region,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9sHCQbhe9huj87c,http://china.caixin.com/2020-01-29/101509411.html,CoronaNet (original),,2023-07-27,2023-07-27T21:17:31Z
R_A6sKuQHp2SvOcrDNA,669341,new_entry,,,"","Inner Mongolia, China raised health emergency response to the highest level on January 25",2020-01-25,2020-01-25,2020-01-27,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,Provincial,1,Inner Mongolia,CN-NM,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,China,,,Inner Mongolia,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ea3aCiBVvayj2zY,http://china.caixin.com/2020-01-29/101509411.html,CoronaNet (original),,2023-07-28,2023-07-28T09:32:19Z
R_pAZ5Mk0XvzkcPbXNA,8506488,update,End of Policy,,"","Liaoning, China raised health emergency response to the highest level on January 25 2020, and downgraded it by one level to Level 3, on February 22 2020.",2020-01-25,2020-01-25,,,China,CHN,CN,Provincial,1,Liaoning,CN-LN,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,China,,,Liaoning,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c8HdpmPPEpFQcN ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kYRzEBdYOIDPdX,NA ; https://news.cgtn.com/news/2020-02-22/Two-provinces-downgrade-health-emergency-response-to-level-three-OhVf5DNNUA/index.html,CoronaNet (original),,2021-02-23,2021-02-23T15:38:37Z
R_2pReeGGfVK24ry7NA,7797988,update,End of Policy,,"","Qinghai, China raised health emergency response to the highest level on January 25 UPDATE: On February 26th, 2020, Qinghai along with 15 other provinces lowered its COVID-19 emergency response level",2020-01-25,2020-01-25,2020-02-26,The policy has a clear end date,China,CHN,CN,Provincial,1,Qinghai,CN-QH,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,China,,,Qinghai,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NESDLf9t2qsjEA ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2dRafLNCVMhwHUq,NA ; http://www.xinhuanet.com/english/2020-02/27/c_138823262.htm,CoronaNet (original),,2021-07-01,2021-07-01T23:30:28Z
R_8poABBH14VwGtkBNA,3440693,new_entry,,,"","Tibet, China raised health emergency response to the highest level on January 29",2020-01-29,2020-01-29,2020-01-31,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,Provincial,1,Tibet,CN-XZ,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,China,,,Tibet,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cZtoS0o2GTNJYt8,http://china.caixin.com/2020-01-29/101509411.html,CoronaNet (original),,2023-07-23,2023-07-23T20:15:09Z
R_AbaDTjckQDeTeAVNA,3440693,update,End of Policy,,"","Tibet, China raised health emergency response to the highest level on January 29 UPDATE: The level of emergency has changed",2020-01-29,2020-01-29,2020-03-07,The policy has a clear end date,China,CHN,CN,Provincial,1,Tibet,CN-XZ,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,China,,,Tibet,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cZtoS0o2GTNJYt8 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tLjJrPUh9HROR6,NA ; https://china.huanqiu.com/article/9CaKrnKpLmO,CoronaNet (original),,2020-07-02,2020-07-02T03:54:28Z
R_2CjP929V6hjg56MNA,9586635,new_entry,,,"",Liaoning Province has downgraded its public health emergency response from the highest level to level three,2020-02-22,2020-02-22,2023-12-02,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),China,CHN,CN,Provincial,1,Liaoning,CN-LN,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,China,One or more provinces within one or more countries,,Liaoning,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_262vXiO9kAHXsQ4,https://news.cgtn.com/news/2020-02-22/Two-provinces-downgrade-health-emergency-response-to-level-three-OhVf5DNNUA/index.html,CoronaNet (original),,2021-02-16,2021-02-16T03:55:36Z
R_2dXbC3mmpNTigXoNA,487461,new_entry,,,"",Shanxi raised health emergency response to the second level on 24th February.,2020-02-23,2020-02-24,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Shanxi,CN-SX,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,China,One or more provinces within one or more countries,,Shanxi,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25REgNZBnVirHvl,http://wjw.shanxi.gov.cn/wjywl02/25032.hrh,CoronaNet (original),,2021-03-04,2021-03-04T11:29:05Z
R_1FwuBOMEoRwpMZpNA,4926337,update,End of Policy,Strengthening,"",Shanxi raised health emergency response to the second level on 24th February 2020. UPDATE: Policy ended on 24th February 2020. (because a new health emergency response is published),2020-02-23,2020-02-24,2021-02-24,The policy has a clear end date,China,CHN,CN,Provincial,1,Shanxi,CN-SX,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,China,,,Shanxi,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3yZXnTjzVJMDWHc ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vZAtPKiWBOP0DHX,NA,CoronaNet (original),,2021-03-11,2021-03-11T08:13:24Z
R_Zf26y68NQ3AH7hLNA,9798397,update,Change of Policy,Relaxing,[compliance] of policy relaxing,"Guangdong (China) changed health emergency response from the first level to the second level on February 24, 2020. UPDATE: ""The original health emergency response of Guangdong Province (China) was at the highest level, which means the first level, it has been changed to the second level.""",2020-02-24,2020-02-24,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Guangdong,CN-GD,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,China,One or more provinces within one or more countries,,Guangdong,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bsybMFeU3LeMv73 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CDEQPPjXFimfn2,NA ; http://news.cnr.cn/native/city/20200224/t20200224_524989445.shtml,CoronaNet (original),,2022-09-26,2022-09-26T23:59:59Z
R_3kFhIv7282ENnu4NA,7776057,new_entry,,,"","On February 25 2020, Xinjiang China had set the health emergency response level to level 2.",2020-02-26,2020-02-25,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Xinjiang,CN-XJ,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,China,One or more provinces within one or more countries,,Xinjiang,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33frvqtgId0Z8v8,https://wjw.xinjiang.gov.cn/hfpc/hydt/202002/a0a70aa6be7543f198448129d3dc3fcf.shtml,CoronaNet (original),,2021-07-25,2021-07-25T01:28:32Z
R_2b3i9IM0XJxyfNTNA,9043738,new_entry,,,"","Anhui Province has issued a notice on February 25, 2020 to change the level of emergency response for the prevention and control of the covid pandemic from the level 1 response to the level 2 response, with the high-risk areas still managed with reference to the level 1 response.",2020-02-25,2020-02-25,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Anhui,CN-AH,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,China,One or more provinces within one or more countries,,Anhui,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1H65iVoilkU4frn,http://www.xinhuanet.com/politics/2020-02/25/c_1125624193.htm,John Hopkins HIT-COVID dataset,JHU_2057_emergency,2022-07-06,2022-07-06T02:02:34Z
R_3D7oyhioTnmXZXCNA,7076476,update,End of Policy,,"","Xinjiang, China raised health emergency response to the highest level on January 25.

 UPDATE: Xinjiang was under level 1 emergency response starting from January 25. The emergency response level was lowered to level 2 on February 25.",2020-02-25,2020-02-25,,The policy’s end date is unknown or unreported,China,CHN,CN,Provincial,1,Xinjiang,CN-XJ,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,China,,,Xinjiang,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3hxRem3Ki30h03e ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FrcyjbkghULPzy,NA ; https://wjw.xinjiang.gov.cn/hfpc/hydt/202002/a0a70aa6be7543f198448129d3dc3fcf.shtml,CoronaNet (original),,2021-02-28,2021-02-28T09:36:10Z
R_2Y8G5yrMg3T7Jd5NA,2898043,update,Change of Policy,,"","The government of Jiangsu province adjusted the health emergency response from the highest level to the secondary level, the decision had taken effect on February 25, 2020. UPDATE: The original level of health emergency response in Jiangsu was the highest, it had been adjusted to the secondary level on February 24, 2020.",2020-02-25,2020-02-25,2020-03-27,The policy has a clear end date,China,CHN,CN,Provincial,1,Jiangsu,CN-JS,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,China,,,Jiangsu,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LTlqQYpjuxJa2N ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_x5G5I9kM44cFzAR,http://china.caixin.com/2020-01-29/101509411.html,CoronaNet (original),,2021-06-18,2021-06-18T05:00:02Z
R_p6rhDJIPzV57fcBNA,4581326,update,End of Policy,,"","China, Inner Mongolia; 25 January 2020. Inner Mongolia Government announces the first-level response to public health emergencies. During this period, according to the local outbreak severity, all regions can seek approval from the higher-level governments to announce the areas where the outbreak occurs. UPDATE: The policy ends on 25 February 2020 since the Inner Mongolia Command Centre for COVID-19 Prevention and Control has adjusted the level of response.",2020-02-25,2020-02-25,2023-12-02,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),China,CHN,CN,Provincial,1,Inner Mongolia,CN-NM,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,China,One or more provinces within one or more countries,,Inner Mongolia,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10DcjLju02DUs2K,https://baijiahao.baidu.com/s?id=1656736688485863995&wfr=spider&for=pc ; https://baijiahao.baidu.com/s?id=1659522918834757853&wfr=spider&for=pc,John Hopkins HIT-COVID dataset,JHU_804_emergency,2022-09-09,2022-09-09T06:22:20Z
R_3rVtW5nyOFpdtnoNA,7581214,new_entry,,,"","Sichuan lowered the health emergency response in Sichuan from the first-level to the second-level on February 26th, 2020.",2020-02-25,2020-02-26,2020-02-28,The policy is a one-time measure (e.g. publication of guidelines),China,CHN,CN,Provincial,1,Sichuan,CN-SC,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,China,One or more provinces within one or more countries,,Sichuan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vUpSu2RrfbvDz5n,https://www.sc.gov.cn/10462/c102251/2020/2/25/e0721ebff96443ec8e328833c06d3ff7.shtml ; https://www.sc.gov.cn/10462/10464/13298/13299/2020/3/24/3f7d5f7e2b09410da6e47c6d842a443c.shtml,CoronaNet (original),,2021-04-18,2021-04-18T12:01:40Z
R_2fkcNjfdG3SEsU8NA,525055,new_entry,,,"","China, Inner Mongolia; 25 February 2020. Inner Mongolia Command Centre for COVID-19 Prevention and Control announces that the level of emergency response will be adjusted from level 1 to level 3.",2020-02-25,2020-02-26,2023-12-02,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),China,CHN,CN,Provincial,1,Inner Mongolia,CN-NM,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,China,One or more provinces within one or more countries,,Inner Mongolia,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WYdN7vNtn9JSrZ,https://baijiahao.baidu.com/s?id=1659522918834757853&wfr=spider&for=pc,John Hopkins HIT-COVID dataset,JHU_804_emergency,2022-04-20,2022-04-20T06:13:44Z
