record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_vk3PhiMeeMNiEENHc,4617589,new_entry,,,"",Belgium: The wearing of a mask or any other tissue alternative is allowed for sanitary reasons in public.,2020-10-18,2020-10-18,2020-10-28,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",55.9100179880616,53.0512095264871,49.8355433106775,52,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TC7vKzw3AZoiMN,http://www.ejustice.just.fgov.be/cgi/article.pl?numac=2020031557&caller=list&article_lang=F&row_id=1&numero=18&pub_date=2020-10-18&pdda=2020&language=fr&du=d&choix1=OU&fr=f&pdfa=2020&choix2=OU&text1=coronavirus&text2=covid&text3=sars&pddj=16&fromtab=+moftxt+UNION+montxt+UNION+modtxt&pddm=10&nl=n&pdfj=31&sql=pd+between+date%272020-10-16%27+and+date%272020-12-31%27++and+(+(+htit+contains++(+%27coronavirus%27)++OR+text+CONTAINS+++(+%27covid%27)++OR+text+CONTAINS+++(+%27sars%27)++++)+or+(+text+contains++(+%27coronavirus%27)++OR+text+CONTAINS+++(+%27covid%27)++OR+text+CONTAINS+++(+%27sars%27)++++)+)&pdfm=12&rech=51&tri=dd+AS+RANK+&trier=promulgation,2022-07-01,2022-07-01T09:23:07Z
R_Z8pZgi7qxmuISrvDx,76801,new_entry,,,"","Belgium: Anyone from the age of 12 is obliged to cover the mouth and nose with a mask or other alternative fabric in the following places: shops and shopping centers; cinemas; theatre, concert or conference rooms; places of worship; museums; libraries; casinos and automatic gaming rooms; trade fairs, including salons; the shopping streets, the markets, and any private or public place with high attendance. In restaurants, bars and cafes, a mask should be worn by both customers and staff, except while they eat, drink or sit at the table.",2020-10-18,2020-10-18,2020-11-01,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",55.9100179880616,53.0512095264871,49.8355433106775,52,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QDviQgLOU8JCii,http://www.ejustice.just.fgov.be/cgi/article.pl?numac=2020031557&caller=list&article_lang=F&row_id=1&numero=18&pub_date=2020-10-18&pdda=2020&language=fr&du=d&choix1=OU&fr=f&pdfa=2020&choix2=OU&text1=coronavirus&text2=covid&text3=sars&pddj=16&fromtab=+moftxt+UNION+montxt+UNION+modtxt&pddm=10&nl=n&pdfj=31&sql=pd+between+date%272020-10-16%27+and+date%272020-12-31%27++and+(+(+htit+contains++(+%27coronavirus%27)++OR+text+CONTAINS+++(+%27covid%27)++OR+text+CONTAINS+++(+%27sars%27)++++)+or+(+text+contains++(+%27coronavirus%27)++OR+text+CONTAINS+++(+%27covid%27)++OR+text+CONTAINS+++(+%27sars%27)++++)+)&pdfm=12&rech=51&tri=dd+AS+RANK+&trier=promulgation,2022-07-01,2022-07-01T09:27:03Z
R_sGQKt2K5ttKaXAJCp,5702195,new_entry,,,"","Starting from the 19th of October, 2020 In Belgium all employers are strongly recommended to work from home. When this is not possible, companies are obliged to comply with sanitary distancing of 1.5m at all times, the wearing of masks and the avoidance of gatherings.",2020-10-18,2020-10-19,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Voluntary/Recommended but No Penalties,National Government,57.2233249166619,54.0052377370687,50.810411660148,54,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6FMZvhucLthogMN,https://www.ejustice.just.fgov.be/eli/arrete/2020/10/18/2020031557/moniteur,2022-07-22,2022-07-22T13:58:19Z
R_sGQKt2K5ttKaXAJFr,5702195,new_entry,,,"","Starting from the 19th of October, 2020 In Belgium all employers are strongly recommended to work from home. When this is not possible, companies are obliged to comply with sanitary distancing of 1.5m at all times, the wearing of masks and the avoidance of gatherings.",2020-10-18,2020-10-19,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,National,1,,,,Social Distancing,Restrictions on visiting other locations,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Voluntary/Recommended but No Penalties,National Government,57.2233249166619,54.0052377370687,50.810411660148,54,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6FMZvhucLthogMN,https://www.ejustice.just.fgov.be/eli/arrete/2020/10/18/2020031557/moniteur,2022-07-22,2022-07-22T13:58:19Z
R_2SrcYHPmXP7QIFUFn,1211201,new_entry,,,"","In Liege, Belgium, the wearing of a mask is obligatory for any person entering a cemetery and for the duration of the visit, from the 20th of October until the 3rd of November, as well as any mentioned events for the remainder of the time.",2020-10-25,2020-10-20,2020-11-03,The policy has a clear end date,Belgium,BEL,BE,Municipal,1,Wallonia,BE-WAL,Liege,Social Distancing,Restrictions on visiting cemeteries,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,One or more cities within one or more countries,,Wallonia,Liege,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government",57.9203320619751,54.860066707439,51.9093297930263,55,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rltD1u65gnjcjr,https://dl.airtable.com/.attachments/48ab8495093615ef14fed9cc2bc5f593/af0b7e2b/BEL_LIEGE_Arrete_10252020.pdf,2022-07-01,2022-07-01T10:16:48Z
R_1mR9ae8eitMcpZmDnDi,2001033DnDi,new_entry,,,"","From 23rd of October, 2020 in Belgium the following institutions may remain open: all types of accommodation, including their restaurant but excluding their bar, and only for clients who stay there; community kitchens for residential, school, life and work communities; collective facilities for homeless people; and catering establishments and beverage rates in airport transit areas. These establishments should follow all distancing guidelines, with a maximum of 4 people per table authorized and closed bar service.",2020-09-23,2020-10-23,2020-11-19,The policy has a clear end date,Belgium,BEL,BE,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,59.1002618992531,56.1740494337441,52.7209411932675,63,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IuekWTkwp2XpLZ,https://www.ejustice.just.fgov.be/eli/arrete/2020/10/23/2020031559/moniteur,2022-07-23,2022-07-23T19:05:47Z
R_PHBMQD5g5GVtk6lHc,5368578,new_entry,,,"","Starting from 24th of October, 2020 in Wallonia, Belgium in nursing homes, only one visitor will be allowed, and a mask must be worn at all times. This person can change every 15 days, and must be organised in a dedicated space, not a room. Exceptions can only be made in end of life situations.",2020-10-24,2020-10-24,,The policy’s end date is unknown or unreported,Belgium,BEL,BE,Provincial,1,Wallonia,BE-WAL,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,One or more provinces within one or more countries,,Wallonia,,,,All Residents (Citizen Residents + Foreign Residents),People in nursing homes/long term care facilities,,,Mandatory (Unspecified/Implied),Provincial/State Government,59.3297308882859,56.3828936624577,53.0738037615737,68,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hMSkCMdahN6Gv7,https://www.brusselstimes.com/belgium/137355/wallonia-announces-new-measures-stricter-curfew-elio-di-rupo-nursing-home-medical-10-6-sports,2022-07-23,2022-07-23T20:05:33Z
R_3EBkLs5HcHxCKmYDx,1052874,new_entry,,,"","Excemption: Individuals who are older than 12 years old, at any organized events, including representations, funerals, weddings, any public buildings or public markets, but who have medical conditions or disabilities, are exempt from wearing a mask, in Liege, Belgium.",2020-10-25,2020-10-25,2020-11-19,The policy has a clear end date,Belgium,BEL,BE,Municipal,1,Wallonia,BE-WAL,Liege,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,One or more cities within one or more countries,,Wallonia,Liege,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Municipal Government",59.2201595916359,56.6293957661303,53.5023363031256,67,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FM2LJK52rVgw4V,https://dl.airtable.com/.attachments/3652f4177d55f53ec7004ff691943082/56aa8d5f/BEL_LIEGE_Arrete_10252020.pdf,2022-07-01,2022-07-01T10:23:02Z
R_1HnwEcKycg7LfcrHc,327594,new_entry,,,"","When it is impossible to maintain a 1.5m distance, all individuals older than 12 years old are obliged to wear a mask or any other tissue alternative at any organized events, including representations, funerals, weddings and any public buildings, in Liege, Belgium.",2020-10-25,2020-10-25,2020-11-19,The policy has a clear end date,Belgium,BEL,BE,Municipal,1,Wallonia,BE-WAL,Liege,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,One or more cities within one or more countries,,Wallonia,Liege,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government,Police",59.2201595916359,56.6293957661303,53.5023363031256,67,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28HegdtC3kz9tmT,https://dl.airtable.com/.attachments/3652f4177d55f53ec7004ff691943082/56aa8d5f/BEL_LIEGE_Arrete_10252020.pdf,2022-07-01,2022-07-01T10:39:10Z
R_1kY3K9wAH8XyGo4Dx,2339293,new_entry,,,"","The wearing of a mask is obligatory an hour before and after the entry and exit, or in proximity of any entrance, of education establishments including primary, secondary, and higher education schools in Liege, Belgium, from 25th October.",2020-10-25,2020-10-25,2020-11-19,The policy has a clear end date,Belgium,BEL,BE,Municipal,1,Wallonia,BE-WAL,Liege,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belgium,One or more cities within one or more countries,,Wallonia,Liege,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government",59.2201595916359,56.6293957661303,53.5023363031256,67,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22AktK72Ooz1LpV,https://dl.airtable.com/.attachments/3652f4177d55f53ec7004ff691943082/56aa8d5f/BEL_LIEGE_Arrete_10252020.pdf,2022-07-01,2022-07-01T10:45:38Z
R_C460cpew2MVBFwBFwMa,7144083FwMa,new_entry,,,"","Flemish-speaking: Safety measures have been tightened in all Flemish-speaking schools. Face masks are made compulsory for pupils older than 12 in the schoolyard unless they can keep a distance. Secondary schools can provide distance learning for second and third grades (students from 14 to 18 years old) if necessary, on the condition that all pupils can be reached effectively. In universities, 20 percent of students will be allowed to attend on-site, while the rest must follow classes remotely. Half of first-year students can attend on-site. However, almost all higher education institutions have switched to digital classes, even though they are not obliged to do so by the Flemish government. French-speaking: Classes in secondary schools will be done virtually from October 28 on; no pupils will be allowed on site. All university courses are now virtual, including for first-year students. There will no longer be any on-site presence until November 19. In Flanders, safety measures have been tightened; secondary schools can provide distance learning for second and third grades (students from 14 to 18 years old) if necessary, on the condition that all pupils can be reached effectively.",2020-10-26,2020-10-26,2020-11-02,The policy has a clear end date,Belgium,BEL,BE,Provincial,1,Flanders,BE-VLG,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,One or more provinces within one or more countries,,Flanders,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",59.7212626907841,56.5400441143481,53.8127629801884,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nuaTHtQOnyTx7H,https://www.politico.eu/article/belgium-coronavirus-lockdown-rules-restrictions-overview/,2022-03-19,2022-03-19T17:11:46Z
R_C460cpew2MVBFwBCeMa,7144083CeMa,new_entry,,,"","Flemish-speaking: Safety measures have been tightened in all Flemish-speaking schools. Face masks are made compulsory for pupils older than 12 in the schoolyard unless they can keep a distance. Secondary schools can provide distance learning for second and third grades (students from 14 to 18 years old) if necessary, on the condition that all pupils can be reached effectively. In universities, 20 percent of students will be allowed to attend on-site, while the rest must follow classes remotely. Half of first-year students can attend on-site. However, almost all higher education institutions have switched to digital classes, even though they are not obliged to do so by the Flemish government. French-speaking: Classes in secondary schools will be done virtually from October 28 on; no pupils will be allowed on site. All university courses are now virtual, including for first-year students. There will no longer be any on-site presence until November 19. In Flanders, safety measures have been tightened; secondary schools can provide distance learning for second and third grades (students from 14 to 18 years old) if necessary, on the condition that all pupils can be reached effectively.",2020-10-26,2020-10-26,2020-11-02,The policy has a clear end date,Belgium,BEL,BE,Provincial,1,Flanders,BE-VLG,,Social Distancing,Wearing Masks inside Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Belgium,One or more provinces within one or more countries,,Flanders,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",59.7212626907841,56.5400441143481,53.8127629801884,66,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nuaTHtQOnyTx7H,https://www.politico.eu/article/belgium-coronavirus-lockdown-rules-restrictions-overview/,2022-03-19,2022-03-19T17:11:46Z
