record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_2ONJO85fL1R0HEgNA,8320390,new_entry,,,"",The Qatar Ministry of Public Health declared that on July 1 Saunas and Steam rooms shall remain closed under phase 2 of the lifting restrictions plan.,2020-06-08,2020-07-01,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Closure of Saunas and Steam rooms,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FktjjrBgNlXywU,https://www.reuters.com/article/uk-health-coronavirus-qatar/qatar-to-lift-lockdown-in-four-phases-from-june-15-idUKKBN23F2KB ; https://covid19.moph.gov.qa/EN/Documents/PDFs/ENG%20PHASE%20II.pdf,CoronaNet (original),,2021-01-21,2021-01-21T13:38:01Z
R_2SjouXbTzT7oqULNA,8890385,new_entry,,,"","The Qatar Ministry of Public Health stated that Outdoor gym equipment, playgrounds, and skate parks shall remain closed under the phase 2 plan for lifting restrictions effective July 1, 2020.",2020-06-08,2020-07-01,,The policy’s end date is unknown or unreported,Qatar,QAT,QA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Closure of Outdoor gym equipment, playgrounds, and skate parks",,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dd93FeIFL6e0tzz,https://covid19.moph.gov.qa/EN/Documents/PDFs/ENG%20PHASE%20II.pdf,CoronaNet (original),,2021-01-23,2021-01-23T14:15:21Z
R_ctFV7k46DPDT1KNNA,4252806,new_entry,,,"","On July 16, ""[t]he State of Qatar presented a donation to the Government of the Republic of Costa Rica, including seven artificial respirators and four modern electrocardiogram devices at a value of $250,000 to strengthen the medical sector in confronting the Coronavirus (COVID-19).""",2020-07-16,2020-07-16,2020-07-16,The policy has a clear end date,Qatar,QAT,QA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Qatar donated respirators and electrocardiogram devices to Costa Rica.,,,"",No,Costa Rica,One or more countries and one or more regional groupings,,,,,,Health-Related Supplies,No special population targeted,Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12szdw79tqqBJpT,https://mofa.gov.qa/en/all-mofa-news/details/1441/11/25/qatar-donates-medical-devices-to-costa-rica,CoronaNet (original),,2020-09-28,2020-09-28T07:24:33Z
R_V3DpHkuiZUmLrABNA,5504334,new_entry,,,"","On July 22, 2020, ""[t]he Embassy of the State of Qatar in the United Mexican States provided a shipment of medical aid to Mexico, including medical and protective equipment and supplies worth $200,000 sponsored by Qatar Charity.""",2020-07-22,2020-07-22,2020-07-22,The policy has a clear end date,Qatar,QAT,QA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Qatar's Embassy donated medical/protective equipment to Mexico.,,,"",No,Mexico,One or more countries and one or more regional groupings,,,,,,Health-Related Supplies,No special population targeted,Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bPf1zyCn5LHGxM,https://mofa.gov.qa/en/all-mofa-news/details/1441/12/01/qatar's-embassy-delivers-medical-aid-shipment-to-mexico,CoronaNet (original),,2020-09-28,2020-09-28T07:31:03Z
R_b7cZQHRLMs8WFxvNA,4283729,new_entry,,,"","On July 24, 2020, the State of Qatar provided a check of 150,000USD to Ecuador to help them purchase the medical supplies necessary to combat the coronavirus.",2020-07-24,2020-07-24,2020-07-24,The policy has a clear end date,Qatar,QAT,QA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Qatar provided financial assistance to Ecuador.,,,"",No,Ecuador,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QMz3b8In66bzlK,https://mofa.gov.qa/en/all-mofa-news/details/1441/12/03/qatar-assists-ecuador-in-facing-covid-19,CoronaNet (original),,2020-10-03,2020-10-03T23:02:02Z
R_6VvFHQfylWIvwprNA,3403878,new_entry,,,"","From July 25 to July 29, 2020, the Qatar Committee for the Reconstruction of Gaza (in cooperation with the Qatar Fund for Development and relevant Gazan authorities) disbursed USD 100 in cash assistance to 100,000 families in the Gaza Strip.",2020-07-25,2020-07-25,2020-07-29,The policy has a clear end date,Qatar,QAT,QA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Qatar worked with local authorities in Gaza to disburse cash assistance to families.,,,"",No,Palestine,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,,,,,Citizen Residents,No special population targeted,Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lxUpwoKfmygK5B,https://mofa.gov.qa/en/all-mofa-news/details/1441/12/04/qatar-committee-begins-disbursing-cash-assistance-to-100-000-families-in-gaza,CoronaNet (original),,2020-10-07,2020-10-07T06:46:57Z
R_31nQo1fFZaRl5hUNA,17983560000,new_entry,,,"","On August 3, 2020, Qatar donated medical aid, including ventilators, to Kyrgyzstan to support the medical sector and help fight COVID-19.",2020-08-03,2020-08-03,2020-08-03,The policy has a clear end date,Qatar,QAT,QA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Qatar donated medical aid to Kyrgyzstan.,,,"",No,Kyrgyzstan,"One or more countries, but not all countries",,,,,,Health-Related Supplies,No special population targeted,Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33d1FUbJKgpMMfo,https://mofa.gov.qa/en/all-mofa-news/details/1441/12/13/qatar-supports-kyrgyzstan-in-facing-coronavirus-pandemic,CoronaNet (original),,2020-10-10,2020-10-10T03:38:15Z
R_2WOu2tUk7TylCFUNA,1213569,new_entry,,,"","On August 14, 2020, a Qatari field hospital (which included an operating room) was inaugurated in Lebanon to help deal with the dual setbacks of the Beirut Port explosion and COVID-19.",2020-08-14,2020-08-14,2020-08-14,The policy has a clear end date,Qatar,QAT,QA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Qatar's directives resulted in the inauguration of a field hospital in Lebanon.,,,"",No,Lebanon,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Outbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RvKDPoAEsRvZR9,https://mofa.gov.qa/en/all-mofa-news/details/1441/12/24/second-qatari-field-hospital-in-beirut-inaugurated,CoronaNet (original),,2020-10-10,2020-10-10T07:14:46Z
R_57kjOx2DYNUJiffBf,6026099,new_entry,,,"","On January 30, 2020, Dr. Abdullatif Al Khal, Co-Chair of the National Pandemic Preparedness Committee in Qatar, released a video on Twitter detailing key information related to COVID-19.",2020-01-30,2020-01-30,2020-01-30,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rTNqbvoLcUrft1,https://twitter.com/MOPHQatar/status/1222897427130146819,CoronaNet (original),,2020-09-07,2020-09-07T04:00:58Z
R_1rdDHcydd8s4RlaBf,1606262,new_entry,,,"","On March 17, 2020, Qatar's Government Communications Office started the Second Press Conference for the Supreme Committee for Crisis Management by giving the following public awareness announcement: ""We would like to remind you here of the importance of remaining at home, except for necessities. And of the importance of maintaining an appropriate distance when in contact with the elderly and people who have chronic diseases, in order to preserve their health and safety. We also encourage everyone to avoid social gatherings over the next two weeks, which will be critical. We commend the role of individuals and families in raising awareness and cancelling gatherings to uphold the public interest.""",2020-03-17,2020-03-17,2020-03-17,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qwaG4yuRDAYz2o,https://www.gco.gov.qa/en/briefing-room/second-press-conference-for-the-supreme-committee-for-crisis-management/,CoronaNet (original),,2020-09-07,2020-09-07T04:38:22Z
R_3D1MDM3BInCKttVBf,5913236,new_entry,,,"","On March 31, Qatar's Ministry of the Interior announced that cops were distributing awareness brochures detailing precautionary measures to safeguard community health.",2020-03-31,2020-03-31,2020-03-31,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gFnd1tdf2bBG9f,https://twitter.com/MOI_QatarEn/status/1245092698308120577?s=20,CoronaNet (original),,2020-08-24,2020-08-24T20:14:06Z
R_2cdUwEi9S58eZwfAv,9756599,new_entry,,,"","H.E. Mr. Ali Ahmed Al Kuwari, Qatar's Minister of Commerce and Industry, ""participated on Thursday, April 2, 2020, in the extraordinary meeting of the Ministers of Commerce of the Gulf Cooperation Council (GCC). The meeting was held using video conferencing technology to discuss the latest developments, as well as the economic repercussions of the spread of the coronavirus (COVID-19).

Discussions touched on the efforts that GCC member states are undertaking to face the economic and trade challenges amid the spread of the coronavirus, as well as the mechanisms to support and enable the private sector to play a role in supporting the economy under the current circumstances. The Ministers reviewed the precautionary and preventive measures taken by Gulf countries to limit the spread of this pandemic.""",2020-04-05,2020-04-02,2020-04-02,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",No,Qatar,One or more regional groupings,Other Regions (please specify below),,,,,Other,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_11gZLHgwLhNw3Zs,https://www.moci.gov.qa/en/mec_news/h-e-the-minister-of-commerce-and-industry-participates-with-counterparts-in-extraordinary-meeting-of-gcc-ministers-of-commerce/,CoronaNet (original),,2020-09-06,2020-09-06T06:02:04Z
R_3IWZrbbBjKHGMiyBf,8733915,new_entry,,,"","Qatar's Government Communications Office (GCO) launched a Coronavirus Information Service on WhatsApp April 5. The new service, which is free-to-use, provides a central source of accurate, trustworthy and up-to-date information about Coronavirus.",2020-04-06,2020-04-05,2020-04-05,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Qatar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nekGijM8LuBqA5,https://portal.www.gov.qa/wps/portal/media-center/news/news-details/gcolaunchescoronavirusinformationserviceonwhatsapp ; https://www.qatar-tribune.com/Latest-News/ArtMID/423/ArticleID/29073/government-communications-office-launches-coronavirus-information-service-on-whatsapp,CoronaNet (original),,2020-07-29,2020-07-29T06:02:30Z
R_293V321WAIzmyQzBf,828378,new_entry,,,"","Speaking to officials affiliated with World Health Organization (WHO), HE Dr. Hanan Mohammed Al Kuwari, Minister of Public Health, has presented a general review of the State of Qatar’s plan to contain and curb the outbreak of the Coronavirus (COVID-19) as of May 5, 2020.",2020-05-05,2020-05-05,2020-05-05,The policy has a clear end date,Qatar,QAT,QA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",No,Qatar,An international organization (e.g. World Health Organization),,,,World Health Organization,,Other,Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_diq2c6m8HCHUqBz,https://portal.www.gov.qa/wps/portal/media-center/news/news-details/ministerofpublichealthpresentsstateofqatarplantocontaincoronavirus,CoronaNet (original),,2020-08-24,2020-08-24T05:54:55Z
