record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_1Ok303SlAYCNJf9Dq,9986136,update,End of Policy,,"","On October 14, 2020 Brazil announced entry restrictions on foreigners of all nationalities, via land and water travel. Foreigners are allowed to enter via air travel, provided they have the appropriate migratory requirements. Foreigners are also allowed to enter through the Brazil- Paraguai land border, provided they have the appropriate migratory requirements. These restrictions were announced to last 30 days, effective immediately and supersede the previous restriction for land, water and air travel. UPDATE: Restrictions were set to last until December 18, 2020 but this extension was annulled because it was superseded by Ordinance No. 630, of December 17, 2020.",2020-12-17,2020-12-17,2020-12-17,The policy has a clear end date,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hWG8KsynUe1CTN ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_z1dQqBmSvrGmDap,http://www.planalto.gov.br/CCIVIL_03/Portaria/PRT/Portaria-478-20-ccvimpressao.htm,CoronaNet (original),,2021-06-04,2021-06-04T19:14:08Z
R_3LYJ2ZmrghmxbkVDq,6299098,new_entry,,,"","On December 23, 2020, Brazil announced travel prohibition on flights originating from or passing through the United Kingdom and Northern Ireland. Additionally, a suspension was announced on entry of foreign travellers coming from or passing through the United Kingdom and Northern Ireland in the previous 14 days. The measure will come into effect on December 25, 2020.",2020-12-23,2020-12-25,,The policy’s end date is unknown or unreported,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Other (please specify below),United Kingdom","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ez8bcsNbR7ptpX,http://www.planalto.gov.br/CCIVIL_03/Portaria/PRT/Portaria-648-20-ccv.htm,CoronaNet (original),,2021-04-28,2021-04-28T22:08:30Z
R_ANfCu8eEjYttWdXDq,2594174,new_entry,,,"","On December 17, 2020, Brazil prohibited the entry of foreigners of all nationalities, via land and water travel, coming into effect on December 30, 2020.",2020-12-17,2020-12-30,,The policy’s end date is unknown or unreported,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound,"Land Border,Trains,Buses,Seaports,Cruises,Ferries","Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o7H3vWppDoJZMm,http://www.planalto.gov.br/CCIVIL_03/Portaria/PRT/Portaria-630-20-ccv.htm,CoronaNet (original),,2021-04-28,2021-04-28T21:56:27Z
R_2QLgeybTcYIBhVyBx,8900463,new_entry,,,"","On December 23, 2020, Brazil announced all travellers entering by air must present a document proving the realization of laboratory test RT-PCR, for screening for infection by the SARS-CoV-2 coronavirus, with negative or non-reactive result, carried out in the seventy-two hours prior to the moment of boarding. Additionally, travellers must complete the Traveller's Health Declaration agreeing with compliance to sanitary measures while in Brazil. These restrictions will come into effect starting on December 30, 2020.",2020-12-23,2020-12-30,,The policy’s end date is unknown or unreported,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27qxPpEj2qgxhWe,http://www.planalto.gov.br/CCIVIL_03/Portaria/PRT/Portaria-648-20-ccv.htm,CoronaNet (original),,2021-04-28,2021-04-28T22:19:28Z
R_2wmdm7jUr2AR6wPCy,373586,new_entry,,,"","On January 2, 2021 The Superior Court of Justice of Brazil (STJ) denied a request to suspend the requirement of negative PCR tests from people entering the country (Ordinance no. 630/2020). Two Brazilians in Punta Cana, with tickets to return to the country, requested the annulment as there were no tests available in the Dominican Republic.    In the decision, the President of the Superior Court of Justice, Justice Humberto Martins, stated that “it is not reasonable to allow passengers to board without complying with the restrictions imposed exceptionally and temporarily by the authorities considered to be coercive, to the detriment of the community”.",2021-01-02,2021-01-02,2021-01-08,The policy has a clear end date,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Justice,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OP3JuxYIhldnaD,https://web.archive.org/web/20210112010247/https://politica.estadao.com.br/blogs/fausto-macedo/presidente-do-stj-nega-liminar-para-derrubar-portaria-de-bolsonaro-que-exige-teste-de-covid-19-negativo-para-entrar-no-pais/,OxCGRT,OXCGRT_Brazil_20210102_extmvt,2023-02-03,2023-02-03T12:28:31Z
R_2s7SmjxAEhEWlNXBx,6676082,new_entry,,,"","On January 8, 2021, Brazil announced all travellers entering by air must present a document proving the realization of laboratory test RT-PCR, for screening for infection by the SARS-CoV-2 coronavirus, with negative or non-reactive result, carried out in the seventy-two hours prior to the moment of boarding. Additionally, travellers must complete the Traveller's Health Declaration agreeing with compliance to sanitary measures while in Brazil. These restrictions will be come into effect starting on January 8, 2021.",2021-01-08,2021-01-08,,The policy’s end date is unknown or unreported,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QEmSkLa5Y5Lhx2,http://www.planalto.gov.br/CCIVIL_03/Portaria/PRT/Portaria-651-21-ccv.htm,CoronaNet (original),,2021-04-28,2021-04-28T22:29:47Z
R_1F3UTPv8MsFjLNpGq,3096449,new_entry,,,"","On January 8, 2021 Ordinance no. 651/2020 maintained borders closed for land and water transportation indefinitely, as well as the prohibition of international flights originating in or passing through the UK and Northern Ireland and the requirement for Brazilians coming from those regions in the last fourteen days to quarantine. The norm established sanitary protocols for airline crews.",2021-01-08,2021-01-08,2021-01-26,The policy has a clear end date,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,United Kingdom,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,"Flights,Seaports",Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fGV2ymniDAzsqe,https://web.archive.org/web/20210112014525/http://www.planalto.gov.br/ccivil_03/Portaria/PRT/Portaria-651-21-ccv.htm,OxCGRT,OXCGRT_Brazil_20210108_extmvt,2023-02-03,2023-02-03T12:38:45Z
R_3kMUwu0yUX74V6VDq,2594174,update,Change of Policy,,"","On December 17, 2020, Brazil prohibited the entry of foreigners of all nationalities, via land and water travel, coming into effect on December 30, 2020. Restrictions were extended, starting on January 8, 2021. UPDATE: The original policy had no end date.",2021-01-08,2021-01-08,,The policy’s end date is unknown or unreported,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,No special population targeted,Inbound,"Land Border,Trains,Buses,Seaports,Cruises,Ferries","Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o7H3vWppDoJZMm ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_oXXBIgGLnZC5D8d,NA ; http://www.planalto.gov.br/CCIVIL_03/Portaria/PRT/Portaria-651-21-ccv.htm,CoronaNet (original),,2021-04-29,2021-04-29T20:19:08Z
R_1gBibkzwbTlLrjmBx,8900463,update,End of Policy,,"","On December 23, 2020, Brazil announced all travellers entering by air must present a document proving the realization of laboratory test RT-PCR, for screening for infection by the SARS-CoV-2 coronavirus, with negative or non-reactive result, carried out in the seventy-two hours prior to the moment of boarding. Additionally, travellers must complete the Traveller's Health Declaration agreeing with compliance to sanitary measures while in Brazil. These restrictions will come into effect starting on December 30, 2020.  This policy was superseded by Ordinance No 651, of January 8, 2021. UPDATE: The original policy had no end date.",2021-01-08,2021-01-08,2021-01-08,The policy has a clear end date,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27qxPpEj2qgxhWe ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30vfamxVXXI56Pr,NA ; http://www.planalto.gov.br/CCIVIL_03/Portaria/PRT/Portaria-651-21-ccv.htm,CoronaNet (original),,2021-04-29,2021-04-29T20:36:07Z
R_1Pdhw4fYltjdrKCDq,6299098,update,Change of Policy,,"","On December 23, 2020, Brazil announced travel prohibition on flights originating from or passing through the United Kingdom and Northern Ireland. Additionally, a suspension was announced on entry of foreign travellers coming from or passing through the United Kingdom and Northern Ireland in the previous 14 days. The measure will come into effect on December 25, 2020. UPDATE: While the original policy had no end date, the measure was extended on January 8, 2021, for an undefined period.",2021-01-08,2021-01-08,,The policy’s end date is unknown or unreported,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Other (please specify below),United Kingdom","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ez8bcsNbR7ptpX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25GH9pWHFD5ssRS,http://www.planalto.gov.br/CCIVIL_03/Portaria/PRT/Portaria-648-20-ccv.htm,CoronaNet (original),,2021-06-04,2021-06-04T18:45:03Z
R_R45rO1wn18CKHh7Gq,3012333,new_entry,,,"","On January 23, 2021 Brazil government announced ordinance that provides for the exceptional and temporary restriction on the entry of foreigners of any nationality into the country, pursuant to the provisions of item VI of the caput of art. 3 of Law no. 13,979, of February 6, 2020, as a result of a technical and reasoned recommendation by the National Health Surveillance Agency - Anvisa for health reasons related to the risks of contamination and spread of the SARS-CoV-2 coronavirus (covid-19 ).
Foreigners of any nationality are restricted from entering the country, by road, by other land means or by water transport.",2021-01-23,2021-01-23,,The policy’s end date is unknown or unreported,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3eqQemUw4msKsbd,https://pesquisa.in.gov.br/imprensa/jsp/visualiza/index.jsp?jornal=601&pagina=1&data=23/12/2020&totalArquivos=3,COVIDAMP,COVIDAMP_46650,2023-02-21,2023-02-21T12:34:27Z
R_3gBTj2v12XdXYANDq,7245915,new_entry,,,"","On January 25, 2021, Brazil announced travel prohibition on flights originating from or passing through the United Kingdom, Northern Ireland and the Republic of South Africa. Additionally, a suspension was announced on entry of foreign travellers coming from or passing through the United Kingdom,Northern Ireland, and the Republic of South Africa in the previous 14 days. The measure will come into effect starting on January 25, 2021.",2021-01-25,2021-01-25,,The policy’s end date is unknown or unreported,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Other (please specify below),South Africa,United Kingdom","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3IY1GE0ITKwpWhP,http://www.planalto.gov.br/CCIVIL_03/Portaria/PRT/Portaria-652-21-ccv.htm,CoronaNet (original),,2021-04-28,2021-04-28T22:39:17Z
