record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_1C7wG2odQVQqFaSCy,607206,new_entry,,,"","From January 7, Czech Ministry of Health obligied travelers from Spain(exception Canary islands) to provide a negative COVID-19 test no more than 72 hours old, or isolate until receiving a negative COVID-19 test result.",2021-01-04,2021-01-07,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,Spain,"One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_b2sST71EFeom7FD,https://www.mzcr.cz/tiskove-centrum-mz/ze-seznamu-zemi-s-nizkym-rizikem-nakazy-vypadne-spanelsko-s-vyjimkou-kanarskych-ostrovu/,2022-07-01,2022-07-01T07:15:13Z
R_1Fsa6XeJUuhtOxCGl,445877,new_entry,,,"",As of 30th January 2021 travelling to the Czech Republic for other than essential reasons is banned.,2021-01-30,2021-01-30,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_D6JMeu9heDBFr3P,https://www.vlada.cz/assets/media-centrum/aktualne/volny-pohyb-0079.pdf,2022-07-01,2022-07-01T07:25:36Z
R_28Il8w5aDcul54DBy,4337875,new_entry,,,"","From February 5, Czech Government obligied people coming from the countries with very high risk to undergo a PCR test for coronavirus before they travel to the Czech Republic and go to quarantine after their arrival.",2021-02-02,2021-02-05,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SYMTbZuuELQBRLj,https://www.expats.cz/czech-news/article/czech-republic-changes-covid-testing-rules-for-arrivals-as-of-friday,2022-07-01,2022-07-01T07:39:13Z
R_28Il8w5aDcul54DCy,4337875,new_entry,,,"","From February 5, Czech Government obligied people coming from the countries with very high risk to undergo a PCR test for coronavirus before they travel to the Czech Republic and go to quarantine after their arrival.",2021-02-02,2021-02-05,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SYMTbZuuELQBRLj,https://www.expats.cz/czech-news/article/czech-republic-changes-covid-testing-rules-for-arrivals-as-of-friday,2022-07-01,2022-07-01T07:39:13Z
R_1IfAs8M4ZbVM26lCy,7497480,new_entry,,,"","From February 14, Czech Ministry of Health obligied international freight transport drivers who drive through Germany to submit a negative COVID-19 test in order to enter Czechia.",2021-02-13,2021-02-14,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,Germany,"One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,"Land Border,Trains,Ferries",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2w6Re1AaU0mnhAE,https://www.mzcr.cz/wp-content/uploads/2021/02/Zmena-ochranneho-opatreni-v-souvislosti-s-mezinarodni-dopravou-tranzitujici-do-SRN-s-u%C4%8Dinnosti-od-14.-2.-2021.pdf,2022-07-03,2022-07-03T06:15:31Z
R_3nI7O1z3DjJ4vQwGl,2238031,new_entry,,,"","From February 15, Czech Ministry of Health banned entry to Czechia except Professional athletes and workers in critical infrastructure.",2021-02-14,2021-02-15,2021-02-28,The policy has a clear end date,Czechia,CZE,CZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),"Essential workers (please note their occuption in the text entry where applicable),Other population not specifed above",Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tyf6w2pBc4ddVl,https://www.mzcr.cz/tiskove-centrum-mz/vlada-na-zadost-hejtmanu-vyhlasila-nouzovy-stav-na-14-dnu/,2022-07-03,2022-07-03T06:24:24Z
R_2YAtdZgypKRQgNjGl,8266367,new_entry,,,"","From February 26, Czech Ministry of Health prohibited Czech citizens and other travelers to enter countries wiht high-risk for mutations except on urgent business. Specifically, these are Botswana, Brazil, Eswatini (Swaziland), South Africa, Kenya, Lesotho, Malawi, Mozambique, Tanzania (including the islands of Zanzibar and Pemba), Zambia and Zimbabwe.",2020-02-25,2021-02-26,2021-04-11,The policy has a clear end date,Czechia,CZE,CZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Botswana,Brazil,Eswatini,Kenya,Malawi,Mozambique,South Africa,Tanzania,Zambia,Zimbabwe","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_zdwQr2sOwjpFjhL,https://www.mzcr.cz/tiskove-centrum-mz/vlada-pozada-poslaneckou-snemovnu-o-prodlouzeni-nouzoveho-stavu-do-konce-brezna/,2022-07-03,2022-07-03T06:33:53Z
R_31vMJCDIBLTTJhjCy,6046722,new_entry,,,"","From March 18,Czech Ministry of Health allowed entry for Czechia from a wide range of countries but depending on how high-risk the country one is travelling from, there is a requirement for  PCR test as well as high-level face-mask wearing for the 14 days following arrival.",2021-03-17,2021-03-18,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1i2m9Qj2xRcR1qU,https://www.mzcr.cz/wp-content/uploads/2022/03/Ochranne-opatreni-stanoveni-podminek-pro-vstup-na-uzemi-CR-s-ucinnosti-od-18-3-2022.pdf,2022-07-03,2022-07-03T06:42:45Z
R_3iOypI9adOmc7ZQGl,3888011,new_entry,,,"","From March 19, Czech Government banned on entry into the Czech Republic for third-country nationals from countries marked as risky.",2021-03-19,2021-03-19,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1BYodRV2VRuPAso,https://archive.ph/CXKPs#selection-477.0-482.0,2022-07-03,2022-07-03T06:51:34Z
R_22LAugjQMOtLZQ7Cy,5734755,new_entry,,,"","From April 5, Czech Ministry of Health obligied testing requirement for Czech citizens returning from abroad only apply to those who visited very high risk countries, while citizens returning from high and medium risk countries  undergo a test if they traveled via public transportation.",2021-04-03,2021-04-05,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Citizen Travelers,No special population targeted,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sbxfdL7kPoC95iV,https://www.mzcr.cz/tiskove-centrum-mz/ministerstvo-zdravotnictvi-upravilo-opatreni-pro-navrat-ze-zahranici-do-ceske-republiky/,2022-07-04,2022-07-04T07:48:22Z
R_2fI4HpcQElU96kzBy,2817227,new_entry,,,"","From April 12, Czech Ministry of Health obligied travelers from Croatian Italy to quarantine for a period of five days and take a second COVID-19 test.",2021-04-12,2021-04-12,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Croatia,Italy","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1iepvpC1wT1dDaO,https://www.schengenvisainfo.com/news/croatians-italians-obliged-to-quarantine-upon-arrival-in-czechia-danes-only-have-to-test/,2022-07-04,2022-07-04T08:02:50Z
R_2fI4HpcQElU96kzCy,2817227,new_entry,,,"","From April 12, Czech Ministry of Health obligied travelers from Croatian Italy to quarantine for a period of five days and take a second COVID-19 test.",2021-04-12,2021-04-12,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Croatia,Italy","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1iepvpC1wT1dDaO,https://www.schengenvisainfo.com/news/croatians-italians-obliged-to-quarantine-upon-arrival-in-czechia-danes-only-have-to-test/,2022-07-04,2022-07-04T08:02:50Z
R_2OIKFgji6ZY72uwGl,892051,new_entry,,,"","From May 3, Czech Ministry of Health prohibited all non-essential travel to India, Botswana, Brazil, Eswatini, South Africa, Kenya, Colombia, Lesotho, Malawi, Mozambique, Peru, Tanzania, Zambia, and Zimbabwe.",2021-04-26,2021-05-03,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Botswana,Brazil,Colombia,Eswatini,India,Kenya,Lesotho,Malawi,Mozambique,Peru,South Africa,Tanzania,Zambia,Zimbabwe","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1EP4Mg9safnqgcp,https://www.mzcr.cz/tiskove-centrum-mz/od-3-kvetna-se-otevrou-kadernictvi-a-dalsi-sluzby-pece-o-telo-ve-trech-krajich-se-vrati-do-skol-dalsi-zaci/,2022-07-05,2022-07-05T10:29:06Z
R_33kEa6eYJ92zTIfGl,5566430,new_entry,,,"","From June 6, non-essential tourist trips to the Czech Republic are still advised against with effect to Coronavirus.",2021-06-06,2021-06-06,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DuwhuRycsCDYfu,https://www.auswaertiges-amt.de/de/aussenpolitik/laender/tschechischerepublik-node/tschechischerepubliksicherheit/210456,2022-07-05,2022-07-05T10:53:22Z
R_30wcSk3lMEpnYL9Gl,7983201,new_entry,,,"","From June 22,  Czech Ministry of Health banned travel to countries where there is an extreme risk of spreading these mutations (black category), unless absolutely necessary . Specifically, these are Botswana, Brazil, India, South Africa, Colombia, Lesotho, Malawi, Mozambique, Nepal, Peru, Swaziland/Eswatini, Tanzania (including the islands of Zanzibar and Pemba), Zambia and Zimbabwe.",2021-06-22,2021-06-22,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Botswana,Brazil,Colombia,Eswatini,India,Lesotho,Malawi,Mozambique,Nepal,Peru,South Africa,Tanzania,Zambia,Zimbabwe","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CwBdiGNKY60ZaF,https://koronavirus-mzcr-cz.translate.goog/ministerstvo-zdravotnictvi-aktualizovalo-cestovatelsky-semafor-vetsina-evropskych-zemi-je-nove-zarazena-v-zelene-kategorii/?_x_tr_sl=auto&_x_tr_tl=en&_x_tr_hl=ru,2022-07-06,2022-07-06T08:34:44Z
R_1i2ONUVppFCAMzdDq,1968541,new_entry,,,"","From July 1, Citizens of Czechia and foreign nationals with residence permit issued by Czechia, citizens of EU+, and foreign nationals with long-term or permanent residence permit issued by EU+ are allowed to enter the country for any reason.",2021-06-29,2021-07-01,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Belgium,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,United Kingdom",One or more regional groupings,European Union (with the UK),,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2a9UkTDfu620sTS,https://web.archive.org/web/20210705134322/https://www.mvcr.cz/mvcren/docDetail.aspx?docid=22239932&docType=ART,2022-07-06,2022-07-06T08:43:46Z
R_2Cp8GqfrCNS82XnGl,6866918,new_entry,,,"","From July 1, Czech MInistry of Health banned travels from  Namibia, Paraguay and Russia, except for citizens and residents and members of diplomatic missions.",2021-06-28,2021-07-01,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Namibia,Paraguay,Russia","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3O65ffKrACJLMqA,https://koronavirus.mzcr.cz/kabinet-dnes-schvalil-radu-dulezitych-opatreni-mezi-nimi-povinne-diskriminacni-pcr-u-kazdeho-pozitivniho-vzorku-a-ceske-certifikaty-pro-osoby-ockovane-ve-tretich-zemich/,2022-07-06,2022-07-06T08:52:18Z
R_21dEKlPobESZleCGl,3514301,new_entry,,,"","From July 5, Czech MInistry of Health banned travels from Tunisia, except for citizens and residents and members of diplomatic missions.",2021-06-28,2021-07-05,,The policy’s end date is unknown or unreported,Czechia,CZE,CZ,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Tunisia,"One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_A54X1szVzpzbFIZ,https://koronavirus.mzcr.cz/kabinet-dnes-schvalil-radu-dulezitych-opatreni-mezi-nimi-povinne-diskriminacni-pcr-u-kazdeho-pozitivniho-vzorku-a-ceske-certifikaty-pro-osoby-ockovane-ve-tretich-zemich//,2022-07-06,2022-07-06T08:54:37Z
