record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_2dSXGWY4gq1K7s0GcDi,6980871GcDi,new_entry,,,"","As of May 5, 2020, the Government of the Republic of Slovenia eased lockdown restrictions as stores under 400m2 outside shopping malls reopened along with bar terraces, hair salons and beauty parlours.",2020-05-05,2020-05-05,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HCeJB3jzlP3smH,https://web.archive.org/web/20200525124402/https://www.total-slovenia-news.com/news/6169-morning-headlines-for-slovenia,OxCGRT,OXCGRT_Slovenia_20200504_workplace,2022-07-27,2022-07-27T11:32:32Z
R_2dSXGWY4gq1K7s0AtDi,6980871AtDi,new_entry,,,"","As of May 5, 2020, the Government of the Republic of Slovenia eased lockdown restrictions as stores under 400m2 outside shopping malls reopened along with bar terraces, hair salons and beauty parlours.",2020-05-05,2020-05-05,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HCeJB3jzlP3smH,https://web.archive.org/web/20200525124402/https://www.total-slovenia-news.com/news/6169-morning-headlines-for-slovenia,OxCGRT,OXCGRT_Slovenia_20200504_workplace,2022-07-27,2022-07-27T11:32:32Z
R_2dSXGWY4gq1K7s0EnDi,6980871EnDi,new_entry,,,"","As of May 5, 2020, the Government of the Republic of Slovenia eased lockdown restrictions as stores under 400m2 outside shopping malls reopened along with bar terraces, hair salons and beauty parlours.",2020-05-05,2020-05-05,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HCeJB3jzlP3smH,https://web.archive.org/web/20200525124402/https://www.total-slovenia-news.com/news/6169-morning-headlines-for-slovenia,OxCGRT,OXCGRT_Slovenia_20200504_workplace,2022-07-27,2022-07-27T11:32:32Z
R_SAUzuGFRSXa5elrFt,9782911,new_entry,,,"","The decree enables the implementation of public regular passenger transport, special regular passenger transport, permanent off-line passenger transport, occasional passenger transport, passenger transport with cable cars for the transport of people, autotaxi transport and public rail passenger transport in domestic transport from 11 May 2020 onwards. Contractors must follow the recommendations of the National Institute of Public Health, which ensure adequate conditions for the protection of contractors and passengers. Physical ba",2020-05-11,2020-05-11,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Restrictions on ridership of subways and trams,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Hc6F2KFjLmSUjx,https://www.gov.si/novice/2020-05-08-vlada-sprosca-ukrepe-na-podrocju-zdravstvene-dejavnosti-in-javnega-potniskega-prometa-v-sloveniji/,WHO EURO,EURO_1490574_1,2022-09-27,2022-09-27T22:11:18Z
R_SAUzuGFRSXa5elrFs,9782911,new_entry,,,"","The decree enables the implementation of public regular passenger transport, special regular passenger transport, permanent off-line passenger transport, occasional passenger transport, passenger transport with cable cars for the transport of people, autotaxi transport and public rail passenger transport in domestic transport from 11 May 2020 onwards. Contractors must follow the recommendations of the National Institute of Public Health, which ensure adequate conditions for the protection of contractors and passengers. Physical ba",2020-05-11,2020-05-11,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Hc6F2KFjLmSUjx,https://www.gov.si/novice/2020-05-08-vlada-sprosca-ukrepe-na-podrocju-zdravstvene-dejavnosti-in-javnega-potniskega-prometa-v-sloveniji/,WHO EURO,EURO_1490574_1,2022-09-27,2022-09-27T22:11:18Z
R_SAUzuGFRSXa5elrHb,9782911,new_entry,,,"","The decree enables the implementation of public regular passenger transport, special regular passenger transport, permanent off-line passenger transport, occasional passenger transport, passenger transport with cable cars for the transport of people, autotaxi transport and public rail passenger transport in domestic transport from 11 May 2020 onwards. Contractors must follow the recommendations of the National Institute of Public Health, which ensure adequate conditions for the protection of contractors and passengers. Physical ba",2020-05-11,2020-05-11,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Unspecified Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Hc6F2KFjLmSUjx,https://www.gov.si/novice/2020-05-08-vlada-sprosca-ukrepe-na-podrocju-zdravstvene-dejavnosti-in-javnega-potniskega-prometa-v-sloveniji/,WHO EURO,EURO_1490574_1,2022-09-27,2022-09-27T22:11:18Z
R_USfaGE4Aa0Dk9JDCq,7529556,new_entry,,,"","As of May 11, 2020, the Government of the Republic of Slovenia has implemented public transport regulations requiring passengers to disinfect their hands upon entry, wear a mask, and maintain a safe distance of at least 1.5 meters from each other.",2020-05-11,2020-05-11,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_enzQsGTfj5X0Z57,https://www.total-slovenia-news.com/travel/6209-public-transport-starts-running-again-in-slovenia-with-masks-distancing-sanitiser,John Hopkins HIT-COVID dataset,JHU_3154_public_transport,2022-11-24,2022-11-24T05:19:30Z
R_USfaGE4Aa0Dk9JDHr,7529556,new_entry,,,"","As of May 11, 2020, the Government of the Republic of Slovenia has implemented public transport regulations requiring passengers to disinfect their hands upon entry, wear a mask, and maintain a safe distance of at least 1.5 meters from each other.",2020-05-11,2020-05-11,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_enzQsGTfj5X0Z57,https://www.total-slovenia-news.com/travel/6209-public-transport-starts-running-again-in-slovenia-with-masks-distancing-sanitiser,John Hopkins HIT-COVID dataset,JHU_3154_public_transport,2022-11-24,2022-11-24T05:19:30Z
R_WxifVEsV0M3tQc1Hl,9155773,new_entry,,,"","The Slovenian government has declared an official end to many of its coronavirus limits, becoming the first European country to do so, after authorities confirmed less than seven new coronavirus cases each day for the past two weeks.

The government says social distancing measures will stay in place, and masks are still required in indoor public locations.",2020-05-15,2020-05-15,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Wearing Masks in all indoor spaces,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1BYmPiZA1NevFxh,https://web.archive.org/web/20200818235021/https://www.voanews.com/covid-19-pandemic/slovenia-lifts-many-its-covid-19-restrictions,OxCGRT,OXCGRT_Slovenia_20200515_mask,2022-09-14,2022-09-14T01:03:14Z
R_0x23px7E0jVoOKBHr,26795,new_entry,,,"","Passengers are to enter the bus through the second or back door with a valid ticket, and when entering the bus they must already be wearing a mask and must disinfect their hands, while always maintaining a distance of at least 1.5 meters between other passengers.",2020-05-17,2020-05-17,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Slovenia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22tXr5GWQMZMtag,https://travelbans.org/en/europe/slovenia/public-place,OxCGRT,OXCGRT_Slovenia_20200811_transport,2022-09-14,2022-09-14T01:24:47Z
R_1NyPzW87ZPPUoyXEtMa,2854588EtMa,new_entry,,,"","As of 18 May, 2020, the Government of the Republic of Slovenia reopened primary schools for pupils of first three grades, secondary schools for 4th grade students, kindergartens, and primary schools for 9th grade pupils.
",2020-05-18,2020-05-18,2020-09-01,The policy has a clear end date,Slovenia,SVN,SI,National,1,,,,Social Distancing,Wearing Masks inside Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,Teachers,Teachers,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pkW9YEMxTAnarl,http://web.archive.org/web/20200824024929/https://www.gov.si/en/topics/coronavirus-disease-covid-19/measures-to-contain-the-spread-of-covid-19-infections/,OxCGRT,OXCGRT_Slovenia_20200601_school,2022-07-18,2022-07-18T11:44:43Z
R_3spQ5ZQhPdHjp0EEsDi,4275616EsDi,new_entry,,,"","
As of 25 May, 2020, pupils in their final year of primary education in Slovenia returned to their schools, which means that nearly half of the primary and secondary school population is back in the classroom, the rest continuing learning at home. Out of 87,000 children enrolled in kindergartens in the 2019/2020 school year, 56% returned to their kindergartens a week ago. However, 38,000 children are still being looked after by their parents or grandparents.
",2020-05-25,2020-05-25,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"",Students,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28ZEYEUD9VkVnXX,https://www.gov.si/en/news/2020-05-25-it-is-possible-for-primary-and-secondary-schools-to-reopen/,WHO EURO,EURO_737957_1,2022-07-18,2022-07-18T10:58:22Z
R_3spQ5ZQhPdHjp0EEtDi,4275616EtDi,new_entry,,,"","
As of 25 May, 2020, pupils in their final year of primary education in Slovenia returned to their schools, which means that nearly half of the primary and secondary school population is back in the classroom, the rest continuing learning at home. Out of 87,000 children enrolled in kindergartens in the 2019/2020 school year, 56% returned to their kindergartens a week ago. However, 38,000 children are still being looked after by their parents or grandparents.
",2020-05-25,2020-05-25,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"",Students,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28ZEYEUD9VkVnXX,https://www.gov.si/en/news/2020-05-25-it-is-possible-for-primary-and-secondary-schools-to-reopen/,WHO EURO,EURO_737957_1,2022-07-18,2022-07-18T10:58:22Z
R_3spQ5ZQhPdHjp0EGeDi,4275616GeDi,new_entry,,,"","
As of 25 May, 2020, pupils in their final year of primary education in Slovenia returned to their schools, which means that nearly half of the primary and secondary school population is back in the classroom, the rest continuing learning at home. Out of 87,000 children enrolled in kindergartens in the 2019/2020 school year, 56% returned to their kindergartens a week ago. However, 38,000 children are still being looked after by their parents or grandparents.
",2020-05-25,2020-05-25,,The policy’s end date is unknown or unreported,Slovenia,SVN,SI,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Slovenia,"One or more countries, but not all countries",,,,,,"",Students,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28ZEYEUD9VkVnXX,https://www.gov.si/en/news/2020-05-25-it-is-possible-for-primary-and-secondary-schools-to-reopen/,WHO EURO,EURO_737957_1,2022-07-18,2022-07-18T10:58:22Z
