record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_xmBTtNbsF3XhTaNAz,1039428,new_entry,,,"","Brcko introduces a ban on the gathering of citizens in Ficibajero, Islamovac, Interplet and other picnic areas and public places where citizens traditionally gather and celebrate on May 1st.",2020-04-30,2020-05-01,2020-05-03,The policy is a one-time measure (e.g. publication of guidelines),Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",78.5737865353603,75.1507369779512,71.5247632290338,109,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eJpHuLquaePbta9,http://www.vlada.bdcentral.net/Publication/Read/saopstenje-staba-za-zastitu-i-spasavanje-brcko-distrikta-bih-naredbe,ACAPS,ACAPS_8794,2023-05-06,2023-05-06T16:01:54Z,1781,70,755,1385,32178,9.838,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_3Gvw4iMgJ4ePHu5Az,2170649,new_entry,,,"","Brcko, Bosnia and Herzegovina, introduced a ban on the gathering of citizens in Ficibajero, Islamovac, Interplet and other picnic areas and public places where citizens traditionally gather and celebrate on May 1st.",2020-04-30,2020-05-01,2020-05-03,The policy is a one-time measure (e.g. publication of guidelines),Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",78.5737865353603,75.1507369779512,71.5247632290338,109,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_r6dFSMpLWZbwxgd,http://www.vlada.bdcentral.net/Publication/Read/saopstenje-staba-za-zastitu-i-spasavanje-brcko-distrikta-bih-naredbe,ACAPS,ACAPS_8794,2023-05-07,2023-05-07T15:58:53Z,1781,70,755,1385,32178,9.838,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_3QLWUXcnxupmIXIAp,6889195,new_entry,,,"","As of May 11, 2020, the maximum number of people in public gathering in RS was raised to 50.",2020-05-11,2020-05-11,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Srpska,BA-SR,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Srpska,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",74.2889246932085,70.8389858055077,67.7945629370051,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m9SEOJyfm5N9rJ,https://www.klix.ba/vijesti/bih/od-sutra-se-ukidaju-karantini-na-podrucju-republike-srpske/200511124,ACAPS,ACAPS_10192,2023-05-06,2023-05-06T18:18:05Z,2141,113,1114,1036,42318,12.938,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_Z3JOlh6ZPooHe3DAp,6889195,update,Change of Policy,Relaxing,timing of policy relaxing,"As of May 11, 2020, the maximum number of people in public gathering in RS was raised to 50. UPDATE: The original policy did not have a fixed end date, it has been coninuously extended to September 28, 2020",2020-05-11,2020-05-11,2020-09-28,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Srpska,BA-SR,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Srpska,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",74.2889246932085,70.8389858055077,67.7945629370051,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3m9SEOJyfm5N9rJ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UnkZpQEZCZA8jQZ,NA ; https://www.vladars.net/sr-SP-Cyrl/Documents/Zakljucak%20o%20obaveznom%20sprovodjenju%20mjera%20za%20reagovanje%20na%20pojavu%20bolesti%20izazvane%20novim%20virusom%20korona%20u%20Republici%20Srpskoj.pdf,WHO EURO,"ACAPS_10192, EURO_1494611_1",2023-05-07,2023-05-07T18:51:54Z,2141,113,1114,1036,42318,12.938,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_1E4BzhvNh5t8Cj3Ap,8643451,new_entry,,,"","As of May 14, 2020, FBiH introduces the order banning all public gatherings in accordance with the regulations, but allowing public gatherings in closed space with the insurance of 10 m2 per person and compliance with epidemiological measures.",2020-05-14,2020-05-14,2020-05-30,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Federation of B&H,BA-BF,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Federation of B&H,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Police",71.4990658007398,67.995912447204,64.8333206497389,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MDv7DdXwve9fII,https://covid19.fmoh.gov.ba/novost/117/federalni-stab-civilne-zastite-osobe-mlade-od-18-i-starije-od-65-godina-mogu-se-kretati-bez-ogranicenja-uz-pridrzavanje-propisanih-mjera,WHO EURO,EURO_1490722_1,2023-05-06,2023-05-06T18:25:53Z,2218,122,1272,1430,45810,14.005,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_1mznbveshnO1HoiAp,5521812,new_entry,,,"","On May 10, 2020, Goran Čerkez, a member of the Crisis Staff of the Federal Ministry of Health and Assistant Minister for Public Health, announced raising the number of people who can stay inside closed spaces to 15.",2020-05-10,2020-05-14,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Federation of B&H,BA-BF,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Federation of B&H,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Police",71.4990658007398,67.995912447204,64.8333206497389,79,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3h6MCaQaszK8OHo,https://www.klix.ba/vijesti/bih/uskoro-s-radom-pocinju-kafici-i-restorani-u-fbih-trzni-centri-ce-posljednji-otvoriti-vrata/200510045,ACAPS,ACAPS_10203,2023-05-06,2023-05-06T18:31:57Z,2218,122,1272,1430,45810,14.005,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_2fKc2Ut128CKVSlAp,3578402,new_entry,,,"","As of May 31, 2020, public gathering of people in a certain area is allowed in FBiH if there are less than 100 people indoors, and all gatherings within the stated limits must take place in a space that allows a mandatory physical distance of at least 2 meters between persons (except members of the same household).",2020-05-29,2020-05-31,2020-06-14,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Federation of B&H,BA-BF,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Federation of B&H,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",58.2190203027279,55.1102723405676,51.997857779166,26,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_11ZQ8sNpbJiRy2r,https://covid19.fmoh.gov.ba/novost/136/krizni-stab-stozer-federalnog-ministarstva-zdravstva-donio-naredbu-koja-ce-se-primjenjivati-od-31.05.2020.,WHO EURO,EURO_1491588_1,2023-05-06,2023-05-06T18:42:08Z,2510,153,1862,597,65220,19.939,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_3F3eNKybUNQcjTfAp,8281292,new_entry,,,"","As of May 31, 2020, public gathering of people in a certain area is allowed in FBiH if there are less than 300 people outdoors, and all gatherings within the stated limits must take place in a space that allows a mandatory physical distance of at least 2 meters between persons (except members of the same household).",2020-05-29,2020-05-31,2020-06-14,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Provincial,1,Federation of B&H,BA-BF,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Federation of B&H,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",58.2190203027279,55.1102723405676,51.997857779166,26,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3g6Lv7HzghxJUp7,https://covid19.fmoh.gov.ba/novost/136/krizni-stab-stozer-federalnog-ministarstva-zdravstva-donio-naredbu-koja-ce-se-primjenjivati-od-31.05.2020.,WHO EURO,EURO_1491588_1,2023-05-06,2023-05-06T18:45:43Z,2510,153,1862,597,65220,19.939,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_1FgKdXvvCAmtmhRAp,8895374,new_entry,,,"","At June 2, 2020 session of the Headquarters for Protection and Rescue of the Brčko District of Bosnia and Herzegovina, an order was adopted prohibiting public organized gatherings and joint movement of more than 300 people in public places and open and closed public areas.",2020-06-02,2020-06-02,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Brcko,BA-BR,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Brcko,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Police,Other (Please specify in the text box)",57.8256278691154,54.8854507345947,51.570009195341,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qaGAeBx2qpxTxl,http://www.vlada.bdcentral.net/Publication/Read/popustanje-mjera-u-brckom-dozvoljeno-okupljanje-do-300-lica,ACAPS,ACAPS_12988,2023-05-06,2023-05-06T18:51:47Z,2535,157,1910,822,66722,20.398,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_2pY9zp8UbyqdmrOAp,7106569,new_entry,,,"","As of June 26, 2020, the Crisis Staff of the Federal Ministry of Health in FBiH asks organisers of public events to keep the number of people at said events lower than the permitted limit.",2020-06-26,2020-06-26,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Federation of B&H,BA-BF,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Federation of B&H,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",56.1289786418196,53.3542362703199,50.1985057893452,36,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qvYFmE25UcsYMsp,http://fbihvlada.gov.ba/bosanski/naredbe_new/Preporuka%2001-33-3763-20%20od%2026.6.2020..pdf,WHO EURO,EURO_1492991_1,2023-05-07,2023-05-07T15:25:30Z,3935,178,2338,1130,88548,27.071,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_vrHIpHh82aZgKtPAp,8175759,new_entry,,,"","As of June 26, 2020, the Crisis Staff of the Federal Ministry of Health in FBiH asks people to avoid public gatherings.",2020-06-26,2020-06-26,,The policy’s end date is unknown or unreported,Bosnia and Herzegovina,BIH,BA,Provincial,1,Federation of B&H,BA-BF,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more provinces within one or more countries,,Federation of B&H,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government",56.1289786418196,53.3542362703199,50.1985057893452,36,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gu2xcUzPdozMrv,http://fbihvlada.gov.ba/bosanski/naredbe_new/Preporuka%2001-33-3763-20%20od%2026.6.2020..pdf,WHO EURO,EURO_1492991_1,2023-05-07,2023-05-07T15:30:31Z,3935,178,2338,1130,88548,27.071,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_5tqhKHGhPZc4RH3Ap,5030189,new_entry,,,"","On July 6, 2020, the Ministry of Health of Sarajevo Canton, BiH, announced that the number of persons inside the closed space in the group is limited to a maximum of 50, with strict adherence to epidemiological measures: keeping physical distance and regularly providing disinfectants and protective equipment.",2020-07-06,2020-07-06,2020-07-20,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Municipal,1,Federation of B&H,BA-BF,Sarajevo,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more cities within one or more countries,,Federation of B&H,Sarajevo,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Municipal Government,Police",56.1721416391185,53.285734569953,50.1317339082406,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Wx2Z38hqk1gKeI,https://covid19.fmoh.gov.ba/novost/186/od-danas-na-snazi-naredba-o-restriktivnijim-mjerama-kriznog-staba-ministarstva-zdravstva-kantona-sarajevo,WHO EURO,EURO_1493405_1,2023-05-07,2023-05-07T15:47:04Z,5458,199,2598,,101386,30.996,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_C9zg5Z3kOiG2D0lAp,8807602,new_entry,,,"","On July 6, 2020, the Ministry of Health of Sarajevo Canton, BiH, announced that the number of persons in an open space in the group is limited to a maximum of 100, with strict adherence to epidemiological measures: keeping physical distance and regularly providing disinfectants and protective equipment.",2020-07-06,2020-07-06,2020-07-20,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,Municipal,1,Federation of B&H,BA-BF,Sarajevo,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,One or more cities within one or more countries,,Federation of B&H,Sarajevo,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"Ministry/Department of Health,Municipal Government,Police",56.1721416391185,53.285734569953,50.1317339082406,40,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xAftrygwd7PDJq,https://covid19.fmoh.gov.ba/novost/186/od-danas-na-snazi-naredba-o-restriktivnijim-mjerama-kriznog-staba-ministarstva-zdravstva-kantona-sarajevo,WHO EURO,EURO_1493405_1,2023-05-07,2023-05-07T15:51:55Z,5458,199,2598,,101386,30.996,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
R_3qffqPOBaIjnz5GNA,8768031,new_entry,,,"","Bosnia and Herzegovina - from. July 7 public gatherings in Federation are limited to 100 people in the closed and 300 people in the open area.  

All gatherings within these limits must take place in a space that allows a mandatory physical distance of at least 2 meters between persons (except for the people from the same household).

In order to reduce the risk of COVID-19, as well as the protection of personal health, during the gathering, it is necessary to adhere to the recommendations made by the Institute of Public Health in the Federation of BiH (hygienic and epidemiological measures). 

The organizers of the gatherings are responsible for the implementation of measures at the rallies. The organizer is obliged to register the holding of the meeting in accordance with the regulations on public gatherings, as well as the crisis headquarters of the cantonal / county ministries of health.",2020-07-07,2020-07-11,2020-07-25,The policy has a clear end date,Bosnia and Herzegovina,BIH,BA,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bosnia and Herzegovina,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,New (COVID-19 specific) Task Force",56.2743826985988,53.2525795722355,50.3577505491002,42,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QRl6bR4fwOfwWO,http://fbihvlada.gov.ba/bosanski/naredbe_new/Naredba%2001-33-4000-20%20od%207.7.2020..pdf,CoronaNet (original),,2020-07-15,2020-07-15T12:05:48Z,6719,219,3078,,,,,,,,,58,28.5,2,1.44043707847595,0.823284327983856,4,38,3351527,19349615814.4493,2.12764578886645,15.024926620842,23.6859384016747,2,2,1.16128908121187,1.21948064343388,38574
