record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2wzBVDUkSvkhJKZCd,9315580,new_entry,,,"","Recommendation for laboratory testing for COVID-19:  Patients with acute respiratory infection referred by Public Health Practice, 1420 or from A&E Dept and has at least one of the following conditions:    Underlying diseases such as cardiovascular disease, chronic respiratory disease, severe immunosuppression (malignancy under chemotherapy), rheumatological/ neurological/other immunosuppressive conditions taking medication such as corticosteroids and immunomodulators, immunodeficiency or diabetes (type 1)  Newly transpired confusion or communication level disorder  Need for exogenous oxygen supply (SpO2<93%)  Severe tachypnoea (breaths >30/min)  Severe respiratory distress / ARDS  Sepsis (organic damage)/ Septic shock    2 of the following 3 criteria must be met for laboratory testing of a hospitalised patient:  Patient presenting with new respiratory infection symptoms (eg. Fever, cough, shortness of breath) during hospitalisation without any apparent reason (eg. Aspiration, hospital pneumonia)  Radiology image that supports COVID-19 diagnosis: bilateral infiltration without pleuritic fluid collection  Contact with confirmed COVID-119 case or travel history within last 14 days",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,0,,,,Health Testing,Health testing of entire population under the government's jurisdiction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,61.2627322125172,57.9062654076461,54.5849228512032,67,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1irifCVC7OeB0Qx,https://www.pio.gov.cy/coronavirus/eng,OxCGRT,OXCGRT_Cyprus_20200324_testing,2022-07-19,2022-07-19T07:59:58Z,95,0,3,,,,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_1jVRrsZmxYi4hfqCd,7847870,new_entry,,,"","Testing strategy  2 of the following 3 criteria must be met for laboratory testing of a hospitalized patient  Patient presenting with new respiratory infection symptoms  eg. Fever, cough, shortness of breath  during hospitalization without any apparent reason  eg. Aspiration, hospital pneumonia ; Radiology image that supports COVID-19 diagnosis  bilateral infiltration without pleuritic fluid collection; and or contact with confirmed COVID-119 case or travel history within last 14 days. It is recommended referral from GP to Public Health Practice by appointment, completion of electronic referral form or calling 1420, laboratory testing for COVID-19 and assessment of severity in patients with respiratory infection  without other clear cause  and at least one  underlying diseases such as cardiovascular disease, chronic respiratory disease, severe immunosuppression  malignancy under chemotherapy , rheumatological  neurological other immunosuppressive conditions taking medication such as corticosteroids and immunomodulators, immunodeficiency or diabetes  type 1 ; age   60 years; fever   38.5oC; shortness of breath; chest pain; symptoms that persist for more than 2 days; travel history or contact with confirmed COVID-19 case within 14 days of onset of symptoms.It its recommended laboratory testing for COVID-19 and Influenza A B, admission to hospital  Suspected Case Management Unit  and appropriate management  in patients with acute respiratory infection referred by Public Health P",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,0,,,,Health Testing,Health testing of entire population under the government's jurisdiction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,61.2627322125172,57.9062654076461,54.5849228512032,67,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27rFF7TZlGSbXq0,https://www.pio.gov.cy/coronavirus/eng,WHO EURO,EURO_1150703_1,2022-07-19,2022-07-19T08:02:19Z,95,0,3,,,,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_3nwuOFEFPo8lf4xEa,8075874,new_entry,,,"","Testing strategy  2 of the following 3 criteria must be met for laboratory testing of a hospitalized patient  Patient presenting with new respiratory infection symptoms  eg. Fever, cough, shortness of breath  during hospitalization without any apparent reason  eg. Aspiration, hospital pneumonia ; Radiology image that supports COVID-19 diagnosis  bilateral infiltration without pleuritic fluid collection; and or contact with confirmed COVID-119 case or travel history within last 14 days. It is recommended referral from GP to Public Health Practice by appointment, completion of electronic referral form or calling 1420, laboratory testing for COVID-19 and assessment of severity in patients with respiratory infection  without other clear cause  and at least one  underlying diseases such as cardiovascular disease, chronic respiratory disease, severe immunosuppression  malignancy under chemotherapy , rheumatological  neurological other immunosuppressive conditions taking medication such as corticosteroids and immunomodulators, immunodeficiency or diabetes  type 1 ; age   60 years; fever   38.5oC; shortness of breath; chest pain; symptoms that persist for more than 2 days; travel history or contact with confirmed COVID-19 case within 14 days of onset of symptoms.It its recommended laboratory testing for COVID-19 and Influenza A B, admission to hospital  Suspected Case Management Unit  and appropriate management  in patients with acute respiratory infection referred by Public Health P",2020-03-23,2020-03-23,2020-04-07,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Cyprus,CYP,CY,National,0,,,,Health Testing,Other Health Testing,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,,Symptomatic people,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,61.2627322125172,57.9062654076461,54.5849228512032,67,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cHhigPAmc6xph73,https://www.pio.gov.cy/coronavirus/eng,WHO EURO,EURO_1150703_1,2022-07-20,2022-07-20T07:53:40Z,95,0,3,,,,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_3j2r4iy5csBP0MWBt,1433037,new_entry,,,"","Recommendation for laboratory testing for COVID-19.
2 of the following 3 criteria must be met for laboratory testing of a hospitalised patient:
- Patient presenting with new respiratory infection symptoms (eg. Fever, cough, shortness of breath) during hospitalisation without any apparent reason (eg. Aspiration, hospital pneumonia)
- Radiology image that supports COVID-19 diagnosis: bilateral infiltration without pleuritic fluid collection
- Contact with confirmed COVID-119 case or travel history within last 14 days
",2020-03-23,2020-03-23,,The policy’s end date is unknown or unreported,Cyprus,CYP,CY,National,0,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,,"Symptomatic people,Confirmed contact to a person infected with COVID-19",,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,61.2627322125172,57.9062654076461,54.5849228512032,67,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sRyxoM7R1l0swEh,https://web.archive.org/web/20210214185435/https://www.pio.gov.cy/coronavirus/eng,OxCGRT,OXCGRT_Cyprus_20210205_testing,2022-10-10,2022-10-10T09:19:27Z,95,0,3,,,,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_21tgSDPcRGXNUCZNA,9964009,new_entry,,,"","Cyprus, April 10: "" the Council of Ministers decided during its meeting on April 8, to subsidise 20,000 laboratory tests, which will be conducted within 20 days in collaboration with private laboratories that meet the criteria set by the Ministry of Health, on a nationwide basis.
The laboratory tests will be performed on citizens residing in the Republic who, according to the Decree of the Minister of Health, dated April 8, 2020, continue to work and therefore are more likely to be exposed to the virus. Indicatively, this concerns the following
categories:
- Public and wider public sector and Local Government, with priority to services that serve the public,
- National Guard,
- Cyprus Police,
- Cyprus Fire Service,
- Private sector with priority to companies that serve the public (e.g. banks, gas stations), as well as food and beverage retail businesses (e.g. supermarkets, kiosks, bakeries, etc.).
The distribution of the 20,000 laboratory tests among Districts was based on the epidemiological data and demographic data of the Statistical Service, in order to achieve an equal distribution of laboratory tests per District.""",2020-04-10,2020-04-10,2020-04-30,The policy has a clear end date,Cyprus,CYP,CY,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Cyprus,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",80.0739434166332,76.9122038744403,73.7631358447652,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3jUvcIVxLerVmqH,https://www.pio.gov.cy/coronavirus/en/press/14042020_10.pdf,CoronaNet (original),,2020-04-27,2020-04-27T11:17:30Z,564,10,58,819,16299,18.191,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_2qaaAEp0Cfyk5sLCd,3159463,new_entry,,,"","Sampling to begin promptly for 20,000 employees in the private, public and wider public sectors and the National GuardCouncil of Ministers decided during its meeting on April 8, to subsidise 20,000 laboratory tests, which will be conducted within 20 days in collaboration with private laboratories that meet the criteria set by the Ministry of Health, on a nationwide basis.",2020-04-14,2020-04-14,2020-04-16,The policy is a one-time measure (e.g. publication of guidelines),Cyprus,CYP,CY,National,0,,,,Health Testing,Health testing of entire population under the government's jurisdiction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,80.601313307115,77.7405529412407,74.7447996055406,123,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RrLxEzYpmflAtE,https://www.pio.gov.cy/coronavirus/press/14042020_10.pdf,ACAPS,ACAPS_5480,2022-07-19,2022-07-19T08:09:43Z,662,12,65,1703,20508,22.888,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_332qESJWKKGOmB8NA,5188219,new_entry,,,"","Cyprus, April 15-29: ""All the employees of companies in the retail trade of food and drinks, such as bakeries, supermarkets, kiosks, butcheries, fishmongers etc, who are part of the supply chain of the above mentioned businesses (production of food/drinks, distribution, points which serve the public) have to be tested for coronavirus within the next 14 days.
All the people who are working in care homes for the elderly, in nursing homes, and in general in places which provide care and accommodation for the elderly also have to be tested for corona virus within 14 days.
All the above professionals can be tested free of charge in laboratories which are cooperating with the Ministry of Health. A list of these laboratories has been posted, in the framework of the Programme of the Ministry of Health for laboratory tests for 20,000 employees in the public and the semi-public domains as well as the private sector. The said professionals can also be tested privately, paying the relevant cost at approved laboratories which carry out molecular tests (PCR – polymerase chain reaction).
The competent Services in cooperation with the Unit for Epidemiological Monitoring, at the end of the deadline of 14 days, will carry out tests to ensure that all affected employees have undergone laboratory tests for COVID-19.
To protect the public, the molecular analysis for COVID-19, carried out by approved laboratories, will be regulated by a Decree at the highest cost of 110 euro (not including VAT).""",2020-04-15,2020-04-15,2020-04-29,The policy has a clear end date,Cyprus,CYP,CY,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",80.8509871691152,78.0336386155447,74.3628506821929,124,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mzttjQEqmWrzFJ,https://www.pio.gov.cy/coronavirus/en/press/15042020_12.pdf,CoronaNet (original),,2020-04-27,2020-04-27T11:32:42Z,695,12,65,2312,22820,25.469,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_1M6hcvWNDOCD267NA,3776398,new_entry,,,"","Cyprus, April 23-28: ""Following a decision by the Council of Ministers, dated 8 April 2020, and a statement by the President of the Republic, the Ministry of Health would like to announce that as of tomorrow, 24 April 2020, it will begin random sample tests of 800 persons among the general public in Cyprus.
The purpose of the exercise is to assess the percentage of persons throughout Cyprus with an active infection, but also to compare the percentage of an active infection among the different age groups and regions island-wide.""The random sample tests and the processing of data are expected to be concluded by 28 April 2020. The findings of the sample tests will contribute to the wider effort by the Government to chart the course of the virus in our country.",2020-04-23,2020-04-24,2020-04-28,The policy has a clear end date,Cyprus,CYP,CY,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Cyprus,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,81.7112563786785,78.7210214618328,75.0107986494768,128,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3OkyjShSuc0tm0X,https://www.pio.gov.cy/coronavirus/en/press/23042020_4.pdf,CoronaNet (original),,2020-04-27,2020-04-27T11:42:40Z,795,14,98,2698,43433,48.474,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_efbdtq4G6QfBpChNA,8473142,new_entry,,,"","The Ministry of Health in Cyprus, following a press release dated 24 April 2020, recalls that the Government decided to undertake the cost of an additional 2,000 laboratory tests on professionals who are employed in the supply chain in the retail trade of drinks and food (bakeries and supermarkets), fruit markets, butcheries, fishmongers, mini markets, grocery stores and old people’s homes, who have not had the possibility to be tested through the programme to test 20,000 employees.",2020-04-27,2020-04-27,2020-04-29,The policy is a one-time measure (e.g. publication of guidelines),Cyprus,CYP,CY,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,81.673710718207,78.2782832024611,75.3672765467714,127,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uh7vCFtBryVcN21,https://www.pio.gov.cy/coronavirus/en/press/27042020_5.pdf,CoronaNet (original),,2021-06-12,2021-06-12T09:19:32Z,817,14,148,1796,50111,55.927,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
R_3Egpn3srku3pTZzNA,1138733,new_entry,,,"","The ministry of health in Cyprus has ordered the sampling for 6,000 workers in construction sites, which resumed their operation on Monday, May 4, 2020.
For sampling purposes, instructions were given and a list was compiled by the Department of Labour of the Ministry of Labour, Welfare and Social Insurance, taking into account the size and number of employees in each construction site. A total of 6,000 people will be sampled on a nationwide basis.
Specifically, sampling will take place either by using mobile units on construction sites or by
arranging appointments at sampling centres. The laboratories participating in the program are responsible for organizing the sampling, and they will contact the managers of the construction sites selected, in order to arrange the sampling.",2020-05-06,2020-05-06,2020-05-21,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Cyprus,CYP,CY,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Cyprus,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,78.9470123568462,75.9599693053299,72.6905118709946,115,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1HnnUrJNv85aLeK,https://www.pio.gov.cy/coronavirus/en/press/6052020_6.pdf,CoronaNet (original),,2021-06-12,2021-06-12T09:26:41Z,878,15,296,2062,68928,76.928,,,,,,27,20.4,2,-0.824784338474274,-0.318712323904037,3,59,1189265,27414091210.3937,4.06019176189083,13.9888460272064,24.0343229958965,2,2,1.69220727264787,2.76786247333418,191922
