record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3oQNmTlORfw5ZcYNA,8892481,new_entry,,,"","Dili’s National Health Laboratory has begun reporting test results for coronavirus independently for this first time, without the need for “verification” at a secondary site. The NHL had partnered with Australian’s Menzies School of Health Research, but beginning from the week of 4 May, the lab no longer had to send tests to Darwin, Australia, but could be processes and get results locally. A very small amount of tests will still be sent to Darwin for validation. The Australian government claimed that this local testing capability is a result of funding provided by Australia to grow Timor Leste's lab facilities and capabilities. Reported on 9 May 2020.",2020-05-09,2020-05-09,2023-08-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Timor Leste,TLS,TL,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26a4ryXA9HRqbbg,http://www.tatoli.tl/en/2020/05/09/dili-laboratory-begins-testing-for-coronavirus-independently/,CoronaNet (original),,2023-07-07,2023-07-07T20:18:11Z,24,0,21,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_2WYXikDwyKLd67cNA,3919761,new_entry,,,"","The US embassy reported on 4 September that Timorese citizens and foreign nationals can obtain COVID-19 testing at the National Hospital, free of charge. Those seeking to test should call the COVID-19 hotline at +670-7556-0000 via WhatsApp first to receive further guidance on scheduling testing, (or other COVID-19 related questions), or call 119 if with COVID-19-like symptoms. Fees for testing may be imposed and those seeking testing should confirm the cost when scheduling an appointment.",2020-09-04,2020-09-04,,The policy’s end date is unknown or unreported,Timor Leste,TLS,TL,National,0,,,,Health Testing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cPbiOjH1ANYJwRU,https://tl.usembassy.gov/covid-19-information/,CoronaNet (original),,2023-07-07,2023-07-07T20:25:20Z,27,0,25,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_2frhpgvmdutcQS0Bt,5194506,new_entry,,,"","Timor Leste's Ministry of Health has initiated the mass testing for residents in Covalima, Bobonaro and the the Oecusse-Ambeno Special Administrative Region (RAEOA) on February 16 to accelerate Covid-19 detection and with the hopes of collecting 2.500 samples by 25 Feb.",2021-02-17,2021-02-16,2021-02-25,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Health Testing,Fixed Health Testing stations (excluding drive-ins),,"",,,,,,"","","","","","","","","","","",,,,"",No,Timor Leste,One or more provinces within one or more countries,,"Bobonaro,Cova Lima,Oecusse",,,,All Residents (Citizen Residents +Foreign Residents),Everyone (i.e. Asymptomatic and symptomatic people),,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DiRYfXQhiexNKR,https://covid19.gov.tl/en/timorese-government-initiates-mass-testing-in-border-regions-lusa/ ; http://www.tatoli.tl/en/2021/02/18/moh-initiates-mass-testing-for-400-residents-in-maliana-and-bobonaro-municpalities/,CoronaNet (original),,2021-02-19,2021-02-19T11:47:19Z,102,0,62,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_8wB4s9ozUF8roRPNA,3825780,new_entry,,,"","On December 29, the Government of Timor-Leste closed the border posts in the Special Administrative Region of Oecusse Ambeno. Travel by land and sea between said region and the other municipalities of Timor-Leste are prohibited until 23:59 on January 2, 2021.",2020-12-29,2020-12-29,2021-01-02,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Timor Leste,One or more provinces within one or more countries,,Oecusse,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xyl6QmriU3m7XM,https://www.osac.gov/Content/Report/4b60dfa2-d00a-464e-9285-1a809b78bc6c ; http://timor-leste.gov.tl/?p=26377&lang=en,CoronaNet (original),,2021-01-28,2021-01-28T15:38:17Z,44,0,32,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_brxbvpGD3O0SuDTNA,3825780,update,Change of Policy,Strengthening,timing of policy strengthening,"On December 30, the Government of Timor Leste renews the border closure, and travel by land and sea between Special Administrative Region of Oecusse Ambeno and other municipalities is prohibited until January 18th, 2021, 11:59 p.m. Transport of goods is permitted. UPDATE: The original internal border restriction policy was set to last until January 2. This policy has been revised and now it would be until January 18.",2020-12-30,2021-01-03,2021-01-18,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Timor Leste,One or more provinces within one or more countries,,Oecusse,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xyl6QmriU3m7XM ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BWBJa1sRFEtFZKh,NA ; http://timor-leste.gov.tl/?p=26390&lang=en,CoronaNet (original),,2021-01-28,2021-01-28T16:05:16Z,46,0,32,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_1qf7I1w5hFTf3udNA,5291186,new_entry,,,"","The Government of Timor Leste approved a health fence in the municipalities of Bobonaro and Covalima in the Council of Ministers Resolution. With this Government Resolution, travel between these municipalities and other municipalities is prohibited, between February 16 and March 3rd, 2021, at 11:59 p.m.",2021-02-15,2021-02-16,2021-03-03,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Timor Leste,One or more provinces within one or more countries,,"Bobonaro,Cova Lima",,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MXNPevz5KMmw4c,http://timor-leste.gov.tl/?p=26924&lang=en&n=1,CoronaNet (original),,2021-02-19,2021-02-19T10:19:05Z,102,0,62,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_qJ8jASDCQtbcXwlNA,5291186,update,End of Policy,,"","Timor Leste's Council of Ministers approved the draft Government Resolution that renews the imposition of a sanitary fence in the municipality of Covalima. Travel between this municipality and other municipalities is prohibited between March 4, 2021 at 12.00 a.m. and April 2 at 11.59 p.m. UPDATE: The original policy impose a sanitary fence to both Bobonaro and Covalima. The new extended approved policy only applies to Covalima.",2021-03-02,2021-03-04,2021-04-02,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Timor Leste,One or more provinces within one or more countries,,"Bobonaro,Cova Lima",,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MXNPevz5KMmw4c ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31F44q5xDnFlWv1,NA ; http://timor-leste.gov.tl/?p=27059&lang=pt,CoronaNet (original),,2021-03-04,2021-03-04T04:09:47Z,113,0,90,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_1gvlq6nBN0UVIWwGr,433550,new_entry,,,"","Following the state of emergency. Exit rules are ongoing in Dili and Baucau and Viqueue municipalities as of April 1 to May 2, 2021",2021-04-01,2021-04-01,2021-05-02,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3g2bhl8LNtxt7oI,https://www.garda.com/crisis24/news-alerts/462246/timor-leste-authorities-extend-nationwide-state-of-emergency-through-2359-may-2-due-to-covid-19-update-23,CoronaNet (original),,2021-10-27,2021-10-27T15:09:22Z,643,0,192,,,,,,,,,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_10TuzdDAQ16edCIGr,8809549,new_entry,,,"","Exit restrictions are now in place in Dili, Ainaro, Baucau, Covalima, Ermera, Lautem, Liquiça, Manufahi, and Viqueque municipalities through 23:59 May 16.",2021-04-30,2021-04-30,2021-05-16,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cGFB7tBzsfBEuGt,https://www.garda.com/crisis24/news-alerts/473456/timor-leste-authorities-enforcing-travel-rules-in-most-municipalities-through-2359-may-16-extending-nationwide-state-of-emergency-through-june-1-update-25,CoronaNet (original),,2021-10-02,2021-10-02T08:55:31Z,2276,3,1209,,,,,,1472,,1097,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_2rNuUq1GjYgeR76Gr,8923304,new_entry,,,"","Following the state of emergency, Officials have also extended exit restrictions in Baucau and Viqueue municipalities through June 8, 2021. Exceptions from the exit rules are possible for safety, public health, or humanitarian reasons.",2021-05-31,2021-05-31,2021-06-08,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Gp4d8IDnH3blkt,https://www.garda.com/crisis24/news-alerts/485071/timor-leste-authorities-extends-nationwide-state-of-emergency-through-2359-july-1-due-to-covid-19-update-28,CoronaNet (original),,2021-10-20,2021-10-20T10:17:56Z,6994,16,4352,,,,,,2494,,1859,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_3KOdqhTXNiHXSsyGr,4334173,new_entry,,,"","Following the state of emergency, Officials have also extended exit restrictions in Dili, Bobonaro, and Covalima municipalities through June 15, 2021. Exceptions from the exit rules are possible for safety, public health, or humanitarian reasons.",2021-05-31,2021-05-31,2021-06-15,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QLyjdW8c69DTQe,https://www.garda.com/crisis24/news-alerts/485071/timor-leste-authorities-extends-nationwide-state-of-emergency-through-2359-july-1-due-to-covid-19-update-28,CoronaNet (original),,2021-10-20,2021-10-20T10:22:09Z,6994,16,4352,,,,,,2494,,1859,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_2CV874JZs6YehbRGr,2473786,new_entry,,,"","Authorities have extended entry and exit restrictions in Baucau Municipality through June 15 due to COVID-19 concerns.  Exceptions from the rules are possible for safety, public health, or humanitarian reasons.",2021-06-09,2021-06-09,2021-06-15,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lcnv97gl1DfMpb,https://www.garda.com/crisis24/news-alerts/488246/timor-leste-authorities-extend-covid-19-related-entry-and-exit-restrictions-in-baucau-through-june-15-protocols-lifted-in-viqueque-update-29,CoronaNet (original),,2021-10-24,2021-10-24T01:05:50Z,7941,18,5985,,,,,,1746,,1302,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_2ScWZeBYLf3Ogh2Gr,4229730,new_entry,,,"","Authorities have extended restrictions in Dili through at least June 22. Officials continue to restrict almost all travel, including air and maritime transport, to and from Dili. Exemptions are possible for safety, public health, or humanitarian reasons.

Authorities will probably maintain increased security protocols, including checkpoints on main entry points to and from Dili. People allowed to enter or leave Dili must travel through checkpoints that operate 06:00-16:00 on Mondays, Wednesdays, and Fridays, though officials may make exceptions following the passage of Tropical Cyclone Seroja.",2021-06-16,2021-06-16,2021-06-22,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dHqfnUXjWQYdQw,https://www.garda.com/crisis24/news-alerts/491126/timor-leste-authorities-extend-covid-19-restrictions-in-dili-through-june-22-update-9,CoronaNet (original),,2021-10-31,2021-10-31T01:13:09Z,8478,19,7184,,,,,,3733,,2783,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
R_u4BcIbiyh8fwdcBGr,632488,new_entry,,,"","The Timorese government decided today to
renew the sanitary fences in force in the country’s two largest cities, Dili
and Baucau",2021-06-23,2021-06-24,,The policy’s end date is unknown or unreported,Timor Leste,TLS,TL,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30khOh4QiUXdyRC,https://covid19.gov.tl/en/covid-19-timorese-government-renews-fences-in-dili-and-baucau-and-launches-vaccine-lottery/,CoronaNet (original),,2021-10-29,2021-10-29T06:02:03Z,8889,20,7966,,,,,,9646,,7192,78,29.9,0,0.623459994792938,-2.48131966590881,7,35,1267972,3499002339.33991,2.81398229160807,14.0529293317166,21.9757437189056,2,2,1.16612032788613,2.51324773392519,8417
