record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2dyVm6k5q1xYLEmAp,693297,update,Change of Policy,Strengthening,timing of policy strengthening,"December 14, 2020: The Government of the Netherlands announced that ""the Netherlands will go into its strictest lockdown yet"" from December 15, 2020 until January 19, 2021. The requests include: ""Only go outdoors alone, with members of your household or in a group of no more than 2 people."" UPDATE: May 11, 2021: The Government of the Netherlands announced the second step of its staggered reopening plan. All measures not included in this second step will continue to apply until the announcement of the third step on June 9, 2021.",2021-05-11,2021-05-19,2021-06-08,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Justice,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3G7YKCgoxDshfa8 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0vnI4UkV6PpkU3c,NA ; https://www.government.nl/latest/news/2021/05/11/step-2-indoor-sports-facilities-to-reopen-and-more-scope-for-activities-outdoors,CoronaNet (original),,2023-01-28,2023-01-28T01:10:53Z,1642572,17758,26590,36006,13419559,766.758,,,144455,,8224,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_3e84neAEoo1oAm7Ee,3757176,update,Change of Policy,Strengthening,timing of policy strengthening,"November 17, 2020: The Government of the Netherlands announced the restart of the partial lockdown introduced on October 14, 2020. From November 19, 2020, the following measures concerning daily life will apply: ""There is a ban on group singing, with the exception of: professional singers; children under 13; singing in the context of a religious or faith-based event; singing as part of a demonstration."" UPDATE: May 11, 2021: The Government of the Netherlands announced the second step of its staggered reopening plan. All measures not included in this second step will continue to apply until the announcement of the third step on June 9, 2021: “You are urgently advised not to sing or shout in a group other than in your own home. This does not apply to professional singers and children under 13. Extra caution is advised for people with health issues.”",2021-05-11,2021-05-19,2021-06-08,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nkMkyTQg2FOZgn ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dcZgpn1JonNHbUy,NA ; https://www.government.nl/latest/news/2021/05/11/step-2-indoor-sports-facilities-to-reopen-and-more-scope-for-activities-outdoors,CoronaNet (original),,2023-02-05,2023-02-05T13:55:09Z,1642572,17758,26590,36006,13419559,766.758,,,144455,,8224,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_308IixW553I38AKAp,281118,new_entry,,,"","May 28, 2021: The Government of the Netherlands announced the third step of its staggered reopening plan, starting on June 5, 2021. In this regard, “the maximum number of visitors in one space is 50, at a distance of 1.5 metres apart.” ""The fourth step of the reopening plan is now planned for 30 June.""",2021-05-28,2021-06-05,2021-06-29,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eb3ORN1WGP9N0RU,https://www.government.nl/latest/news/2021/05/28/step-3-nearly-everything-to-reopen-subject-to-certain-conditions,CoronaNet (original),,2023-01-28,2023-01-28T01:23:09Z,1690455,17950,26959,21167,13926182,795.705,,,165000,,9394,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_Q64Jx3q0DNOMOTDEe,9830649,new_entry,,,"","May 28, 2021: The Government of the Netherlands announced the third step of its staggered reopening plan, starting on June 5, 2021. In this regard, “the maximum group size will increase to 4 people. This means that you can be outdoors with three other people. Or you can engage in an outdoor activity with 3 other people. But you must still keep 1.5 metres apart from people outside your household or family. Children under the age of 13 do not count towards the limit of 4 people.” ""The fourth step of the reopening plan is now planned for 30 June.""",2021-05-28,2021-06-05,2021-06-29,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ezIoAKVdNWBa8DA,https://www.government.nl/latest/news/2021/05/28/step-3-nearly-everything-to-reopen-subject-to-certain-conditions,CoronaNet (original),,2023-01-28,2023-01-28T01:29:04Z,1690455,17950,26959,21167,13926182,795.705,,,165000,,9394,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_vxJkccQkhnM31KhEe,9718585,new_entry,,,"","May 28, 2021: The Government of the Netherlands announced the third step of its staggered reopening plan, starting on June 5, 2021. In this regard, “adults may once again do sport in groups of up to 50 people without having to keep 1.5 metres apart, if the sport in question requires people to be closer.” ""The fourth step of the reopening plan is now planned for 30 June.""",2021-05-28,2021-06-05,2021-06-29,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_268BfHlDXp27AQ6,https://www.government.nl/latest/news/2021/05/28/step-3-nearly-everything-to-reopen-subject-to-certain-conditions,CoronaNet (original),,2023-01-28,2023-01-28T01:30:27Z,1690455,17950,26959,21167,13926182,795.705,,,165000,,9394,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_21h37jIhEDqVaqXEe,9263514,new_entry,,,"","May 28, 2021: The Government of the Netherlands announced the third step of its staggered reopening plan, starting on June 5, 2021. In this regard, “competitive matches for children aged 17 and under may take place again. But no spectators will be permitted as yet.” ""The fourth step of the reopening plan is now planned for 30 June.""",2021-05-28,2021-06-05,2021-06-29,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_37u5PPtgRlmC3P0,https://www.government.nl/latest/news/2021/05/28/step-3-nearly-everything-to-reopen-subject-to-certain-conditions,CoronaNet (original),,2023-01-28,2023-01-28T01:41:03Z,1690455,17950,26959,21167,13926182,795.705,,,165000,,9394,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_2uwDiFAXZHVHLO1Ee,8764388,new_entry,,,"","May 28, 2021: The Government of the Netherlands announced the third step of its staggered reopening plan, starting on June 5, 2021. In this regard, “orchestras can rehearse together once again. People do not have to stay 1.5 metres from one another during rehearsals if this is not possible. However, the number of people who can be in one space cannot exceed 50, excluding teaching staff. No audiences are allowed. The other rules for singing, acting, music and dance continue to apply.”",2021-05-28,2021-06-05,2021-06-29,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_etyaW9LIZTRpGUm,https://www.government.nl/latest/news/2021/05/28/step-3-nearly-everything-to-reopen-subject-to-certain-conditions,CoronaNet (original),,2023-01-28,2023-01-28T01:42:23Z,1690455,17950,26959,21167,13926182,795.705,,,165000,,9394,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_1GCRogpM23EVeIcEe,8525408,new_entry,,,"","May 28, 2021: The Government of the Netherlands announced the third step of its staggered reopening plan, starting on June 5, 2021. In this regard, “over-18s may not yet play competitive matches.” ""The fourth step of the reopening plan is now planned for 30 June.""",2021-05-28,2021-06-05,2021-06-29,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5hclUTDrNaeUBgy,https://www.government.nl/latest/news/2021/05/28/step-3-nearly-everything-to-reopen-subject-to-certain-conditions,CoronaNet (original),,2023-01-29,2023-01-29T01:43:47Z,1690455,17950,26959,21167,13926182,795.705,,,165000,,9394,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_2uUQLZPGDBKxKLBEe,6310737,new_entry,,,"","May 28, 2021: The Government of the Netherlands announced the third step of its staggered reopening plan, starting on June 5, 2021. In this regard, concerning over-18s, “matches between members of the same sports club are allowed. Spectators will not be permitted to attend amateur sports matches for the time being.”",2021-05-28,2021-06-05,2021-06-29,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),People of a certain age (please note age range in the text entry),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_br3I9NRNGuBlnVA,https://www.government.nl/latest/news/2021/05/28/step-3-nearly-everything-to-reopen-subject-to-certain-conditions,CoronaNet (original),,2023-01-29,2023-01-29T01:44:22Z,1690455,17950,26959,21167,13926182,795.705,,,165000,,9394,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
R_1mDXGrAzbl6zI9aBq,8551998,update,Change of Policy,Both Strengthening and Relaxing,Volume of policy relaxing ; timing of policy strengthening,"October 13, 2020: The Government of the Netherlands announced a partial lockdown starting from 10pm on October 14, 2020. In this regard, measures for groups include the request not to “have no more than 3 visitors per day, excluding children under 13."" UPDATE: May 28, 2021: The Government of the Netherlands announced the third step of its staggered reopening plan, starting on June 5, 2021. In this regard, “the advice for receiving visitors at home is changing. You are advised to receive no more than 4 visitors a day at home. Always wash your hands when you arrive and keep 1.5 metres apart from people outside your household or family. Children under the age of 13 do not count towards the limit of 4 people.” ""The fourth step of the reopening plan is now planned for 30 June,"" making this policy valid until June 29, 2021.",2021-05-28,2021-06-05,2021-06-29,The policy has a clear end date,Netherlands,NLD,NL,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Netherlands,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2y1uMEieha4DS1p ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CmmTb0xVbueY8E,NA ; https://www.government.nl/latest/news/2021/05/28/step-3-nearly-everything-to-reopen-subject-to-certain-conditions,CoronaNet (original),,2022-10-25,2022-10-25T21:04:02Z,1690455,17950,26959,21167,13926182,795.705,,,165000,,9394,5,9.96,1,0.959403216838837,-0.351708650588989,0,82,17231017,948100838891.553,2.59745361827454,16.6622216317187,27.5777267036833,2,1,3.0048078887721,4.40264645517034,2282791
