record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2CU27zxkkCPlKV6Fn,7191284Fn,new_entry,,,"","On October 20 the Gabonese government announced that Bars, night clubs, and restaurants remain closed",2020-10-20,2020-10-20,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WT1ZvK8Ad8MNzh,https://www.garda.com/crisis24/news-alerts/391071/gabon-authorities-to-ease-covid-19-restrictions-and-reduce-curfew-from-october-20-update-11,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,8884,54,8452,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_2CU27zxkkCPlKV6At,7191284At,new_entry,,,"","On October 20 the Gabonese government announced that Bars, night clubs, and restaurants remain closed",2020-10-20,2020-10-20,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WT1ZvK8Ad8MNzh,https://www.garda.com/crisis24/news-alerts/391071/gabon-authorities-to-ease-covid-19-restrictions-and-reduce-curfew-from-october-20-update-11,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,8884,54,8452,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_2CU27zxkkCPlKV6Do,7191284Do,new_entry,,,"","On October 20 the Gabonese government announced that Bars, night clubs, and restaurants remain closed",2020-10-20,2020-10-20,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WT1ZvK8Ad8MNzh,https://www.garda.com/crisis24/news-alerts/391071/gabon-authorities-to-ease-covid-19-restrictions-and-reduce-curfew-from-october-20-update-11,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,8884,54,8452,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_XLm4Xdlfe69G7V7Ga,1797904Ga,new_entry,,,"","On October 30 the Gabonese Government announced that restaurants and places of worship may reopen. A maximum capacity of 30 people is permitted. For the entry of restaurants, a negative Covid-19 test is required . Also markets and hotels have reopened as normal",2020-10-30,2020-10-30,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""Retail Businesses"") is allowed to open with no conditions attached","",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pAdnSroL7vNxkA1,https://www.gov.uk/foreign-travel-advice/gabon/coronavirus,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,8968,55,8698,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_XLm4Xdlfe69G7V7Fn,1797904Fn,new_entry,,,"","On October 30 the Gabonese Government announced that restaurants and places of worship may reopen. A maximum capacity of 30 people is permitted. For the entry of restaurants, a negative Covid-19 test is required . Also markets and hotels have reopened as normal",2020-10-30,2020-10-30,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers,Maximum size of business meetings,Health Certificate",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pAdnSroL7vNxkA1,https://www.gov.uk/foreign-travel-advice/gabon/coronavirus,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,8968,55,8698,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_XLm4Xdlfe69G7V7Do,1797904Do,new_entry,,,"","On October 30 the Gabonese Government announced that restaurants and places of worship may reopen. A maximum capacity of 30 people is permitted. For the entry of restaurants, a negative Covid-19 test is required . Also markets and hotels have reopened as normal",2020-10-30,2020-10-30,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""Other Businesses"") is allowed to open with no conditions attached","",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pAdnSroL7vNxkA1,https://www.gov.uk/foreign-travel-advice/gabon/coronavirus,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,8968,55,8698,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_1CydLKKqHLltz5oGa,1797904Ga,update,End of Policy,,"","On October 30 the Gabonese Government announced that restaurants and places of worship may reopen. A maximum capacity of 30 people is permitted. For the entry of restaurants, a negative Covid-19 test is required . Also markets and hotels have reopened as normal UPDATE: The end date was not clarified",2020-10-30,2020-10-30,2020-10-30,The policy has a clear end date,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""Retail Businesses"") is allowed to open with no conditions attached","",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pAdnSroL7vNxkA1,NA,CoronaNet (original),,2021-04-14,2021-04-14T13:18:20Z,8968,55,8698,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_1CydLKKqHLltz5oFn,1797904Fn,update,End of Policy,,"","On October 30 the Gabonese Government announced that restaurants and places of worship may reopen. A maximum capacity of 30 people is permitted. For the entry of restaurants, a negative Covid-19 test is required . Also markets and hotels have reopened as normal UPDATE: The end date was not clarified",2020-10-30,2020-10-30,2020-10-30,The policy has a clear end date,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers,Maximum size of business meetings,Health Certificate",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pAdnSroL7vNxkA1,NA,CoronaNet (original),,2021-04-14,2021-04-14T13:18:20Z,8968,55,8698,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_1CydLKKqHLltz5oDo,1797904Do,update,End of Policy,,"","On October 30 the Gabonese Government announced that restaurants and places of worship may reopen. A maximum capacity of 30 people is permitted. For the entry of restaurants, a negative Covid-19 test is required . Also markets and hotels have reopened as normal UPDATE: The end date was not clarified",2020-10-30,2020-10-30,2020-10-30,The policy has a clear end date,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business (""Other Businesses"") is allowed to open with no conditions attached","",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pAdnSroL7vNxkA1,NA,CoronaNet (original),,2021-04-14,2021-04-14T13:18:20Z,8968,55,8698,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_3DhD5MBQsow74OyNA,1636118NA,new_entry,,,"","On March 16, Gabon prohibits hospital and prison visits.",2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RwG4hMtYrb4ZnX,https://www.osac.gov/Country/Gabon/Content/Detail/Report/cf3ee2a9-f7df-4ccc-9279-183895320b18 ; https://www.gabonmediatime.com/gabon-le-gouvernement-annonce-la-suspension-de-visites-dans-les-prisons-et-les-hopitaux/,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,1,0,0,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_1K23BQSUO9wabAGNA,2333183NA,new_entry,,,"","On March 16, Gabon cancels all court hearings except essential litigation.",2020-03-16,2020-04-16,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cHG60kQbgejlPKV,https://www.osac.gov/Country/Gabon/Content/Detail/Report/cf3ee2a9-f7df-4ccc-9279-183895320b18,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,80,1,4,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_2a8BgzzI1iCnvBKAj,716761Aj,new_entry,,,"","On April 21, the Government of Gabon announced that Essential services must work 3 days per week (Monday to Wednesday, 7:30 to 14:30) until April 26.",2020-04-21,2020-04-21,2020-04-26,The policy has a clear end date,Gabon,GAB,GA,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service provided by the government is provided with conditions attached,Restriction of hours of service provided,Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UaP0lMpmjbekzGp,https://www.gabonmediatime.com/covid-19-3-jours-de-travail-par-semaine-pour-les-services-essentiels/,CoronaNet (original),,2020-10-21,2020-10-21T09:26:01Z,156,1,16,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_vrv7lEwwiptHY6RNA,4726224,new_entry,,,"","On March 13, Gabon is limiting gatherings to less than 50 people.",2020-03-13,2020-03-13,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2R9pZx4LyzC2xZT,https://www.gabonmediatime.com/coronavirus-le-gouvernement-interdit-les-rassemblements-de-plus-de-50-personnes-quid-de-mont-bouet/,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,0,0,0,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_1q85H5VlAj89r2FNA,550147,new_entry,,,"","On March 20, Gabon is limiting gatherings to less than 10 people.",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qxxvOEEXGzFkrD,https://directinfosgabon.com/covid-19-les-nouvelles-mesures-chocs-du-gouvernement/ ; https://directinfosgabon.com/wp-content/uploads/2020/03/Nouvelles-mesures-gouvernementales_20032020.pdf,CoronaNet (original),,2022-10-11,2022-10-11T23:59:59Z,3,1,0,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
R_3GljX0goZ0ruRcsAp,6682433,new_entry,,,"","on March 20, 2020, Gabonese officials announce that gatherings of more than 10 people will be banned. Any political, religious and other types of gatherings are prohibited",2020-03-20,2020-03-20,,The policy’s end date is unknown or unreported,Gabon,GAB,GA,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Gabon,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uqA64aEBlNX0CDD,https://web.archive.org/web/20200428035829/https://ga.usembassy.gov/u-s-citizen-services/coronavirus-update/,CoronaNet (original),,2022-12-06,2022-12-06T12:55:02Z,3,1,0,,,,,,,,,121,37.2,2,-0.824784338474274,0.548431634902954,10,32,2064823,19004617596.7814,0.479762270647498,14.5405550664179,23.667947817995,2,1,0.920385956385101,-0.848900312838826,378686
