record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_31arGXgkh4L1EqUCz,1818392,new_entry,,,"","Initially, the Government introduced stricter requirements for persons entering Denmark from the border regions, including Schleswig-Holstein, southern Sweden (the provinces of Blekinge and Scania), and western Sweden (the provinces of Halland and West Gothia). This entails that persons who enter Denmark with a worthy purpose must be able to present a negative COVID-19 test taken no more than 72 hours before entry. Under the rules applicable so far, the test must have been taken no more than seven days before entry.",2021-02-15,2021-02-17,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,Sweden,One or more provinces within one or more countries,,"Blekinge,Halland,Skane,Vaestra Goetaland",,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2RaXn1P4BAxV0GZ,https://www.justitsministeriet.dk/pressemeddelelse/stricter-rules-on-entry-for-travellers-from-the-border-regions-as-of-17-february-2021/,WHO EURO,EURO_1261992_1,2022-06-25,2022-06-25T14:10:13Z,206285,2317,198430,124135,15459462,2640.729,,,10776,,1832,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_31arGXgkh4L1EqUEy,1818392,new_entry,,,"","Initially, the Government introduced stricter requirements for persons entering Denmark from the border regions, including Schleswig-Holstein, southern Sweden (the provinces of Blekinge and Scania), and western Sweden (the provinces of Halland and West Gothia). This entails that persons who enter Denmark with a worthy purpose must be able to present a negative COVID-19 test taken no more than 72 hours before entry. Under the rules applicable so far, the test must have been taken no more than seven days before entry.",2021-02-15,2021-02-17,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,0,,,,External Border Restrictions,Proof of COVID-19 vaccination,,"",,,,,,"","","","","","","","","","","",,,,"",No,Sweden,One or more provinces within one or more countries,,"Blekinge,Halland,Skane,Vaestra Goetaland",,,,All (Travelers + Residents),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2RaXn1P4BAxV0GZ,https://www.justitsministeriet.dk/pressemeddelelse/stricter-rules-on-entry-for-travellers-from-the-border-regions-as-of-17-february-2021/,WHO EURO,EURO_1261992_1,2022-06-25,2022-06-25T14:10:13Z,206285,2317,198430,124135,15459462,2640.729,,,10776,,1832,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_a8M85WIeFOfLx29Gt,9771077,new_entry,,,"","On February 19, 2021 it was announced that the government has now decided to intensify border efforts at the Danish-German border, where the police, among other things, will close a number of border crossings and switch to significantly intensified border control. The intensified efforts apply temporarily in order to clarify the situation south of the border.",2021-02-19,2021-02-19,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Germany,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),"National Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PZTffCaNriJNbW,https://www.justitsministeriet.dk/pressemeddelelse/regeringen-skaerper-graenseindsatsen-efter-smitteudbrud-i-flensborg/,WHO EURO,EURO_735657_1,2023-01-20,2023-01-20T14:48:25Z,207305,2328,199303,128791,15742061,2689.002,,420097,11641,7.14,1979,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_NW5OYr1ZN4zeEZrGt,8117362,new_entry,,,"","Denmark, February 14, 2020
Scandinavian Airlines representatives announced that flights to and from mainland China will be suspended until Sunday, March 29.",2021-02-27,2021-02-27,2021-03-29,The policy has a clear end date,Denmark,DNK,DK,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nPnryaXyrb4SjW,https://crisis24.garda.com/alerts/2020/02/denmark-health-minister-confirms-first-covid-19-case-february-27-update-1,CDC_ITF,CDC-ITF-DK-00031_1,2022-10-09,2022-10-09T15:22:38Z,211420,2359,202535,120288,16803238,2870.268,,,15994,,2719,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_2dyxoZ6a8Hwdo7zCz,5559824,new_entry,,,"","As of March 1, 2021, Denmark Authorities lifted the ban on entry by travelers from the UK and extend other travel restrictions until April 5.",2021-03-01,2021-03-01,2021-04-05,The policy has a clear end date,Denmark,DNK,DK,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,"South Africa,United Kingdom","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SJ2lRgSR5AkEXhT,https://archive.is/7qRx8,OxCGRT,OXCGRT_Denmark_20210301_workplace,2023-02-25,2023-02-25T11:57:05Z,212380,2366,203204,168917,17090297,2919.302,,,16393,,2787,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_2dyxoZ6a8Hwdo7zAd,5559824,new_entry,,,"","As of March 1, 2021, Denmark Authorities lifted the ban on entry by travelers from the UK and extend other travel restrictions until April 5.",2021-03-01,2021-03-01,2021-04-05,The policy has a clear end date,Denmark,DNK,DK,National,0,,,,External Border Restrictions,3G: Must be either (i) vaccinated (ii) have a valid COVID-19 negative test within a certain time frame or (iii) recovered from COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",No,"South Africa,United Kingdom","One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SJ2lRgSR5AkEXhT,https://archive.is/7qRx8,OxCGRT,OXCGRT_Denmark_20210301_workplace,2023-02-25,2023-02-25T11:57:05Z,212380,2366,203204,168917,17090297,2919.302,,,16393,,2787,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_6nZqyuD5nFpxnLrGt,3508502,new_entry,,,"","On March 26, 2021 it was announced that The ban on flying to Denmark with passengers without a negative corona test is now extended until April 20, 2021.",2021-03-26,2021-03-26,2021-04-20,The policy has a clear end date,Denmark,DNK,DK,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xx9Ifqa1xHo2cDf,https://www.trm.dk/nyheder/2021/forlaengelse-af-forbud-mod-at-lande-med-passagerer-uden-negativ-covid-19-test/,WHO EURO,EURO_1756443_1,2023-01-20,2023-01-20T15:00:58Z,227325,2412,216287,175053,21151090,3612.952,,936648,13981,15.92,2377,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_3ssMV1FDBvxVaBLCz,7856267,new_entry,,,"","On April 21, 2021, the Danish government will begin to ease the external border restrictions, applying color-coded classification to countries based on their risk levels. All travelers must still, upon arrival, present a negative result from a COVID-19 test taken no more than 24 hours prior to travel. Most travel from outside the EEA, with the exception of that from Australia, New Zealand, Singapore, South Korea, and Thailand, will be prohibited.",2021-04-16,2021-04-21,2021-04-23,The policy is a one-time measure (e.g. publication of guidelines),Denmark,DNK,DK,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Ddhsba6Kp57C6at,https://archive.vn/EsApp,OxCGRT,OXCGRT_Denmark_20210501_extmvt,2023-02-25,2023-02-25T10:18:52Z,245562,2466,233590,187453,25574509,4368.545,,,31750,,5398,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_3ssMV1FDBvxVaBLAd,7856267,new_entry,,,"","On April 21, 2021, the Danish government will begin to ease the external border restrictions, applying color-coded classification to countries based on their risk levels. All travelers must still, upon arrival, present a negative result from a COVID-19 test taken no more than 24 hours prior to travel. Most travel from outside the EEA, with the exception of that from Australia, New Zealand, Singapore, South Korea, and Thailand, will be prohibited.",2021-04-16,2021-04-21,2021-04-23,The policy is a one-time measure (e.g. publication of guidelines),Denmark,DNK,DK,National,0,,,,External Border Restrictions,3G: Must be either (i) vaccinated (ii) have a valid COVID-19 negative test within a certain time frame or (iii) recovered from COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Ddhsba6Kp57C6at,https://archive.vn/EsApp,OxCGRT,OXCGRT_Denmark_20210501_extmvt,2023-02-25,2023-02-25T10:18:52Z,245562,2466,233590,187453,25574509,4368.545,,,31750,,5398,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_1Cg8FND9QKOje4XAe,556298,new_entry,,,"","On January 24, 2020, the Danish Health Authority provided guidance on the new coronavirus to Danish health care staff. If a person coming to Denmark is showing signs of the disease, guidelines have been issued on how the Danish health authorities and the health service should handle the situation.",2020-01-24,2020-01-24,2020-01-26,The policy is a one-time measure (e.g. publication of guidelines),Denmark,DNK,DK,National,0,,,,Health Monitoring,A community’s epidemiological status,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NXo6sQclD6poou,https://www.sst.dk/en/English/News/2020/The-Danish-health-care-staff-receives-guidance-on-the-new-coronavirus,CoronaNet (original),,2023-04-15,2023-04-15T10:14:33Z,0,0,0,,,,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_2Xn76egY7dHdKSZHv,5937443,new_entry,,,"","On February 27, 2020 it was announced that the Minister for Health Magnus Heunicke announced that Work to contain and trace has now begun.",2020-02-27,2020-02-27,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,0,,,,Health Monitoring,Who a person has come into contact with over time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2woAnRr77jaqDuz,https://www.thelocal.dk/20200227/breaking-denmark-announces-first-coronavirus-case/,OxCGRT,OXCGRT_Denmark_20200227_tracing,2022-12-13,2022-12-13T12:22:12Z,1,0,0,109,158,0.027,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_2Btb7ocuJoUMbiBAg,6961711,new_entry,,,"",Any physician who receives a patient with confirmed COVID-19 must immediately report the case by phone and in writing to the Danish Agency for Patient Safety.,2020-03-09,2020-03-09,2020-03-15,The policy has a clear end date,Denmark,DNK,DK,National,0,,,,Health Monitoring,A snapshot of a person’s health at a given point in time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,,Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SiufIwrkVPmSZZ,https://www.retsinformation.dk/eli/lta/2020/183 ; https://dl.airtable.com/.attachments/581e16e8c70f2701b2cec95fbbd4a097/7d8c7d1a/Denmark_Order_PhysicianConfirmedCaseNotificationRequirement_5March2020.pdf,COVIDAMP,COVIDAMP_62637,2022-06-24,2022-06-24T05:14:45Z,92,0,1,577,1724,0.294,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_1H5eYBfExYtP3VzHv,2026568,new_entry,,,"","Denmark announces that contact tracing is no longer a strategical priority due to the internal transmission of the virus within the country. The treatment of the most sick individuals will be more prioritized instead. Effective from March 11, 2020.",2020-03-11,2020-03-11,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,0,,,,Health Monitoring,Who a person has come into contact with over time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3jSQ9sOOOVe0vFO,http://www.stm.dk/_p_14920.html,John Hopkins HIT-COVID dataset,JHU_2026_contact_tracing,2022-06-28,2022-06-28T07:50:33Z,444,0,1,882,3412,0.583,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_cVe1vDwJYxqr8C5Ag,3381543,new_entry,,,"","Effective from March 12, 2020, the Danish Agency for Patient Safety has been given the right to test any person suspected of COVID-19; to demand them to go to a hospital or to isolate them in a suitable facility; if necessary these can be implemented through police support.",2020-03-12,2020-03-12,,The policy’s end date is unknown or unreported,Denmark,DNK,DK,National,0,,,,Health Monitoring,A snapshot of a person’s health at a given point in time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_zSvBpbV74VoGevT,https://stps.dk/da/ansvar-og-retningslinjer/vejledning/indberetning-om-covid-19/,ACAPS,ACAPS_1292,2022-06-28,2022-06-28T07:59:15Z,617,0,1,676,4088,0.698,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
R_11XvT2QY0UDNjoPAg,1041651,new_entry,,,"","Operators of aircraft, ships, trains, busses, and other means of transport must supply (at the request of the Minister of Health) a list of passenger information including the extent to which any passenger is infected or suspected to be infected with an infectious disease.",2020-03-17,2020-03-17,2021-03-01,The policy has a clear end date,Denmark,DNK,DK,National,0,,,,Health Monitoring,A snapshot of a person’s health at a given point in time,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Denmark,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_OBGUMAsHjgjM5TH,https://www.ft.dk/samling/20191/lovforslag/l133/index.htm ; https://dl.airtable.com/.attachments/26013dada95f38553db0339a921689a7/8408f934/Sweden_Statue_CommunicableDiseasesMeasures_12March2020.pdf,COVIDAMP,COVIDAMP_62578,2022-06-24,2022-06-24T05:26:37Z,1025,4,1,948,8071,1.379,,,,,,3,8.13,2,0.561379015445709,-1.05005657672882,0,9.39208,5797446,370302958452.244,2.39132968541817,15.5729280337088,26.6375873141731,2,2,2.51790072975894,-0.685171818257238,722878
