record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2PimZ13bafRCTkGCc,3800316,new_entry,,,"","On March 09th, El Salvador Government banned the entry of people coming from Spain, Germany and France, adding to the existing bans on travelers coming from Iran, China, Italy, and South Korea.",2020-03-09,2020-03-09,2023-04-26,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),El Salvador,SLV,SV,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,"France,Germany,Spain","One or more countries, but not all countries",,,,,,Foreign Travelers,,Inbound,"Flights,Not Applicable",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",38.4081186415715,34.0756605357294,29.4731850598112,76,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TI9RXXvyeZ8I0a,https://actualidad.rt.com/actualidad/348107-vida-centro-contencion-coronavirus-salvador-bukele,CoronaNet (original),,2021-05-15,2021-05-15T18:32:46Z,0,0,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_Cgj8qzPg14fjtwBGx,2313538,new_entry,,,"","El Salvador begins imposing restrictions on citizen and foreign travelers arriving from Guatemala, Nicaragua and Honduras. Now, people entering El Salvador are required to show their passport at the border in order to verify where they have been in the previous days. Previously, people arriving from Guatemala, Nicaragua, and Honduras only needed a DUI (Emisión del Documento Único de Identidad) to enter El Salvador.",2020-03-10,2020-03-10,2023-04-26,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),El Salvador,SLV,SV,National,0,,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Guatemala,Honduras,Nicaragua","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",40.4464335350198,36.2377299140726,32.1168026784994,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1hSeCxhbPrXh0QQ,https://www.elsalvador.com/noticias/nacional/coronavirus-nayib-bukele-medida-prevencion/694196/2020/,CoronaNet (original),,2021-05-15,2021-05-15T18:29:44Z,0,0,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2fwwo917tRRE7RyGt,2852677,new_entry,,,"","On March 11, El Salvador's Government ordered via decree of the Council of Ministers the prohibition of entry of any foreigner who is not a resident ordiplomat from the Salvadoran territory, action that must be followed by the National Directorate of Migration and Aliens.",2020-03-11,2020-03-11,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,Foreign Travelers,,Inbound,All kinds of transport,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,42.6116223115916,39.0519454536923,34.938724750567,81,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Q0oYIYFSuhBZ4r,https://covid19.gob.sv/wp-content/uploads/2020/03/11M-CO-Primeras-medidas.pdf,CoronaNet (original),,2022-05-08,2022-05-08T18:35:41Z,0,0,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_3Jh23rYiwNhg8iXCz,1193477,new_entry,,,"","On March 11, 2020, Decree 13 established that the executive must guarantee the entrance of Salvadorans and foreigners in a vulnerable situation, contingent on negative test results and quarantine (for 30 days).",2020-03-11,2020-03-11,2020-04-01,The policy has a clear end date,El Salvador,SLV,SV,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",42.6116223115916,39.0519454536923,34.938724750567,81,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3L7QwJ3HeJkN5eH,https://dl.airtable.com/.attachments/ee60877a7c6ff445e7f54470854b918a/b6844cd3/ElSalvador_Mobilizationofdepartments_11March2020.pdf,COVIDAMP,COVIDAMP_77157,2022-06-20,2022-06-20T11:32:30Z,0,0,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2dg51GzZqXWJrt2Cc,3800316,update,End of Policy,,"","On March 09th, El Salvador Government banned the entry of people coming from Spain, Germany and France, adding to the existing bans on travelers coming from Iran, China, Italy, and South Korea. UPDATE: The travel ban that applied to foreign passengers arriving from South Korea and Italy, Iran, France, Germany and Spain was expanded to all countries.",2020-03-11,2020-03-11,2020-03-11,The policy has a clear end date,El Salvador,SLV,SV,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,"France,Germany,Spain","One or more countries, but not all countries",,,,,,Foreign Travelers,,Inbound,"Flights,Not Applicable",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",42.6116223115916,39.0519454536923,34.938724750567,81,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TI9RXXvyeZ8I0a ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10P05BWcPtZ0Pij,NA ; https://elfaro.net/es/202003/el_salvador/24120/El-Salvador-cierra-fronteras-y-suspende-clases-por-21-d%C3%ADas-para-prevenir-contagios-de-coronavirus.htm,CoronaNet (original),,2021-04-10,2021-04-10T21:30:01Z,0,0,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_8ic39mXZ2Rir7QBDs,305324,new_entry,,,"","On March 16, 2020, it was declared that The free entry of foreigners is gradually restricted, until it is determined that none can enter El Salvador, by any means. Salvadorans, residents and diplomats who enter the country, will enter a 30-day quarantine without exceptions and without privileges. Any person, Salvadoran or foreign, who tries to enter the country through blind spots will be arrested.",2020-03-16,2020-03-17,2020-04-17,The policy has a clear end date,El Salvador,SLV,SV,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Other population not specifed above,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Police",52.9403682406042,49.6169721408035,46.5816166527518,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2y3r0hp4qHFCEr1,https://www.dropbox.com/s/gnynhtcyooor3al/1606_closed_border.pdf?dl=1,CoronaNet (original),,2022-06-20,2022-06-20T12:22:56Z,0,0,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_6GwrGuMFeFlbq9jGt,6260024,new_entry,,,"","As of 23:59 (local time) on March 17, El Salvador International Airport (SAL) will close all operations for 15 days. Only air cargo transportation, maintenance, and humanitarian missions will be allowed to continue operations at SAL.",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,52.9403682406042,49.6169721408035,46.5816166527518,78,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3R7OSEBKh66LhIW,https://covid19.gob.sv/wp-content/uploads/2020/03/17M-CO-Nuevas-disposiciones-1.pdf-1.pdf,CoronaNet (original),,2022-11-08,2022-11-08T08:55:45Z,0,0,0,,,,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2335rJfCfG7HU35Cz,1193477,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 11, 2020, Decree 13 established that the executive must guarantee the entrance of Salvadorans and foreigners in a vulnerable situation, contingent on negative test results and quarantine (for 30 days). UPDATE: The government kept extending the traveler's quarantine.Decree 32, published on July 29, 2020, Extends the travelers' quarantine that had been established on previous decrees.",2020-07-29,2020-07-29,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police",74.329833245446,70.8492229594436,67.6365009987519,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3L7QwJ3HeJkN5eH ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QmVsHrz2BU7RFE,NA ; https://dl.airtable.com/.attachments/f68ceaec92bf6f3d63472cd55f735571/8f91095f/ElSalvador_Regulation_EconomicReopening2_29July2020.pdf,COVIDAMP,COVIDAMP_60111,2022-06-26,2022-06-26T04:44:46Z,15841,430,8071,2415,231612,36.681,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2DV1Qy6ufAdcc4dGt,6260024,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 19, the government of El Salvador ordered the closure of the El Salvador Airport. UPDATE: The airport is open for cargo and humanitarian flights, but not commercial traffic. airport not restoring operations at least until Aug. 6, 2020.",2020-06-16,2020-08-06,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,74.3313634182653,70.911448025535,67.5571529353581,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3R7OSEBKh66LhIW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22kLRyBHiwTo5gM,NA ; https://www.usnews.com/news/world/articles/2020-06-16/el-salvador-loosens-tightest-pandemic-restrictions-in-region,ACAPS,ACAPS_14106,2022-06-20,2022-06-20T13:46:59Z,19126,513,9236,2464,251287,39.797,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_NVeKza6f8tAopvXCc,2272042,new_entry,,,"","The biosecurity protocol that will be implemented starting from August 18,2020, and that was harmonized with the rest of the airports in the Central American region includes the installation of thermographic cameras to measure body temperature.",2020-08-18,2020-08-18,2023-04-26,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),El Salvador,SLV,SV,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",73.8288750978759,70.6586813745639,67.3771120958081,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DSbXagA0nG3XhX,https://ticotimes.net/2020/08/18/el-salvador-will-resume-international-flights-on-september-19,ACAPS,ACAPS_17968,2022-06-22,2022-06-22T09:04:32Z,23462,625,11179,2498,281004,44.504,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_2wRz4gtqbJCeHnYCz,4387730,new_entry,,,"","Salvadorian authorities have announced that the country will open its air borders and allow international flights to resume at El Salvador International Airport (SAL) from Saturday, September 19, following its closure in March due to the coronavirus disease (COVID-19) pandemic. Travelers arriving into the country must provide a negative PCR test taken no more than 72 hours prior to their flight.",2020-09-13,2020-09-19,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,0,,,,External Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",64.4411739226706,61.415953525711,58.4557872858776,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YDKHluLv8oIJNI,https://crisis24.garda.com/alerts/2020/09/el-salvador-borders-to-reopen-for-international-flights-into-el-salvador-from-september-19-update-18,ACAPS,ACAPS_17966,2022-06-22,2022-06-22T09:11:41Z,27428,808,21247,2464,359604,56.952,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_1DTM23AWGT6S6axCc,2157565,new_entry,,,"","The Government of El Salvador reopened the International Airport on September 19, 2020 with enhanced health protocols, which may include but not be limited to requiring the wearing of a mask at all times, maintaining social distancing, and temperature checks. For more information regarding the reopening of the airport and the measures that will be implemented, please consult the website of the Comisión Ejecutiva Portuaria Autónoma (CEPA).",2020-09-19,2020-09-19,,The policy’s end date is unknown or unreported,El Salvador,SLV,SV,National,0,,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",64.4411739226706,61.415953525711,58.4557872858776,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eeOJf8ocMbokcfL,https://web.archive.org/web/20210417161055/https://sv.usembassy.gov/covid-19-information/,OxCGRT,OXCGRT_El Salvador_20210330_extmvt,2022-06-24,2022-06-24T08:47:19Z,27428,808,21247,2464,359604,56.952,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
R_1fabOFsPTmpkr0WGt,6260024,update,End of Policy,Relaxing,[compliance] of policy relaxing,"On March 19, the government of El Salvador ordered the closure of the El Salvador Airport. UPDATE: On July 31st, the president of CEPA (Comisión Ejecutiva Prtuaria Autónoma) announced that, starting from September 19, El Salvador’s International Airport Saint Óscar Arnulfo Romero would gradually re-open all international flights, allowing foreigners and citizens to leave and enter the country, but with sanitary restrictions.",2020-07-31,2020-09-19,2020-09-19,The policy has a clear end date,El Salvador,SLV,SV,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,64.4411739226706,61.415953525711,58.4557872858776,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pA8vYGadSQQUrg ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4HGU5C2NLxFaHL3,https://covid19.gob.sv/wp-content/uploads/2020/03/17M-CO-Nuevas-disposiciones-1.pdf-1.pdf,ACAPS,ACAPS_14106,2021-04-30,2021-04-30T15:40:56Z,27428,808,21247,2464,359604,56.952,,,,,,74,29.7,2,-0.824784338474274,-0.862677931785583,4,33,6388122,21987884456.6712,2.30655703141471,15.669950886444,23.8137574320953,2,2,0.406450300497291,1.47467424154497,42045
