record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_3QGaA4DtljkuHWKEb,4893657,new_entry,,,"","Government of Yukon announced, April 2 2020, ""Residents of rural Yukon communities are advised to limit their visits to Whitehorse if possible, and to work together with neighbours to coordinate picking up groceries or supplies.""",2020-04-02,2020-04-02,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Yukon,,,Internal Border Restrictions,Other Internal Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Yukon,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24GjZrm35Jj8Mz2,https://yukon.ca/en/news/emergency-measures-and-guidance-protect-yukoners-spread-covid-19-announced-today,CoronaNet (original),,2021-07-03,2021-07-03T03:39:09Z,13742,224,1735,16421,208760,5.471,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_3RwvINTT3AwBcuDEb,3965761,new_entry,,,"","Government of Yukon announced, April 3 2020, ""To help protect rural communities in Yukon from the pandemic, the Chief Medical Officer of Health also now strongly recommends that all service providers engage with local or municipal and First Nations governments before they enter any communities. A Government of Yukon team is being established to support this engagement.""",2020-04-03,2020-04-03,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Yukon,,,Internal Border Restrictions,Other Internal Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Yukon,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W26o702qSJDBfgJ,https://yukon.ca/en/news/covid-19-updates-april-3-2020-dr-brendan-hanley-and-premier-silver,CoronaNet (original),,2021-07-04,2021-07-04T23:51:37Z,15074,277,2175,14858,223618,5.861,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_1eF95VJspo8BZc1NA,7509291,new_entry,,,"","Canada, Quebec, April 4th Access to the health regions of Bas-Saint-Laurent, Saguenay – Lac-Saint-Jean, Abitibi-Témiscamingue, Outaouais, Côte-Nord, Nord-du-Québec, Gaspésie–Îles-de-la-Madeleine, Nunavik and Terres-Cries-dela-Baie-James, to the territories of the regional county municipalities of Autray, Joliette, Matawinie and Montcalm for the Lanaudière health region, to the territories of the regional county municipalities of Antoine-Labelle, Argenteuil, Les-Pays-d’en Haut and Les Laurentides for the Laurentides health region and to the territory of the urban agglomeration of La Tuque for the Mauricie and Centre-du-Québec health region be restricted unless access is for essential reasons. Access to Rouyn-Noranda and Charlevoix is also restricted.",2020-04-04,2020-04-04,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Quebec,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Canada,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Quebec,,,"Bas-Saint-Laurent (Quebec); Saguenay – Lac-Saint-Jean (Quebec); Abitibi-Témiscamingue (Quebec); Outaouais (Quebec); Côte-Nord (Quebec); Nord-du-Québec (Quebec); Gaspésie–Îles-de-la-Madeleine (Quebec); Nunavik (Quebec); Terres-Cries-dela-Baie-James (Quebec); Autray, Joliette, Matawinie and Montcalm (Lanaudière, Quebec); Antoine-Labelle, Argenteuil, Les-Pays-d’en Haut and Les Laurentides (Quebec); La Tuque (Quebec); Rouyn-Noranda (Quebec); Charlevoix (Quebec).",All (Travelers + Residents),No special population targeted,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OPhZNdhVSy4E9i,https://www.lapresse.ca/covid-19/2020-04-04/covid-19-75-deces-et-6997-cas-confirmes-au-quebec.php,CoronaNet (original),,2021-06-15,2021-06-15T16:57:45Z,16410,360,2577,15061,238679,6.256,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_2TBRBurMmjINovuNA,4355719,new_entry,,,"","Canada, Manitoba, April 17, 2020. The Chief Provincial Public Health Officer announces that ""travel to northern Manitoba (north of the 53rd parallel of latitude) is prohibited with some exceptions including: residents of northern and remote communities may continue to move within the north; delivery of goods and services may continue; and exceptions include those who travel to the north for employment, medical treatment or to facilitate child-custody agreements.""",2020-04-16,2020-04-17,2020-05-01,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Manitoba,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Canada,One or more provinces within one or more countries,,Manitoba,,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lYU211VXY8cqPG,https://news.gov.mb.ca/news/index.html?item=47544&posted=2020-04-16,CoronaNet (original),,2021-04-24,2021-04-24T16:37:20Z,36091,1798,10545,13897,386119,10.12,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_29n83YuWHQ068K4NA,9159268,new_entry,,,"","Canada, Yukon, April 17 ""Entry into Yukon is permitted for individuals providing acceptable evidence to an enforcement officer that they are: 1. Yukon residents 2. Non-resident family members of Yukon residents 3. Delivering a critical or essential service 4. Transiting through Yukon to a neighbouring jurisdiction (24-hour limitation); 5. Exercising an aboriginal or treaty right (for the time needed to exercise the right).""",2020-04-17,2020-04-17,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Yukon,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Canada,One or more provinces within one or more countries,,Yukon,,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JmEvgrXFEgQc5Z,https://yukon.ca/en/news/new-border-control-measures-come-force,CoronaNet (original),,2021-06-05,2021-06-05T01:11:33Z,36091,1798,10545,13897,386119,10.12,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_2thi9iwGIvPneNlNA,4355719,update,Change of Policy,Strengthening,timing of policy strengthening,"Canada, Manitoba, April 17, 2020. The Chief Provincial Public Health Officer announces that ""travel to northern Manitoba (north of the 53rd parallel of latitude) is prohibited with some exceptions including: residents of northern and remote communities may continue to move within the north; delivery of goods and services may continue; and exceptions include those who travel to the north for employment, medical treatment or to facilitate child-custody agreements."" UPDATE: Canada, Manitoba, April 29, 2020. Premier Brian Pallister announces that ""travel restrictions will remain in place"" indefinitely.",2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Manitoba,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Canada,One or more provinces within one or more countries,,Manitoba,,,,All (Travelers + Residents),,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lYU211VXY8cqPG ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1H0RHrvPiGUBhAQ,https://news.gov.mb.ca/news/index.html?item=47544&posted=2020-04-16,CoronaNet (original),,2021-04-27,2021-04-27T16:46:40Z,55575,3843,20327,23754,664330,17.411,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_2WN0rcdejznS2ItNA,3082341,new_entry,,,"","Can, Sask, Apr 30, 2020 ""no person shall travel to or out of the NSAD, whether from within the Province of Saskatchewan or otherwise. Except for: critical public service employees, aboriginal persons engaging in their constitutionally protected activities, persons who are travelling for medical treatment; and persons may travel to the community closest to their community of primary residence taking the most direct route to obtain essential goods and services when those goods or services are not available in their community of primary residence a maximum of two times per week, persons whose primary residence is the Town of La Ronge, Saskatchewan or the Northern Hamlet of Stony Rapids, Saskatchewan may travel outside of NSAD provided that they do not stop in any other NSAD communities""",2020-04-30,2020-04-30,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Saskatchewan,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Saskatchewan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MPr19ASv0QoVKx,"https://www.saskatchewan.ca/government/health-care-administration-and-provider-resources/treatment-procedures-and-guidelines/emerging-public-health-issues/2019-novel-coronavirus/travel-information#:~:text=People%20who%20enter%20or%20re,only%20mandatory%20for%20international%20travel.",CoronaNet (original),,2021-05-27,2021-05-27T21:39:05Z,57214,4055,21424,27778,692108,18.139,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_1E4JgNeq9susSFcGr,5326644,new_entry,,,"","Starting from April 30, 2020, all passenger travel in and out of Pond Inlet has ceased. This includes any movement in or out of the community by land travel.",2020-04-30,2020-04-30,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Nunavut,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Canada,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Nunavut,,,Pond Inlet (Nunavut),All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Xhtd2RsccHT0VPP,https://www.gov.nu.ca/executive-and-intergovernmental-affairs/news/covid-19-gn-update-april-30-2020,CIHI dataset,CIHI_NU045-external_border,2023-01-07,2023-01-07T00:39:54Z,57214,4055,21424,27778,692108,18.139,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_5dQ1EYXcXZJj9VTNA,3039241,new_entry,,,"","Canada, Saskatchewan, April 30 ""Restricting all non-critical travel (including those with primary residences) into and out of the NSAD, as well as restricting all non-critical travel between northern communities.
Northern residents are ordered to remain in their local communities and to practice appropriate social distancing.  Exceptions will be made only for critical items like collecting groceries and medical appointments.
Travel related to the delivery of essential services will continue to be permitted.""",2020-04-30,2020-04-30,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Saskatchewan,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Canada,One or more provinces within one or more countries,,Saskatchewan,,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CWMXgmXOwUGtzE ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vdCqPG0Eu7gcVq1,https://www.saskatchewan.ca/government/news-and-media/2020/april/30/northern-travel-restrictions,CoronaNet (original),,2023-06-26,2023-06-26T20:14:11Z,57214,4055,21424,27778,692108,18.139,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_10Udi8ghg7YiZ7ZNA,3039241,update,End of Policy,,"","Canada, Saskatchewan, April 30 ""Restricting all non-critical travel (including those with primary residences) into and out of the NSAD, as well as restricting all non-critical travel between northern communities.
Northern residents are ordered to remain in their local communities and to practice appropriate social distancing.  Exceptions will be made only for critical items like collecting groceries and medical appointments.
Travel related to the delivery of essential services will continue to be permitted."" UPDATE: Restriction of travel to Northern Saskatchewan even further restricted",2020-04-30,2020-04-30,,,Canada,CAN,CA,Provincial,1,Saskatchewan,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Canada,One or more provinces within one or more countries,,Saskatchewan,,,,All (Travelers + Residents),,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Yb3O8gGXjuAmQLL,https://www.saskatchewan.ca/government/news-and-media/2020/april/30/northern-travel-restrictions,CoronaNet (original),,2020-05-05,2020-05-05T00:47:41Z,57214,4055,21424,27778,692108,18.139,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_3O2IK8FGaOs5w7RNA,3082341,update,End of Policy,,"","Can, Sask, Apr 30, 2020 ""no person shall travel to or out of the NSAD, whether from within the Province of Saskatchewan or otherwise. Except for: critical public service employees, aboriginal persons engaging in their constitutionally protected activities, persons who are travelling for medical treatment; and persons may travel to the community closest to their community of primary residence taking the most direct route to obtain essential goods and services when those goods or services are not available in their community of primary residence a maximum of two times per week, persons whose primary residence is the Town of La Ronge, Saskatchewan or the Northern Hamlet of Stony Rapids, Saskatchewan may travel outside of NSAD provided that they do not stop in any other NSAD communities"" UPDATE: End policy: target population change",2020-04-30,2020-04-30,2020-05-06,The policy has a clear end date,Canada,CAN,CA,Provincial,1,Saskatchewan,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Canada,One or more provinces within one or more countries,,Saskatchewan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MPr19ASv0QoVKx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GWxu1mw3nVf8KR,NA ; https://www.saskatchewan.ca/government/health-care-administration-and-provider-resources/treatment-procedures-and-guidelines/emerging-public-health-issues/2019-novel-coronavirus/public-health-measures/public-health-orders,CoronaNet (original),,2021-05-27,2021-05-27T21:46:05Z,57214,4055,21424,27778,692108,18.139,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
R_1Dppnc11dD3AxO2NA,3039241,update,,,"","Canada, Saskatchewan, April 30 ""Restricting all non-critical travel (including those with primary residences) into and out of the NSAD, as well as restricting all non-critical travel between northern communities.
Northern residents are ordered to remain in their local communities and to practice appropriate social distancing.  Exceptions will be made only for critical items like collecting groceries and medical appointments.
Travel related to the delivery of essential services will continue to be permitted."" UPDATE: Restriction of travel to Northern Saskatchewan even further restricted",2020-04-30,2020-04-30,,The policy’s end date is unknown or unreported,Canada,CAN,CA,Provincial,1,Saskatchewan,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Canada,One or more provinces within one or more countries,,Saskatchewan,,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Yb3O8gGXjuAmQLL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vdCqPG0Eu7gcVq1,https://www.saskatchewan.ca/government/news-and-media/2020/april/30/northern-travel-restrictions,CoronaNet (original),,2021-06-05,2021-06-05T10:05:12Z,57214,4055,21424,27778,692108,18.139,,,,,,16,15.2,2,1.95645272731781,0.00807896722108126,0,81,37058856,1904517921827.96,1.89697475634192,17.4280179094837,28.2752500330744,2,2,2.07467821016354,0.923360329931059,7960657
