record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_cHqaGBmQkSmjTLHGf,5291906,new_entry,,,"","On September 4, 2020, Montenegro announced that its citizens would be allowed to travel to countries on the ""red list"" of the Public Health Institute, given that they are prescribed a quarantine or self-isolation measure upon their return.",2020-09-04,2020-09-04,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Montenegro,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3P5GVUqiqIRNZJG,https://www.gov.me/en/article/232715--national-coordination-body-measures-are-mitigated-on-entry-into-montenegro-from-countries-of-region-and-for-our-citizens-who-bri,CoronaNet (original),,2022-03-08,2022-03-08T16:27:15Z,5275,106,4203,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_2EFOVoijrP2kvfcGc,4163143Gc,new_entry,,,"","As of March 15, 2020, Montenegro imposed an obligation on responsible persons in trade establishments to provide or mark a distance of at least two meters between persons located in front of retail outlets, at cash registers, and sectors where goods are served by employees in the outlet to ensure proper social distancing.",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Retail Businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Montenegro,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mCdb7jekzRM9Wb,https://www.gov.me/en/article/222906--new-provisional-measures-to-protect-citizens-against-coronavirus-adopted-foreign-travel-and-foreigners-entering-montenegro-prohi,CoronaNet (original),,2022-03-06,2022-03-06T18:03:41Z,0,0,0,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_2aK68r2QzrlpLguDp,9661678Dp,new_entry,,,"","On March 15, 2020, Montenegro implemented a ban on providing catering services in hotels, except for registered guests.",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Montenegro,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3P6PKJYPwCHZDAh,https://www.gov.me/en/article/222906--new-provisional-measures-to-protect-citizens-against-coronavirus-adopted-foreign-travel-and-foreigners-entering-montenegro-prohi,CoronaNet (original),,2022-03-06,2022-03-06T18:12:23Z,0,0,0,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_2UXDVCJUK1cd5ECAt,4696643At,new_entry,,,"","On March 15, 2020, Montenegro announced the mandatory temporary closure of bars and nightclubs/discos to prevent the transmission of the coronavirus.",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is closed/locked down","",Yes,Montenegro,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pbtFxu0qheySBg,https://www.gov.me/en/article/222906--new-provisional-measures-to-protect-citizens-against-coronavirus-adopted-foreign-travel-and-foreigners-entering-montenegro-prohi,CoronaNet (original),,2022-03-06,2022-03-06T18:15:53Z,0,0,0,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_2UXDVCJUK1cd5ECDp,4696643Dp,new_entry,,,"","On March 15, 2020, Montenegro announced the mandatory temporary closure of bars and nightclubs/discos to prevent the transmission of the coronavirus.",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Montenegro,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pbtFxu0qheySBg,https://www.gov.me/en/article/222906--new-provisional-measures-to-protect-citizens-against-coronavirus-adopted-foreign-travel-and-foreigners-entering-montenegro-prohi,CoronaNet (original),,2022-03-06,2022-03-06T18:15:53Z,0,0,0,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_2PqbmRJpcNaTZrDDp,9183683Dp,new_entry,,,"","On March 15, 2020, Montenegro announced the temporary closure of casinos, betting shops, and gambling houses to prevent the transmission of the coronavirus.",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Montenegro,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lluBcscHij9UeE,https://www.gov.me/en/article/222906--new-provisional-measures-to-protect-citizens-against-coronavirus-adopted-foreign-travel-and-foreigners-entering-montenegro-prohi,CoronaNet (original),,2022-03-06,2022-03-06T18:19:18Z,0,0,0,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_125UYX0XQUja305Dp,3161575Dp,new_entry,,,"","On March 15, 2020, Montenegro announced the temporary closure of children's playrooms to prevent the transmission of the coronavirus.",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Montenegro,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31ZOA2D8Muasb9U,https://www.gov.me/en/article/222906--new-provisional-measures-to-protect-citizens-against-coronavirus-adopted-foreign-travel-and-foreigners-entering-montenegro-prohi,CoronaNet (original),,2022-03-06,2022-03-06T18:21:26Z,0,0,0,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_3G0oxCEh1IuyDD0Dp,9980906Dp,new_entry,,,"","On March 15, 2020, Montenegro announced the temporary closure of fitness centers to prevent the transmission of the coronavirus.",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Montenegro,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1PTyLQryef7TTTJ,https://www.gov.me/en/article/222906--new-provisional-measures-to-protect-citizens-against-coronavirus-adopted-foreign-travel-and-foreigners-entering-montenegro-prohi,CoronaNet (original),,2022-03-06,2022-03-06T18:24:03Z,0,0,0,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_2VJV3UUYN1ItdBSGi,2494092Gi,new_entry,,,"","On March 15, 2020, Montenegro implemented a temporary ban on providing shopping and catering services in shopping malls to prevent the transmission of the coronavirus.",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Shopping Centers"") is closed/locked down","",Yes,Montenegro,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Justice,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_wMARiUBkRkakhXz,https://www.gov.me/en/article/222906--new-provisional-measures-to-protect-citizens-against-coronavirus-adopted-foreign-travel-and-foreigners-entering-montenegro-prohi,CoronaNet (original),,2022-03-06,2022-03-06T19:23:19Z,0,0,0,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_1li2TWlJDNzjEofFp,1125806Fp,new_entry,,,"","On March 15, 2020, Montenegro announced the temporary closure of catering establishments, including cafes, pubs, cafeterias, restaurants, and bars. Catering establishments that offer delivery services whilst maintaining that no guest are allowed within the facilities themselves are the exception to this rule.",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is closed/locked down","",Yes,Montenegro,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Ministry/Department of Justice,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_aWxBECq02hD1Gcp,https://www.gov.me/en/article/222906--new-provisional-measures-to-protect-citizens-against-coronavirus-adopted-foreign-travel-and-foreigners-entering-montenegro-prohi,CoronaNet (original),,2022-03-08,2022-03-08T15:59:45Z,0,0,0,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
R_1li2TWlJDNzjEofAt,1125806At,new_entry,,,"","On March 15, 2020, Montenegro announced the temporary closure of catering establishments, including cafes, pubs, cafeterias, restaurants, and bars. Catering establishments that offer delivery services whilst maintaining that no guest are allowed within the facilities themselves are the exception to this rule.",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Montenegro,MNE,ME,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is closed/locked down","",Yes,Montenegro,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Ministry/Department of Justice,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_aWxBECq02hD1Gcp,https://www.gov.me/en/article/222906--new-provisional-measures-to-protect-citizens-against-coronavirus-adopted-foreign-travel-and-foreigners-entering-montenegro-prohi,CoronaNet (original),,2022-03-08,2022-03-08T15:59:45Z,0,0,0,,,,,,,,,105,33.8,2,-0.281669557094574,-0.524117588996887,3,46,622373,4882752203.81173,4.71646496209853,13.3412948704426,22.3089748740276,2,2,1.52763963836674,1.21948064343388,71719
