record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_wSR6B0SbQnePRMlAv,5177281,new_entry,,,"","The Tabasco, Mexico, state Health Ministry prohibits from April 7 citizens from holding wakes in their homes and mandated that cadavers be cremated in sealed coffins within 12 hours of death.",2020-04-07,2020-04-07,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Mexico,MEX,MX,Provincial,1,Tabasco,,,Hygiene,Burial procedures,,"",,,,,,"","","","","","","","","","","",,,,"",,Mexico,,,Tabasco,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KZOxTlodPidVnx,https://mexiconewsdaily.com/news/coronavirus/states-issue-rules-for-disposing-of-bodies-of-virus-victims/,CoronaNet (original),,2021-06-22,2021-06-22T05:39:30Z,2785,141,633,2033,41365,0.326,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_2QGtURQmfvEp1JRAv,7735222,new_entry,,,"","The San Luis Potosí, Mexico, state Health Ministry prohibits from April 7 citizens from holding wakes in their homes and mandated that cadavers be cremated in sealed coffins within 24 hours of death.",2020-04-07,2020-04-07,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Mexico,MEX,MX,Provincial,1,San Luis Potosi,,,Hygiene,Burial procedures,,"",,,,,,"","","","","","","","","","","",,,,"",,Mexico,,,San Luis Potosi,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0kYbPBX3HISVaox,https://mexiconewsdaily.com/news/coronavirus/states-issue-rules-for-disposing-of-bodies-of-virus-victims/,CoronaNet (original),,2021-06-23,2021-06-23T09:38:30Z,2785,141,633,2033,41365,0.326,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_6gHdLLcFelhWaQhDm,1474250,new_entry,,,"","As of April 8, 2020, the province of Michoacan, Mexico, has instituted special sanitary measures for prisoners to prevent outbreaks of COVID-19 within prisons. These measures include antibacterial gel, masks, extra cleaning, and adding a quarantine area.",2020-04-08,2020-04-08,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Mexico,MEX,MX,Provincial,1,Michoacan,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mexico,One or more provinces within one or more countries,,Michoacan,,,,All Residents (Citizen Residents + Foreign Residents),Prisoners,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1HiqOi6rNpJ49Jz,https://michoacan.gob.mx/prensa/noticias/suman-a-reos-en-acciones-preventivas-contra-covid-19/,CoronaNet (original),,2021-06-29,2021-06-29T19:05:26Z,3181,174,633,2242,43607,0.344,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_9FQweLE7x4KQmQ1Cg,501790,new_entry,,,"","On April 9, 2020, in Lázaro Cárdenas in Michoacan, Mexico, a sanitizing tunnel was added that will operate at the entrances to street markets by spraying a sanitizing substance on visitors.",2020-04-09,2020-04-09,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Mexico,MEX,MX,Municipal,1,Michoacan,,Lázaro Cárdenas,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mexico,One or more cities within one or more countries,,Michoacan,Lázaro Cárdenas,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_25FPiBQhV3oaa33,https://michoacan.gob.mx/prensa/noticias/con-tuneles-sanitizantes-despensas-y-cierre-de-espacios-municipios-combaten-covid-19/,CoronaNet (original),,2021-06-28,2021-06-28T16:53:36Z,3441,194,633,1716,45323,0.358,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_9RgXCsFd4OJN13HCg,5497547,new_entry,,,"","In Aguascalientes, Mexico, the installation of 12 sanitization tunnels in markets, stores and public spaces is going forward as of April 10, 2020, despite the federal warning of their risks.",2020-04-10,2020-04-10,2020-04-12,The policy is a one-time measure (e.g. publication of guidelines),Mexico,MEX,MX,Provincial,1,Aguascalientes,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",,Mexico,,,Aguascalientes,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Dcv12MbV7AiZWzn,https://mexiconewsdaily.com/news/coronavirus/some-states-say-no-to-disinfection-tunnels/ ; https://www.liderempresarial.com/tuneles-sanitizantes-de-aguascalientes-avalados-a-nivel-internacional-gobierno-estatal/,CoronaNet (original),,2021-05-18,2021-05-18T04:48:32Z,3844,233,633,1985,47308,0.373,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_9RgXCsFd4OJN13HCh,5497547,new_entry,,,"","In Aguascalientes, Mexico, the installation of 12 sanitization tunnels in markets, stores and public spaces is going forward as of April 10, 2020, despite the federal warning of their risks.",2020-04-10,2020-04-10,2020-04-12,The policy is a one-time measure (e.g. publication of guidelines),Mexico,MEX,MX,Provincial,1,Aguascalientes,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",,Mexico,,,Aguascalientes,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Dcv12MbV7AiZWzn,https://mexiconewsdaily.com/news/coronavirus/some-states-say-no-to-disinfection-tunnels/ ; https://www.liderempresarial.com/tuneles-sanitizantes-de-aguascalientes-avalados-a-nivel-internacional-gobierno-estatal/,CoronaNet (original),,2021-05-18,2021-05-18T04:48:32Z,3844,233,633,1985,47308,0.373,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_shdplALhiYppqw1Cg,8059998,new_entry,,,"","Sanitation and promotion of preventive measures have been carried out in main public spaces such as streets, avenues, shopping areas, markets and street markets in all municipalities of Aguascalientes, Mexico from April 13.",2020-04-13,2020-04-13,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Mexico,MEX,MX,Provincial,1,Aguascalientes,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",,Mexico,,,Aguascalientes,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WA4X0PoMRw0GLw,https://www.lja.mx/2020/04/saneamiento-en-espacios-publicos-y-zonas-comerciales-para-contener-el-coronavirus/,CoronaNet (original),,2021-04-26,2021-04-26T19:53:03Z,5014,332,1843,2874,52857,0.417,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_3IWtjnvp4YWvO6lDm,6254988,new_entry,,,"","City streets and vehicles in Jonuta, Tabasco, Mexico, are regularly sanitized from April 17 with bleach and soap and lime is spread over the roads to disinfect tires.",2020-04-17,2020-04-17,,The policy’s end date is unknown or unreported,Mexico,MEX,MX,Municipal,1,Tabasco,,Jonuta,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",,Mexico,,,Tabasco,Jonuta,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_e9EBO88xYg6Rosh,https://mexiconewsdaily.com/news/coronavirus/the-only-tabasco-municipality-that-has-no-cases-of-covid-19/,CoronaNet (original),,2021-06-23,2021-06-23T09:37:16Z,6875,546,2125,3118,64595,0.51,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_3HvLUJDJGBrHWVQCh,1361737,new_entry,,,"","On April 21, 2020 the governor of Tabasco, Mexico announced the mandatory use of face masks on public roads",2020-04-21,2020-04-21,,The policy’s end date is unknown or unreported,Mexico,MEX,MX,Provincial,1,Tabasco,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mexico,One or more provinces within one or more countries,,Tabasco,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2B2HEfsSKDmXy6Y,https://tabasco.gob.mx/noticias/decreta-el-gobernador-uso-obligatorio-de-cubrebocas-restringe-la-movilidad-y-horario-de,CoronaNet (original),,2021-09-13,2021-09-13T18:03:55Z,9501,857,2627,3433,75055,0.592,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_3HvLUJDJGBrHWVQCi,1361737,new_entry,,,"","On April 21, 2020 the governor of Tabasco, Mexico announced the mandatory use of face masks on public roads",2020-04-21,2020-04-21,,The policy’s end date is unknown or unreported,Mexico,MEX,MX,Provincial,1,Tabasco,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mexico,One or more provinces within one or more countries,,Tabasco,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2B2HEfsSKDmXy6Y,https://tabasco.gob.mx/noticias/decreta-el-gobernador-uso-obligatorio-de-cubrebocas-restringe-la-movilidad-y-horario-de,CoronaNet (original),,2021-09-13,2021-09-13T18:03:55Z,9501,857,2627,3433,75055,0.592,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_3kLm1i7NfcRsCrnCh,8529835,new_entry,,,"","Metro stations and other public spaces in Mexico City are slated for increased sanitary measures from April 23, 2020.",2020-04-21,2020-04-23,2020-04-25,The policy is a one-time measure (e.g. publication of guidelines),Mexico,MEX,MX,Municipal,1,Mexico City,,Mexico City,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",,Mexico,,,Mexico City,Mexico City,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CTkzGzjAL3zCRy,https://mexiconewsdaily.com/news/coronavirus/mayor-announces-closure-of-metro-stations-other-measures-for-phase-3/ ; https://www.milenio.com/politica/comunidad/fase-3-coronavirus-cdmx-claudia-sheinbaum-anuncia-medidas,CoronaNet (original),,2021-05-18,2021-05-18T04:28:55Z,11633,1069,2627,3653,82045,0.648,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_3kLm1i7NfcRsCrnCi,8529835,new_entry,,,"","Metro stations and other public spaces in Mexico City are slated for increased sanitary measures from April 23, 2020.",2020-04-21,2020-04-23,2020-04-25,The policy is a one-time measure (e.g. publication of guidelines),Mexico,MEX,MX,Municipal,1,Mexico City,,Mexico City,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",,Mexico,,,Mexico City,Mexico City,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CTkzGzjAL3zCRy,https://mexiconewsdaily.com/news/coronavirus/mayor-announces-closure-of-metro-stations-other-measures-for-phase-3/ ; https://www.milenio.com/politica/comunidad/fase-3-coronavirus-cdmx-claudia-sheinbaum-anuncia-medidas,CoronaNet (original),,2021-05-18,2021-05-18T04:28:55Z,11633,1069,2627,3653,82045,0.648,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_SGJ8KsNGpOj4IMhCh,310710,new_entry,,,"","To promote hygiene in Aguascalientes starting April 24, people who receive Communion at establishments of religious worship should maintain a healthy distance, wear face masks while on standby, and sanitize with hand sanitizer before and after receiving.",2020-04-24,2020-04-24,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Mexico,MEX,MX,Provincial,1,Aguascalientes,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mexico,One or more provinces within one or more countries,,Aguascalientes,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_z286i0Ke8XUtQuB,https://www.aguascalientes.gob.mx/coronavirus/reportes/PROTOCOLOS_EN_MATERIA_DE_PROTECCIO%CC%81N_CONTRA%20RIESGOS_SANITARIOS_COVID19_CULTO_RELIGIOSO.pdf,CoronaNet (original),,2021-04-27,2021-04-27T16:41:25Z,12872,1221,2627,4095,86140,0.68,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_XHaI21UbmeZ3h4ZCi,4160556,new_entry,,,"",Aguascalientes is enforcing a maximum capacity in the different service areas of airports that must be calculated and marked graphically to establish the distance of 1.5 meters between passengers as of April 24.,2020-04-24,2020-04-24,2023-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Mexico,MEX,MX,Provincial,1,Aguascalientes,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mexico,One or more provinces within one or more countries,,Aguascalientes,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xEqtmVWR62uhDY,https://www.aguascalientes.gob.mx/coronavirus/reportes/PROTOCOLOS_AEROPUERTO.pdf,CoronaNet (original),,2021-05-13,2021-05-13T16:46:45Z,12872,1221,2627,4095,86140,0.68,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_2c7aTZ3cMYesUjkCh,6944335,new_entry,,,"","In the state Aguascalientes, Mexico beginning April 24, 2020, institutions of religious worship are told that in the cases of confession, spiritual direction, or other talks, a barrier must be placed between the people involved as a hygiene measure.  The barrier can be in the form of a wall, a face mask, or a distance of two meters.",2020-04-24,2020-04-24,,The policy’s end date is unknown or unreported,Mexico,MEX,MX,Provincial,1,Aguascalientes,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mexico,One or more provinces within one or more countries,,Aguascalientes,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EgEk3Su20X1Pe0,https://www.aguascalientes.gob.mx/coronavirus/reportes/PROTOCOLOS_EN_MATERIA_DE_PROTECCIO%CC%81N_CONTRA%20RIESGOS_SANITARIOS_COVID19_CULTO_RELIGIOSO.pdf,CoronaNet (original),,2021-05-16,2021-05-16T00:57:27Z,12872,1221,2627,4095,86140,0.68,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
R_0B5H8ElvExkEuvnCi,7479431,new_entry,,,"","The Mexican state Aguascalientes is enforcing a hygiene policy by requiring visitors and staff in transportation terminals to sanitize or clean their footwear at the entrance of the establishment using a chlorinated solution which must be posted at all entrances, effective after April 24, 2020.",2020-04-24,2020-04-24,2020-04-26,The policy is a one-time measure (e.g. publication of guidelines),Mexico,MEX,MX,Provincial,1,Aguascalientes,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mexico,One or more provinces within one or more countries,,Aguascalientes,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UyhScEXkCoQdf3z,https://www.aguascalientes.gob.mx/coronavirus/reportes/PROTOCOLO_AUTOTRANSPORTE_FEDERAL_(PASAJEROS).pdf,CoronaNet (original),,2021-05-16,2021-05-16T00:59:54Z,12872,1221,2627,4095,86140,0.68,,,,,,143,45.4,2,1.95645272731781,0.463496714830399,5,28,126190788,1312830960705.81,2.13595812119722,18.6533055101615,27.9032069601628,1,1,-0.842058180196592,2.8401801756647,1060707
