record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_XzXh06zwdhVv96NGr,4476549,new_entry,,,"","Brazil government suspend any services involving the transport of international passengers by way of highways for both national and international companies.

In effect up to 60 days, pending extension. Starting from 18 March 2020, up until 17 May 2020.",2020-03-18,2020-03-18,2020-05-17,The policy has a clear end date,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Citizens (Citizen Residents + Citizen Travelers),Essential workers (please note their occuption in the text entry where applicable),Inbound/Outbound,"Land Border,Buses",Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5mr0olu5DUYv5FI,https://pesquisa.in.gov.br/imprensa/jsp/visualiza/index.jsp?data=18/03/2020&jornal=515&pagina=46&totalArquivos=125,COVIDAMP,COVIDAMP_46018,2022-12-09,2022-12-09T12:32:46Z,372,3,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_3EAqHxviKFh6ZKBGr,4922151,new_entry,,,"","Brazilian president Jair Bolsonaro announced that Brazil's border with Venezuela will be closed from March 18, 2020, to slow the spread of the COVID-19 .",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Venezuela,"One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lMLh4ht6Ih6xoZ,https://crisis24.garda.com/alerts/2020/03/brazil-authorities-close-border-with-venezuela-due-to-covid-19-march-18-update-4,CDC_ITF,CDC-ITF-VE-00024_1,2023-02-22,2023-02-22T13:57:17Z,372,3,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2TGjGGa8Ewq9KEFDr,1784991,new_entry,,,"","On March 19, 2020, Brazil closes its land borders with the following neighbouring countries for 15 days: Argentina, Bolivia, Colombia, French Guiana, Guyana, Paraguay, Peru, and Suriname.",2020-03-19,2020-03-19,2020-04-03,The policy has a clear end date,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Argentina,Bolivia,Colombia,Guyana,Other (please specify below),Paraguay,Peru,Suriname","One or more countries, but not all countries",,,,,,Foreign Travelers,No special population targeted,Inbound,Land Border,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5uyn8bURu3gUz4d,http://www.planalto.gov.br/CCIVIL_03/Portaria/prt125-20-ccv.htm,CoronaNet (original),,2021-04-15,2021-04-15T09:52:46Z,621,6,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2WHjOomJ9iRiHHYGr,8113753,new_entry,,,"","Brazilian government introduce entry ban for non-residents from high-risk countries. In addition, travelers from the European Union, Britain, Iceland, Norway, Switzerland, China, Japan, South Korea, Australia, and Malaysia will be prohibited from entering the country for 30 days, starting from 19 March 2020 except for Brazilian residents and individuals who have valid work or family reasons to travel.",2020-03-19,2020-03-19,2020-04-18,The policy has a clear end date,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Australia,China,Iceland,Japan,Malaysia,Norway,South Korea,Switzerland,United Kingdom,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,United Kingdom",One or more countries and one or more regional groupings,European Union (with the UK),,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fZQCDMZL6VoObz,https://crisis24.garda.com/alerts/2020/03/brazil-authorities-expand-land-border-closures-due-to-covid-19-march-19-update-5,CoronaNet (original),,2022-10-08,2022-10-08T13:16:41Z,621,6,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2tajzeEu2kBNesBGr,6516616,new_entry,,,"","Land borders between Brazil and its neighbors were closed for 15 days starting from 19 March, 2020.",2020-03-19,2020-03-19,2020-04-03,The policy has a clear end date,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Argentina,Bolivia,Colombia,Guyana,Other (please specify below),Paraguay,Peru,Suriname","One or more countries, but not all countries",,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,Land Border,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Emc3HyyZyughEt,https://veja.abril.com.br/mundo/brasil-fecha-fronteiras-com-8-paises-da-america-do-sul/,CoronaNet (original),,2022-10-08,2022-10-08T13:44:12Z,621,6,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2rZM2Y2io0WPXwJCc,4576594,new_entry,,,"","Brazil. March 19th 2020. State of Amapa. Health screening at airports. Upon disembarking, the passenger goes through the SVS team's thermograph and if a temperature above an average of 36.5º is identified, it will be sent to the screening room, where a more specific assessment of the symptoms of the disease will be made.",2020-03-19,2020-03-19,,The policy’s end date is unknown or unreported,Brazil,BRA,BR,Provincial,0,Amapa,,,External Border Restrictions,Health Screenings (e.g. temperature checks),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,Flights,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_b3dUI8eVnL3oUeO,https://www.portal.ap.gov.br/noticia/1903/covid-19-triagem-no-desembarque-do-aeroporto-de-macapa-tranquiliza-passageiros,CoronaNet (original),,2023-06-22,2023-06-22T11:35:17Z,621,6,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_Q3MuluE0KnO5ZwBGv,7348061,update,Change of Policy,Strengthening,[compliance]  of policy strengthening ; [enforcer]   of policy strengthening ; timing of policy strengthening,Rio de Janeiro suspends international travel with infected areas or which have declared state of emergency. UPDATE: Originally there was no specified penalty. Now it is a criminal offense to not obey this decree.,2020-03-19,2020-03-19,2020-04-03,The policy has a clear end date,Brazil,BRA,BR,Provincial,0,Rio de Janeiro,,,External Border Restrictions,Travel History Form (e.g. documents where traveler has recently been),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Other (please specify below),Ukraine,France,Spain,Sweden,Norway,Germany,Finland,Poland,Italy,United Kingdom,Romania,Belarus,Greece,Bulgaria,Iceland,Hungary,Portugal,Austria,Czech Republic,Serbia,Ireland,Lithuania,Latvia,Croatia,Bosnia and Herzegovina,Slovakia,Estonia,Denmark,Switzerland,Netherlands,Moldova,Belgium,Armenia,Albania,Macedonia,Slovenia,Montenegro,Kosovo,Cyprus,Luxembourg,Georgia,Andorra,Malta,Liechtenstein,San Marino,Monaco,Vatican,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,United Kingdom,Algeria,Angola,Botswana,Burundi,Cameroon,Cabo Verde,Central African Republic,Chad,Comoros,Republic of Congo,Democratic Republic of the Congo,Benin,Equatorial Guinea,Ethiopia,Eritrea,Djibouti,Gabon,Gambia,Ghana,Guinea,Ivory Coast,Kenya,Lesotho,Liberia,Libya,Madagascar,Malawi,Mali,Mauritania,Mauritius,Morocco,Mozambique,Namibia,Niger,Nigeria,Guinea-Bissau,Réunion,Rwanda,Sao Tome and Principe,Senegal,Seychelles,Sierra Leone,Somalia,South Africa,Zimbabwe,South Sudan,Sudan,Swaziland,Togo,Tunisia,Uganda,Republic of Tanzania,Burkina Faso,Zambia,Brunei,Cambodia,Indonesia,Laos,Malaysia,Myanmar,Philippines,Singapore,Thailand,Vietnam,United States,Mexico,Canada,Cuba,Haiti,Dominican Republic,Puerto Rico,Jamaica,Trinidad and Tobago,Guadeloupe,Martinique,The Bahamas,Barbados,Saint Lucia,Virgin Islands,Grenada,Antigua and Barbuda,Dominica,Saint Kitts and Nevis,Saint Martin,British Virgin Islands,Anguilla,Montserrat,Saint Vincent and the Grenadines,Argentina,Bolivia,Brazil,Chile,Colombia,Ecuador,Falkland Islands,Guyana,Paraguay,Peru,Suriname,Uruguay,Venezuela,Guatemala,Belize,Honduras,El Salvador,Nicaragua,Costa Rica,Panama,Australia,Papua New Guinea,New Zealand,Fiji,Solomon Islands,Vanuatu,Kiribati,Federated States of Micronesia,Tonga,American Samoa,Marshall Islands,Palau,Tuvalu,Nauru,Samoa,Bahrain,Egypt,Iran,Iraq,Israel,Jordan,Kuwait,Lebanon,Oman,Palestine,Qatar,Saudi Arabia,Syria,United Arab Emirates,Yemen",One or more countries and one or more regional groupings,"Europe,European Union (with the UK),Africa,ASEAN Countries,North America,Latin America,Central America,Oceania,Middle East,Other Regions (please specify below)",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,"Flights,Seaports,Cruises",Mandatory with Legal Penalties (Jail Time),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Y2Pxq9vKqrSljX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2sdTGRH1gIFXXgq,NA ; https://coronavirus.rj.gov.br/decretos/,CoronaNet (original),,2020-06-26,2020-06-26T05:36:52Z,621,6,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_21nYdpAUv9LuM9tGr,2040350,new_entry,,,"","Brazil suspended international flights for some countries from 19 March, 2020. Travelers from the European Union, Britain, Iceland, Norway, Switzerland, China, Japan, South Korea, Australia, and Malaysia will be prohibited from entering the country for 30 days, except for Brazilian residents and individuals who have valid work or family reasons to travel.",2020-03-20,2020-03-20,2020-04-01,The policy has a clear end date,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Australia,China,Iceland,Japan,Malaysia,Norway,South Korea,Switzerland,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,United Kingdom",One or more countries and one or more regional groupings,European Union (with the UK),,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2uBrg91pUHJPGaT,https://www.garda.com/crisis24/news-alerts/324856/brazil-authorities-expand-land-border-closures-due-to-covid-19-march-19-update-5,CoronaNet (original),,2022-10-08,2022-10-08T14:03:51Z,793,11,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_XLZop258tCNuM4FGr,8589550,new_entry,,,"","Announced on the 22nd of March, 2020, Brazil signed a decree (Portaria Nº 132) prohibiting the entrance of foreigners coming from Uruguay by land, for a period of 30 days. The policy has immediate effect.",2020-03-22,2020-03-22,2020-04-21,The policy has a clear end date,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Uruguay,"One or more countries, but not all countries",,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,"Land Border,Trains,Buses",Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0vlS5g6dBmUnbax,https://www.in.gov.br/en/web/dou/-/portaria-n-132-de-22-de-marco-de-2020-249098650,OxCGRT,OXCGRT_Brazil_Alagoas_20200322_extmvt,2022-07-04,2022-07-04T13:02:22Z,1546,25,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_31Z4M5ieeGlnxs3Gr,364098,new_entry,,,"","Border closure with Uruguay. On Sunday, March 22, Uruguayan and Brazilian authorities announced the closure of their shared border with the intention of curbing the spread of the coronavirus  COVID-19  in both countries. The measure will remain in place for at least 30 days.",2020-03-22,2020-03-22,2020-04-21,The policy has a clear end date,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Uruguay,"One or more countries, but not all countries",,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CU2dfsRYHcj2hA,https://www.garda.com/crisis24/news-alerts/326336/uruguay-border-with-brazil-closes-amid-covid-19-pandemic-march-22-update-1,CoronaNet (original),,2022-10-08,2022-10-08T14:12:54Z,1546,25,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_26eSmpiF3GEhqwUGr,2843025,new_entry,,,"","Brazil is ""prohibiting entry to people from European and many Pacific Asian countries...they apply to people coming from the European Union, Britain, Iceland, Norway and Switzerland, as well as China, Japan, South Korea, Australia and Malaysia who are not Brazilian residents or do not have valid work or family reasons to travel""",2020-03-20,2020-03-23,2020-04-22,The policy has a clear end date,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Australia,Austria,Belgium,Bulgaria,China,Croatia,Cyprus,Czechia,Denmark,Estonia,France,Germany,Greece,Hungary,Iceland,Ireland,Italy,Japan,Latvia,Lithuania,Luxembourg,Malaysia,Malta,Netherlands,Norway,Poland,Romania,Slovakia,Slovenia,South Korea,Spain,Sweden,Switzerland,United Kingdom","One or more countries, but not all countries",,,,,,Foreign Travelers,,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2s4lMoLLB5Dp7Yu,https://en.mercopress.com/2020/03/20/brazil-closing-all-land-borders-except-with-uruguay-and-banning-entry-from-eu-and-pacific-countries,CoronaNet (original),,2020-04-10,2020-04-10T14:13:09Z,1924,34,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_3n2SPBquLDAximkDr,9112653,new_entry,,,"","On March 23, 2020, the government of Brazil announced that ""foreigners from the following countries are restricted for thirty days from entering the country by air: China, Countries Members of the European Union, Iran, Iceland, Norway, Switzerland, United Kingdom, Northern Ireland, Australia, Japan, Malaysia, and Korea.""
",2020-03-23,2020-03-23,2020-04-21,The policy has a clear end date,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Australia,China,Iceland,Iran,Ireland,Japan,Malaysia,Norway,South Korea,Sweden,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,United Kingdom",One or more countries and one or more regional groupings,European Union (with the UK),,,,,,,,,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qaLfKqkKLTZ3J0,http://www.in.gov.br/en/web/dou/-/portaria-n-133-de-23-de-marco-de-2020-249317436,CoronaNet (original),,2020-05-11,2020-05-11T23:14:02Z,1924,34,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
R_2CC96qtH5Tx3cadDr,8539106,new_entry,,,"","On March 19, 2020, Brazil imposes a 30-day travel restriction on travellers from the China, EU member states, Iceland, Norway, Switzerland, the United Kingdom, Australia, South Korea, Japan, and Malaysia, to be effective from March 23, 2020.",2020-03-19,2020-03-23,2020-04-22,The policy has a clear end date,Brazil,BRA,BR,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Australia,China,Iceland,Ireland,Japan,Malaysia,Norway,South Korea,Switzerland,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czechia,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,United Kingdom",One or more countries and one or more regional groupings,European Union (with the UK),,,,,Foreign Travelers,No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3033L3fkyglCx26,http://www.in.gov.br/en/web/dou/-/portaria-n-126-de-19-de-marco-de-2020-248881688,CoronaNet (original),,2021-06-04,2021-06-04T19:01:42Z,1924,34,2,,,,,,,,,107,34,2,1.95645272731781,0.823284327983856,6,35,209469333,2309659391689.85,1.11758734985511,19.16008790475,28.4681211801056,2,2,-0.891153165881199,1.59495257622544,807006
