record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_9XLVuiEOhHMzXfrCj,2946409,new_entry,,,"","On March 18, the Dominican Republic announced that cleaning services would be used on public transport to prevent the transmission of COVID-19.",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",55.2581257443468,51.4038128190153,47.2732806024236,76,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pK9O4GElQMdBGQ9,https://coronavirusrd.gob.do/2020/03/18/comision-alto-nivel-instruye-medidas-especificas-durante-15-dias-cuarentena-transporte-publico-operacion-empresas-y-servicios-funerarios/,CoronaNet (original),,2021-06-22,2021-06-22T02:18:22Z,21,1,0,,88,0.008,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_bIoIGcoZiuMCYuJCh,7784633,new_entry,,,"","Dominican Republic has stablished desinfection measures in public spaces including hospitals, metro stations, parks, supermarkets, etc.after March 26",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",Public disinfection measures in public spaces,,,"",No,Dominican Republic,One or more cities within one or more countries,,,San Francisco de Macorís; el Distrito Nacional; Santo Domingo,,,Other,,,,Mandatory (Unspecified/Implied),National Government,72.3905901236643,68.7545087684611,65.5983251220473,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Nq6sqZGyJeeYiv,https://eldia.com.do/gobierno-iniciara-operativo-de-desinfeccion-en-espacios-publicos-por-coronavirus/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,488,10,3,282,1730,0.156,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_bIoIGcoZiuMCYuJCi,7784633,new_entry,,,"","Dominican Republic has stablished desinfection measures in public spaces including hospitals, metro stations, parks, supermarkets, etc.after March 26",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",Public disinfection measures in public spaces,,,"",No,Dominican Republic,One or more cities within one or more countries,,,San Francisco de Macorís; el Distrito Nacional; Santo Domingo,,,Other,,,,Mandatory (Unspecified/Implied),National Government,72.3905901236643,68.7545087684611,65.5983251220473,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Nq6sqZGyJeeYiv,https://eldia.com.do/gobierno-iniciara-operativo-de-desinfeccion-en-espacios-publicos-por-coronavirus/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,488,10,3,282,1730,0.156,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_bIoIGcoZiuMCYuJCj,7784633,new_entry,,,"","Dominican Republic has stablished desinfection measures in public spaces including hospitals, metro stations, parks, supermarkets, etc.after March 26",2020-03-26,2020-03-26,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",Public disinfection measures in public spaces,,,"",No,Dominican Republic,One or more cities within one or more countries,,,San Francisco de Macorís; el Distrito Nacional; Santo Domingo,,,Other,,,,Mandatory (Unspecified/Implied),National Government,72.3905901236643,68.7545087684611,65.5983251220473,101,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Nq6sqZGyJeeYiv,https://eldia.com.do/gobierno-iniciara-operativo-de-desinfeccion-en-espacios-publicos-por-coronavirus/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,488,10,3,282,1730,0.156,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_2UfL8bJshs9CacZCh,4209857,new_entry,,,"","On March 27, the Dominican Republic launched a disinfection plan for ""public spaces, such as hospitals, transport stops, including the subway, the cable car, supermarkets and pedestrian bridges, starting with San Francisco de Macorís, Distrito Nacional and Santo Domingo.""",2020-03-27,2020-03-27,2023-04-11,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",72.5787248200704,69.1009145083341,65.4801656068292,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sALelJKEv3yRMIN,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,581,20,3,423,2153,0.194,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_2UfL8bJshs9CacZCi,4209857,new_entry,,,"","On March 27, the Dominican Republic launched a disinfection plan for ""public spaces, such as hospitals, transport stops, including the subway, the cable car, supermarkets and pedestrian bridges, starting with San Francisco de Macorís, Distrito Nacional and Santo Domingo.""",2020-03-27,2020-03-27,2023-04-11,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",72.5787248200704,69.1009145083341,65.4801656068292,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sALelJKEv3yRMIN,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,581,20,3,423,2153,0.194,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_2UfL8bJshs9CacZCj,4209857,new_entry,,,"","On March 27, the Dominican Republic launched a disinfection plan for ""public spaces, such as hospitals, transport stops, including the subway, the cable car, supermarkets and pedestrian bridges, starting with San Francisco de Macorís, Distrito Nacional and Santo Domingo.""",2020-03-27,2020-03-27,2023-04-11,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public transport,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",72.5787248200704,69.1009145083341,65.4801656068292,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sALelJKEv3yRMIN,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,581,20,3,423,2153,0.194,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_prCoSOFpRlxp38dCi,3185154,new_entry,,,"","On March 30, ""a cleaning and disinfection program is carried out in all the glens and areas with stagnant water"" in the Dominican Republic.",2020-03-30,2020-03-30,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",72.8663120129227,69.4735149515364,65.754826066934,100,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Cwpw89opU1zTwB,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,901,42,4,299,3255,0.293,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_3Mh5KjTJ2ChKL1YCh,9319579,new_entry,,,"","In Dominican Republic there have been concrete desinfection measures implemented in the province of Duarte. They decontaminated all the medical centers that treat the COVID-19, supermarkets, shopping malls and other crowded places, after April 19.",2020-04-19,2020-04-19,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for commercial areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",77.6365047008982,74.1481692222104,70.543687581834,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XAPBpd9DUEvNpWp,https://www.msp.gob.do/web/?p=7167,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,4680,226,363,1099,16682,1.5,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_3Mh5KjTJ2ChKL1YCi,9319579,new_entry,,,"","In Dominican Republic there have been concrete desinfection measures implemented in the province of Duarte. They decontaminated all the medical centers that treat the COVID-19, supermarkets, shopping malls and other crowded places, after April 19.",2020-04-19,2020-04-19,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",77.6365047008982,74.1481692222104,70.543687581834,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XAPBpd9DUEvNpWp,https://www.msp.gob.do/web/?p=7167,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,4680,226,363,1099,16682,1.5,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_3Mh5KjTJ2ChKL1YDo,9319579,new_entry,,,"","In Dominican Republic there have been concrete desinfection measures implemented in the province of Duarte. They decontaminated all the medical centers that treat the COVID-19, supermarkets, shopping malls and other crowded places, after April 19.",2020-04-19,2020-04-19,,The policy’s end date is unknown or unreported,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",77.6365047008982,74.1481692222104,70.543687581834,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XAPBpd9DUEvNpWp,https://www.msp.gob.do/web/?p=7167,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,4680,226,363,1099,16682,1.5,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_31urpaenCgNBqqICi,5202522,new_entry,,,"","In Dominican Republic, the ministry of public health has stablished new hygiene measures of disinfection in three areas of Distritio Nacional (IV, VI and  VII) from May 14.",2020-05-12,2020-06-14,2023-04-11,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Dominican Republic,DOM,DO,Municipal,1,Nacional,,"Areas IV, VI and VII",Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,One or more cities within one or more countries,,Nacional,"Areas IV, VI and VII",,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,74.5738045989797,71.1594545305244,67.6390630223032,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W6TwBTCgYUVZoTn,https://eldia.com.do/salud-publica-inicia-plan-de-contencion-del-coronavirus-en-provincia-santo-domingo/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,22962,592,13320,1759,110781,9.964,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_31urpaenCgNBqqIDo,5202522,new_entry,,,"","In Dominican Republic, the ministry of public health has stablished new hygiene measures of disinfection in three areas of Distritio Nacional (IV, VI and  VII) from May 14.",2020-05-12,2020-06-14,2023-04-11,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Dominican Republic,DOM,DO,Municipal,1,Nacional,,"Areas IV, VI and VII",Hygiene,Other Areas Hygiene Measures Applied,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Dominican Republic,One or more cities within one or more countries,,Nacional,"Areas IV, VI and VII",,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,74.5738045989797,71.1594545305244,67.6390630223032,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_W6TwBTCgYUVZoTn,https://eldia.com.do/salud-publica-inicia-plan-de-contencion-del-coronavirus-en-provincia-santo-domingo/,CoronaNet (original),,2022-09-05,2022-09-05T23:59:59Z,22962,592,13320,1759,110781,9.964,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
R_1NkcSZgsHwMeQpdCi,2497473,new_entry,,,"","On June 16, the Dominican Republic announced ""a vector disinfection and control day... with the different municipalities of Greater Santo Domingo and the CAASD, in order to avoid coinfections of the disease with other complications such as dengue.""",2020-06-16,2020-06-16,2020-06-17,The policy has a clear end date,Dominican Republic,DOM,DO,National,1,,,,Hygiene,Hygiene measures for public areas,,"",,,,,,"","","","","","","","","","","",,,,"",No,Dominican Republic,One or more cities within one or more countries,,,Greater Santo Domingo,,,All (Travelers + Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Municipal Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",74.5021378618722,71.3456150557064,67.7671151618415,114,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ymU69Lv6R4iFZkd,https://coronavirusrd.gob.do/2020/04/26/listado-de-medidas-rd-vs-covid-19/,CoronaNet (original),,2020-06-24,2020-06-24T17:58:23Z,23686,615,14133,1932,114535,10.302,,,,,,55,27.9,2,-0.345599442720413,-0.0487236380577087,4,29,10513131,76465737829.3164,4.66670467622789,16.1681356052432,25.0601086059423,2,2,-0.638865607243457,1.52495319191859,549289
