record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_BWbEZ7aVHdJnCSdDh,1501420,new_entry,,,"","6 July, European Investment Bank and CureVac sign €75 million loan agreement for the development and large-scale production of vaccines, including CureVac's vaccine candidate against SARS-CoV-2. The EIB loan will support CureVac's activities to complete its new messenger ribonucleic acid (mRNA) production facility in Tübingen, Germany. The transaction is financed under the Infectious Diseases Finance Facility of Horizon 2020, the EU research and innovation programme for 2014-2020",2020-07-06,2020-07-06,2020-07-08,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,"Other (e.g., county)",0,,,,Health Resources,Non-COVID-19 Vaccines,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units within one or more countries,,,,,EU,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c7XMW3Oy01t4bb ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21nzvK4H0xmg7N5,https://ec.europa.eu/commission/presscorner/detail/en/ip_20_1238,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_2zjp8UVb2Ic2ieSHb,7309338,new_entry,,,"","Today, as part of its Team Europe Global Response, the European Commission announced €112.2 million to strengthen health, education and social services in Tajikistan and support the country in its coronavirus response.",2020-07-22,2020-07-22,2020-07-24,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,National,0,,,,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",No,Tajikistan,"One or more countries, but not all countries",,,,,,Health Staff,Essential workers (please note their occuption in the text entry where applicable),,Not Applicable,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3mfaxp0auBXYO71,https://ec.europa.eu/commission/presscorner/detail/en/IP_20_1149,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_2zjp8UVb2Ic2ieSEl,7309338,new_entry,,,"","Today, as part of its Team Europe Global Response, the European Commission announced €112.2 million to strengthen health, education and social services in Tajikistan and support the country in its coronavirus response.",2020-07-22,2020-07-22,2020-07-24,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",No,Tajikistan,"One or more countries, but not all countries",,,,,,Health Staff,Essential workers (please note their occuption in the text entry where applicable),,Not Applicable,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3mfaxp0auBXYO71,https://ec.europa.eu/commission/presscorner/detail/en/IP_20_1149,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_2zjp8UVb2Ic2ieSGn,7309338,new_entry,,,"","Today, as part of its Team Europe Global Response, the European Commission announced €112.2 million to strengthen health, education and social services in Tajikistan and support the country in its coronavirus response.",2020-07-22,2020-07-22,2020-07-24,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",No,Tajikistan,"One or more countries, but not all countries",,,,,,Health Staff,Essential workers (please note their occuption in the text entry where applicable),,Not Applicable,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3mfaxp0auBXYO71,https://ec.europa.eu/commission/presscorner/detail/en/IP_20_1149,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_W1ZaUEwAM3NmNzPCr,3402374,new_entry,,,"","07/29/2020, the European Commission has signed a contract with the pharmaceutical company Gilead to
secure treatment doses of Veklury, the brand name for Remdesivir. Veklury was the first medicine
authorised at EU level for treatment of COVID-19. As from early August onwards, and in order to meet
immediate needs, batches of Veklury will be made available to Member States and the UK, with the
coordination and support of the Commission.",2020-07-29,2020-07-29,2020-07-31,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,"Other (e.g., county)",0,,,,Health Resources,Medicine/Drugs,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units within one or more countries,,,,,EU,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31ZxXAETDUyZNyK,https://ec.europa.eu/commission/presscorner/detail/en/ip_20_1416,CoronaNet (original),,2021-07-02,2021-07-02T23:57:36Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_vIdBKhihArncdJDGw,2586179,new_entry,,,"","Following a new EU Humanitarian Air Bridge flight to South Sudan today carrying 41 tonnes ofsupplies, the Commission has now coordinated and financed the delivery of over 1,100 tons of medicalequipment to critical areas in Africa, Asia and the Americas. Countries supported include Afghanistan,Burkina Faso, the Central African Republic, the Democratic Republic of Congo, Iran, Sudan, SouthSudan, Haiti, Somalia, Guinea Bissau, Iraq and Yemen. The 45 Air Bridge flights have also transported1,475 medical and humanitarian staff since its launch on 8 May 2020.",2020-07-29,2020-07-29,2020-07-31,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,"Other (e.g., county)",0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,"Afghanistan,Central African Republic,Democratic Republic of the Congo,Guinea-Bissau,Haiti,Iran,Somalia,Sudan,Yemen",One or more countries and one or more regional groupings,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),Asylum/refugee seekers,Outbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9S3mbplAKuRBbCF,file:///Users/danielgreen/Downloads/Coronavirus_global_response__45_EU_Humanitarian_Air_Bridge_flights_deliver_over_1_000_tonnes_of_medical_aid.pdf,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_2ZDIDI2TzrnaFtSDh,923283,new_entry,,,"","The European Commission has concluded exploratory talks with a pharmaceutical company to purchasea potential vaccine against COVID-19. The envisaged contract with Sanofi-GSK* would provide for anoption for all EU Member States to purchase the vaccine. It is envisaged that, once a vaccine hasproven to be safe and effective against COVID-19, the Commission would have a contractualframework in place for the purchase of 300 million doses, on behalf of all EU Member States. TheCommission continues intensive discussions with other vaccine manufacturers.",2020-07-31,2020-07-31,2020-08-02,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,"Other (e.g., county)",0,,,,Health Resources,Non-COVID-19 Vaccines,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units within one or more countries,,,,,EU,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ldH33JpWVlCy7T,file:///Users/danielgreen/Downloads/Coronavirus__Commission_concludes_talks_to_secure_future_coronavirus_vaccine_for_Europeans.pdf,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_3DhkS6GNVbjUiPAEl,7734814,new_entry,,,"","Brussels, 1 February 2020European Commission - StatementFollowing information from China about the need for protective equipment, the EU'sEmergency Response Coordination Centre is in contact with all EU Member States tofacilitate the delivery of needed personal protective equipment.",2020-02-01,2020-08-01,2020-08-03,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,"Other (e.g., county)",0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units within one or more countries,,,,,EU,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rZlgdu3WLm6IBs,file:///Users/danielgreen/Downloads/Statement_by_Commissioner_for_Crisis_Management_Janez_Lenar_i__on_EU_support_to_China_for_the_Coronavirus_outbreak.pdf,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_3DhkS6GNVbjUiPAGx,7734814,new_entry,,,"","Brussels, 1 February 2020European Commission - StatementFollowing information from China about the need for protective equipment, the EU'sEmergency Response Coordination Centre is in contact with all EU Member States tofacilitate the delivery of needed personal protective equipment.",2020-02-01,2020-08-01,2020-08-03,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,"Other (e.g., county)",0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units within one or more countries,,,,,EU,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rZlgdu3WLm6IBs,file:///Users/danielgreen/Downloads/Statement_by_Commissioner_for_Crisis_Management_Janez_Lenar_i__on_EU_support_to_China_for_the_Coronavirus_outbreak.pdf,CoronaNet (original),,2022-05-30,2022-05-30T23:59:59Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_3dSyZjOkgD90CRlEl,1391822,new_entry,,,"","Brussels, 15 March 2020
In its continuing efforts to protect citizens and to coordinate the response to COVID-19, the Commission
has taken immediate steps to protect the availability of supplies of personal protective equipment (PPE),
by requiring that exports of such equipment outside of the European Union are subject to an export
authorisation by Member States.",2020-03-15,2020-08-15,2020-08-17,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,"Other (e.g., county)",0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units within one or more countries,,,,,EU,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SJEP2dvn0W9ViF,https://ec.europa.eu/commission/presscorner/detail/en/IP_20_469,CoronaNet (original),,2021-07-02,2021-07-02T23:49:09Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_3dSyZjOkgD90CRlGv,1391822,new_entry,,,"","Brussels, 15 March 2020
In its continuing efforts to protect citizens and to coordinate the response to COVID-19, the Commission
has taken immediate steps to protect the availability of supplies of personal protective equipment (PPE),
by requiring that exports of such equipment outside of the European Union are subject to an export
authorisation by Member States.",2020-03-15,2020-08-15,2020-08-17,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,"Other (e.g., county)",0,,,,Health Resources,Unspecified Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units within one or more countries,,,,,EU,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SJEP2dvn0W9ViF,https://ec.europa.eu/commission/presscorner/detail/en/IP_20_469,CoronaNet (original),,2021-07-02,2021-07-02T23:49:09Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_3dSyZjOkgD90CRlGx,1391822,new_entry,,,"","Brussels, 15 March 2020
In its continuing efforts to protect citizens and to coordinate the response to COVID-19, the Commission
has taken immediate steps to protect the availability of supplies of personal protective equipment (PPE),
by requiring that exports of such equipment outside of the European Union are subject to an export
authorisation by Member States.",2020-03-15,2020-08-15,2020-08-17,The policy is a one-time measure (e.g. publication of guidelines),European Union,,,"Other (e.g., county)",0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units within one or more countries,,,,,EU,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SJEP2dvn0W9ViF,https://ec.europa.eu/commission/presscorner/detail/en/IP_20_469,CoronaNet (original),,2021-07-02,2021-07-02T23:49:09Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R_1MX9I3jgYkc5aiDEl,1391822,update,End of Policy,,"","Brussels, 15 March 2020
In its continuing efforts to protect citizens and to coordinate the response to COVID-19, the Commission
has taken immediate steps to protect the availability of supplies of personal protective equipment (PPE),
by requiring that exports of such equipment outside of the European Union are subject to an export
authorisation by Member States. UPDATE: a regulation had been implemented on April 26",2020-03-15,2020-08-15,2020-08-26,The policy has a clear end date,European Union,,,"Other (e.g., county)",0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,European Union,One or more geographical or administrative units within one or more countries,,,,,EU,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SJEP2dvn0W9ViF ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_O0ZUMu5Cj8pxBzr,NA ; https://eur-lex.europa.eu/legal-content/EN/TXT/PDF/?uri=CELEX:32020R0568&from=FR,CoronaNet (original),,2021-04-30,2021-04-30T17:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,
