record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_31Eh7e48v8Nf0yMElMa,8074074ElMa,new_entry,,,"","Antigua and Barbuda, September 7. The Ministry of Education, Science and Technology announced the reopening of schools. The schools must follow specific rigoruous in order to be allowed to aporate in-person modes.",2020-09-07,2020-09-07,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Wearing Masks inside Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1E6wGpHaCRHQFNV,https://covid19.gov.ag/2020/09/15/2020-2021-september-moest-reopening-of-school-phase-ii-protocol-plan/,2022-10-10,2022-10-10T00:13:08Z,95,3,91,,,,,,,,,,,,,,,,,,,,,,,,,
R_31Eh7e48v8Nf0yMEmDi,8074074EmDi,new_entry,,,"","Antigua and Barbuda, September 7. The Ministry of Education, Science and Technology announced the reopening of schools. The schools must follow specific rigoruous in order to be allowed to aporate in-person modes.",2020-09-07,2020-09-07,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1E6wGpHaCRHQFNV,https://covid19.gov.ag/2020/09/15/2020-2021-september-moest-reopening-of-school-phase-ii-protocol-plan/,2022-10-10,2022-10-10T00:13:08Z,95,3,91,,,,,,,,,,,,,,,,,,,,,,,,,
R_31Eh7e48v8Nf0yMEmMa,8074074EmMa,new_entry,,,"","Antigua and Barbuda, September 7. The Ministry of Education, Science and Technology announced the reopening of schools. The schools must follow specific rigoruous in order to be allowed to aporate in-person modes.",2020-09-07,2020-09-07,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Wearing Masks inside Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1E6wGpHaCRHQFNV,https://covid19.gov.ag/2020/09/15/2020-2021-september-moest-reopening-of-school-phase-ii-protocol-plan/,2022-10-10,2022-10-10T00:13:08Z,95,3,91,,,,,,,,,,,,,,,,,,,,,,,,,
R_31Eh7e48v8Nf0yMFwDi,8074074FwDi,new_entry,,,"","Antigua and Barbuda, September 7. The Ministry of Education, Science and Technology announced the reopening of schools. The schools must follow specific rigoruous in order to be allowed to aporate in-person modes.",2020-09-07,2020-09-07,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1E6wGpHaCRHQFNV,https://covid19.gov.ag/2020/09/15/2020-2021-september-moest-reopening-of-school-phase-ii-protocol-plan/,2022-10-10,2022-10-10T00:13:08Z,95,3,91,,,,,,,,,,,,,,,,,,,,,,,,,
R_31Eh7e48v8Nf0yMFwMa,8074074FwMa,new_entry,,,"","Antigua and Barbuda, September 7. The Ministry of Education, Science and Technology announced the reopening of schools. The schools must follow specific rigoruous in order to be allowed to aporate in-person modes.",2020-09-07,2020-09-07,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1E6wGpHaCRHQFNV,https://covid19.gov.ag/2020/09/15/2020-2021-september-moest-reopening-of-school-phase-ii-protocol-plan/,2022-10-10,2022-10-10T00:13:08Z,95,3,91,,,,,,,,,,,,,,,,,,,,,,,,,
R_31Eh7e48v8Nf0yMCeDi,8074074CeDi,new_entry,,,"","Antigua and Barbuda, September 7. The Ministry of Education, Science and Technology announced the reopening of schools. The schools must follow specific rigoruous in order to be allowed to aporate in-person modes.",2020-09-07,2020-09-07,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1E6wGpHaCRHQFNV,https://covid19.gov.ag/2020/09/15/2020-2021-september-moest-reopening-of-school-phase-ii-protocol-plan/,2022-10-10,2022-10-10T00:13:08Z,95,3,91,,,,,,,,,,,,,,,,,,,,,,,,,
R_31Eh7e48v8Nf0yMCeMa,8074074CeMa,new_entry,,,"","Antigua and Barbuda, September 7. The Ministry of Education, Science and Technology announced the reopening of schools. The schools must follow specific rigoruous in order to be allowed to aporate in-person modes.",2020-09-07,2020-09-07,2022-11-12,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Wearing Masks inside Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1E6wGpHaCRHQFNV,https://covid19.gov.ag/2020/09/15/2020-2021-september-moest-reopening-of-school-phase-ii-protocol-plan/,2022-10-10,2022-10-10T00:13:08Z,95,3,91,,,,,,,,,,,,,,,,,,,,,,,,,
R_3PRZ4xL3qypAf8xFhDi,8122993FhDi,new_entry,,,"","Antigua and Barbuda, February 1. The government announced regulations fro bars and restaurants.",2021-02-01,2021-02-01,2021-02-19,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CBRfJVSZK6yPde,https://crisis24.garda.com/alerts/2021/02/antigua-and-barbuda-authorities-to-enforce-modified-covid-19-related-2000-0500-curfew-and-stricter-restrictions-through-feb-19-update-13,2022-10-26,2022-10-26T02:33:03Z,234,7,177,,,,,,,,,,,,,,,,,,,,,,,,,
R_3PRZ4xL3qypAf8xFhMa,8122993FhMa,new_entry,,,"","Antigua and Barbuda, February 1. The government announced regulations fro bars and restaurants.",2021-02-01,2021-02-01,2021-02-19,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Wearing Masks inside Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CBRfJVSZK6yPde,https://crisis24.garda.com/alerts/2021/02/antigua-and-barbuda-authorities-to-enforce-modified-covid-19-related-2000-0500-curfew-and-stricter-restrictions-through-feb-19-update-13,2022-10-26,2022-10-26T02:33:03Z,234,7,177,,,,,,,,,,,,,,,,,,,,,,,,,
R_3PRZ4xL3qypAf8xAtDi,8122993AtDi,new_entry,,,"","Antigua and Barbuda, February 1. The government announced regulations fro bars and restaurants.",2021-02-01,2021-02-01,2021-02-19,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CBRfJVSZK6yPde,https://crisis24.garda.com/alerts/2021/02/antigua-and-barbuda-authorities-to-enforce-modified-covid-19-related-2000-0500-curfew-and-stricter-restrictions-through-feb-19-update-13,2022-10-26,2022-10-26T02:33:03Z,234,7,177,,,,,,,,,,,,,,,,,,,,,,,,,
R_3PRZ4xL3qypAf8xAtMa,8122993AtMa,new_entry,,,"","Antigua and Barbuda, February 1. The government announced regulations fro bars and restaurants.",2021-02-01,2021-02-01,2021-02-19,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Wearing Masks inside Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CBRfJVSZK6yPde,https://crisis24.garda.com/alerts/2021/02/antigua-and-barbuda-authorities-to-enforce-modified-covid-19-related-2000-0500-curfew-and-stricter-restrictions-through-feb-19-update-13,2022-10-26,2022-10-26T02:33:03Z,234,7,177,,,,,,,,,,,,,,,,,,,,,,,,,
R_1hM7T4HYOPJhDmSAlDi,7363844AlDi,new_entry,,,"","Antigua and Barbuda, February 1. The government announced that only essential businesses are allowed to operate during curfew hours that extend from 8 P.M. to 5 A.M.",2021-02-01,2021-02-01,2021-02-19,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31H4jfCn6BUk5wn,https://crisis24.garda.com/alerts/2021/02/antigua-and-barbuda-authorities-to-enforce-modified-covid-19-related-2000-0500-curfew-and-stricter-restrictions-through-feb-19-update-13,2022-10-26,2022-10-26T02:36:23Z,234,7,177,,,,,,,,,,,,,,,,,,,,,,,,,
R_1hM7T4HYOPJhDmSAlMa,7363844AlMa,new_entry,,,"","Antigua and Barbuda, February 1. The government announced that only essential businesses are allowed to operate during curfew hours that extend from 8 P.M. to 5 A.M.",2021-02-01,2021-02-01,2021-02-19,The policy has a clear end date,Antigua and Barbuda,ATG,AG,National,1,,,,Social Distancing,Wearing Masks inside All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Antigua and Barbuda,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory with Fines,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31H4jfCn6BUk5wn,https://crisis24.garda.com/alerts/2021/02/antigua-and-barbuda-authorities-to-enforce-modified-covid-19-related-2000-0500-curfew-and-stricter-restrictions-through-feb-19-update-13,2022-10-26,2022-10-26T02:36:23Z,234,7,177,,,,,,,,,,,,,,,,,,,,,,,,,
