location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
European Union;2021-03;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
European Union;2021-04;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
European Union;2021-05;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
European Union;2021-06;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
European Union;2021-07;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
European Union;2021-08;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
European Union;2021-09;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
European Union;2021-10;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
European Union;2021-11;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
European Union;2021-12;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
European Union;2022-01;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
European Union;2022-02;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2020-01;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2020-02;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2020-03;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2020-04;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2020-05;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2020-06;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2020-07;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2020-08;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2020-09;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2020-10;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2020-11;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2020-12;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2021-01;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2021-02;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2021-03;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2021-04;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2021-05;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2021-06;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2021-07;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2021-08;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2021-09;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2021-10;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2021-11;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2021-12;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2022-01;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Fiji;2022-02;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2020-01;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2020-02;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2020-03;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2020-04;Social Distancing;1;795913DsMa,795913EvMa, 7559359,795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2020-05;Social Distancing;1;7559359,795913DsMa,795913EvMa, 117823EdMa,7559359,795913DsMa,795913EvMa, 117823EdMa,294388GdDi,7559359,795913DsMa,795913EvMa, 294388GdDi,7559359,795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2020-06;Social Distancing;1;294388GdDi,7559359,795913DsMa,795913EvMa, 7559359,795913DsMa,795913EvMa, 3104624BfDi,3104624DsDi,3104624FoDi,7559359,795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2020-07;Social Distancing;1;3104624BfDi,3104624DsDi,3104624FoDi,7559359,795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2020-08;Social Distancing;1;3104624BfDi,3104624DsDi,3104624FoDi,7559359,795913DsMa,795913EvMa, 3104624BfDi,3104624DsDi,3104624FoDi,718049CrDi,7559359,795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2020-09;Social Distancing;1;3104624BfDi,3104624DsDi,3104624FoDi,718049CrDi,7559359,795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2020-10;Social Distancing;1;718049CrDi,7559359,795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2020-11;Social Distancing;1;718049CrDi,7559359,795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2020-12;Social Distancing;1;718049CrDi,7559359,795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2021-01;Social Distancing;1;718049CrDi,7559359,795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2021-02;Social Distancing;1;718049CrDi,7559359,795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2021-03;Social Distancing;1;718049CrDi,7559359,795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2021-04;Social Distancing;1;718049CrDi,7559359,795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2021-05;Social Distancing;1;718049CrDi,7559359,795913DsMa,795913EvMa, 4346133DsMa,718049CrDi,7559359,795913DsMa,795913EvMa, 4346133DsMa,718049CrDi,795913DsMa,795913EvMa, 718049CrDi,795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2021-06;Social Distancing;1;718049CrDi,795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2021-07;Social Distancing;1;718049CrDi,795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2021-08;Social Distancing;1;795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2021-09;Social Distancing;1;795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2021-10;Social Distancing;1;795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2021-11;Social Distancing;1;795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2021-12;Social Distancing;1;795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2022-01;Social Distancing;1;795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
Finland;2022-02;Social Distancing;1;795913DsMa,795913EvMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
France;2020-01;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
France;2020-02;Social Distancing;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
France;2020-03;Social Distancing;0.68;484899, 484899,5707126, 4391948,484899,5707126, 1456278,4391948,484899, 1456278,1617213,4229269GtDi,4391948,484899,8210491, 1456278,1617213,4229269GtDi,4391948,484899,767376,8210491;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
France;2020-04;Social Distancing;1;1617213,4229269GtDi,4391948,484899,767376,8210491, 1617213,4229269GtDi,4391948,484899,7132160,767376,8210491;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
France;2020-05;Social Distancing;1;1617213,4229269GtDi,4391948,484899,7132160,767376,8210491, 1049827,1617213,2879586,2986717DsDi,3491246GcMa,3491246GhMa,3848730GcMa,3848730GhMa,4229269GtDi,4391948,484899,5453640,6860530EhDi,7132160,7473002,767376,7754399,8210491,901682EjDi,901682EjMa, 1049827,1307381,1617213,2879586,2986717DsDi,3491246GcMa,3491246GhMa,3848730GcMa,3848730GhMa,4229269GtDi,4391948,484899,5453640,6860530EhDi,7132160,7473002,767376,7754399,8210491,901682EjDi,901682EjMa, 1049827,1307381,1617213,2879586,2986717DsDi,3491246GcMa,3491246GhMa,3848730GcMa,3848730GhMa,4229269GtDi,4391948,484899,5453640,6860530EhDi,7132160,7473002,767376,7754399,7764206,8210491,901682EjDi,901682EjMa;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
France;2020-06;Social Distancing;1;1049827,1307381,1617213,2879586,2986717DsDi,3491246GcMa,3491246GhMa,3848730GcMa,3848730GhMa,4229269GtDi,4391948,484899,5453640,6860530EhDi,7132160,7473002,767376,7754399,7764206,8210491,901682EjDi,901682EjMa, 1049827,1617213,2879586,2986717DsDi,3491246GcMa,3491246GhMa,359130HaDi,359130HaMa,3848730GcMa,3848730GhMa,4229269GtDi,4391948,484899,5193259BgDi,5453640,579252FbMa,5917538DsMa,6860530EhDi,7132160,7473002,767376,7754399,7764206,8210491,901682EjDi,901682EjMa,9392419BjDi,9579621GcDi,9579621GcMa,9579621GhDi,9579621GhMa, 1049827,1617213,2879586,2986717DsDi,359130HaDi,359130HaMa,4229269GtDi,4391948,484899,5193259BgDi,579252FbMa,5917538DsMa,7132160,767376,7754399,7764206,8210491,901682EjDi,901682EjMa,9392419BjDi,9579621GcDi,9579621GcMa,9579621GhDi,9579621GhMa, 1049827,1052099DsMa,1617213,2760588DsDi,2760588DsMa,2879586,2986717DsDi,3369724DsDi,3369724DsMa,359130HaDi,359130HaMa,4229269GtDi,4391948,484899,5193259BgDi,5499250GcDi,5499250GcMa,579252FbMa,5917538DsMa,6501952BfDi,6501952BfMa,6501952FoDi,6501952FoMa,6977357DsDi,7109566EgMa,7132160,767376,7754399,7764061DsMa,7764206,8210491,901682EjDi,901682EjMa,9392419BjDi,9579621GcDi,9579621GcMa,9579621GhDi,9579621GhMa,9625123DsDi, 1049827,1052099DsMa,1617213,2760588DsDi,2760588DsMa,2879586,2986717DsDi,3369724DsDi,3369724DsMa,359130HaDi,359130HaMa,4229269GtDi,4391948,484899,5193259BgDi,5499250GcDi,5499250GcMa,579252FbMa,5917538DsMa,6501952BfDi,6501952BfMa,6501952FoDi,6501952FoMa,6977357DsDi,7109566EgMa,7132160,767376,7754399,7764061DsMa,7764206,8210491,901682EjDi,901682EjMa,9392419BjDi,9625123DsDi;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
France;2020-07;Social Distancing;1;1049827,1052099DsMa,1617213,2760588DsDi,2760588DsMa,2879586,2986717DsDi,3369724DsDi,3369724DsMa,359130HaDi,359130HaMa,4229269GtDi,4391948,484899,5193259BgDi,5499250GcDi,5499250GcMa,579252FbMa,5917538DsMa,6501952BfDi,6501952BfMa,6501952FoDi,6501952FoMa,6977357DsDi,7109566EgMa,7132160,767376,7754399,7764061DsMa,7764206,8210491,901682EjDi,901682EjMa,9392419BjDi,9625123DsDi, 1049827,1052099DsMa,1617213,2416403,2760588DsDi,2760588DsMa,2879586,2986717DsDi,3369724DsDi,3369724DsMa,359130HaDi,359130HaMa,4229269GtDi,4391948,4702796BjDi,4702796BjMa,484899,5193259BgDi,5499250GcDi,5499250GcMa,579252FbMa,5917538DsMa,645722EdDi,645722EdMa,6501952BfDi,6501952BfMa,6501952FoDi,6501952FoMa,6977357DsDi,7109566EgMa,7132160,767376,7754399,7764061DsMa,7764206,8210491,901682EjDi,901682EjMa,9392419BjDi,9625123DsDi, 1049827,1052099DsMa,1617213,2416403,2760588DsDi,2760588DsMa,2879586,2986717DsDi,3369724DsDi,3369724DsMa,359130HaDi,359130HaMa,4229269GtDi,4391948,4702796BjDi,4702796BjMa,484899,5193259BgDi,5499250GcDi,5499250GcMa,579252FbMa,5917538DsMa,645722EdDi,645722EdMa,6501952BfDi,6501952BfMa,6501952FoDi,6501952FoMa,6977357DsDi,7109566EgMa,7132160,767376,7754399,7764061DsMa,7764206,8210491,901682EjDi,901682EjMa,9625123DsDi, 1049827,1052099DsMa,1617213,2416403,2760588DsDi,2760588DsMa,2879586,2986717DsDi,3369724DsDi,3369724DsMa,359130HaDi,359130HaMa,3711085,4229269GtDi,4391948,4702796BjDi,4702796BjMa,484899,5193259BgDi,5499250GcDi,5499250GcMa,579252FbMa,5917538DsMa,645722EdDi,645722EdMa,6501952BfDi,6501952BfMa,6501952FoDi,6501952FoMa,6977357DsDi,7109566EgMa,7132160,767376,7754399,7764061DsMa,7764206,8210491,901682EjDi,901682EjMa,9625123DsDi;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
France;2020-08;Social Distancing;1;1049827,1052099DsMa,1617213,2416403,2760588DsDi,2760588DsMa,2879586,2986717DsDi,3369724DsDi,3369724DsMa,359130HaDi,359130HaMa,3711085,4229269GtDi,4391948,4702796BjDi,4702796BjMa,484899,5193259BgDi,5499250GcDi,5499250GcMa,579252FbMa,5917538DsMa,645722EdDi,645722EdMa,6501952BfDi,6501952BfMa,6501952FoDi,6501952FoMa,6977357DsDi,7109566EgMa,7132160,767376,7754399,7764061DsMa,7764206,8210491,901682EjDi,901682EjMa,9625123DsDi;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-03-02;1
