location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Honduras;2020-10;Health Monitoring;1;842319,9603920;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Honduras;2020-11;Health Monitoring;1;842319,9603920;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Honduras;2020-12;Health Monitoring;1;842319,9603920;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Honduras;2021-01;Health Monitoring;1;842319,9603920;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Honduras;2021-02;Health Monitoring;1;842319,9603920;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Honduras;2021-03;Health Monitoring;1;842319,9603920;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Honduras;2021-04;Health Monitoring;1;842319,9603920;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Honduras;2021-05;Health Monitoring;1;842319,9603920;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Honduras;2021-06;Health Monitoring;1;842319,9603920;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hong Kong;2020-01;Health Monitoring;0.9;456362, 456362,6414733, 456362,6923418, 456362,6231129,6923418;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hong Kong;2020-02;Health Monitoring;1;456362,6231129,6923418, 456362,6231129,6923418,9800707, 2634255,456362,6231129,6923418,9800707;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hong Kong;2020-03;Health Monitoring;1;2634255,456362,6231129,6923418,9800707, 2634255,3208252,456362,6231129,6923418,9800707;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hong Kong;2020-04;Health Monitoring;1;2634255,3208252,456362,6231129,6923418,9800707, 2634255,319776,3208252,456362,6231129,6923418,9800707;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hong Kong;2020-05;Health Monitoring;1;2634255,319776,3208252,456362,6231129,6923418,9800707;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hong Kong;2020-06;Health Monitoring;1;2634255,319776,3208252,456362,6231129,6923418,9800707;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hong Kong;2020-07;Health Monitoring;1;2634255,319776,3208252,456362,6231129,6923418,9800707, 2634255,3208252,456362,6231129,6923418,9800707;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hong Kong;2020-08;Health Monitoring;1;2634255,3208252,456362,6231129,6923418,9800707;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hong Kong;2020-09;Health Monitoring;1;2634255,3208252,456362,6231129,6923418,9800707;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hong Kong;2020-10;Health Monitoring;1;2634255,3208252,456362,6231129,6923418,9800707;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hong Kong;2020-11;Health Monitoring;1;2634255,3208252,456362,6231129,6923418,9800707;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hong Kong;2020-12;Health Monitoring;1;2634255,3208252,456362,6231129,6923418,9800707;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hong Kong;2021-01;Health Monitoring;1;2634255,3208252,456362,6231129,6923418,9800707;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hong Kong;2021-02;Health Monitoring;1;2634255,3208252,456362,6231129,6923418,9800707;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hong Kong;2021-03;Health Monitoring;1;2634255,3208252,456362,6231129,6923418,9800707;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hong Kong;2021-04;Health Monitoring;1;2634255,3208252,456362,6231129,6923418,9800707;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hong Kong;2021-05;Health Monitoring;1;2634255,3208252,456362,6231129,6923418,9800707;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hong Kong;2021-06;Health Monitoring;1;2634255,3208252,456362,6231129,6923418,9800707;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hungary;2020-01;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hungary;2020-02;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hungary;2020-03;Health Monitoring;0.48;8604574;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hungary;2020-04;Health Monitoring;1;8604574;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hungary;2020-05;Health Monitoring;1;8604574;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hungary;2020-06;Health Monitoring;1;8604574;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hungary;2020-07;Health Monitoring;1;8604574;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hungary;2020-08;Health Monitoring;1;8604574;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hungary;2020-09;Health Monitoring;1;8604574;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hungary;2020-10;Health Monitoring;1;8604574;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hungary;2020-11;Health Monitoring;1;8604574;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hungary;2020-12;Health Monitoring;1;8604574;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hungary;2021-01;Health Monitoring;1;8604574;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hungary;2021-02;Health Monitoring;1;8604574;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hungary;2021-03;Health Monitoring;1;8604574;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hungary;2021-04;Health Monitoring;1;8604574;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hungary;2021-05;Health Monitoring;1;8604574;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Hungary;2021-06;Health Monitoring;1;8604574;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Iceland;2020-01;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Iceland;2020-02;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Iceland;2020-03;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Iceland;2020-04;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Iceland;2020-05;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Iceland;2020-06;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Iceland;2020-07;Health Monitoring;0.61;2730905;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Iceland;2020-08;Health Monitoring;1;2730905;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Iceland;2020-09;Health Monitoring;1;2730905;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Iceland;2020-10;Health Monitoring;1;2730905;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Iceland;2020-11;Health Monitoring;1;2730905;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Iceland;2020-12;Health Monitoring;1;2730905;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Iceland;2021-01;Health Monitoring;1;2730905;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Iceland;2021-02;Health Monitoring;1;2730905;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Iceland;2021-03;Health Monitoring;1;2730905;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Iceland;2021-04;Health Monitoring;1;2730905;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Iceland;2021-05;Health Monitoring;1;2730905;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Iceland;2021-06;Health Monitoring;1;2730905;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
India;2020-01;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
India;2020-02;Health Monitoring;0.31;9982700;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
India;2020-03;Health Monitoring;1;9982700, 467172,9982700;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
India;2020-04;Health Monitoring;1;467172,9982700;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
India;2020-05;Health Monitoring;1;467172,9982700;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
India;2020-06;Health Monitoring;1;467172,9982700;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
India;2020-07;Health Monitoring;1;467172,9982700;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
India;2020-08;Health Monitoring;1;467172,9982700;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
India;2020-09;Health Monitoring;1;467172,9982700, 3673921,467172,9982700;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
India;2020-10;Health Monitoring;1;467172,9982700;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
India;2020-11;Health Monitoring;1;467172,9982700;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
India;2020-12;Health Monitoring;1;467172,9982700;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
India;2021-01;Health Monitoring;1;467172,9982700;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
India;2021-02;Health Monitoring;1;467172,9982700;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
India;2021-03;Health Monitoring;1;467172,9982700;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
India;2021-04;Health Monitoring;1;467172,9982700;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
India;2021-05;Health Monitoring;1;467172,9982700;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
India;2021-06;Health Monitoring;1;467172,9982700;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Indonesia;2020-01;Health Monitoring;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Indonesia;2020-02;Health Monitoring;0.72;6987973;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Indonesia;2020-03;Health Monitoring;1;6987973, 6987973,7670512, 5461797,6987973,7670512, 2238116,5461797,6987973,7670512;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Indonesia;2020-04;Health Monitoring;1;2238116,5461797,6987973,7670512;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Indonesia;2020-05;Health Monitoring;1;2238116,5461797,6987973,7670512;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Indonesia;2020-06;Health Monitoring;1;2238116,5461797,6987973,7670512;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Indonesia;2020-07;Health Monitoring;1;2238116,5461797,6987973,7670512, 2238116,5461797,5961441,6987973,7670512;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Indonesia;2020-08;Health Monitoring;1;2238116,5461797,5961441,6987973,7670512;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Indonesia;2020-09;Health Monitoring;1;2238116,5461797,5961441,6987973,7670512;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Indonesia;2020-10;Health Monitoring;1;2238116,5461797,5961441,6987973,7670512;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Indonesia;2020-11;Health Monitoring;1;2238116,5461797,5961441,6987973,7670512;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Indonesia;2020-12;Health Monitoring;1;2238116,5461797,5961441,6987973,7670512;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
Indonesia;2021-01;Health Monitoring;1;2238116,5461797,5961441,6987973,7670512;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-07-27;1
