location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Estonia;2021-02;External Border Restrictions;1;1066076,1104595,1133245,1164245,1749590,2606044,283168,2927503,3063169,3417263,3454559,3511214,4032395,4181707,4192337,4360826,440177,4576355,4636482,5087169,5755353,5977764,6203085,6480119,6535103,6853895,6991287,7490527,7632139,7645363,9114653,9414731,9559862,9704730,9833974, 1066076,1104595,1133245,1164245,1749590,2606044,283168,2927503,3063169,3417263,3454559,3511214,4032395,4181707,4192337,430726,4360826,440177,4576355,4636482,5003288,5087169,5755353,5977764,6203085,6480119,6535103,6853895,6991287,7490527,7632139,7645363,9114653,9414731,9559862,9704730,9833974, 1066076,1092532,1104595,1133245,1164245,1749590,2606044,283168,2927503,3063169,3417263,3454559,3511214,4032395,4181707,4192337,430726,4360826,440177,4576355,4636482,5003288,5087169,5755353,5977764,6203085,6480119,6535103,6853895,6991287,7490527,7632139,7645363,9114653,9414731,9559862,9704730,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2021-03;External Border Restrictions;1;1066076,1092532,1104595,1133245,1164245,1749590,2606044,283168,2927503,3063169,3417263,3454559,3511214,4032395,4181707,4192337,430726,4360826,440177,4576355,4636482,5003288,5087169,5755353,5977764,6011996,6203085,6480119,6535103,6853895,6991287,7490527,7632139,7645363,9114653,9414731,9559862,9704730,9833974, 1066076,1092532,1104595,1133245,1164245,1749590,2606044,283168,2927503,3063169,3417263,3454559,3511214,4032395,4181707,4192337,430726,4360826,440177,4576355,4636482,498550,5003288,5087169,5755353,5977764,6011996,6203085,6480119,6535103,6853895,6991287,7490527,7632139,7645363,9114653,9414731,9559862,9704730,9833974, 1066076,1092532,1104595,1133245,1164245,1749590,2606044,283168,2927503,3063169,3417263,3454559,3511214,4032395,4181707,4192337,430726,4360826,440177,4536970,4576355,4636482,498550,5003288,5087169,5755353,5977764,6203085,6480119,6535103,6853895,6991287,7490527,7632139,7645363,9114653,9414731,9559862,9704730,9833974, 1066076,1092532,1104595,1133245,1164245,1749590,2606044,283168,2927503,3063169,3417263,3454559,3511214,4032395,4181707,4192337,430726,4360826,440177,4536970,4576355,4636482,5003288,5087169,5755353,5977764,6203085,6480119,6535103,6853895,6991287,7490527,7632139,7645363,9114653,9414731,9559862,9704730,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2021-04;External Border Restrictions;1;1066076,1092532,1104595,1133245,1164245,1749590,2606044,283168,2927503,3063169,3417263,3454559,3511214,4032395,4181707,4192337,430726,4360826,440177,4536970,4576355,4636482,5003288,5087169,5755353,5977764,6203085,6480119,6535103,6853895,6991287,7490527,7632139,7645363,9114653,9414731,9559862,9704730,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2021-05;External Border Restrictions;1;1066076,1092532,1104595,1133245,1164245,1749590,2606044,283168,2927503,3063169,3417263,3454559,3511214,4032395,4181707,4192337,430726,4360826,440177,4536970,4576355,4636482,5003288,5087169,5755353,5977764,6203085,6480119,6535103,6853895,6991287,7490527,7632139,7645363,9114653,9414731,9559862,9704730,9833974, 1066076,1092532,1104595,1133245,1164245,1749590,2606044,283168,2927503,3063169,3417263,3454559,3511214,4032395,4181707,4192337,430726,4360826,440177,4536970,4576355,4636482,5003288,5087169,5755353,5977764,5986514,6203085,6480119,6535103,6853895,6991287,7490527,7632139,7645363,9114653,9414731,9559862,9704730,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2021-06;External Border Restrictions;1;1066076,1092532,1104595,1133245,1164245,1749590,2606044,283168,2927503,3063169,3417263,3454559,3511214,4032395,4181707,4192337,430726,4360826,440177,4536970,4576355,4636482,5003288,5087169,5755353,5977764,5986514,6203085,6480119,6535103,6853895,6991287,7490527,7632139,7645363,9114653,9414731,9559862,9704730,9833974, 1066076,1092532,1104595,1133245,1164245,1279403,1749590,2606044,283168,2927503,3063169,3417263,3454559,3511214,4032395,4181707,4192337,430726,4360826,440177,4536970,4576355,4636482,5003288,5087169,5755353,5977764,5986514,6203085,6480119,6535103,6853895,6991287,7490527,7632139,7645363,9114653,9414731,9559862,9704730,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2021-07;External Border Restrictions;1;1066076,1092532,1104595,1133245,1164245,1279403,1749590,2606044,283168,2927503,3063169,3417263,3454559,3511214,4032395,4181707,4192337,430726,4360826,440177,4536970,4576355,4636482,5003288,5087169,5755353,5977764,5986514,6203085,6480119,6535103,6853895,6991287,7490527,7632139,7645363,9114653,9414731,9559862,9704730,9833974, 1066076,1092532,1104595,1133245,1164245,1279403,1749590,2469697,2606044,283168,2927503,3063169,3417263,3454559,3511214,4032395,4181707,4192337,430726,4360826,440177,4536970,4576355,4636482,5003288,5087169,5755353,5977764,5986514,6203085,6480119,6535103,6853895,6991287,7490527,7632139,7645363,9114653,9414731,9559862,9704730,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2021-08;External Border Restrictions;1;1066076,1092532,1104595,1133245,1164245,1279403,1749590,2469697,2606044,283168,2927503,3063169,3417263,3454559,3511214,4032395,4181707,4192337,430726,4360826,440177,4536970,4576355,4636482,5003288,5087169,5755353,5977764,5986514,6203085,6480119,6535103,6853895,6991287,7490527,7632139,7645363,9114653,9414731,9559862,9704730,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2021-09;External Border Restrictions;1;1066076,1092532,1104595,1133245,1164245,1279403,1749590,2469697,2606044,283168,2927503,3063169,3417263,3454559,3511214,4032395,4181707,4192337,430726,4360826,440177,4536970,4576355,4636482,5003288,5087169,5755353,5977764,5986514,6203085,6480119,6535103,6853895,6991287,7490527,7632139,7645363,9114653,9414731,9559862,9704730,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2021-10;External Border Restrictions;1;1066076,1092532,1104595,1133245,1164245,1279403,1749590,2469697,2606044,283168,2927503,3063169,3417263,3454559,3511214,4032395,4181707,4192337,430726,4360826,440177,4536970,4576355,4636482,5003288,5087169,5755353,5977764,5986514,6203085,6480119,6535103,6853895,6991287,7490527,7632139,7645363,9114653,9414731,9559862,9704730,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2021-11;External Border Restrictions;1;1066076,1092532,1104595,1133245,1164245,1279403,1749590,2469697,2606044,283168,2927503,3063169,3417263,3454559,3511214,4032395,4181707,4192337,430726,4360826,440177,4536970,4576355,4636482,5003288,5087169,5755353,5977764,5986514,6203085,6480119,6535103,6853895,6991287,7490527,7632139,7645363,9114653,9414731,9559862,9704730,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2021-12;External Border Restrictions;1;1066076,1092532,1104595,1133245,1164245,1279403,1749590,2469697,2606044,283168,2927503,3063169,3417263,3454559,3511214,4032395,4181707,4192337,430726,4360826,440177,4536970,4576355,4636482,5003288,5087169,5755353,5977764,5986514,6203085,6480119,6535103,6853895,6991287,7490527,7632139,7645363,9114653,9414731,9559862,9704730,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2022-01;External Border Restrictions;1;1749590,2927503,3511214,5087169,5755353,6203085,6535103,6853895,7632139,9559862,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2022-02;External Border Restrictions;1;1749590,2927503,3511214,5087169,5755353,6203085,6535103,6853895,7632139,9559862,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2022-03;External Border Restrictions;1;1749590,2927503,3511214,5087169,5755353,6203085,6535103,6853895,7632139,9559862,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2022-04;External Border Restrictions;1;1749590,2927503,3511214,5087169,5755353,6203085,6535103,6853895,7632139,9559862,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2022-05;External Border Restrictions;1;1749590,2927503,3511214,5087169,5755353,6203085,6535103,6853895,7632139,9559862,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2022-06;External Border Restrictions;1;1749590,2927503,3511214,5087169,5755353,6203085,6535103,6853895,7632139,9559862,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2022-07;External Border Restrictions;1;1749590,2927503,3511214,5087169,5755353,6203085,6535103,6853895,7632139,9559862,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2022-08;External Border Restrictions;1;1749590,2927503,3511214,5087169,5755353,6203085,6535103,6853895,7632139,9559862,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2022-09;External Border Restrictions;1;1749590,2927503,3511214,5087169,5755353,6203085,6535103,6853895,7632139,9559862,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2022-10;External Border Restrictions;1;1749590,2927503,3511214,5087169,5755353,6203085,6535103,6853895,7632139,9559862,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2022-11;External Border Restrictions;1;1749590,2927503,3511214,5087169,5755353,6203085,6535103,6853895,7632139,9559862,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2022-12;External Border Restrictions;1;1749590,2927503,3511214,5087169,5755353,6203085,6535103,6853895,7632139,9559862,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2023-01;External Border Restrictions;1;1749590,2927503,3511214,5087169,5755353,6203085,6535103,6853895,7632139,9559862,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2023-02;External Border Restrictions;1;1749590,2927503,3511214,5087169,5755353,6203085,6535103,6853895,7632139,9559862,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2023-03;External Border Restrictions;1;1749590,2927503,3511214,5087169,5755353,6203085,6535103,6853895,7632139,9559862,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2023-04;External Border Restrictions;1;1749590,2927503,3511214,5087169,5755353,6203085,6535103,6853895,7632139,9559862,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Estonia;2023-05;External Border Restrictions;1;1749590,2927503,3511214,5087169,5755353,6203085,6535103,6853895,7632139,9559862,9833974;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Eswatini;2020-01;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Eswatini;2020-02;External Border Restrictions;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Eswatini;2020-03;External Border Restrictions;0.48;142566,4555107,9091232,9542247, 142566,3557149,4555107,9091232,9542247;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Eswatini;2020-04;External Border Restrictions;1;142566,4555107,9091232,9542247;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Eswatini;2020-05;External Border Restrictions;1;142566,4555107,9091232,9542247;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Eswatini;2020-06;External Border Restrictions;1;142566,4555107,9091232,9542247;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Eswatini;2020-07;External Border Restrictions;1;142566,4555107,9091232,9542247;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Eswatini;2020-08;External Border Restrictions;1;142566,4555107,9091232,9542247;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Eswatini;2020-09;External Border Restrictions;1;142566,4555107,9091232,9542247, 142566,4555107,9091232,9111166,9542247, 142566,3626490,4555107,9091232,9111166,9542247;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Eswatini;2020-10;External Border Restrictions;1;142566,3626490,4555107,9091232,9111166,9542247, 142566,3626490,4555107,9091232,9542247;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Eswatini;2020-11;External Border Restrictions;1;142566,3626490,4555107,9091232,9542247;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Eswatini;2020-12;External Border Restrictions;1;142566,3626490,4555107,9091232,9542247;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Eswatini;2021-01;External Border Restrictions;1;142566,3626490,4555107,9091232,9542247, 142566,3626490,4555107,8246565,9091232,9542247;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Eswatini;2021-02;External Border Restrictions;1;142566,3626490,4555107,9091232,9542247;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Eswatini;2021-03;External Border Restrictions;1;142566,3626490,4555107,9091232,9542247;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Eswatini;2021-04;External Border Restrictions;1;142566,3626490,4555107,9091232,9542247;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Eswatini;2021-05;External Border Restrictions;1;142566,3626490,4555107,9091232,9542247;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
Eswatini;2021-06;External Border Restrictions;1;142566,3626490,4555107,9091232,9542247;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-06-20;1
