location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Costa Rica;2021-08;Quarantine;1;2660325,3785906,7668493;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2021-09;Quarantine;1;2660325,3785906,7668493;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2021-10;Quarantine;1;2660325,3785906,7668493;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2021-11;Quarantine;1;2660325,3785906,7668493;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2021-12;Quarantine;1;2660325,3785906,7668493;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2022-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2022-02;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2022-03;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2022-04;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2022-05;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2022-06;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2022-07;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2022-08;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2022-09;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2022-10;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2022-11;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2022-12;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2023-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2023-02;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2023-03;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2023-04;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2023-05;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Costa Rica;2023-06;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2020-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2020-02;Quarantine;0.31;9815928, 1642577,3561343,5904118,9815928;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2020-03;Quarantine;1;1642577,3561343,5904118,9815928, 1642577,2061615,3561343,5904118,9815928, 1642577,2061615,2931103,3561343,5904118,6858637,8403698,9815928, 2061615,2931103,3561343,6858637,8403698,9815928, 2061615,2931103,2975081,3561343,6858637,8403698,9815928, 2061615,2975081,3561343,6858637,6888695,8403698,9815928, 2061615,2975081,3561343,6000638,6858637,6888695,8403698,9815928, 2975081,3561343,6000638,6858637,6888695,8403698,9815928;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2020-04;Quarantine;1;2975081,3561343,6000638,6858637,6888695,8403698,9815928, 2975081,3561343,6000638,6615602,6858637,6888695,8403698,9815928;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2020-05;Quarantine;1;2975081,3561343,6000638,6615602,6858637,6888695,8403698,9815928, 2975081,3561343,6615602,6858637,6888695,8403698,9815928, 2975081,3561343,5756602,6615602,6858637,6888695,8403698,9815928, 2975081,3561343,5756602,5908335,6615602,6858637,6888695,8403698,9815928, 3561343,5756602,5908335,6615602,6888695;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2020-06;Quarantine;1;3561343,5756602,5908335,6615602,6888695, 3561343,4125070,5756602,5908335,6615602,6888695, 3561343,4125070,6615602,6888695;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2020-07;Quarantine;1;3344660,3561343,6615602,6888695, 2871908,3561343,4893552,6615602,6888695;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2020-08;Quarantine;1;2871908,3561343,4893552,6615602,6888695;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2020-09;Quarantine;1;2871908,3561343,4893552,6615602,6888695, 2871908,3561343,4893552,6615602,6888695,7156167,9558;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2020-10;Quarantine;1;2871908,3561343,4893552,6615602,6888695,7156167,9558, 2871908,3433358,3441818,3561343,4893552,6615602,6888695,7156167,9558;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2020-11;Quarantine;1;2871908,3433358,3441818,3561343,4893552,6615602,6888695,7156167,9558;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2020-12;Quarantine;1;3433358,3441818,3561343,6371445,6615602,6888695,7156167,9558;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2021-01;Quarantine;1;3433358,3441818,3561343,6371445,6615602,6888695,7156167,9558, 3433358,3441818,3561343,5254177,6371445,6615602,6888695,7156167,9558;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2021-02;Quarantine;1;3433358,3441818,3561343,5254177,6371445,6615602,6888695,7156167,9558, 3433358,3441818,3561343,5254177,6615602,6888695,7156167,9558;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2021-03;Quarantine;1;3433358,3441818,3561343,5254177,6615602,6888695,7156167,9558;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2021-04;Quarantine;1;3433358,3441818,3561343,5254177,6615602,6888695,7156167,9558;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2021-05;Quarantine;1;3433358,3441818,3561343,5254177,6615602,6888695,7156167,9558;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2021-06;Quarantine;1;3433358,3441818,3561343,5254177,6615602,6888695,7156167,9558, 1173058,3433358,3441818,3561343,5254177,6615602,6888695,7156167,7533110,9558;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2021-07;Quarantine;1;2938683,3433358,3441818,3561343,4500195,5254177,6615602,6888695,7156167,7442573,7941145,9558;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2021-08;Quarantine;1;2938683,3433358,3441818,3561343,4500195,5254177,6615602,6888695,7156167,7442573,7941145,9558;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2021-09;Quarantine;1;2938683,3433358,3441818,3561343,4500195,5254177,6615602,6888695,7156167,7442573,7941145,9558;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2021-10;Quarantine;1;2938683,3433358,3441818,3561343,4500195,5254177,6615602,6888695,7156167,7442573,7941145,9558;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2021-11;Quarantine;1;2938683,3433358,3441818,3561343,4500195,5254177,6615602,6888695,7156167,7442573,7941145,9558;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2021-12;Quarantine;1;2938683,3433358,3441818,3561343,4500195,5254177,6615602,6888695,7156167,7442573,7941145,9558, 2938683,3097191,3433358,3441818,3561343,4500195,5254177,6615602,6888695,7156167,7442573,7941145,9558;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2022-01;Quarantine;1;3097191,3433358,3441818,6615602,6888695,7156167,7941145;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2022-02;Quarantine;1;3097191,3433358,3441818,6615602,6888695,7156167,7941145;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2022-03;Quarantine;1;3097191,3433358,3441818,6615602,6888695,7156167,7941145;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2022-04;Quarantine;1;3097191,3433358,3441818,6615602,6888695,7156167,7941145, 1225140,3097191,3433358,3441818,6615602,6888695,7156167,7941145, 1225140,3433358,3441818,6615602,6888695,7156167,7941145;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2022-05;Quarantine;1;1225140,3433358,3441818,6615602,6888695,7156167,7941145;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2022-06;Quarantine;1;1225140,3433358,3441818,6615602,6888695,7156167,7941145;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2022-07;Quarantine;1;1225140,3433358,3441818,6615602,6888695,7156167,7941145;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2022-08;Quarantine;1;1225140,3433358,3441818,6615602,6888695,7156167,7941145;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2022-09;Quarantine;1;1225140,3433358,3441818,6615602,6888695,7156167,7941145;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2022-10;Quarantine;1;1225140,3433358,3441818,6615602,6888695,7156167,7941145;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2022-11;Quarantine;1;1225140,3433358,3441818,6615602,6888695,7156167,7941145;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2022-12;Quarantine;1;1225140,3433358,3441818,6615602,6888695,7156167,7941145;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2023-01;Quarantine;1;1225140,3433358,3441818,6615602,6888695,7156167,7941145;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2023-02;Quarantine;1;1225140,3433358,3441818,6615602,6888695,7156167,7941145;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2023-03;Quarantine;1;1225140,3433358,3441818,6615602,6888695,7156167,7941145;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2023-04;Quarantine;1;1225140,3433358,3441818,6615602,6888695,7156167,7941145;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2023-05;Quarantine;1;1225140,3433358,3441818,6615602,6888695,7156167,7941145;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Croatia;2023-06;Quarantine;1;1225140,3433358,3441818,6615602,6888695,7156167,7941145;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Cuba;2020-01;Quarantine;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Cuba;2020-02;Quarantine;0.31;1594294;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Cuba;2020-03;Quarantine;1;1594294, 1594294,8731755, 1594294,661809,8731755, 1594294,661809,7961271,8731755;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Cuba;2020-04;Quarantine;1;1594294,661809,7961271,8731755, 1594294,4274624,661809,7961271,8731755;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Cuba;2020-05;Quarantine;1;1594294,4274624,661809,7961271,8731755;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Cuba;2020-06;Quarantine;1;1594294,4274624,661809,7961271,8731755;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Cuba;2020-07;Quarantine;1;1594294,4274624,661809,7961271,8731755;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Cuba;2020-08;Quarantine;1;1594294,4274624,661809,7961271,8731755;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Cuba;2020-09;Quarantine;1;1594294,4274624,661809,7961271,8731755;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Cuba;2020-10;Quarantine;1;1594294,4274624,661809,7961271,8731755, 1594294,2731239,4274624,661809,7961271,8731755;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Cuba;2020-11;Quarantine;1;1594294,2731239,4274624,661809,7961271,8731755;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Cuba;2020-12;Quarantine;1;1594294,2731239,4274624,661809,7961271,8731755;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Cuba;2021-01;Quarantine;1;1594294,2731239,4274624,661809,7961271,8731755,9110085;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Cuba;2021-02;Quarantine;1;1594294,2731239,4274624,661809,7961271,8731755,9110085;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Cuba;2021-03;Quarantine;1;1594294,2731239,4274624,661809,7961271,8731755,9110085;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Cuba;2021-04;Quarantine;1;1594294,2731239,4274624,661809,7961271,8731755,9110085;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Cuba;2021-05;Quarantine;1;1594294,2731239,4274624,661809,7961271,8731755,9110085;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
Cuba;2021-06;Quarantine;1;1594294,2731239,4274624,661809,7961271,8731755,9110085;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2023-07-26;1
