record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_2tqV2mOPJeBGEwODh,7071585,new_entry,original,,,"On April 17, 2020, the Île-de-France region of France announced the arrival of 15,000 nursing students and 3,000 trainee nursing assistants to reinforce the Île-de-France region until May.",2020-04-17,2020-04-17,2020-05-01,France,FRA,FR,Provincial,1,Ile-de-France,FR-IDF,,Health Resources,Other Heath Staff,,,France,One or more provinces within one or more countries,,Ile-de-France,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,74.2823166078526,71.5167378881732,68.2087010604673,84,https://france3-regions.francetvinfo.fr/paris-ile-de-france/paris/grand-paris/coronavirus-etudiants-infirmiers-aides-soignants-stagiaires-appeles-renfort-ile-france-1818056.html ; https://www.francetvinfo.fr/sante/maladie/coronavirus/coronavirus-des-milliers-d-etudiants-infirmiers-et-d-aides-soignants-stagiaires-appeles-en-renfort-dans-les-hopitaux-franciliens_3921477.html,2021-04-28,2021-04-28T15:13:47Z
R_D2cmWY6HMdQ4AVjDe,3839827,new_entry,original,,,"On April 16, 2020, in Paris the French police announced the opening of a temporary morgue in Wissous in the department of Essonne.",2021-04-18,2020-04-18,,France,FRA,FR,Municipal,1,Ile-de-France,FR-IDF,Paris,Health Resources,Other Health Infrastructure,,,France,One or more geographical or administrative units within one or more countries,,Ile-de-France,Paris,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,74.382232712793,71.3900253459916,68.5479032655969,83,https://france3-regions.francetvinfo.fr/paris-ile-de-france/essonne/coronavirus-ouverture-deuxieme-morgue-temporaire-wissous-essonne-1817676.html ; https://actu.fr/ile-de-france/wissous_91689/coronavirus-une-nouvelle-morgue-amenagee-dans-entrepot-wissous_33061255.html,2021-04-19,2021-04-19T18:26:43Z
R_3ltdCPfVmVLnzwlCp,679949,new_entry,correction,,,"As of April 21, France has temporarily expanded its export restrictions to include certain drugs from pharmaceutical distributors. The temporary restrictions include export bans on antibiotics, painkillers such as atracurium and rocuronium, sedatives and muscle relaxants, remdesivir, hydroxychloroquine, lopinavir and ritonavir, and insulin.",2020-04-21,2020-04-21,2020-05-05,France,FRA,FR,National,1,,,,Health Resources,Medicine/Drugs,,,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",74.1718769799351,71.424979274651,68.4110898794742,87,https://www.reuters.com/article/us-health-coronavirus-eu-drug-exclusive/exclusive-france-first-paris-ignores-eu-calls-to-lift-export-bans-on-covid-19-drugs-idUSKCN2252HN,2021-03-04,2021-03-04T14:07:16Z
R_2xIRYRRYG2I18PQCp,4221779,update,original,End of Policy,,"From March 25, 2020 in France, the Ministry of Solidarity and Health announced that the export of medicines containing the lopinavir / ritonavir combination or hydroxychloroquine is prohibited in order to guarantee the appropriate and continuous supply to covid patients on national territory, in town pharmacies as well as in pharmacies for domestic use. UPDATE: On April 21, 2020, the French government temporarily expanded its export ban on covid-19 medicines from pharmaceutical distributors.",2020-04-21,2020-04-21,2020-04-21,France,FRA,FR,National,1,,,,Health Resources,Medicine/Drugs,,,All countries,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",74.1718769799351,71.424979274651,68.4110898794742,87,NA ; Exclusive: France first - Paris ignores EU calls to lift export bans on COVID-19 drugs ; France Expands Export Bans on Drugs for Coronavirus Treatment despite EU Calls,2020-11-27,2020-11-27T01:35:40Z
R_9LAv32el7LAdpMRCo,8294211,new_entry,correction,,,"On April 30, 2020, Occitanie in France ordered 16 million masks to distribute to everyone in Occitanie.",2020-04-30,2020-04-30,2020-05-14,France,FRA,FR,Provincial,1,Occitanie,FR-OCC,,Health Resources,Masks,,,France,One or more provinces within one or more countries,,Occitanie,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,74.3754033632818,71.2995363193735,68.2602083758577,93,https://www.laregion.fr/Covid-19-la-Region-renforce-la-protection-de-chacun,2021-02-02,2021-02-02T15:10:30Z
R_1M07eii6LsaJP3wCo,3776384,new_entry,correction,,,"France, the National Government announced on May 1, 2020  that it will provide 5 million washable masks per week to at-risk citizens via the Central Social Activities Fund and other public aid groups.",2020-05-01,2020-05-01,2020-05-15,France,FRA,FR,National,1,,,,Health Resources,Masks,,,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",74.1670521081316,71.2453468452481,68.3517246350617,93,https://www.gouvernement.fr/info-coronavirus/masques-grand-public,2021-03-04,2021-03-04T14:16:49Z
R_3ewdA7EinXYJB5JCo,9496894,new_entry,correction,,,"On May 1, 2020 the French Post Office created an e-commerce platform to facilitate the distribution of 10 million masks to freelancers and small businesses with fewer than 50 employees. Masks will be available for purchase for businesses with between 10 and 50 employees starting at 6pm on May 2, 2020. Businesses with less than 10 employees can purchase masks beginning May 4, 2020.",2020-05-01,2020-05-02,2020-05-16,France,FRA,FR,National,1,,,,Health Resources,Masks,The French Post Office created an e-commerce platform to facilitate the purchase and distribution of masks to small businesses.,,France,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",74.2217482925893,71.2736993297648,68.2089729396128,96,https://web.archive.org/web/20200501055228/https://masques-pme.laposte.fr/,2021-03-15,2021-03-15T13:49:45Z
R_3j65nxs0aU7JJaECo,8887572,new_entry,original,,,"On May 11, 2020, the city of Lyon in France ordered 1.5 million masks in order to have enough to give to the general public in Lyon.",2020-05-11,2020-05-11,2020-05-11,France,FRA,FR,Municipal,1,Auvergne-Rhone-Alpes,FR-ARA,Lyon,Health Resources,Masks,,,France,One or more geographical or administrative units within one or more countries,,Auvergne-Rhone-Alpes,Lyon,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,72.3546725408978,69.5476729867264,66.2990624403703,83,https://www.lyon.fr/actualite/sante/covid-19-le-point-sur-la-distribution-des-masques,2021-03-16,2021-03-16T13:23:20Z
R_yrxt7tMPjmFdavvCc,6022000,new_entry,original,,,"On May 10, 2020, the government of the Île-de-France region announced that the region would provide 7000 hotel rooms from 150 hotels in the region to house volunteers who have tested postive for COVID19 if they wish to not contaminate the rest of their household.",2020-05-10,2020-05-11,2020-05-25,France,FRA,FR,Provincial,1,Ile-de-France,FR-IDF,,Health Resources,Health Volunteers,,,France,One or more provinces within one or more countries,,Ile-de-France,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,72.3546725408978,69.5476729867264,66.2990624403703,83,https://www.iledefrance.fr/covid-19-la-region-ile-de-france-sengage-dans-la-strategie-de-depistage-et-de-tests,2021-04-28,2021-04-28T15:35:03Z
R_3qNXaAjhDl0hYXHCo,8609964,new_entry,original,,,"The city of Lyon in France began distributing 2 masks to each residents on May 18, 2020, in order for all residents to have access to masks.",2020-05-18,2020-05-18,2020-06-01,France,FRA,FR,Municipal,1,Auvergne-Rhone-Alpes,FR-ARA,Lyon,Health Resources,Masks,,,France,One or more geographical or administrative units within one or more countries,,Auvergne-Rhone-Alpes,Lyon,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,71.1318532011273,68.2722621381812,65.1026446418552,85,https://www.lyon.fr/actualite/sante/covid-19-le-point-sur-la-distribution-des-masques,2021-03-16,2021-03-16T13:27:41Z
R_yJ6rs6aFWss2FLXEj,587406,new_entry,correction,,,"At the request of the Regional Health Agency, the Bayeux hospital center in Normandy has opened a Covid-19 screening drive starting from May 19, 2020 as an option of drive-in testing. To come to this drive, you must have a prescription from your doctor, an identity document and your Vitale card. This site is accessible only by appointment.
",2020-05-19,2020-05-19,2020-06-02,France,FRA,FR,Provincial,1,Normandy,FR-NOR,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,,France,One or more provinces within one or more countries,,Normandy,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",71.0735810608016,68.1382780318992,65.0202705034138,86,https://www.ouest-france.fr/normandie/bayeux-14400/bayeux-un-covi-drive-vient-d-ouvrir-l-hopital-6841022,2021-02-02,2021-02-02T14:55:07Z
R_8unzS4qfwOExFtfCo,1382676,new_entry,correction,,,"Lyon, France. On May 23rd, close to 300,000 masks were distributed to the population through distribution centers, markets, in public spaces to at-risk individuals, to senior citizens by mail or provided to assisted-living communities.",2020-05-23,2020-05-23,2020-06-06,France,FRA,FR,Municipal,1,Auvergne-Rhone-Alpes,FR-ARA,Lyon,Health Resources,Masks,,,France,One or more geographical or administrative units within one or more countries,,Auvergne-Rhone-Alpes,Lyon,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,70.5056978157062,67.9211407885279,65.0729610215971,86,https://www.lyon.fr/actualite/sante/covid-19-le-point-sur-la-distribution-des-masques,2021-01-22,2021-01-22T17:23:22Z
R_3hEY7wpwsX1sdI3Co,358457,new_entry,original,,,"Beginning June 2, 2020, in order to get masks in the French city of Lyon residents must produce an ID and state the number of people in their household and how many masks they need.",2020-06-02,2020-06-02,2020-06-05,France,FRA,FR,Municipal,1,Auvergne-Rhone-Alpes,FR-ARA,Lyon,Health Resources,Masks,,,France,One or more geographical or administrative units within one or more countries,,Auvergne-Rhone-Alpes,Lyon,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,70.5697754857051,67.6344631555744,64.6692533006302,90,https://www.lyon.fr/actualite/sante/covid-19-le-point-sur-la-distribution-des-masques,2021-03-16,2021-03-16T13:31:38Z
R_2TvCy8Ygzlvr98oEj,5177185,new_entry,original,,,"On the 6 June 2020, a mobile testing bus was launched in the city of Nancy, located in the Grand Est region of France. The bus acted as a mobile testing site and provided free Covid-19 tests without appointments of prescriptions, and was stationed at various locations in Nancy.",2020-06-06,2020-06-06,,France,FRA,FR,Municipal,1,Grand Est,FR-GES,Nancy,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,,France,One or more geographical or administrative units within one or more countries,,Grand Est,Nancy,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,70.3920740178668,67.4543276610287,64.3833272231192,95,https://www.facebook.com/ARSGrandEst/posts/2615456865451634,2020-12-21,2020-12-21T04:46:24Z
R_1P75yyyXq3dc9FWCo,1662059,new_entry,correction,,,"On August 25 2020, It was announced that the Grand Est region of France will distribute two free reusable/washable masks to every high school student in the region for the start of the school year.",2020-08-25,2020-10-25,,France,FRA,FR,Provincial,1,Grand Est,FR-GES,,Health Resources,Masks,,,France,One or more provinces within one or more countries,,Grand Est,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,60.1372182993748,56.6016730687552,53.7487457765888,66,https://www.francebleu.fr/infos/faits-divers-justice/deux-masques-gratuits-pour-tous-les-lyceens-du-grand-est-1598418885,2020-12-06,2020-12-06T03:02:05Z
