record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_dgqZISFrf0JT4VXEa,2091882Ea,new_entry,original,,,"On May 15, the Shimane Prefecture (Japan) announced that all prefectural schools will reopen on May 25 in accordance with these guidelines: 

""(1) All prefectural schools other than Matsue City will start decentralized school attendance on May 18th prior to reopening, for teaching subjects.
(2) The prefectural schools in Matsue City will start decentralized school attendance on May 25th for teaching subjects.""",2020-05-15,2020-05-25,,Japan,JPN,JP,Municipal,1,Shimane,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with conditions,Japan,One or more geographical or administrative units within one or more countries,,Shimane,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",52.8129720760283,50.3700345436743,47.9182867220377,13,https://www.pref.shimane.lg.jp/education/kyoiku/iinkai/message/ryoukyousousyou/kyouikumesse05015.html,2020-07-15,2020-07-15T02:26:53Z
R_dgqZISFrf0JT4VXFj,2091882Fj,new_entry,original,,,"On May 15, the Shimane Prefecture (Japan) announced that all prefectural schools will reopen on May 25 in accordance with these guidelines: 

""(1) All prefectural schools other than Matsue City will start decentralized school attendance on May 18th prior to reopening, for teaching subjects.
(2) The prefectural schools in Matsue City will start decentralized school attendance on May 25th for teaching subjects.""",2020-05-15,2020-05-25,,Japan,JPN,JP,Municipal,1,Shimane,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,Japan,One or more geographical or administrative units within one or more countries,,Shimane,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government,Other (Please specify in the text box)",52.8129720760283,50.3700345436743,47.9182867220377,13,https://www.pref.shimane.lg.jp/education/kyoiku/iinkai/message/ryoukyousousyou/kyouikumesse05015.html,2020-07-15,2020-07-15T02:26:53Z
R_rj2dkwAg8cds8RbEa,3933373Ea,new_entry,original,,,"On May 25, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on May 25, 2020). Accordingly, “[t]he Ministry of Education, Culture, Sports, Science and Technology will swiftly develop comprehensive measures to ensure an environment for students to learn according to the situation of infections in each region, while placing utmost attention on preventing infections.”",2020-05-25,2020-05-25,,Japan,JPN,JP,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with conditions,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education,New (COVID-19 specific) Task Force",52.8129720760283,50.3700345436743,47.9182867220377,13,https://corona.go.jp/en/news/pdf/basic_policy_20200531.pdf,2020-10-15,2020-10-15T10:29:08Z
R_rj2dkwAg8cds8RbFj,3933373Fj,new_entry,original,,,"On May 25, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on May 25, 2020). Accordingly, “[t]he Ministry of Education, Culture, Sports, Science and Technology will swiftly develop comprehensive measures to ensure an environment for students to learn according to the situation of infections in each region, while placing utmost attention on preventing infections.”",2020-05-25,2020-05-25,,Japan,JPN,JP,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Education,New (COVID-19 specific) Task Force",52.8129720760283,50.3700345436743,47.9182867220377,13,https://corona.go.jp/en/news/pdf/basic_policy_20200531.pdf,2020-10-15,2020-10-15T10:29:08Z
R_OpwD3P6uS1IWO5zDy,1622049Dy,new_entry,original,,,"On May 25, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on May 25, 2020). Accordingly, “[t]he Ministry of Health, Labour and Welfare (MHLW) will provide guiding principles for nursery schools and after-school children's clubs, etc. on the down-sizing of childcare and temporary closure of facilities.”",2020-05-25,2020-05-25,,Japan,JPN,JP,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities allowed to open with conditions,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",52.8129720760283,50.3700345436743,47.9182867220377,13,https://corona.go.jp/en/news/pdf/basic_policy_20200531.pdf,2020-10-15,2020-10-15T10:35:13Z
R_2OMClGuIrI5FKEADy,5199611Dy,new_entry,original,,,"On May 25, 2020, the Ministry of Health, Labour and Welfare of Japan (MHLW) issued the “Basic Policies for Novel Coronavirus Control” (published on March 28, 2020, revised on May 25, 2020). Accordingly, “[t]he Ministry of Health, Labour and Welfare (MHLW) will provide guiding principles for nursery schools and after-school children's clubs, etc. on the down-sizing of childcare and temporary closure of facilities.”",2020-05-25,2020-05-25,,Japan,JPN,JP,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",52.8129720760283,50.3700345436743,47.9182867220377,13,https://corona.go.jp/en/news/pdf/basic_policy_20200531.pdf,2020-10-15,2020-10-15T10:37:34Z
R_1dyLJaW0pXOlZpUDy,1281038Dy,new_entry,correction,,,"On June 1, the Hiroshima Prefectural (Japan) Board of Education (BoE) decided to reopen prefectural schools and notified all municipal school boards to consider measures based on those of the prefectural BoE",2020-05-25,2020-06-01,,Japan,JPN,JP,Municipal,1,Hiroshima,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities allowed to open with conditions,Japan,One or more geographical or administrative units within one or more countries,,Hiroshima,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",51.6954397437208,49.2484644544283,46.9203158027372,12,NA,2020-07-09,2020-07-09T06:36:42Z
R_1dyLJaW0pXOlZpUEa,1281038Ea,new_entry,correction,,,"On June 1, the Hiroshima Prefectural (Japan) Board of Education (BoE) decided to reopen prefectural schools and notified all municipal school boards to consider measures based on those of the prefectural BoE",2020-05-25,2020-06-01,,Japan,JPN,JP,Municipal,1,Hiroshima,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with conditions,Japan,One or more geographical or administrative units within one or more countries,,Hiroshima,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",51.6954397437208,49.2484644544283,46.9203158027372,12,NA,2020-07-09,2020-07-09T06:36:42Z
R_1dyLJaW0pXOlZpUFj,1281038Fj,new_entry,correction,,,"On June 1, the Hiroshima Prefectural (Japan) Board of Education (BoE) decided to reopen prefectural schools and notified all municipal school boards to consider measures based on those of the prefectural BoE",2020-05-25,2020-06-01,,Japan,JPN,JP,Municipal,1,Hiroshima,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,Japan,One or more geographical or administrative units within one or more countries,,Hiroshima,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",51.6954397437208,49.2484644544283,46.9203158027372,12,NA,2020-07-09,2020-07-09T06:36:42Z
R_2YEzmCfBJ6m0HPIEa,8752158Ea,new_entry,original,,,"On June 5, 2020, Japan's Ministry of Education, Culture, Sports, Science and Technology (MEXT) published ""Comprehensive Package for Ensuring Children's Learning in the COVID-19 crisis"". 

This document stated that, as part of efforts to recover learning affected by COVID-19, schools should take measures including reviewing the length of long vacations, holding classes on Saturdays, setting special attendance days and redesigning timetables. Schools are also encouraged to make staggered attendance schedules and prioritize school events, shortening their preparation time.",2020-06-05,2020-06-05,,Japan,JPN,JP,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with conditions,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Education,51.4299094859647,49.2304833421403,46.8253539327259,17,https://www.mext.go.jp/en/content/20200716-mxt_kokusai-000005414_03.pdf,2021-02-05,2021-02-05T11:49:13Z
R_2YEzmCfBJ6m0HPIFj,8752158Fj,new_entry,original,,,"On June 5, 2020, Japan's Ministry of Education, Culture, Sports, Science and Technology (MEXT) published ""Comprehensive Package for Ensuring Children's Learning in the COVID-19 crisis"". 

This document stated that, as part of efforts to recover learning affected by COVID-19, schools should take measures including reviewing the length of long vacations, holding classes on Saturdays, setting special attendance days and redesigning timetables. Schools are also encouraged to make staggered attendance schedules and prioritize school events, shortening their preparation time.",2020-06-05,2020-06-05,,Japan,JPN,JP,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Education,51.4299094859647,49.2304833421403,46.8253539327259,17,https://www.mext.go.jp/en/content/20200716-mxt_kokusai-000005414_03.pdf,2021-02-05,2021-02-05T11:49:13Z
R_1i3ZzyjYtkgKBXqEa,2187273Ea,new_entry,original,,,"On June 5, 2020, Japan's Ministry of Education, Culture, Sports, Science and Technology (MEXT) published ""Comprehensive Package for Ensuring Children's Learning in the COVID-19 crisis"". 

This document stated that, when it is judged too difficult to complete the scheduled curricula even when taking measures like teaching on Saturdays or creating staggered attendance schedules, schools can take special measures including partially moving this year's learning content 1 or 2 years into the future, and prioritizing learning activities in school lessons.",2020-06-05,2020-06-05,,Japan,JPN,JP,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with conditions,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Education,51.4299094859647,49.2304833421403,46.8253539327259,17,https://www.mext.go.jp/en/content/20200716-mxt_kokusai-000005414_03.pdf,2021-02-05,2021-02-05T12:24:07Z
R_1i3ZzyjYtkgKBXqFj,2187273Fj,new_entry,original,,,"On June 5, 2020, Japan's Ministry of Education, Culture, Sports, Science and Technology (MEXT) published ""Comprehensive Package for Ensuring Children's Learning in the COVID-19 crisis"". 

This document stated that, when it is judged too difficult to complete the scheduled curricula even when taking measures like teaching on Saturdays or creating staggered attendance schedules, schools can take special measures including partially moving this year's learning content 1 or 2 years into the future, and prioritizing learning activities in school lessons.",2020-06-05,2020-06-05,,Japan,JPN,JP,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,Japan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Education,51.4299094859647,49.2304833421403,46.8253539327259,17,https://www.mext.go.jp/en/content/20200716-mxt_kokusai-000005414_03.pdf,2021-02-05,2021-02-05T12:24:07Z
