record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_20NbJ8rNgLKHqxkDb,2606503Db,new_entry,original,,,"Ecuador is prohibiting the visit to public and private cemeteries from October 30th to November 3rd, excluding mandatory burials, in hopes to prevent further transmission of COVID-19.",2020-10-22,2020-10-30,2020-11-03,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.gestionderiesgos.gob.ec/wp-content/uploads/2020/10/Resoluciones-22-de-octubre.pdf,2020-10-29,2020-10-29T06:39:23Z
R_3qdPa24nP8FKGduAy,5502860Ay,new_entry,original,,,"Guayaquil closes its lagoons, water games and interactive fountains to avoid contagions",2020-02-29,2020-02-29,,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Restriction and Regulation of Government Services,Campsites,,This service is no longer provided by the government,Ecuador,One or more geographical or administrative units within one or more countries,,Guayas,Guayaquil,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://www.elcomercio.com/actualidad/guayaquil-cierre-lagunas-coronavirus-contagios.html,2021-03-22,2021-03-22T17:32:37Z
R_3qdPa24nP8FKGduDo,5502860Do,new_entry,original,,,"Guayaquil closes its lagoons, water games and interactive fountains to avoid contagions",2020-02-29,2020-02-29,,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Restriction and Regulation of Government Services,Parks,,This service provided by the government is provided with no conditions attached,Ecuador,One or more geographical or administrative units within one or more countries,,Guayas,Guayaquil,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://www.elcomercio.com/actualidad/guayaquil-cierre-lagunas-coronavirus-contagios.html,2021-03-22,2021-03-22T17:32:37Z
R_3qdPa24nP8FKGduFx,5502860Fx,new_entry,original,,,"Guayaquil closes its lagoons, water games and interactive fountains to avoid contagions",2020-02-29,2020-02-29,,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Restriction and Regulation of Government Services,Tourist Sites,,This service provided by the government is provided with no conditions attached,Ecuador,One or more geographical or administrative units within one or more countries,,Guayas,Guayaquil,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://www.elcomercio.com/actualidad/guayaquil-cierre-lagunas-coronavirus-contagios.html,2021-03-22,2021-03-22T17:32:37Z
R_30682Kb8LFrGwVDAy,5502860Ay,update,original,End of Policy,,"Guayaquil closes its lagoons, water games and interactive fountains to avoid contagions UPDATE: Parks and playgrounds reopened on March 7, 2020.",2020-02-29,2020-02-29,,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Restriction and Regulation of Government Services,Campsites,,This service is no longer provided by the government,Ecuador,One or more geographical or administrative units within one or more countries,,Guayas,Guayaquil,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,NA,2021-04-21,2021-04-21T17:55:12Z
R_30682Kb8LFrGwVDDo,5502860Do,update,original,End of Policy,,"Guayaquil closes its lagoons, water games and interactive fountains to avoid contagions UPDATE: Parks and playgrounds reopened on March 7, 2020.",2020-02-29,2020-02-29,,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Restriction and Regulation of Government Services,Parks,,This service provided by the government is provided with no conditions attached,Ecuador,One or more geographical or administrative units within one or more countries,,Guayas,Guayaquil,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,NA,2021-04-21,2021-04-21T17:55:12Z
R_30682Kb8LFrGwVDFx,5502860Fx,update,original,End of Policy,,"Guayaquil closes its lagoons, water games and interactive fountains to avoid contagions UPDATE: Parks and playgrounds reopened on March 7, 2020.",2020-02-29,2020-02-29,,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Restriction and Regulation of Government Services,Tourist Sites,,This service provided by the government is provided with no conditions attached,Ecuador,One or more geographical or administrative units within one or more countries,,Guayas,Guayaquil,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,NA,2021-04-21,2021-04-21T17:55:12Z
R_3LY0De1zzjmv6YWDo,6228447Do,new_entry,correction,,,Government of Guayaquil (Ecuador) reopens water parks after preventive closure due to covid-19; visitors checked as of March 7. 03/07/2020,2020-03-07,2020-03-07,,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Restriction and Regulation of Government Services,Parks,,This service provided by the government is provided with conditions attached,Ecuador,One or more geographical or administrative units within one or more countries,,Guayas,Guayaquil,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://www.elcomercio.com/actualidad/guayaquil-reabre-parques-acuaticos-cierre.html,2021-03-29,2021-03-29T08:06:04Z
R_1CdtmOMSeVDD7iYNA,7744865NA,new_entry,correction,,,(Ecuador) Municipality of Cuenca suspends administrative services and working hours for covid-19. 03/15/2020,2020-03-15,2020-03-15,,Ecuador,ECU,EC,Municipal,1,Azuay,,Cuenca,Restriction and Regulation of Government Services,,,,Ecuador,One or more geographical or administrative units within one or more countries,,Azuay,Cuenca,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://www.elcomercio.com/actualidad/municipio-cuenca-suspende-servicios-administrativos.html,2021-03-29,2021-03-29T08:11:14Z
R_1jwRHU5iej3lrCJDo,8012855Do,new_entry,correction,,,(Ecuador) Government of Guayaquil decides to temporarily close its waterfronts and linear parks due to sanitary emergency. 03/15/2020,2020-03-15,2020-03-15,,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Restriction and Regulation of Government Services,Parks,,This service provided by the government is provided with no conditions attached,Ecuador,One or more geographical or administrative units within one or more countries,,Guayas,Guayaquil,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://www.elcomercio.com/actualidad/cierre-malecones-parques-guayaquil-covid19.html,2021-03-29,2021-03-29T08:13:24Z
R_agFMbxxjJIwy3WFNA,7744865NA,update,original,Change of Policy,Strengthening,"(Ecuador) Municipality of Cuenca suspends administrative services and working hours for covid-19. 03/15/2020 UPDATE: National COE extended teleworking until April 13, 2021",2020-03-15,2020-03-15,,Ecuador,ECU,EC,Municipal,1,Azuay,,Cuenca,Restriction and Regulation of Government Services,,,,Ecuador,One or more geographical or administrative units within one or more countries,,Azuay,Cuenca,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://www.elcomercio.com/actualidad/municipio-cuenca-suspende-servicios-administrativos.html ; https://www.elcomercio.com/actualidad/ecuador-extiende-teletrabajo-profesores-clases.html,2021-04-24,2021-04-24T10:33:53Z
R_0obaSha5U5rEYStNA,4124119NA,new_entry,original,,,Ecuador leaves it to the governmental institutions and schools which issues they see as urgent and which deadlines are to be extended.,2020-03-16,2020-03-16,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Ecuador,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://coronavirusecuador.com/acuerdos-ministeriales/,2020-04-01,2020-04-01T08:16:48Z
R_2uOMXJAssgkXc5eNA,8100425NA,new_entry,original,,,Ecuador cuts the salaries of ministers and other government functionals up to 50%. Each ministry can decide if they stick to that law or not.,2020-04-13,2020-04-14,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Ecuador,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",,,,,https://www.elcomercio.com/actualidad/funcion-reduccion-salarios-coronavirus-ecuador.html,2020-04-14,2020-04-14T08:55:57Z
R_3sgg8mZpQ3MadBVNA,1043621NA,new_entry,correction,,,Government of Ecuador. YELLOW COLOR IN CANTONS: Private and public institutions can return to work with a 50% occupancy rate. 04/26/2020,2020-04-26,2020-04-26,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Government Services,,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://twitter.com/Salud_Ec/status/1255227182135287810,2021-03-29,2021-03-29T08:43:05Z
R_2flgBQk6roYvwOENA,6317656NA,new_entry,correction,,,Government of Ecuador. GREEN COLOR IN CANTONS: public and private institutions can resume face-to-face work with a capacity of 70%. 04/26/2020,2020-04-26,2020-04-26,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Government Services,,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://twitter.com/Salud_Ec/status/1255227337769136132,2021-03-29,2021-03-29T08:52:52Z
R_3ltMwZ38MO0E5A0Eg,6504940Eg,new_entry,correction,,,The Judiciary Council of Ecuador (CJ) decided to partially reestablish judicial activities in the National and Provincial Courts. 05/08/2020,2020-05-08,2020-05-08,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Government Services,Public courts,,This service provided by the government is provided with conditions attached,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/corte-nacional-provinciales-restableceran-actividades.html,2021-03-29,2021-03-29T09:14:58Z
R_1l3N9CBlRCDDmFgNA,1738535NA,new_entry,original,,,Government of Quito (Ecuador) Only state institutions that have areas of attention to the public or that cannot solve their work activities through teleworking will return today to the face-to-face working day in Quito. 06.29.2020,2020-06-29,2020-06-29,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Government Services,,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/atencion-funcionarios-publicos-plataformas-protocolos.html,2021-03-30,2021-03-30T09:11:58Z
R_1k1FiNalEr1zx02Do,2507961Do,new_entry,original,,,"(Government of Quito, Ecuador) Parks open in Quito on July 11th 2020",2020-07-11,2020-07-11,,Ecuador,ECU,EC,Municipal,1,Pichincha,,Quito,Restriction and Regulation of Government Services,Parks,,This service provided by the government is provided with conditions attached,Ecuador,One or more geographical or administrative units within one or more countries,,Pichincha,Quito,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Municipal Government,,,,,https://www.elcomercio.com/actualidad/familias-parques-metropolitano-carolina-quito.html,2021-04-01,2021-04-01T12:19:43Z
R_2zutNPXMBGru5o2Do,1501570Do,new_entry,original,,,"Government of Ecuador. COE reopens the Ilinizas Ecological Reserve from Tuesday to Sunday from 08:00 to 15:00. August 5, 2020",2020-08-05,2020-08-05,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Government Services,Parks,,This service provided by the government is provided with conditions attached,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/reserva-ecologica-ilinizas-turismo-turistas.html,2021-04-04,2021-04-04T08:57:24Z
R_2zutNPXMBGru5o2Fx,1501570Fx,new_entry,original,,,"Government of Ecuador. COE reopens the Ilinizas Ecological Reserve from Tuesday to Sunday from 08:00 to 15:00. August 5, 2020",2020-08-05,2020-08-05,,Ecuador,ECU,EC,National,1,,,,Restriction and Regulation of Government Services,Tourist Sites,,This service provided by the government is provided with conditions attached,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/reserva-ecologica-ilinizas-turismo-turistas.html,2021-04-04,2021-04-04T08:57:24Z
R_1pQ0pIsPodLv91TNA,6343385,new_entry,original,,,Ecuador allows funerals but solely with the close family and without masses and services.,2020-03-16,2020-03-17,,Ecuador,ECU,EC,National,1,,,,Restrictions of Mass Gatherings,,,,Ecuador,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,National Government,,,,,https://coronavirusecuador.com/acuerdos-ministeriales/,2020-04-01,2020-04-01T08:12:38Z
R_ZaC4L5ymWpmEw1PNA,0,update,original,,Relaxing,The municipal government of Montevideo has reopened public beaches. UPDATE: The municipal government of Montevideo has reopened public beaches.,2020-04-22,2020-04-22,,Ecuador,ECU,EC,,1,,,,Restrictions of Mass Gatherings,,,,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,,,,,,https://www.elpais.com.uy/informacion/politica/lacalle-pou-pide-ministros-unidad-mensaje-preparan-retorno-estatales.html ; https://www.republica.com.uy/retiran-vallas-de-las-playas-de-montevideo-id762472/,2020-04-26,2020-04-26T02:48:30Z
R_278yuTBofcy5OpJAn,6775438,new_entry,correction,,,Government of Ecuador. Total prohibition of mass events from 4 May to 31 May,2020-05-04,2020-05-04,2020-05-31,Ecuador,ECU,EC,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.eluniverso.com/noticias/2020/05/02/nota/7830078/semaforo-rojo-coronavirus-ecuador-que-se-puede-hacer-que-no-se/,2021-03-29,2021-03-29T09:05:54Z
R_XvNq7Xy6Ulj3cZ3An,6775438,update,original,Change of Policy,Relaxing,"Government of Ecuador. Total prohibition of mass events from 4 May to 31 May UPDATE: Although mass meetings are not allowed, there is already more freedom of assembly for small groups in Ecuador. September 14, 2020",2020-05-04,2020-05-04,2020-05-31,Ecuador,ECU,EC,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.eluniverso.com/noticias/2020/05/02/nota/7830078/semaforo-rojo-coronavirus-ecuador-que-se-puede-hacer-que-no-se/ ; https://www.eluniverso.com/noticias/2020/09/13/nota/7976410/ecuador-municipios-enfrentan-covid-19-limitaciones-riesgos/,2021-04-24,2021-04-24T10:53:28Z
R_3QSGqTHBA9wsNtHAr,5161575,new_entry,original,,,"Government of Ecuador. The partial opening of Catholic temples, shopping centers and the resumption of commercial flights from June 1 were approved by the national Emergency Operations Committee (COE). (June 1, 2020)",2020-06-01,2020-06-01,,Ecuador,ECU,EC,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/nueva-normalidad-actividades-ecuador-coronavirus.html,2021-03-30,2021-03-30T08:06:21Z
R_2TnsnTk5f2EMBHRDj,7711260,new_entry,original,,,"Government of Ecuador. The Emergency Operations Committee (COE) of the Government of Ecuador resolved this Monday, June 8, 2020, to authorize outdoor physical activity in the cantons that are in yellow traffic light.",2020-06-08,2020-06-08,,Ecuador,ECU,EC,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/ecuador-ejercicio-aire-libre-coronavirus.html,2021-03-30,2021-03-30T08:26:51Z
R_DksoylItvoisXVTAn,2329987,new_entry,original,,,Government of Ecuador. In the rest of the country meetings and wakes are allowed with a maximum of 25 people. (07.01.2020),2020-07-01,2020-07-01,,Ecuador,ECU,EC,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/ecuador-distanciamiento-social-reuniones-contagio.html,2021-04-01,2021-04-01T11:15:17Z
R_3PGqDwFuskUPd9LAn,9581848,new_entry,original,,,"(Government of Cuenca, Ecuador) Social gatherings will be banned in Cuenca by covid-19 from July 22 2020",2020-07-22,2020-07-22,,Ecuador,ECU,EC,Municipal,1,Azuay,,Cuenca,Restrictions of Mass Gatherings,All/Unspecified mass gatherings,,,Ecuador,One or more geographical or administrative units within one or more countries,,Azuay,Cuenca,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://www.elcomercio.com/actualidad/reuniones-sociales-cuenca-prohibicion-coronavirus.html,2021-04-01,2021-04-01T12:33:32Z
R_2uq6VODKS02luclAn,3370454,new_entry,original,,,"Government of Guayaquil (Ecuador) COE of Guayaquil prohibits social gatherings and announces fines, in view of the spread of covid-19 (ordinance to fine with a basic salary). 08.03.2020",2020-08-03,2020-08-03,,Ecuador,ECU,EC,Municipal,1,Guayas,,Guayaquil,Restrictions of Mass Gatherings,All/Unspecified mass gatherings,,,Ecuador,One or more geographical or administrative units within one or more countries,,Guayas,Guayaquil,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Municipal Government,,,,,https://www.elcomercio.com/actualidad/guayaquil-prohibicion-reuniones-sociales-pandemia.html,2021-04-04,2021-04-04T08:25:19Z
R_30vohU29gzsVagjAz,9982708,new_entry,original,,,"Government of Ecuador. The national championship and playoff matches will be without public in Quito and neighborhood soccer remains suspended. 09.11.2020
",2020-09-11,2020-09-11,,Ecuador,ECU,EC,Municipal,1,Pichincha,,Quito,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,,Ecuador,One or more geographical or administrative units within one or more countries,,Pichincha,Quito,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://www.elcomercio.com/deportes/partidos-campeonato-nacional-eliminatorias-quito.html,2021-04-05,2021-04-05T17:12:40Z
R_1OJqY37MloTz8xyGn,754439,new_entry,correction,,,"Government of Ecuador. From May 4 to May 31, the use of face masks and respect for national safeguards are mandatory nationwide.",2020-05-04,2020-05-04,2020-05-31,Ecuador,ECU,EC,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.eluniverso.com/noticias/2020/05/02/nota/7830078/semaforo-rojo-coronavirus-ecuador-que-se-puede-hacer-que-no-se/,2021-03-29,2021-03-29T09:06:59Z
R_1H5Cna8sh0TQSR5Gn,754439,update,original,Change of Policy,Strengthening,"Government of Ecuador. From May 4 to May 31, the use of face masks and respect for national safeguards are mandatory nationwide. UPDATE: Vaccination is not the end of the pandemic; use of masks, distancing and other measures should continue in 2021 in Ecuador. January 24th, 2021",2020-05-04,2020-05-04,2020-05-31,Ecuador,ECU,EC,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,Ecuador,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.eluniverso.com/noticias/2020/05/02/nota/7830078/semaforo-rojo-coronavirus-ecuador-que-se-puede-hacer-que-no-se/ ; https://www.eluniverso.com/guayaquil/2021/01/23/nota/9599113/uso-mascarilla-distanciamiento-medidas-seguiran-este-2021/,2021-04-24,2021-04-24T10:57:01Z
R_1SUWC6WC5K8LRFDAmDi,1618041AmDi,new_entry,correction,,,"Ministry of Tourism of Ecuador presents protocol for the sector. Some elements are the management of protection elements in the work staff, protocols for receiving visitors, information measures for travelers reception of guests in the lobby, technical service and maintenance, food service, cleaning and disinfection, management and management of the organization. 05/22/2020",2020-05-22,2020-05-22,,Ecuador,ECU,EC,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at All or unspecified businesses,,,Ecuador,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.turismo.gob.ec/wp-content/uploads/2020/05/Protocolo-de-Reapertura-Establecimientos-de-Alojamiento-Turi%CC%81stico.pdf,2021-03-29,2021-03-29T09:21:41Z
R_1H5p7Khpk5cyASfEuDi,7316634EuDi,new_entry,original,,,"Government of Ecuador. The cantonal Emergency Operations Committee (COE) authorized a pilot plan for the operation of 'restobares' in 20 premises, which before the pandemic were discotheques and disco-bars in Guayaquil. Businesses must prioritize open areas and apply biosecurity and distancing measures, according to the COE authorization, issued this Monday, September 21, 2020.

",2020-09-21,2020-09-21,,Ecuador,ECU,EC,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,,Ecuador,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/guayaquil-plan-piloto-restobares-reactivacion.html,2021-04-05,2021-04-05T17:49:12Z
R_1H5p7Khpk5cyASfAuDi,7316634AuDi,new_entry,original,,,"Government of Ecuador. The cantonal Emergency Operations Committee (COE) authorized a pilot plan for the operation of 'restobares' in 20 premises, which before the pandemic were discotheques and disco-bars in Guayaquil. Businesses must prioritize open areas and apply biosecurity and distancing measures, according to the COE authorization, issued this Monday, September 21, 2020.

",2020-09-21,2020-09-21,,Ecuador,ECU,EC,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Bars,,,Ecuador,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/guayaquil-plan-piloto-restobares-reactivacion.html,2021-04-05,2021-04-05T17:49:12Z
R_1H5p7Khpk5cyASfAuMa,7316634AuMa,new_entry,original,,,"Government of Ecuador. The cantonal Emergency Operations Committee (COE) authorized a pilot plan for the operation of 'restobares' in 20 premises, which before the pandemic were discotheques and disco-bars in Guayaquil. Businesses must prioritize open areas and apply biosecurity and distancing measures, according to the COE authorization, issued this Monday, September 21, 2020.

",2020-09-21,2020-09-21,,Ecuador,ECU,EC,National,1,,,,Social Distancing,Wearing Masks inside Bars,,,Ecuador,"One or more countries, but not all countries",,,,,"",,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.elcomercio.com/actualidad/guayaquil-plan-piloto-restobares-reactivacion.html,2021-04-05,2021-04-05T17:49:12Z
