record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_2xMm5LIEedknKRwBv,4016686,new_entry,original,,,"Singapore announced on 15 June, that those who are not Singaporeans or permanent residents will also have to pay if they are required to serve their 14-day stay-home notice (SHN) at a dedicated facility like a hotel.

Travellers may serve their 14-day SHN at home, instead of a dedicated facility, if they are coming from Australia, Brunei, Hong Kong, Japan, Macau, mainland China, New Zealand, South Korea, Taiwan or Vietnam, and have been in that country or territory for the last consecutive 14 days before entering Singapore. Singapore citizens and permanent residents in this group may serve their SHN at their place of residence, while long-term pass holders may serve theirs at a place of residence that they or their family members own or are sole tenants of, or accommodations like hotels. 

Others will be required to serve their SHN in a hotel and pay for their stay. 

A 14-day stay at a dedicated SHN facility will cost $2,000.",2020-06-15,2020-06-18,,Singapore,SGP,SG,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health,Police",66.5124338449267,63.5518165995721,60.8600687725578,83,https://www.straitstimes.com/singapore/inbound-travellers-will-have-to-pay-for-compulsory-testing,2020-07-24,2020-07-24T04:10:48Z
R_3iyDPACcLBe1TfsFk,9378950,update,original,Change of Policy,Strengthening,"Singapore announced on 18 March that from Mar. 20, 11:59pm, all travellers entering Singapore will be issued a Stay-Home Notice.

This applies to all Singaporeans, Permanent Residents, Long Term Pass holders and short term visitors entering Singapore.

This is part of enhanced precautionary travel restriction measures announced by the Ministry of Health (MOH) on Mar. 18. 

Travellers will have to provide proof of the place where they will serve the 14-day SHN.People under SHN have to remain in their place of residence at all times. They will also be issued a 14-day SHN, which they will have to serve in full even if the result of the swab test is negative. UPDATE: Given the resurgence of cases in Victoria (Australia), Hong Kong, and Japan, travellers entering Singapore after 19 July 2020, 2359 hours, who have recent travel history, including transit, to these regions within the last 14 days will be required to serve their SHN at dedicated SHN facilities instead of their own place of residence. They will also need to undergo a COVID-19 test before they end their SHN as is the current requirement.",2020-07-17,2020-07-20,,Singapore,SGP,SG,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Police",58.5418975966417,55.7961390131885,52.9575354082352,57,NA ; https://www.gov.sg/article/updates-to-border-measures-for-travellers-entering-singapore,2020-07-24,2020-07-24T03:56:49Z
R_3iyDPACcLBe1TfsBv,9378950,update,original,Change of Policy,Strengthening,"Singapore announced on 18 March that from Mar. 20, 11:59pm, all travellers entering Singapore will be issued a Stay-Home Notice.

This applies to all Singaporeans, Permanent Residents, Long Term Pass holders and short term visitors entering Singapore.

This is part of enhanced precautionary travel restriction measures announced by the Ministry of Health (MOH) on Mar. 18. 

Travellers will have to provide proof of the place where they will serve the 14-day SHN.People under SHN have to remain in their place of residence at all times. They will also be issued a 14-day SHN, which they will have to serve in full even if the result of the swab test is negative. UPDATE: Given the resurgence of cases in Victoria (Australia), Hong Kong, and Japan, travellers entering Singapore after 19 July 2020, 2359 hours, who have recent travel history, including transit, to these regions within the last 14 days will be required to serve their SHN at dedicated SHN facilities instead of their own place of residence. They will also need to undergo a COVID-19 test before they end their SHN as is the current requirement.",2020-07-17,2020-07-20,,Singapore,SGP,SG,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Police",58.5418975966417,55.7961390131885,52.9575354082352,57,NA ; https://www.gov.sg/article/updates-to-border-measures-for-travellers-entering-singapore,2020-07-24,2020-07-24T03:56:49Z
R_3p6isG51IIPswSWEn,6163591,new_entry,original,,,"Singapore is enforcing a seven day stay-home quarantine notice on Malaysians with Singapore work passes from 10 August 2020, 1200 hours onwards, as part of the Periodic Commuting Arrangement (PCA) scheme agreed between Singapore and Malaysia.",2020-08-06,2020-08-10,,Singapore,SGP,SG,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,Malaysia,One or more provinces within one or more countries,,States and federal territories of Malaysia,,,Foreign Travelers,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"National Government,Police",58.6847129161083,55.8530898058426,53.114331166325,56,https://safetravel.ica.gov.sg/malaysia/pca/overview ; https://www.straitstimes.com/singapore/seven-day-stay-home-notice-period-for-malaysian-workers-here-decided-based-on-risk,2020-08-06,2020-08-06T22:11:09Z
R_21gnXABjdV5M8ZDFk,1133230,new_entry,correction,,,"Singapore announced 21 August that for passengers arriving from selected countries, the Stay at Home notice would be reduced from 14 days to only 7 and they can serve this out at their place of residence. These places include: Australia (excluding Victoria State), Macao, Mainland China, Taiwan, Vietnam, and  Malaysia. Effective 1 September",2020-08-21,2020-09-01,,Singapore,SGP,SG,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,58.6873514962624,55.7908554011782,52.7760581145542,67,https://www.moh.gov.sg/news-highlights/details/updates-on-border-and-community-measures,2020-08-23,2020-08-23T03:04:42Z
R_1rl7svUGFkVLZCqBv,4751378,new_entry,original,,,"Singapore announced 21 August that from 1 September apart from Australia (excluding Victoria State), Macao, Mainland China, Taiwan, Vietnam, and  Malaysia, all other incoming travellers will continue to serve their 14-day Stay at Home Notice (SHN) at dedicated SHN facilities, and will be subject to a test before the end of the SHN. Travel conditions under specific travel arrangements (such as Green/Fast Lane arrangements and Periodic Commuting Arrangement with Malaysia), will also continue to apply. Persons serving SHN are reminded to use only the permitted modes of transport and avoid taking public transport.",2020-08-21,2020-09-01,,Singapore,SGP,SG,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",58.6873514962624,55.7908554011782,52.7760581145542,67,https://www.moh.gov.sg/news-highlights/details/updates-on-border-and-community-measures,2020-08-23,2020-08-23T03:15:54Z
R_ToM2uamK3bQlULTFk,9378950,update,correction,,Strengthening,"Singapore announced on 18 March that from Mar. 20, 11:59pm, all travellers entering Singapore will be issued a Stay-Home Notice.

This applies to all Singaporeans, Permanent Residents, Long Term Pass holders and short term visitors entering Singapore.

This is part of enhanced precautionary travel restriction measures announced by the Ministry of Health (MOH) on Mar. 18. 

Travellers will have to provide proof of the place where they will serve the 14-day SHN.People under SHN have to remain in their place of residence at all times. They will also be issued a 14-day SHN, which they will have to serve in full even if the result of the swab test is negative. 

Now passengers arriving from Australia (excluding Victoria State), Macao, Mainland China, Taiwan, Vietnam, and  Malaysia will only have to serve a 7 day SHN.",2020-08-21,2020-09-01,2020-09-01,Singapore,SGP,SG,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Police",58.6873514962624,55.7908554011782,52.7760581145542,67,https://mothership.sg/2020/03/all-travellers-stay-home-notice/,2020-08-23,2020-08-23T03:16:53Z
R_ToM2uamK3bQlULTBv,9378950,update,correction,,Strengthening,"Singapore announced on 18 March that from Mar. 20, 11:59pm, all travellers entering Singapore will be issued a Stay-Home Notice.

This applies to all Singaporeans, Permanent Residents, Long Term Pass holders and short term visitors entering Singapore.

This is part of enhanced precautionary travel restriction measures announced by the Ministry of Health (MOH) on Mar. 18. 

Travellers will have to provide proof of the place where they will serve the 14-day SHN.People under SHN have to remain in their place of residence at all times. They will also be issued a 14-day SHN, which they will have to serve in full even if the result of the swab test is negative. 

Now passengers arriving from Australia (excluding Victoria State), Macao, Mainland China, Taiwan, Vietnam, and  Malaysia will only have to serve a 7 day SHN.",2020-08-21,2020-09-01,2020-09-01,Singapore,SGP,SG,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Police",58.6873514962624,55.7908554011782,52.7760581145542,67,https://mothership.sg/2020/03/all-travellers-stay-home-notice/,2020-08-23,2020-08-23T03:16:53Z
R_2QWMYdqA4uBxS6tDm,7622853,new_entry,original,,,"On 25 September 2020, the Ministry of Manpower and the Ministry of Health of Singapore have refined its quarantine strategy for migrant workers in dormitories. Migrant workers in dormitories may now be quarantined by levels or sections instead of entire blocks. Also as part of this more targeted quarantine approach, migrant workers who have recovered and are within 150 days since their infection do not have to be quarantined.",2020-09-25,2020-09-25,,Singapore,SGP,SG,National,1,,,,Quarantine,Other Quarantine,,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",58.4367800406184,55.7979986650512,52.8340345497854,64,https://www.mom.gov.sg/newsroom/press-releases/2020/0925-a-more-targeted-approach-for-dormitory-quarantine ; https://www.channelnewsasia.com/news/singapore/mom-more-targeted-covid-19-quarantine-approach-dorms-13149102,2020-09-27,2020-09-27T00:11:53Z
R_3HiYjRmnC2ObYI2Bv,9139468,new_entry,original,,,"On 1 October 2020, the Ministry of Manpower (MOM) announced that it has moved 342 migrant workers in a dormitory block in Space@Tuas to a Government Quarantine Facility on 30 September 2020 to serve a mandatory 14-day quarantine, following the detection of a new COVID-19 case in the dormitory on 28 September 2020.",2020-10-01,2020-09-30,2020-10-14,Singapore,SGP,SG,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),58.8576797624173,55.7619002339442,52.7778699013463,62,https://www.mom.gov.sg/newsroom/press-releases/2020/1001-342-residents-in-space-at-tuas-quarantined-at-gqf,2020-12-17,2020-12-17T04:36:50Z
