record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_22lZV0oUKzreysQNA,8491185,new_entry,correction,,,"On March 19, Norway’s Minister of Health and Care Services, announced a ban on overnight staying in a cabin or other leisure property outside a person’s home municipality. The temporary ban is in place until April 1.",2020-03-19,2020-03-19,2020-04-01,Norway,NOR,NO,National,1,,,,Internal Border Restrictions,,,,Norway,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Ministry/Department of Health,54.513804902841,51.2812261426162,47.7176246587741,62,https://www.reuters.com/article/us-health-coronavirus-norway-cabins/government-bans-norwegians-from-traveling-to-cabins-amid-coronavirus-idUSKBN21631B,2020-04-14,2020-04-14T08:35:28Z
R_3lFkSKaKQB1ZlmwNA,8491185,update,original,,Relaxing,"On March 19, Norway’s Minister of Health and Care Services, announced a ban on overnight staying in a cabin or other leisure property outside a person’s home municipality. The temporary ban is in place until April 1.

On April 8, the Norwegian Government has decided that the ban on spending the night at holiday properties is to be lifted from 20 April.

The ban is lifted from April 21, but it is adviced to reduce leisure travel. UPDATE: The ban on overnight staying at one's cabin not within the home municipality is lifted from April 21. However, the Norwegian National Institute of Public Health has been commissioned by the Ministry of Health and Care Services adviced to reduce leisure travel to avoid the risk of infection. They clarify that traveling to the cabin poses less risk of spreading infection because you are usually there with family or friends you are already in contact with at home.",2020-04-21,2020-04-21,2020-04-01,Norway,NOR,NO,National,1,,,,Internal Border Restrictions,,,,Norway,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,61.3318767361462,58.7801913281616,56.3758175382328,24,https://www.regjeringen.no/en/aktuelt/norway-to-lift-covid-19-restrictions-gradually-and-cautiously/id2697060/ ; https://www.fhi.no/nyheter/2020/rad-om-fritidsreiser-innenlands-som-gjelder-fra-21.-april/,2020-04-24,2020-04-24T12:53:02Z
R_3s6zffYSkMpH0TBNA,9976430,new_entry,original,,,"As of May 15th, only Norwegian citizens, permanent residents, critical personnel and people employed in Norway may travel from Svalbard (an archipelago part of the Kingdom of Norway) to mainland Norway.",2020-05-15,2020-05-15,2020-08-20,Norway,NOR,NO,National,1,,,,Internal Border Restrictions,,,,Norway,One or more other geographical or administrative units within one or more countries (e.g. county),,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",57.5919721001042,55.1426431886022,52.1762115547796,18,https://www.forskningsradet.no/en/svalbard-science-forum/ssf-info/news/travel-restrictions-to-norway-and-svalbard/,2020-06-07,2020-06-07T20:41:41Z
R_2tJd9a2oPVySovENA,9976430,update,original,End of Policy,,"As of May 15th, only Norwegian citizens, permanent residents, critical personnel and people employed in Norway may travel from Svalbard (an archipelago part of the Kingdom of Norway) to mainland Norway. 

On June 1st, foreign nationals residing in Svalbard can travel to mainland Norway on the same terms as prior to the corona-crisis. UPDATE: Originally, only Norwegian citizens, permanent residents, critical personnel and people employed in Norway may travel from Svalbard (an archipelago part of the Kingdom of Norway) to mainland Norway. As of June 1st, foreign nationals residing in Svalbard can travel to mainland Norway on the same terms as prior to the corona-crisis.",2020-06-01,2020-06-01,2020-08-20,Norway,NOR,NO,National,1,,,,Internal Border Restrictions,,,,Norway,One or more other geographical or administrative units within one or more countries (e.g. county),,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",54.6944701539012,51.8403691674338,48.7620722302011,20,NA ; https://helsenorge.no/koronavirus/travel-advice,2020-06-07,2020-06-07T20:55:52Z
R_1mgZp8klgVbnofMEn,9217309,new_entry,correction,,,"As from May 13,Norway relaxed the recommended restrictions for visiting prisoners were relaxed, but the conditions limiting visits at nursing homes and psychatry still remains in place.",2020-05-13,2020-05-13,,Norway,NOR,NO,National,1,,,,Lockdown,,,,Norway,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",58.7687121089311,56.1161655350725,52.9780642686482,21,https://www.regjeringen.no/no/aktuelt/koronasituasjonen-innsatte-kan-motta-besok-igjen/id2702518/ ; https://www.helsedirektoratet.no/nyheter/helsedirektoratet-har-vedtatt-omfattende-tiltak-for-a-hindre-spredning-av-covid-19,2020-07-13,2020-07-13T12:28:08Z
R_3HvjWjrKY7d1njUBq,3590883,new_entry,original,,,"On 31 January 2020, the Ministry of Health and Care Services delegated a mandate to the Directorate of Health to lead and coordinate the health sector's efforts in handling the outbreak of the coronavirus. Therefore, the authority of the Ministry of Health and Care Services in accordance with the mandate provisions in the Health Emergency Act has today been delegated to the Directorate of Health. The decision to use is given for a limited period and a maximum of 1 month.",2020-01-31,2020-01-31,2020-02-29,Norway,NOR,NO,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,,Norway,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,18.8291999177301,14.9396461102787,11.7690935698065,100,https://www.regjeringen.no/no/aktuelt/helsedirektoratet-far-fullmakt-til-a-sikre-helsehjelp/id2692819/,2020-05-05,2020-05-05T22:27:17Z
R_1g76TmhO0XcpEe6Bq,3590883,update,original,Change of Policy,Strengthening,"On 31 January 2020, the Ministry of Health and Care Services delegated a mandate to the Directorate of Health to lead and coordinate the health sector's efforts in handling the outbreak of the coronavirus. Therefore, the authority of the Ministry of Health and Care Services in accordance with the mandate provisions in the Health Emergency Act has today been delegated to the Directorate of Health. The decision to use is given for a limited period and a maximum of 1 month.
On March 6, the Directorate of Health is further authorized to secure health care for the population and prevent the spread of infection. The government has laid down a royal decree. The authority of the Ministry of Health and Care Services in accordance with the mandate provisions in the Health Emergency Act has today been delegated to the Directorate of Health. UPDATE: The original transfer of power to the Directorate of Health was limited for one month from January 31. On March 6, the Directorate of Health is further authorized to secure health care for the population and prevent the spread of infection. The government has laid down a royal decree. The authority of the Ministry of Health and Care Services in accordance with the mandate provisions in the Health Emergency Act has today been delegated to the Directorate of Health.",2020-03-06,2020-03-06,2020-02-29,Norway,NOR,NO,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,,Norway,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,34.6781212458515,30.5919162051313,25.7012889668871,88,https://www.regjeringen.no/no/aktuelt/helsedirektoratet-far-fullmakt-til-a-sikre-helsehjelp/id2692819/ ; https://www.regjeringen.no/no/aktuelt/helsedirektoratet-far-fullmakt-til-a-sikre-helsehjelp/id2692819/,2020-05-05,2020-05-05T22:31:29Z
R_TbEKV3DFvX6deKZBq,1131618,new_entry,original,,,"On March 21, The Norwegian parliament (storting) adopted temporary legislation ('Coronavirus act') that will authorise the Government to carry out necessary and proportionate adaptive measures for a limited period to address the effects of the coronavirus.  Parliament gave therefore 'emergency powers' to government.",2020-03-21,2020-03-21,,Norway,NOR,NO,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,,Norway,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,56.3093150336465,53.2644308724206,50.3302923794112,53,https://www.regjeringen.no/en/aktuelt/storting-adopts-coronavirus-act/id2694462/,2020-05-01,2020-05-01T14:20:47Z
R_2SkTc3leoukudrHNA,4799646,new_entry,original,,,"On April 20, the Norwegian Institute of Public Health creates a group for vaccination planning against covid-19.",2020-04-20,2020-04-20,,Norway,NOR,NO,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Norway,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,62.4230773246913,59.7244954539713,57.343868815865,28,https://www.fhi.no/nyheter/2020/planlegger-vaksinasjon-mot-covid-19/,2020-04-24,2020-04-24T13:00:55Z
R_RVu1IVDKxfVyrcZNA,2131590,new_entry,original,,,"On April 24, the Norwegian government has set up an independent commission ('Koronakomisjon') to get a thorough and comprehensive review and evaluation of the authorities' handling of the Covid 19 pandemic.The Commission will look at both the preparedness we had ahead of the pandemic and how the crisis was handled.",2020-04-24,2020-04-24,,Norway,NOR,NO,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Norway,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,60.4012358672607,57.8409066910757,55.3493674542371,21,https://www.regjeringen.no/no/aktuelt/regjeringen-oppnevner-koronakommisjon/id2699476/,2020-04-24,2020-04-24T12:38:00Z
R_2PbwtFFr7k1VK5wBq,1131618,update,original,Change of Policy,Strengthening,"On March 21, The Norwegian parliament (storting) adopted temporary legislation ('Coronavirus act') that will authorise the Government to carry out necessary and proportionate adaptive measures for a limited period to address the effects of the coronavirus.  Parliament gave therefore 'emergency powers' to government. 

On April 24,This Coronavirus act is extended until May 27. UPDATE: In the original entry from March 21, The Norwegian parliament (storting) adopted temporary legislation ('Coronavirus act') that will authorise the Government to carry out necessary and proportionate adaptive measures for a limited period to address the effects of the coronavirus.  Parliament gave therefore 'emergency powers' to government. 

This Coronavirus act is extended until May 27.",2020-04-24,2020-04-24,2020-05-27,Norway,NOR,NO,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,,Norway,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,60.4012358672607,57.8409066910757,55.3493674542371,21,https://www.regjeringen.no/en/aktuelt/storting-adopts-coronavirus-act/id2694462/ ; https://www.regjeringen.no/no/aktuelt/koronaloven-forlenget-med-en-maned/id2699640/,2020-05-05,2020-05-05T22:14:39Z
R_1duTPFptdgCIHnZCz,8066189,new_entry,original,,,"On June 5, the Norwegian Institute of public health announce that Norwegian municipalities have been given a new infection detection tool for use against coronavirus. It should make the infection detection easier. The tool will also mean that in Norway we will gradually get a national overview of where infection takes place. The tool is called DHIS2, which gives a better overview of the current infection situation.",2020-06-05,2020-06-05,,Norway,NOR,NO,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,,Norway,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,51.7081911677715,48.8551854932516,45.5407234640168,14,https://www.fhi.no/nyheter/2020/nytt-digitalt-verktoy-skal-gjore-smittejakten-enklere-for-kommunene/,2020-06-14,2020-06-14T19:52:47Z
