location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Dominica;2020-08;Restriction and Regulation of Government Services;0.23;9797965NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominica;2020-09;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominica;2020-10;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominica;2020-11;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominica;2020-12;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominica;2021-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominica;2021-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominica;2021-03;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominica;2021-04;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominican Republic;2020-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominican Republic;2020-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominican Republic;2020-03;Restriction and Regulation of Government Services;0.29;1052186Gf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominican Republic;2020-04;Restriction and Regulation of Government Services;1;1052186Gf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominican Republic;2020-05;Restriction and Regulation of Government Services;1;1052186Gf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominican Republic;2020-06;Restriction and Regulation of Government Services;1;1052186Gf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominican Republic;2020-07;Restriction and Regulation of Government Services;1;1052186Gf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominican Republic;2020-08;Restriction and Regulation of Government Services;1;1052186Gf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominican Republic;2020-09;Restriction and Regulation of Government Services;1;1052186Gf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominican Republic;2020-10;Restriction and Regulation of Government Services;1;1052186Gf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominican Republic;2020-11;Restriction and Regulation of Government Services;1;1052186Gf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominican Republic;2020-12;Restriction and Regulation of Government Services;1;1052186Gf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominican Republic;2021-01;Restriction and Regulation of Government Services;1;1052186Gf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominican Republic;2021-02;Restriction and Regulation of Government Services;1;1052186Gf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominican Republic;2021-03;Restriction and Regulation of Government Services;1;1052186Gf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Dominican Republic;2021-04;Restriction and Regulation of Government Services;1;1052186Gf;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ecuador;2020-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ecuador;2020-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ecuador;2020-03;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ecuador;2020-04;Restriction and Regulation of Government Services;0.17;1043621NA,6317656NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ecuador;2020-05;Restriction and Regulation of Government Services;1;1043621NA,6317656NA, 1043621NA,6317656NA,6504940Eg;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ecuador;2020-06;Restriction and Regulation of Government Services;1;1043621NA,6317656NA,6504940Eg, 1043621NA,1738535NA,6317656NA,6504940Eg;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ecuador;2020-07;Restriction and Regulation of Government Services;1;1043621NA,1738535NA,6317656NA,6504940Eg;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ecuador;2020-08;Restriction and Regulation of Government Services;1;1043621NA,1738535NA,6317656NA,6504940Eg, 1043621NA,1501570Do,1501570Fx,1738535NA,6317656NA,6504940Eg;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ecuador;2020-09;Restriction and Regulation of Government Services;1;1043621NA,1501570Do,1501570Fx,1738535NA,6317656NA,6504940Eg;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ecuador;2020-10;Restriction and Regulation of Government Services;1;1043621NA,1501570Do,1501570Fx,1738535NA,6317656NA,6504940Eg;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ecuador;2020-11;Restriction and Regulation of Government Services;1;1043621NA,1501570Do,1501570Fx,1738535NA,6317656NA,6504940Eg;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ecuador;2020-12;Restriction and Regulation of Government Services;1;1043621NA,1501570Do,1501570Fx,1738535NA,6317656NA,6504940Eg;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ecuador;2021-01;Restriction and Regulation of Government Services;1;1043621NA,1501570Do,1501570Fx,1738535NA,6317656NA,6504940Eg;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ecuador;2021-02;Restriction and Regulation of Government Services;1;1043621NA,1501570Do,1501570Fx,1738535NA,6317656NA,6504940Eg;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ecuador;2021-03;Restriction and Regulation of Government Services;1;1043621NA,1501570Do,1501570Fx,1738535NA,6317656NA,6504940Eg;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Ecuador;2021-04;Restriction and Regulation of Government Services;1;1043621NA,1501570Do,1501570Fx,1738535NA,6317656NA,6504940Eg;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2020-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2020-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2020-03;Restriction and Regulation of Government Services;0.52;6663831Eg;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2020-04;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2020-05;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2020-06;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2020-07;Restriction and Regulation of Government Services;1;8107651Fx;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2020-08;Restriction and Regulation of Government Services;1;8107651Fx;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2020-09;Restriction and Regulation of Government Services;1;8107651Fx;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2020-10;Restriction and Regulation of Government Services;1;8107651Fx;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2020-11;Restriction and Regulation of Government Services;1;8107651Fx;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2020-12;Restriction and Regulation of Government Services;1;8107651Fx;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2021-01;Restriction and Regulation of Government Services;1;8107651Fx;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2021-02;Restriction and Regulation of Government Services;1;8107651Fx;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2021-03;Restriction and Regulation of Government Services;1;8107651Fx;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
Egypt;2021-04;Restriction and Regulation of Government Services;1;8107651Fx;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-01;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-02;Restriction and Regulation of Government Services;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-03;Restriction and Regulation of Government Services;0.48;1858909NA;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-04;Restriction and Regulation of Government Services;1;1858909NA, 1858909NA,2429714Av,2429714Fx, 2429714Av,2429714Fx;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-05;Restriction and Regulation of Government Services;1;2429714Av,2429714Fx;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-06;Restriction and Regulation of Government Services;1;2429714Av,2429714Fx;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-07;Restriction and Regulation of Government Services;1;2429714Av,2429714Fx;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-08;Restriction and Regulation of Government Services;1;2429714Av,2429714Fx;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-09;Restriction and Regulation of Government Services;1;2429714Av,2429714Fx;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-10;Restriction and Regulation of Government Services;1;2429714Av,2429714Fx;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-11;Restriction and Regulation of Government Services;1;2429714Av,2429714Fx;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2020-12;Restriction and Regulation of Government Services;1;2429714Av,2429714Fx;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2021-01;Restriction and Regulation of Government Services;1;2429714Av,2429714Fx;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
El Salvador;2021-02;Restriction and Regulation of Government Services;1;2429714Av,2429714Fx;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2021-05-18;1
